ROI,Subject,Effect, LocalizerSize,EffectSize
1,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
1,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
1,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
1,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
1,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
1,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
1,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
1,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
1,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
1,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
1,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
1,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
2,199_FED_20160711c_3T1_PL2017,Sem-photo, 178,1.238259
2,199_FED_20160711c_3T1_PL2017,Perc-photo, 178,0.160701
2,199_FED_20160711c_3T1_PL2017,Sem-sent, 178,1.204505
2,199_FED_20160711c_3T1_PL2017,Perc-sent, 178,0.273398
2,261_FED_20160523c_3T2_PL2017,Sem-photo, 178,2.237370
2,261_FED_20160523c_3T2_PL2017,Perc-photo, 178,1.563496
2,261_FED_20160523c_3T2_PL2017,Sem-sent, 178,1.526288
2,261_FED_20160523c_3T2_PL2017,Perc-sent, 178,1.154754
2,407_FED_20160804a_3T1_PL2017,Sem-photo, 178,2.524604
2,407_FED_20160804a_3T1_PL2017,Perc-photo, 178,0.777390
2,407_FED_20160804a_3T1_PL2017,Sem-sent, 178,2.125478
2,407_FED_20160804a_3T1_PL2017,Perc-sent, 178,0.438850
2,408_FED_20160711a2_3T1_PL2017,Sem-photo, 178,4.912568
2,408_FED_20160711a2_3T1_PL2017,Perc-photo, 178,1.915871
2,408_FED_20160711a2_3T1_PL2017,Sem-sent, 178,3.519783
2,408_FED_20160711a2_3T1_PL2017,Perc-sent, 178,2.034128
2,409_FED_20160622a_3T1_PL2017,Sem-photo, 178,1.276322
2,409_FED_20160622a_3T1_PL2017,Perc-photo, 178,1.193697
2,409_FED_20160622a_3T1_PL2017,Sem-sent, 178,0.940064
2,409_FED_20160622a_3T1_PL2017,Perc-sent, 178,1.069561
2,410_FED_20160623b_3T2_PL2017,Sem-photo, 178,1.312067
2,410_FED_20160623b_3T2_PL2017,Perc-photo, 178,0.659900
2,410_FED_20160623b_3T2_PL2017,Sem-sent, 178,1.003374
2,410_FED_20160623b_3T2_PL2017,Perc-sent, 178,0.280483
2,730_FED_20190306a_3T2_PL2017,Sem-photo, 178,1.683508
2,730_FED_20190306a_3T2_PL2017,Perc-photo, 178,0.855696
2,730_FED_20190306a_3T2_PL2017,Sem-sent, 178,1.624369
2,730_FED_20190306a_3T2_PL2017,Perc-sent, 178,0.386439
2,776_FED_20190611b_3T2_PL2017,Sem-photo, 178,0.912053
2,776_FED_20190611b_3T2_PL2017,Perc-photo, 178,2.865887
2,776_FED_20190611b_3T2_PL2017,Sem-sent, 178,0.701588
2,776_FED_20190611b_3T2_PL2017,Perc-sent, 178,2.181658
2,291_FED_20160803c_3T1_PL2017,Sem-photo, 178,2.023340
2,291_FED_20160803c_3T1_PL2017,Perc-photo, 178,2.068650
2,291_FED_20160803c_3T1_PL2017,Sem-sent, 178,1.717733
2,291_FED_20160803c_3T1_PL2017,Perc-sent, 178,1.848497
2,400_FED_20160520a_3T1_PL2017,Sem-photo, 178,2.682894
2,400_FED_20160520a_3T1_PL2017,Perc-photo, 178,1.191272
2,400_FED_20160520a_3T1_PL2017,Sem-sent, 178,2.139035
2,400_FED_20160520a_3T1_PL2017,Perc-sent, 178,0.795922
2,419_FED_20160805a_3T1_PL2017,Sem-photo, 178,0.917624
2,419_FED_20160805a_3T1_PL2017,Perc-photo, 178,0.789584
2,419_FED_20160805a_3T1_PL2017,Sem-sent, 178,0.643915
2,419_FED_20160805a_3T1_PL2017,Perc-sent, 178,0.284974
2,773_FED_20190605c_3T2_PL2017,Sem-photo, 178,2.375071
2,773_FED_20190605c_3T2_PL2017,Perc-photo, 178,0.871228
2,773_FED_20190605c_3T2_PL2017,Sem-sent, 178,2.000316
2,773_FED_20190605c_3T2_PL2017,Perc-sent, 178,0.855123
2,774_FED_20190605b_3T2_PL2017,Sem-photo, 178,7.938894
2,774_FED_20190605b_3T2_PL2017,Perc-photo, 178,3.810299
2,774_FED_20190605b_3T2_PL2017,Sem-sent, 178,6.307343
2,774_FED_20190605b_3T2_PL2017,Perc-sent, 178,1.832384
2,775_FED_20190611a_3T2_PL2017,Sem-photo, 178,1.884488
2,775_FED_20190611a_3T2_PL2017,Perc-photo, 178,1.703619
2,775_FED_20190611a_3T2_PL2017,Sem-sent, 178,1.063190
2,775_FED_20190611a_3T2_PL2017,Perc-sent, 178,1.186393
2,778_FED_20190614b_3T2_PL2017,Sem-photo, 178,3.517865
2,778_FED_20190614b_3T2_PL2017,Perc-photo, 178,1.622945
2,778_FED_20190614b_3T2_PL2017,Sem-sent, 178,1.572624
2,778_FED_20190614b_3T2_PL2017,Perc-sent, 178,0.276611
3,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
3,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
3,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
3,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
3,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
3,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
3,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
3,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
3,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
3,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
3,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
3,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
3,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
3,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
3,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
3,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
3,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
3,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
3,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
3,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
3,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
3,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
3,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
3,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
3,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
3,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
3,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
3,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
4,199_FED_20160711c_3T1_PL2017,Sem-photo, 116,1.204682
4,199_FED_20160711c_3T1_PL2017,Perc-photo, 116,0.828337
4,199_FED_20160711c_3T1_PL2017,Sem-sent, 116,0.929511
4,199_FED_20160711c_3T1_PL2017,Perc-sent, 116,0.722115
4,261_FED_20160523c_3T2_PL2017,Sem-photo, 116,1.991926
4,261_FED_20160523c_3T2_PL2017,Perc-photo, 116,0.889670
4,261_FED_20160523c_3T2_PL2017,Sem-sent, 116,1.347842
4,261_FED_20160523c_3T2_PL2017,Perc-sent, 116,0.485854
4,407_FED_20160804a_3T1_PL2017,Sem-photo, 116,1.286522
4,407_FED_20160804a_3T1_PL2017,Perc-photo, 116,0.041783
4,407_FED_20160804a_3T1_PL2017,Sem-sent, 116,0.641157
4,407_FED_20160804a_3T1_PL2017,Perc-sent, 116,0.060603
4,408_FED_20160711a2_3T1_PL2017,Sem-photo, 116,3.200489
4,408_FED_20160711a2_3T1_PL2017,Perc-photo, 116,1.362807
4,408_FED_20160711a2_3T1_PL2017,Sem-sent, 116,2.476085
4,408_FED_20160711a2_3T1_PL2017,Perc-sent, 116,1.825073
4,409_FED_20160622a_3T1_PL2017,Sem-photo, 116,2.334764
4,409_FED_20160622a_3T1_PL2017,Perc-photo, 116,1.535900
4,409_FED_20160622a_3T1_PL2017,Sem-sent, 116,1.655287
4,409_FED_20160622a_3T1_PL2017,Perc-sent, 116,1.112037
4,410_FED_20160623b_3T2_PL2017,Sem-photo, 116,1.528347
4,410_FED_20160623b_3T2_PL2017,Perc-photo, 116,0.565207
4,410_FED_20160623b_3T2_PL2017,Sem-sent, 116,0.892552
4,410_FED_20160623b_3T2_PL2017,Perc-sent, 116,-0.454086
4,730_FED_20190306a_3T2_PL2017,Sem-photo, 116,2.676351
4,730_FED_20190306a_3T2_PL2017,Perc-photo, 116,1.825278
4,730_FED_20190306a_3T2_PL2017,Sem-sent, 116,1.611906
4,730_FED_20190306a_3T2_PL2017,Perc-sent, 116,0.830404
4,776_FED_20190611b_3T2_PL2017,Sem-photo, 116,0.273376
4,776_FED_20190611b_3T2_PL2017,Perc-photo, 116,2.782098
4,776_FED_20190611b_3T2_PL2017,Sem-sent, 116,0.541766
4,776_FED_20190611b_3T2_PL2017,Perc-sent, 116,2.130959
4,291_FED_20160803c_3T1_PL2017,Sem-photo, 116,4.393248
4,291_FED_20160803c_3T1_PL2017,Perc-photo, 116,3.344491
4,291_FED_20160803c_3T1_PL2017,Sem-sent, 116,3.008820
4,291_FED_20160803c_3T1_PL2017,Perc-sent, 116,2.583454
4,400_FED_20160520a_3T1_PL2017,Sem-photo, 116,1.426480
4,400_FED_20160520a_3T1_PL2017,Perc-photo, 116,0.779473
4,400_FED_20160520a_3T1_PL2017,Sem-sent, 116,0.708762
4,400_FED_20160520a_3T1_PL2017,Perc-sent, 116,0.250832
4,419_FED_20160805a_3T1_PL2017,Sem-photo, 116,1.017290
4,419_FED_20160805a_3T1_PL2017,Perc-photo, 116,0.728238
4,419_FED_20160805a_3T1_PL2017,Sem-sent, 116,0.597130
4,419_FED_20160805a_3T1_PL2017,Perc-sent, 116,0.818465
4,773_FED_20190605c_3T2_PL2017,Sem-photo, 116,1.221370
4,773_FED_20190605c_3T2_PL2017,Perc-photo, 116,-0.412583
4,773_FED_20190605c_3T2_PL2017,Sem-sent, 116,1.553019
4,773_FED_20190605c_3T2_PL2017,Perc-sent, 116,-0.330618
4,774_FED_20190605b_3T2_PL2017,Sem-photo, 116,5.363082
4,774_FED_20190605b_3T2_PL2017,Perc-photo, 116,4.029688
4,774_FED_20190605b_3T2_PL2017,Sem-sent, 116,4.388124
4,774_FED_20190605b_3T2_PL2017,Perc-sent, 116,1.897425
4,775_FED_20190611a_3T2_PL2017,Sem-photo, 116,1.101421
4,775_FED_20190611a_3T2_PL2017,Perc-photo, 116,0.272096
4,775_FED_20190611a_3T2_PL2017,Sem-sent, 116,0.807247
4,775_FED_20190611a_3T2_PL2017,Perc-sent, 116,0.697847
4,778_FED_20190614b_3T2_PL2017,Sem-photo, 116,0.368253
4,778_FED_20190614b_3T2_PL2017,Perc-photo, 116,-1.338931
4,778_FED_20190614b_3T2_PL2017,Sem-sent, 116,-1.086672
4,778_FED_20190614b_3T2_PL2017,Perc-sent, 116,-1.678963
5,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
5,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
5,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
5,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
5,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
5,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
5,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
5,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
5,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
5,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
5,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
5,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
5,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
5,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
5,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
5,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
5,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
5,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
5,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
5,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
5,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
5,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
5,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
5,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
5,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
5,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
5,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
5,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
6,199_FED_20160711c_3T1_PL2017,Sem-photo, 46,-0.291201
6,199_FED_20160711c_3T1_PL2017,Perc-photo, 46,-0.339909
6,199_FED_20160711c_3T1_PL2017,Sem-sent, 46,0.248225
6,199_FED_20160711c_3T1_PL2017,Perc-sent, 46,-0.361999
6,261_FED_20160523c_3T2_PL2017,Sem-photo, 46,-0.016497
6,261_FED_20160523c_3T2_PL2017,Perc-photo, 46,-0.655879
6,261_FED_20160523c_3T2_PL2017,Sem-sent, 46,-0.087043
6,261_FED_20160523c_3T2_PL2017,Perc-sent, 46,-0.422368
6,407_FED_20160804a_3T1_PL2017,Sem-photo, 46,-0.228873
6,407_FED_20160804a_3T1_PL2017,Perc-photo, 46,-1.170547
6,407_FED_20160804a_3T1_PL2017,Sem-sent, 46,-0.167503
6,407_FED_20160804a_3T1_PL2017,Perc-sent, 46,-0.896267
6,408_FED_20160711a2_3T1_PL2017,Sem-photo, 46,1.425555
6,408_FED_20160711a2_3T1_PL2017,Perc-photo, 46,0.853220
6,408_FED_20160711a2_3T1_PL2017,Sem-sent, 46,1.100659
6,408_FED_20160711a2_3T1_PL2017,Perc-sent, 46,0.897009
6,409_FED_20160622a_3T1_PL2017,Sem-photo, 46,-0.059154
6,409_FED_20160622a_3T1_PL2017,Perc-photo, 46,-0.350472
6,409_FED_20160622a_3T1_PL2017,Sem-sent, 46,-0.261694
6,409_FED_20160622a_3T1_PL2017,Perc-sent, 46,-0.564818
6,410_FED_20160623b_3T2_PL2017,Sem-photo, 46,0.422407
6,410_FED_20160623b_3T2_PL2017,Perc-photo, 46,0.413597
6,410_FED_20160623b_3T2_PL2017,Sem-sent, 46,0.382901
6,410_FED_20160623b_3T2_PL2017,Perc-sent, 46,0.251414
6,730_FED_20190306a_3T2_PL2017,Sem-photo, 46,2.401546
6,730_FED_20190306a_3T2_PL2017,Perc-photo, 46,0.167299
6,730_FED_20190306a_3T2_PL2017,Sem-sent, 46,2.502225
6,730_FED_20190306a_3T2_PL2017,Perc-sent, 46,-0.079385
6,776_FED_20190611b_3T2_PL2017,Sem-photo, 46,0.383631
6,776_FED_20190611b_3T2_PL2017,Perc-photo, 46,1.473527
6,776_FED_20190611b_3T2_PL2017,Sem-sent, 46,0.127803
6,776_FED_20190611b_3T2_PL2017,Perc-sent, 46,1.037519
6,291_FED_20160803c_3T1_PL2017,Sem-photo, 46,1.977233
6,291_FED_20160803c_3T1_PL2017,Perc-photo, 46,1.101150
6,291_FED_20160803c_3T1_PL2017,Sem-sent, 46,1.624069
6,291_FED_20160803c_3T1_PL2017,Perc-sent, 46,0.726840
6,400_FED_20160520a_3T1_PL2017,Sem-photo, 46,-0.136980
6,400_FED_20160520a_3T1_PL2017,Perc-photo, 46,0.461448
6,400_FED_20160520a_3T1_PL2017,Sem-sent, 46,-0.469146
6,400_FED_20160520a_3T1_PL2017,Perc-sent, 46,0.361110
6,419_FED_20160805a_3T1_PL2017,Sem-photo, 46,-0.033293
6,419_FED_20160805a_3T1_PL2017,Perc-photo, 46,-0.801511
6,419_FED_20160805a_3T1_PL2017,Sem-sent, 46,-0.413790
6,419_FED_20160805a_3T1_PL2017,Perc-sent, 46,-0.657587
6,773_FED_20190605c_3T2_PL2017,Sem-photo, 46,0.535552
6,773_FED_20190605c_3T2_PL2017,Perc-photo, 46,-0.659041
6,773_FED_20190605c_3T2_PL2017,Sem-sent, 46,0.368901
6,773_FED_20190605c_3T2_PL2017,Perc-sent, 46,-0.442623
6,774_FED_20190605b_3T2_PL2017,Sem-photo, 46,2.609347
6,774_FED_20190605b_3T2_PL2017,Perc-photo, 46,0.140998
6,774_FED_20190605b_3T2_PL2017,Sem-sent, 46,1.809929
6,774_FED_20190605b_3T2_PL2017,Perc-sent, 46,-0.312013
6,775_FED_20190611a_3T2_PL2017,Sem-photo, 46,-0.128626
6,775_FED_20190611a_3T2_PL2017,Perc-photo, 46,0.086322
6,775_FED_20190611a_3T2_PL2017,Sem-sent, 46,-0.040347
6,775_FED_20190611a_3T2_PL2017,Perc-sent, 46,0.217577
6,778_FED_20190614b_3T2_PL2017,Sem-photo, 46,0.314993
6,778_FED_20190614b_3T2_PL2017,Perc-photo, 46,-1.099579
6,778_FED_20190614b_3T2_PL2017,Sem-sent, 46,-0.460698
6,778_FED_20190614b_3T2_PL2017,Perc-sent, 46,-0.625809
7,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
7,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
7,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
7,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
7,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
7,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
7,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
7,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
7,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
7,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
7,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
7,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
7,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
7,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
7,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
7,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
7,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
7,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
7,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
7,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
7,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
7,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
7,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
7,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
7,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
7,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
7,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
