ROI,Subject,Effect, LocalizerSize,EffectSize
14,774_FED_20190605b_3T2_PL2017,Pic_Sem, 181,2.717004
14,774_FED_20190605b_3T2_PL2017,Pic_Perc, 181,2.450812
14,774_FED_20190605b_3T2_PL2017,Sent_Sem, 181,2.013167
14,774_FED_20190605b_3T2_PL2017,Sent_Perc, 181,2.969938
14,775_FED_20190611a_3T2_PL2017,Pic_Sem, 181,-0.478337
14,775_FED_20190611a_3T2_PL2017,Pic_Perc, 181,-0.347614
14,775_FED_20190611a_3T2_PL2017,Sent_Sem, 181,0.755999
14,775_FED_20190611a_3T2_PL2017,Sent_Perc, 181,0.070124
14,778_FED_20190614b_3T2_PL2017,Pic_Sem, 181,2.569757
14,778_FED_20190614b_3T2_PL2017,Pic_Perc, 181,0.230789
14,778_FED_20190614b_3T2_PL2017,Sent_Sem, 181,1.157915
14,778_FED_20190614b_3T2_PL2017,Sent_Perc, 181,0.160428
15,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
16,291_FED_20160803c_3T1_PL2017,Pic_Sem, 65,0.710652
16,291_FED_20160803c_3T1_PL2017,Pic_Perc, 65,2.208953
16,291_FED_20160803c_3T1_PL2017,Sent_Sem, 65,1.959414
16,291_FED_20160803c_3T1_PL2017,Sent_Perc, 65,0.265431
16,400_FED_20160520a_3T1_PL2017,Pic_Sem, 65,0.733025
16,400_FED_20160520a_3T1_PL2017,Pic_Perc, 65,0.863277
16,400_FED_20160520a_3T1_PL2017,Sent_Sem, 65,0.250004
16,400_FED_20160520a_3T1_PL2017,Sent_Perc, 65,0.346129
16,419_FED_20160805a_3T1_PL2017,Pic_Sem, 65,1.539195
16,419_FED_20160805a_3T1_PL2017,Pic_Perc, 65,2.645281
16,419_FED_20160805a_3T1_PL2017,Sent_Sem, 65,0.770119
16,419_FED_20160805a_3T1_PL2017,Sent_Perc, 65,0.894805
16,773_FED_20190605c_3T2_PL2017,Pic_Sem, 65,4.965930
16,773_FED_20190605c_3T2_PL2017,Pic_Perc, 65,6.124472
16,773_FED_20190605c_3T2_PL2017,Sent_Sem, 65,4.610186
16,773_FED_20190605c_3T2_PL2017,Sent_Perc, 65,6.202785
16,774_FED_20190605b_3T2_PL2017,Pic_Sem, 65,2.622831
16,774_FED_20190605b_3T2_PL2017,Pic_Perc, 65,3.218769
16,774_FED_20190605b_3T2_PL2017,Sent_Sem, 65,3.013242
16,774_FED_20190605b_3T2_PL2017,Sent_Perc, 65,3.323233
16,775_FED_20190611a_3T2_PL2017,Pic_Sem, 65,1.530387
16,775_FED_20190611a_3T2_PL2017,Pic_Perc, 65,0.681982
16,775_FED_20190611a_3T2_PL2017,Sent_Sem, 65,1.932668
16,775_FED_20190611a_3T2_PL2017,Sent_Perc, 65,1.028318
16,778_FED_20190614b_3T2_PL2017,Pic_Sem, 65,5.609699
16,778_FED_20190614b_3T2_PL2017,Pic_Perc, 65,4.146491
16,778_FED_20190614b_3T2_PL2017,Sent_Sem, 65,2.207137
16,778_FED_20190614b_3T2_PL2017,Sent_Perc, 65,1.611477
17,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
18,291_FED_20160803c_3T1_PL2017,Pic_Sem, 55,2.439225
18,291_FED_20160803c_3T1_PL2017,Pic_Perc, 55,5.422484
18,291_FED_20160803c_3T1_PL2017,Sent_Sem, 55,4.323761
18,291_FED_20160803c_3T1_PL2017,Sent_Perc, 55,1.373351
18,400_FED_20160520a_3T1_PL2017,Pic_Sem, 55,0.938755
18,400_FED_20160520a_3T1_PL2017,Pic_Perc, 55,0.448988
18,400_FED_20160520a_3T1_PL2017,Sent_Sem, 55,0.255911
18,400_FED_20160520a_3T1_PL2017,Sent_Perc, 55,0.361557
18,419_FED_20160805a_3T1_PL2017,Pic_Sem, 55,2.080014
18,419_FED_20160805a_3T1_PL2017,Pic_Perc, 55,1.508009
18,419_FED_20160805a_3T1_PL2017,Sent_Sem, 55,0.677266
18,419_FED_20160805a_3T1_PL2017,Sent_Perc, 55,2.379096
18,773_FED_20190605c_3T2_PL2017,Pic_Sem, 55,3.111187
18,773_FED_20190605c_3T2_PL2017,Pic_Perc, 55,4.322293
18,773_FED_20190605c_3T2_PL2017,Sent_Sem, 55,2.967503
18,773_FED_20190605c_3T2_PL2017,Sent_Perc, 55,4.276783
18,774_FED_20190605b_3T2_PL2017,Pic_Sem, 55,4.964953
18,774_FED_20190605b_3T2_PL2017,Pic_Perc, 55,5.548326
18,774_FED_20190605b_3T2_PL2017,Sent_Sem, 55,5.740724
18,774_FED_20190605b_3T2_PL2017,Sent_Perc, 55,5.924642
18,775_FED_20190611a_3T2_PL2017,Pic_Sem, 55,1.146896
18,775_FED_20190611a_3T2_PL2017,Pic_Perc, 55,0.892908
18,775_FED_20190611a_3T2_PL2017,Sent_Sem, 55,1.707635
18,775_FED_20190611a_3T2_PL2017,Sent_Perc, 55,1.095831
18,778_FED_20190614b_3T2_PL2017,Pic_Sem, 55,7.375108
18,778_FED_20190614b_3T2_PL2017,Pic_Perc, 55,5.028832
18,778_FED_20190614b_3T2_PL2017,Sent_Sem, 55,6.298108
18,778_FED_20190614b_3T2_PL2017,Sent_Perc, 55,4.219789
19,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
20,291_FED_20160803c_3T1_PL2017,Pic_Sem, 118,-0.360867
20,291_FED_20160803c_3T1_PL2017,Pic_Perc, 118,-0.129977
20,291_FED_20160803c_3T1_PL2017,Sent_Sem, 118,-0.331421
20,291_FED_20160803c_3T1_PL2017,Sent_Perc, 118,-0.477389
20,400_FED_20160520a_3T1_PL2017,Pic_Sem, 118,0.366443
20,400_FED_20160520a_3T1_PL2017,Pic_Perc, 118,0.275319
20,400_FED_20160520a_3T1_PL2017,Sent_Sem, 118,0.169358
20,400_FED_20160520a_3T1_PL2017,Sent_Perc, 118,0.252331
20,419_FED_20160805a_3T1_PL2017,Pic_Sem, 118,0.933771
20,419_FED_20160805a_3T1_PL2017,Pic_Perc, 118,1.221786
20,419_FED_20160805a_3T1_PL2017,Sent_Sem, 118,0.017391
20,419_FED_20160805a_3T1_PL2017,Sent_Perc, 118,0.569669
20,773_FED_20190605c_3T2_PL2017,Pic_Sem, 118,0.982572
20,773_FED_20190605c_3T2_PL2017,Pic_Perc, 118,2.086760
20,773_FED_20190605c_3T2_PL2017,Sent_Sem, 118,1.603634
20,773_FED_20190605c_3T2_PL2017,Sent_Perc, 118,2.077204
20,774_FED_20190605b_3T2_PL2017,Pic_Sem, 118,2.688991
20,774_FED_20190605b_3T2_PL2017,Pic_Perc, 118,2.435913
20,774_FED_20190605b_3T2_PL2017,Sent_Sem, 118,2.813071
20,774_FED_20190605b_3T2_PL2017,Sent_Perc, 118,3.000234
20,775_FED_20190611a_3T2_PL2017,Pic_Sem, 118,0.828651
20,775_FED_20190611a_3T2_PL2017,Pic_Perc, 118,0.705735
20,775_FED_20190611a_3T2_PL2017,Sent_Sem, 118,1.671754
20,775_FED_20190611a_3T2_PL2017,Sent_Perc, 118,0.689900
20,778_FED_20190614b_3T2_PL2017,Pic_Sem, 118,3.776800
20,778_FED_20190614b_3T2_PL2017,Pic_Perc, 118,2.236860
20,778_FED_20190614b_3T2_PL2017,Sent_Sem, 118,2.796341
20,778_FED_20190614b_3T2_PL2017,Sent_Perc, 118,1.656620
21,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
22,291_FED_20160803c_3T1_PL2017,Pic_Sem, 58,-1.305051
22,291_FED_20160803c_3T1_PL2017,Pic_Perc, 58,0.670904
22,291_FED_20160803c_3T1_PL2017,Sent_Sem, 58,0.078752
22,291_FED_20160803c_3T1_PL2017,Sent_Perc, 58,-0.560789
22,400_FED_20160520a_3T1_PL2017,Pic_Sem, 58,0.034400
22,400_FED_20160520a_3T1_PL2017,Pic_Perc, 58,0.120692
22,400_FED_20160520a_3T1_PL2017,Sent_Sem, 58,-0.136120
22,400_FED_20160520a_3T1_PL2017,Sent_Perc, 58,-0.170970
22,419_FED_20160805a_3T1_PL2017,Pic_Sem, 58,0.043212
22,419_FED_20160805a_3T1_PL2017,Pic_Perc, 58,0.191924
22,419_FED_20160805a_3T1_PL2017,Sent_Sem, 58,-0.568263
22,419_FED_20160805a_3T1_PL2017,Sent_Perc, 58,-0.388819
22,773_FED_20190605c_3T2_PL2017,Pic_Sem, 58,-0.283932
22,773_FED_20190605c_3T2_PL2017,Pic_Perc, 58,0.946128
22,773_FED_20190605c_3T2_PL2017,Sent_Sem, 58,0.754688
22,773_FED_20190605c_3T2_PL2017,Sent_Perc, 58,0.904788
22,774_FED_20190605b_3T2_PL2017,Pic_Sem, 58,0.866027
22,774_FED_20190605b_3T2_PL2017,Pic_Perc, 58,1.270240
22,774_FED_20190605b_3T2_PL2017,Sent_Sem, 58,1.062214
22,774_FED_20190605b_3T2_PL2017,Sent_Perc, 58,1.472270
22,775_FED_20190611a_3T2_PL2017,Pic_Sem, 58,0.187130
22,775_FED_20190611a_3T2_PL2017,Pic_Perc, 58,-0.187911
22,775_FED_20190611a_3T2_PL2017,Sent_Sem, 58,0.926962
22,775_FED_20190611a_3T2_PL2017,Sent_Perc, 58,-0.326312
22,778_FED_20190614b_3T2_PL2017,Pic_Sem, 58,-0.111419
22,778_FED_20190614b_3T2_PL2017,Pic_Perc, 58,-0.657002
22,778_FED_20190614b_3T2_PL2017,Sent_Sem, 58,-0.056964
22,778_FED_20190614b_3T2_PL2017,Sent_Perc, 58,-0.334404
