ROI,Subject,Effect, LocalizerSize,EffectSize
11,768_FED_20190517a_3T2_PL2017,N, 55,3.429112
11,769_FED_20190522a_3T2_PL2017,S, 55,3.160857
11,769_FED_20190522a_3T2_PL2017,N, 55,2.937448
11,770_FED_20190523b_3T2_PL2017,S, 55,2.754343
11,770_FED_20190523b_3T2_PL2017,N, 55,2.739316
11,773_FED_20190605c_3T2_PL2017,S, 55,1.724347
11,773_FED_20190605c_3T2_PL2017,N, 55,1.939254
11,774_FED_20190605b_3T2_PL2017,S, 55,1.217026
11,774_FED_20190605b_3T2_PL2017,N, 55,1.484277
11,775_FED_20190611a_3T2_PL2017,S, 55,0.971207
11,775_FED_20190611a_3T2_PL2017,N, 55,0.904054
11,778_FED_20190614b_3T2_PL2017,S, 55,4.748866
11,778_FED_20190614b_3T2_PL2017,N, 55,5.530463
11,863_FED_20211124a_3T1_PL2017,S, 55,2.434886
11,863_FED_20211124a_3T1_PL2017,N, 55,2.736935
