ROI,Subject,Effect, LocalizerSize,EffectSize
5,089_KAN_langevents_15_PL2017,S, 0,NaN
5,089_KAN_langevents_15_PL2017,W, 0,NaN
5,089_KAN_langevents_15_PL2017,N, 0,NaN
5,076_KAN_langevents_16_PL2017,S, 0,NaN
5,076_KAN_langevents_16_PL2017,W, 0,NaN
5,076_KAN_langevents_16_PL2017,N, 0,NaN
6,040_KAN_langevents_01_PL2017,S, 46,-0.203620
6,040_KAN_langevents_01_PL2017,W, 46,0.120515
6,040_KAN_langevents_01_PL2017,N, 46,0.221168
6,057_KAN_langevents_02_PL2017,S, 46,-0.685045
6,057_KAN_langevents_02_PL2017,W, 46,0.826814
6,057_KAN_langevents_02_PL2017,N, 46,-0.580759
6,059_KAN_langevents_04_PL2017,S, 46,-0.555685
6,059_KAN_langevents_04_PL2017,W, 46,-0.193724
6,059_KAN_langevents_04_PL2017,N, 46,-0.775771
6,056_KAN_langevents_05_PL2017,S, 46,-0.003826
6,056_KAN_langevents_05_PL2017,W, 46,-0.275253
6,056_KAN_langevents_05_PL2017,N, 46,-0.255006
6,067_KAN_langevents_06_PL2017,S, 46,-1.013993
6,067_KAN_langevents_06_PL2017,W, 46,-1.399669
6,067_KAN_langevents_06_PL2017,N, 46,-1.265142
6,068_KAN_langevents_07_PL2017,S, 46,0.171546
6,068_KAN_langevents_07_PL2017,W, 46,0.203117
6,068_KAN_langevents_07_PL2017,N, 46,0.116603
6,019_KAN_langevents_08_PL2017,S, 46,-0.695944
6,019_KAN_langevents_08_PL2017,W, 46,-0.605753
6,019_KAN_langevents_08_PL2017,N, 46,-0.190722
6,070_KAN_langevents_11_PL2017,S, 46,0.200683
6,070_KAN_langevents_11_PL2017,W, 46,-0.149719
6,070_KAN_langevents_11_PL2017,N, 46,0.520188
6,087_KAN_langevents_12_PL2017,S, 46,-0.420619
6,087_KAN_langevents_12_PL2017,W, 46,-0.339205
6,087_KAN_langevents_12_PL2017,N, 46,-0.343132
6,078_KAN_langevents_13_PL2017,S, 46,-0.022741
6,078_KAN_langevents_13_PL2017,W, 46,0.069138
6,078_KAN_langevents_13_PL2017,N, 46,-0.118347
6,089_KAN_langevents_15_PL2017,S, 46,-0.615779
6,089_KAN_langevents_15_PL2017,W, 46,-0.694353
6,089_KAN_langevents_15_PL2017,N, 46,-0.670790
6,076_KAN_langevents_16_PL2017,S, 46,-1.032815
6,076_KAN_langevents_16_PL2017,W, 46,-0.953311
6,076_KAN_langevents_16_PL2017,N, 46,-0.660441
7,040_KAN_langevents_01_PL2017,S, 0,NaN
7,040_KAN_langevents_01_PL2017,W, 0,NaN
7,040_KAN_langevents_01_PL2017,N, 0,NaN
7,057_KAN_langevents_02_PL2017,S, 0,NaN
7,057_KAN_langevents_02_PL2017,W, 0,NaN
7,057_KAN_langevents_02_PL2017,N, 0,NaN
7,059_KAN_langevents_04_PL2017,S, 0,NaN
7,059_KAN_langevents_04_PL2017,W, 0,NaN
7,059_KAN_langevents_04_PL2017,N, 0,NaN
7,056_KAN_langevents_05_PL2017,S, 0,NaN
7,056_KAN_langevents_05_PL2017,W, 0,NaN
7,056_KAN_langevents_05_PL2017,N, 0,NaN
7,067_KAN_langevents_06_PL2017,S, 0,NaN
7,067_KAN_langevents_06_PL2017,W, 0,NaN
7,067_KAN_langevents_06_PL2017,N, 0,NaN
7,068_KAN_langevents_07_PL2017,S, 0,NaN
7,068_KAN_langevents_07_PL2017,W, 0,NaN
7,068_KAN_langevents_07_PL2017,N, 0,NaN
7,019_KAN_langevents_08_PL2017,S, 0,NaN
7,019_KAN_langevents_08_PL2017,W, 0,NaN
7,019_KAN_langevents_08_PL2017,N, 0,NaN
7,070_KAN_langevents_11_PL2017,S, 0,NaN
7,070_KAN_langevents_11_PL2017,W, 0,NaN
7,070_KAN_langevents_11_PL2017,N, 0,NaN
7,087_KAN_langevents_12_PL2017,S, 0,NaN
7,087_KAN_langevents_12_PL2017,W, 0,NaN
7,087_KAN_langevents_12_PL2017,N, 0,NaN
7,078_KAN_langevents_13_PL2017,S, 0,NaN
7,078_KAN_langevents_13_PL2017,W, 0,NaN
7,078_KAN_langevents_13_PL2017,N, 0,NaN
7,089_KAN_langevents_15_PL2017,S, 0,NaN
7,089_KAN_langevents_15_PL2017,W, 0,NaN
7,089_KAN_langevents_15_PL2017,N, 0,NaN
7,076_KAN_langevents_16_PL2017,S, 0,NaN
7,076_KAN_langevents_16_PL2017,W, 0,NaN
7,076_KAN_langevents_16_PL2017,N, 0,NaN
8,040_KAN_langevents_01_PL2017,S, 107,1.029244
8,040_KAN_langevents_01_PL2017,W, 107,0.882379
8,040_KAN_langevents_01_PL2017,N, 107,1.252324
8,057_KAN_langevents_02_PL2017,S, 107,1.906094
8,057_KAN_langevents_02_PL2017,W, 107,2.609536
8,057_KAN_langevents_02_PL2017,N, 107,2.089613
8,059_KAN_langevents_04_PL2017,S, 107,1.962125
8,059_KAN_langevents_04_PL2017,W, 107,2.056422
8,059_KAN_langevents_04_PL2017,N, 107,2.163778
8,056_KAN_langevents_05_PL2017,S, 107,0.791040
8,056_KAN_langevents_05_PL2017,W, 107,0.962519
8,056_KAN_langevents_05_PL2017,N, 107,1.281824
8,067_KAN_langevents_06_PL2017,S, 107,0.366919
8,067_KAN_langevents_06_PL2017,W, 107,0.400281
8,067_KAN_langevents_06_PL2017,N, 107,0.374318
8,068_KAN_langevents_07_PL2017,S, 107,0.622002
8,068_KAN_langevents_07_PL2017,W, 107,0.549850
8,068_KAN_langevents_07_PL2017,N, 107,1.135075
8,019_KAN_langevents_08_PL2017,S, 107,-0.361661
8,019_KAN_langevents_08_PL2017,W, 107,-0.065618
8,019_KAN_langevents_08_PL2017,N, 107,0.296541
8,070_KAN_langevents_11_PL2017,S, 107,0.911565
8,070_KAN_langevents_11_PL2017,W, 107,1.245018
8,070_KAN_langevents_11_PL2017,N, 107,1.081987
8,087_KAN_langevents_12_PL2017,S, 107,0.018490
8,087_KAN_langevents_12_PL2017,W, 107,-0.009509
8,087_KAN_langevents_12_PL2017,N, 107,0.033310
8,078_KAN_langevents_13_PL2017,S, 107,0.122174
8,078_KAN_langevents_13_PL2017,W, 107,0.336036
8,078_KAN_langevents_13_PL2017,N, 107,0.375174
8,089_KAN_langevents_15_PL2017,S, 107,0.370929
8,089_KAN_langevents_15_PL2017,W, 107,0.286034
8,089_KAN_langevents_15_PL2017,N, 107,0.279817
8,076_KAN_langevents_16_PL2017,S, 107,0.440871
8,076_KAN_langevents_16_PL2017,W, 107,0.518366
8,076_KAN_langevents_16_PL2017,N, 107,1.245660
9,040_KAN_langevents_01_PL2017,S, 0,NaN
9,040_KAN_langevents_01_PL2017,W, 0,NaN
9,040_KAN_langevents_01_PL2017,N, 0,NaN
9,057_KAN_langevents_02_PL2017,S, 0,NaN
9,057_KAN_langevents_02_PL2017,W, 0,NaN
9,057_KAN_langevents_02_PL2017,N, 0,NaN
9,059_KAN_langevents_04_PL2017,S, 0,NaN
9,059_KAN_langevents_04_PL2017,W, 0,NaN
9,059_KAN_langevents_04_PL2017,N, 0,NaN
9,056_KAN_langevents_05_PL2017,S, 0,NaN
9,056_KAN_langevents_05_PL2017,W, 0,NaN
9,056_KAN_langevents_05_PL2017,N, 0,NaN
9,067_KAN_langevents_06_PL2017,S, 0,NaN
9,067_KAN_langevents_06_PL2017,W, 0,NaN
9,067_KAN_langevents_06_PL2017,N, 0,NaN
9,068_KAN_langevents_07_PL2017,S, 0,NaN
9,068_KAN_langevents_07_PL2017,W, 0,NaN
9,068_KAN_langevents_07_PL2017,N, 0,NaN
9,019_KAN_langevents_08_PL2017,S, 0,NaN
9,019_KAN_langevents_08_PL2017,W, 0,NaN
9,019_KAN_langevents_08_PL2017,N, 0,NaN
9,070_KAN_langevents_11_PL2017,S, 0,NaN
9,070_KAN_langevents_11_PL2017,W, 0,NaN
9,070_KAN_langevents_11_PL2017,N, 0,NaN
9,087_KAN_langevents_12_PL2017,S, 0,NaN
9,087_KAN_langevents_12_PL2017,W, 0,NaN
9,087_KAN_langevents_12_PL2017,N, 0,NaN
9,078_KAN_langevents_13_PL2017,S, 0,NaN
9,078_KAN_langevents_13_PL2017,W, 0,NaN
9,078_KAN_langevents_13_PL2017,N, 0,NaN
9,089_KAN_langevents_15_PL2017,S, 0,NaN
9,089_KAN_langevents_15_PL2017,W, 0,NaN
9,089_KAN_langevents_15_PL2017,N, 0,NaN
9,076_KAN_langevents_16_PL2017,S, 0,NaN
9,076_KAN_langevents_16_PL2017,W, 0,NaN
9,076_KAN_langevents_16_PL2017,N, 0,NaN
10,040_KAN_langevents_01_PL2017,S, 98,0.359426
10,040_KAN_langevents_01_PL2017,W, 98,0.261556
10,040_KAN_langevents_01_PL2017,N, 98,0.506111
10,057_KAN_langevents_02_PL2017,S, 98,1.822185
10,057_KAN_langevents_02_PL2017,W, 98,2.909363
10,057_KAN_langevents_02_PL2017,N, 98,1.418236
10,059_KAN_langevents_04_PL2017,S, 98,1.303834
10,059_KAN_langevents_04_PL2017,W, 98,1.519874
10,059_KAN_langevents_04_PL2017,N, 98,1.186081
10,056_KAN_langevents_05_PL2017,S, 98,-0.505770
10,056_KAN_langevents_05_PL2017,W, 98,-0.396403
10,056_KAN_langevents_05_PL2017,N, 98,-0.140268
10,067_KAN_langevents_06_PL2017,S, 98,0.571584
10,067_KAN_langevents_06_PL2017,W, 98,0.563212
10,067_KAN_langevents_06_PL2017,N, 98,0.602918
10,068_KAN_langevents_07_PL2017,S, 98,-2.056292
10,068_KAN_langevents_07_PL2017,W, 98,-2.010924
10,068_KAN_langevents_07_PL2017,N, 98,-1.263291
10,019_KAN_langevents_08_PL2017,S, 98,-0.847111
10,019_KAN_langevents_08_PL2017,W, 98,-0.507775
10,019_KAN_langevents_08_PL2017,N, 98,-0.053474
10,070_KAN_langevents_11_PL2017,S, 98,1.714240
10,070_KAN_langevents_11_PL2017,W, 98,2.288747
10,070_KAN_langevents_11_PL2017,N, 98,2.227611
10,087_KAN_langevents_12_PL2017,S, 98,0.292024
10,087_KAN_langevents_12_PL2017,W, 98,0.306976
10,087_KAN_langevents_12_PL2017,N, 98,0.639549
10,078_KAN_langevents_13_PL2017,S, 98,-0.108060
10,078_KAN_langevents_13_PL2017,W, 98,0.059682
10,078_KAN_langevents_13_PL2017,N, 98,0.057434
10,089_KAN_langevents_15_PL2017,S, 98,-0.158851
10,089_KAN_langevents_15_PL2017,W, 98,-0.143872
10,089_KAN_langevents_15_PL2017,N, 98,-0.130681
10,076_KAN_langevents_16_PL2017,S, 98,0.754418
10,076_KAN_langevents_16_PL2017,W, 98,0.326042
10,076_KAN_langevents_16_PL2017,N, 98,0.788943
11,040_KAN_langevents_01_PL2017,S, 0,NaN
11,040_KAN_langevents_01_PL2017,W, 0,NaN
11,040_KAN_langevents_01_PL2017,N, 0,NaN
11,057_KAN_langevents_02_PL2017,S, 0,NaN
11,057_KAN_langevents_02_PL2017,W, 0,NaN
11,057_KAN_langevents_02_PL2017,N, 0,NaN
11,059_KAN_langevents_04_PL2017,S, 0,NaN
11,059_KAN_langevents_04_PL2017,W, 0,NaN
11,059_KAN_langevents_04_PL2017,N, 0,NaN
11,056_KAN_langevents_05_PL2017,S, 0,NaN
11,056_KAN_langevents_05_PL2017,W, 0,NaN
11,056_KAN_langevents_05_PL2017,N, 0,NaN
11,067_KAN_langevents_06_PL2017,S, 0,NaN
11,067_KAN_langevents_06_PL2017,W, 0,NaN
11,067_KAN_langevents_06_PL2017,N, 0,NaN
11,068_KAN_langevents_07_PL2017,S, 0,NaN
11,068_KAN_langevents_07_PL2017,W, 0,NaN
11,068_KAN_langevents_07_PL2017,N, 0,NaN
11,019_KAN_langevents_08_PL2017,S, 0,NaN
11,019_KAN_langevents_08_PL2017,W, 0,NaN
11,019_KAN_langevents_08_PL2017,N, 0,NaN
11,070_KAN_langevents_11_PL2017,S, 0,NaN
11,070_KAN_langevents_11_PL2017,W, 0,NaN
11,070_KAN_langevents_11_PL2017,N, 0,NaN
11,087_KAN_langevents_12_PL2017,S, 0,NaN
11,087_KAN_langevents_12_PL2017,W, 0,NaN
11,087_KAN_langevents_12_PL2017,N, 0,NaN
11,078_KAN_langevents_13_PL2017,S, 0,NaN
11,078_KAN_langevents_13_PL2017,W, 0,NaN
11,078_KAN_langevents_13_PL2017,N, 0,NaN
11,089_KAN_langevents_15_PL2017,S, 0,NaN
11,089_KAN_langevents_15_PL2017,W, 0,NaN
11,089_KAN_langevents_15_PL2017,N, 0,NaN
11,076_KAN_langevents_16_PL2017,S, 0,NaN
11,076_KAN_langevents_16_PL2017,W, 0,NaN
11,076_KAN_langevents_16_PL2017,N, 0,NaN
12,040_KAN_langevents_01_PL2017,S, 125,0.606843
12,040_KAN_langevents_01_PL2017,W, 125,0.492813
12,040_KAN_langevents_01_PL2017,N, 125,0.557106
12,057_KAN_langevents_02_PL2017,S, 125,0.982517
12,057_KAN_langevents_02_PL2017,W, 125,1.749861
12,057_KAN_langevents_02_PL2017,N, 125,0.257116
12,059_KAN_langevents_04_PL2017,S, 125,1.387461
12,059_KAN_langevents_04_PL2017,W, 125,1.320339
12,059_KAN_langevents_04_PL2017,N, 125,0.917226
12,056_KAN_langevents_05_PL2017,S, 125,0.558849
12,056_KAN_langevents_05_PL2017,W, 125,0.511305
12,056_KAN_langevents_05_PL2017,N, 125,0.424039
12,067_KAN_langevents_06_PL2017,S, 125,0.015007
12,067_KAN_langevents_06_PL2017,W, 125,-0.040241
12,067_KAN_langevents_06_PL2017,N, 125,-0.148154
12,068_KAN_langevents_07_PL2017,S, 125,0.875799
12,068_KAN_langevents_07_PL2017,W, 125,0.596890
12,068_KAN_langevents_07_PL2017,N, 125,0.915815
12,019_KAN_langevents_08_PL2017,S, 125,-0.045062
12,019_KAN_langevents_08_PL2017,W, 125,0.190734
12,019_KAN_langevents_08_PL2017,N, 125,0.232228
12,070_KAN_langevents_11_PL2017,S, 125,0.512110
12,070_KAN_langevents_11_PL2017,W, 125,0.481827
12,070_KAN_langevents_11_PL2017,N, 125,0.429168
12,087_KAN_langevents_12_PL2017,S, 125,0.030356
12,087_KAN_langevents_12_PL2017,W, 125,-0.078596
12,087_KAN_langevents_12_PL2017,N, 125,-0.031940
12,078_KAN_langevents_13_PL2017,S, 125,-0.029590
12,078_KAN_langevents_13_PL2017,W, 125,0.098997
12,078_KAN_langevents_13_PL2017,N, 125,-0.013759
12,089_KAN_langevents_15_PL2017,S, 125,-0.249142
12,089_KAN_langevents_15_PL2017,W, 125,-0.281930
12,089_KAN_langevents_15_PL2017,N, 125,-0.288803
12,076_KAN_langevents_16_PL2017,S, 125,0.009302
12,076_KAN_langevents_16_PL2017,W, 125,-0.045312
12,076_KAN_langevents_16_PL2017,N, 125,0.133710
13,040_KAN_langevents_01_PL2017,S, 0,NaN
13,040_KAN_langevents_01_PL2017,W, 0,NaN
13,040_KAN_langevents_01_PL2017,N, 0,NaN
13,057_KAN_langevents_02_PL2017,S, 0,NaN
13,057_KAN_langevents_02_PL2017,W, 0,NaN
13,057_KAN_langevents_02_PL2017,N, 0,NaN
13,059_KAN_langevents_04_PL2017,S, 0,NaN
13,059_KAN_langevents_04_PL2017,W, 0,NaN
13,059_KAN_langevents_04_PL2017,N, 0,NaN
13,056_KAN_langevents_05_PL2017,S, 0,NaN
13,056_KAN_langevents_05_PL2017,W, 0,NaN
13,056_KAN_langevents_05_PL2017,N, 0,NaN
13,067_KAN_langevents_06_PL2017,S, 0,NaN
13,067_KAN_langevents_06_PL2017,W, 0,NaN
13,067_KAN_langevents_06_PL2017,N, 0,NaN
13,068_KAN_langevents_07_PL2017,S, 0,NaN
13,068_KAN_langevents_07_PL2017,W, 0,NaN
13,068_KAN_langevents_07_PL2017,N, 0,NaN
13,019_KAN_langevents_08_PL2017,S, 0,NaN
13,019_KAN_langevents_08_PL2017,W, 0,NaN
13,019_KAN_langevents_08_PL2017,N, 0,NaN
13,070_KAN_langevents_11_PL2017,S, 0,NaN
13,070_KAN_langevents_11_PL2017,W, 0,NaN
13,070_KAN_langevents_11_PL2017,N, 0,NaN
13,087_KAN_langevents_12_PL2017,S, 0,NaN
13,087_KAN_langevents_12_PL2017,W, 0,NaN
13,087_KAN_langevents_12_PL2017,N, 0,NaN
13,078_KAN_langevents_13_PL2017,S, 0,NaN
13,078_KAN_langevents_13_PL2017,W, 0,NaN
13,078_KAN_langevents_13_PL2017,N, 0,NaN
13,089_KAN_langevents_15_PL2017,S, 0,NaN
13,089_KAN_langevents_15_PL2017,W, 0,NaN
13,089_KAN_langevents_15_PL2017,N, 0,NaN
13,076_KAN_langevents_16_PL2017,S, 0,NaN
13,076_KAN_langevents_16_PL2017,W, 0,NaN
13,076_KAN_langevents_16_PL2017,N, 0,NaN
14,040_KAN_langevents_01_PL2017,S, 181,-0.150520
14,040_KAN_langevents_01_PL2017,W, 181,-0.259191
14,040_KAN_langevents_01_PL2017,N, 181,-0.172641
14,057_KAN_langevents_02_PL2017,S, 181,0.511615
14,057_KAN_langevents_02_PL2017,W, 181,1.135055
14,057_KAN_langevents_02_PL2017,N, 181,-0.726613
14,059_KAN_langevents_04_PL2017,S, 181,0.999091
14,059_KAN_langevents_04_PL2017,W, 181,0.903093
14,059_KAN_langevents_04_PL2017,N, 181,0.858624
14,056_KAN_langevents_05_PL2017,S, 181,0.095561
14,056_KAN_langevents_05_PL2017,W, 181,-0.354218
14,056_KAN_langevents_05_PL2017,N, 181,-0.305450
14,067_KAN_langevents_06_PL2017,S, 181,-0.451944
14,067_KAN_langevents_06_PL2017,W, 181,-0.407380
14,067_KAN_langevents_06_PL2017,N, 181,-0.574554
14,068_KAN_langevents_07_PL2017,S, 181,-0.172928
14,068_KAN_langevents_07_PL2017,W, 181,-0.578954
14,068_KAN_langevents_07_PL2017,N, 181,-0.491996
