ROI,Subject,Effect, LocalizerSize,EffectSize
16,407_FED_20160804a_3T1_PL2017,E, 65,-0.191928
16,408_FED_20160711a2_3T1_PL2017,H, 65,-0.403472
16,408_FED_20160711a2_3T1_PL2017,E, 65,-0.361802
16,409_FED_20160622a_3T1_PL2017,H, 65,1.114990
16,409_FED_20160622a_3T1_PL2017,E, 65,0.931333
16,410_FED_20160623b_3T2_PL2017,H, 65,1.962490
16,410_FED_20160623b_3T2_PL2017,E, 65,0.893813
16,730_FED_20190306a_3T2_PL2017,H, 65,0.165747
16,730_FED_20190306a_3T2_PL2017,E, 65,0.053990
16,776_FED_20190611b_3T2_PL2017,H, 65,0.648399
16,776_FED_20190611b_3T2_PL2017,E, 65,-0.123240
16,291_FED_20160803c_3T1_PL2017,H, 65,4.839857
16,291_FED_20160803c_3T1_PL2017,E, 65,3.973020
16,400_FED_20160520a_3T1_PL2017,H, 65,0.473019
16,400_FED_20160520a_3T1_PL2017,E, 65,0.218961
16,419_FED_20160805a_3T1_PL2017,H, 65,-1.211670
16,419_FED_20160805a_3T1_PL2017,E, 65,-0.505964
16,773_FED_20190605c_3T2_PL2017,H, 65,1.322378
16,773_FED_20190605c_3T2_PL2017,E, 65,1.010160
16,774_FED_20190605b_3T2_PL2017,H, 65,2.498786
16,774_FED_20190605b_3T2_PL2017,E, 65,1.437701
16,775_FED_20190611a_3T2_PL2017,H, 65,0.539466
16,775_FED_20190611a_3T2_PL2017,E, 65,0.575111
16,778_FED_20190614b_3T2_PL2017,H, 65,1.044841
16,778_FED_20190614b_3T2_PL2017,E, 65,0.446643
17,199_KAN_parametric_20_PL2017,H, 0,NaN
17,199_KAN_parametric_20_PL2017,E, 0,NaN
17,261_FED_20160523c_3T2_PL2017,H, 0,NaN
17,261_FED_20160523c_3T2_PL2017,E, 0,NaN
17,407_FED_20160804a_3T1_PL2017,H, 0,NaN
17,407_FED_20160804a_3T1_PL2017,E, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
17,409_FED_20160622a_3T1_PL2017,H, 0,NaN
17,409_FED_20160622a_3T1_PL2017,E, 0,NaN
17,410_FED_20160623b_3T2_PL2017,H, 0,NaN
17,410_FED_20160623b_3T2_PL2017,E, 0,NaN
17,730_FED_20190306a_3T2_PL2017,H, 0,NaN
17,730_FED_20190306a_3T2_PL2017,E, 0,NaN
17,776_FED_20190611b_3T2_PL2017,H, 0,NaN
17,776_FED_20190611b_3T2_PL2017,E, 0,NaN
17,291_FED_20160803c_3T1_PL2017,H, 0,NaN
17,291_FED_20160803c_3T1_PL2017,E, 0,NaN
17,400_FED_20160520a_3T1_PL2017,H, 0,NaN
17,400_FED_20160520a_3T1_PL2017,E, 0,NaN
17,419_FED_20160805a_3T1_PL2017,H, 0,NaN
17,419_FED_20160805a_3T1_PL2017,E, 0,NaN
17,773_FED_20190605c_3T2_PL2017,H, 0,NaN
17,773_FED_20190605c_3T2_PL2017,E, 0,NaN
17,774_FED_20190605b_3T2_PL2017,H, 0,NaN
17,774_FED_20190605b_3T2_PL2017,E, 0,NaN
17,775_FED_20190611a_3T2_PL2017,H, 0,NaN
17,775_FED_20190611a_3T2_PL2017,E, 0,NaN
17,778_FED_20190614b_3T2_PL2017,H, 0,NaN
17,778_FED_20190614b_3T2_PL2017,E, 0,NaN
18,199_KAN_parametric_20_PL2017,H, 55,0.005601
18,199_KAN_parametric_20_PL2017,E, 55,-0.270569
18,261_FED_20160523c_3T2_PL2017,H, 55,1.017434
18,261_FED_20160523c_3T2_PL2017,E, 55,0.878080
18,407_FED_20160804a_3T1_PL2017,H, 55,0.164802
18,407_FED_20160804a_3T1_PL2017,E, 55,-0.451137
18,408_FED_20160711a2_3T1_PL2017,H, 55,0.116306
18,408_FED_20160711a2_3T1_PL2017,E, 55,0.065492
18,409_FED_20160622a_3T1_PL2017,H, 55,1.830852
18,409_FED_20160622a_3T1_PL2017,E, 55,1.778544
18,410_FED_20160623b_3T2_PL2017,H, 55,1.049827
18,410_FED_20160623b_3T2_PL2017,E, 55,0.654961
18,730_FED_20190306a_3T2_PL2017,H, 55,0.401083
18,730_FED_20190306a_3T2_PL2017,E, 55,0.137073
18,776_FED_20190611b_3T2_PL2017,H, 55,-0.337082
18,776_FED_20190611b_3T2_PL2017,E, 55,-0.399890
18,291_FED_20160803c_3T1_PL2017,H, 55,2.155247
18,291_FED_20160803c_3T1_PL2017,E, 55,1.827746
18,400_FED_20160520a_3T1_PL2017,H, 55,-0.617052
18,400_FED_20160520a_3T1_PL2017,E, 55,-0.895731
18,419_FED_20160805a_3T1_PL2017,H, 55,-1.245312
18,419_FED_20160805a_3T1_PL2017,E, 55,-0.844872
18,773_FED_20190605c_3T2_PL2017,H, 55,4.578850
18,773_FED_20190605c_3T2_PL2017,E, 55,4.085490
18,774_FED_20190605b_3T2_PL2017,H, 55,-0.528671
18,774_FED_20190605b_3T2_PL2017,E, 55,-0.800382
18,775_FED_20190611a_3T2_PL2017,H, 55,0.486755
18,775_FED_20190611a_3T2_PL2017,E, 55,0.570159
18,778_FED_20190614b_3T2_PL2017,H, 55,1.593070
18,778_FED_20190614b_3T2_PL2017,E, 55,1.144695
19,199_KAN_parametric_20_PL2017,H, 0,NaN
19,199_KAN_parametric_20_PL2017,E, 0,NaN
19,261_FED_20160523c_3T2_PL2017,H, 0,NaN
19,261_FED_20160523c_3T2_PL2017,E, 0,NaN
19,407_FED_20160804a_3T1_PL2017,H, 0,NaN
19,407_FED_20160804a_3T1_PL2017,E, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
19,409_FED_20160622a_3T1_PL2017,H, 0,NaN
19,409_FED_20160622a_3T1_PL2017,E, 0,NaN
19,410_FED_20160623b_3T2_PL2017,H, 0,NaN
19,410_FED_20160623b_3T2_PL2017,E, 0,NaN
19,730_FED_20190306a_3T2_PL2017,H, 0,NaN
19,730_FED_20190306a_3T2_PL2017,E, 0,NaN
19,776_FED_20190611b_3T2_PL2017,H, 0,NaN
19,776_FED_20190611b_3T2_PL2017,E, 0,NaN
19,291_FED_20160803c_3T1_PL2017,H, 0,NaN
19,291_FED_20160803c_3T1_PL2017,E, 0,NaN
19,400_FED_20160520a_3T1_PL2017,H, 0,NaN
19,400_FED_20160520a_3T1_PL2017,E, 0,NaN
19,419_FED_20160805a_3T1_PL2017,H, 0,NaN
19,419_FED_20160805a_3T1_PL2017,E, 0,NaN
19,773_FED_20190605c_3T2_PL2017,H, 0,NaN
19,773_FED_20190605c_3T2_PL2017,E, 0,NaN
19,774_FED_20190605b_3T2_PL2017,H, 0,NaN
19,774_FED_20190605b_3T2_PL2017,E, 0,NaN
19,775_FED_20190611a_3T2_PL2017,H, 0,NaN
19,775_FED_20190611a_3T2_PL2017,E, 0,NaN
19,778_FED_20190614b_3T2_PL2017,H, 0,NaN
19,778_FED_20190614b_3T2_PL2017,E, 0,NaN
20,199_KAN_parametric_20_PL2017,H, 118,0.986840
20,199_KAN_parametric_20_PL2017,E, 118,0.696509
20,261_FED_20160523c_3T2_PL2017,H, 118,0.978183
20,261_FED_20160523c_3T2_PL2017,E, 118,0.719751
20,407_FED_20160804a_3T1_PL2017,H, 118,0.646102
20,407_FED_20160804a_3T1_PL2017,E, 118,0.251894
20,408_FED_20160711a2_3T1_PL2017,H, 118,0.047723
20,408_FED_20160711a2_3T1_PL2017,E, 118,0.142237
20,409_FED_20160622a_3T1_PL2017,H, 118,1.004363
20,409_FED_20160622a_3T1_PL2017,E, 118,0.562907
20,410_FED_20160623b_3T2_PL2017,H, 118,0.557864
20,410_FED_20160623b_3T2_PL2017,E, 118,0.308214
20,730_FED_20190306a_3T2_PL2017,H, 118,0.731558
20,730_FED_20190306a_3T2_PL2017,E, 118,0.457333
20,776_FED_20190611b_3T2_PL2017,H, 118,-0.277307
20,776_FED_20190611b_3T2_PL2017,E, 118,-0.257765
20,291_FED_20160803c_3T1_PL2017,H, 118,0.741909
20,291_FED_20160803c_3T1_PL2017,E, 118,0.807130
20,400_FED_20160520a_3T1_PL2017,H, 118,1.483154
20,400_FED_20160520a_3T1_PL2017,E, 118,0.997155
20,419_FED_20160805a_3T1_PL2017,H, 118,0.262892
20,419_FED_20160805a_3T1_PL2017,E, 118,0.352404
20,773_FED_20190605c_3T2_PL2017,H, 118,0.074568
20,773_FED_20190605c_3T2_PL2017,E, 118,0.239630
20,774_FED_20190605b_3T2_PL2017,H, 118,0.230172
20,774_FED_20190605b_3T2_PL2017,E, 118,-0.363309
20,775_FED_20190611a_3T2_PL2017,H, 118,-0.313004
20,775_FED_20190611a_3T2_PL2017,E, 118,-0.024148
20,778_FED_20190614b_3T2_PL2017,H, 118,0.299022
20,778_FED_20190614b_3T2_PL2017,E, 118,0.426511
21,199_KAN_parametric_20_PL2017,H, 0,NaN
21,199_KAN_parametric_20_PL2017,E, 0,NaN
21,261_FED_20160523c_3T2_PL2017,H, 0,NaN
21,261_FED_20160523c_3T2_PL2017,E, 0,NaN
21,407_FED_20160804a_3T1_PL2017,H, 0,NaN
21,407_FED_20160804a_3T1_PL2017,E, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,H, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,E, 0,NaN
21,409_FED_20160622a_3T1_PL2017,H, 0,NaN
21,409_FED_20160622a_3T1_PL2017,E, 0,NaN
21,410_FED_20160623b_3T2_PL2017,H, 0,NaN
21,410_FED_20160623b_3T2_PL2017,E, 0,NaN
21,730_FED_20190306a_3T2_PL2017,H, 0,NaN
21,730_FED_20190306a_3T2_PL2017,E, 0,NaN
21,776_FED_20190611b_3T2_PL2017,H, 0,NaN
21,776_FED_20190611b_3T2_PL2017,E, 0,NaN
21,291_FED_20160803c_3T1_PL2017,H, 0,NaN
21,291_FED_20160803c_3T1_PL2017,E, 0,NaN
21,400_FED_20160520a_3T1_PL2017,H, 0,NaN
21,400_FED_20160520a_3T1_PL2017,E, 0,NaN
21,419_FED_20160805a_3T1_PL2017,H, 0,NaN
21,419_FED_20160805a_3T1_PL2017,E, 0,NaN
21,773_FED_20190605c_3T2_PL2017,H, 0,NaN
21,773_FED_20190605c_3T2_PL2017,E, 0,NaN
21,774_FED_20190605b_3T2_PL2017,H, 0,NaN
21,774_FED_20190605b_3T2_PL2017,E, 0,NaN
21,775_FED_20190611a_3T2_PL2017,H, 0,NaN
21,775_FED_20190611a_3T2_PL2017,E, 0,NaN
21,778_FED_20190614b_3T2_PL2017,H, 0,NaN
21,778_FED_20190614b_3T2_PL2017,E, 0,NaN
22,199_KAN_parametric_20_PL2017,H, 58,0.241144
22,199_KAN_parametric_20_PL2017,E, 58,0.053222
22,261_FED_20160523c_3T2_PL2017,H, 58,0.220467
22,261_FED_20160523c_3T2_PL2017,E, 58,0.059302
22,407_FED_20160804a_3T1_PL2017,H, 58,-0.371734
22,407_FED_20160804a_3T1_PL2017,E, 58,-0.454792
22,408_FED_20160711a2_3T1_PL2017,H, 58,-0.014278
22,408_FED_20160711a2_3T1_PL2017,E, 58,0.092472
22,409_FED_20160622a_3T1_PL2017,H, 58,0.617303
22,409_FED_20160622a_3T1_PL2017,E, 58,0.199424
22,410_FED_20160623b_3T2_PL2017,H, 58,-0.148510
22,410_FED_20160623b_3T2_PL2017,E, 58,-0.020079
22,730_FED_20190306a_3T2_PL2017,H, 58,0.277813
22,730_FED_20190306a_3T2_PL2017,E, 58,0.173028
22,776_FED_20190611b_3T2_PL2017,H, 58,-0.560534
22,776_FED_20190611b_3T2_PL2017,E, 58,-0.451768
22,291_FED_20160803c_3T1_PL2017,H, 58,0.327260
22,291_FED_20160803c_3T1_PL2017,E, 58,0.350827
22,400_FED_20160520a_3T1_PL2017,H, 58,0.346361
22,400_FED_20160520a_3T1_PL2017,E, 58,0.429413
22,419_FED_20160805a_3T1_PL2017,H, 58,0.192848
22,419_FED_20160805a_3T1_PL2017,E, 58,0.345437
22,773_FED_20190605c_3T2_PL2017,H, 58,-0.714387
22,773_FED_20190605c_3T2_PL2017,E, 58,-0.433691
22,774_FED_20190605b_3T2_PL2017,H, 58,-0.376607
22,774_FED_20190605b_3T2_PL2017,E, 58,-0.689278
22,775_FED_20190611a_3T2_PL2017,H, 58,-0.380757
22,775_FED_20190611a_3T2_PL2017,E, 58,-0.064312
22,778_FED_20190614b_3T2_PL2017,H, 58,-1.109036
22,778_FED_20190614b_3T2_PL2017,E, 58,-0.735397
