ROI,Subject,Effect, LocalizerSize,EffectSize
2,087_KAN_langevents_12_PL2017,Sem_photo, 178,0.244649
2,087_KAN_langevents_12_PL2017,Perc_photo, 178,0.250584
2,087_KAN_langevents_12_PL2017,Sem_sent, 178,0.061125
2,087_KAN_langevents_12_PL2017,Perc_sent, 178,-0.122297
2,078_KAN_langevents_13_PL2017,Sem_photo, 178,1.043161
2,078_KAN_langevents_13_PL2017,Perc_photo, 178,0.460374
2,078_KAN_langevents_13_PL2017,Sem_sent, 178,-0.296428
2,078_KAN_langevents_13_PL2017,Perc_sent, 178,0.034670
2,089_KAN_langevents_15_PL2017,Sem_photo, 178,0.947025
2,089_KAN_langevents_15_PL2017,Perc_photo, 178,1.407062
2,089_KAN_langevents_15_PL2017,Sem_sent, 178,1.133931
2,089_KAN_langevents_15_PL2017,Perc_sent, 178,1.179157
2,076_KAN_langevents_16_PL2017,Sem_photo, 178,5.470993
2,076_KAN_langevents_16_PL2017,Perc_photo, 178,3.027977
2,076_KAN_langevents_16_PL2017,Sem_sent, 178,2.630969
2,076_KAN_langevents_16_PL2017,Perc_sent, 178,2.127068
3,040_KAN_langevents_01_PL2017,Sem_photo, 0,NaN
3,040_KAN_langevents_01_PL2017,Perc_photo, 0,NaN
3,040_KAN_langevents_01_PL2017,Sem_sent, 0,NaN
3,040_KAN_langevents_01_PL2017,Perc_sent, 0,NaN
3,057_KAN_langevents_02_PL2017,Sem_photo, 0,NaN
3,057_KAN_langevents_02_PL2017,Perc_photo, 0,NaN
3,057_KAN_langevents_02_PL2017,Sem_sent, 0,NaN
3,057_KAN_langevents_02_PL2017,Perc_sent, 0,NaN
3,059_KAN_langevents_04_PL2017,Sem_photo, 0,NaN
3,059_KAN_langevents_04_PL2017,Perc_photo, 0,NaN
3,059_KAN_langevents_04_PL2017,Sem_sent, 0,NaN
3,059_KAN_langevents_04_PL2017,Perc_sent, 0,NaN
3,056_KAN_langevents_05_PL2017,Sem_photo, 0,NaN
3,056_KAN_langevents_05_PL2017,Perc_photo, 0,NaN
3,056_KAN_langevents_05_PL2017,Sem_sent, 0,NaN
3,056_KAN_langevents_05_PL2017,Perc_sent, 0,NaN
3,067_KAN_langevents_06_PL2017,Sem_photo, 0,NaN
3,067_KAN_langevents_06_PL2017,Perc_photo, 0,NaN
3,067_KAN_langevents_06_PL2017,Sem_sent, 0,NaN
3,067_KAN_langevents_06_PL2017,Perc_sent, 0,NaN
3,068_KAN_langevents_07_PL2017,Sem_photo, 0,NaN
3,068_KAN_langevents_07_PL2017,Perc_photo, 0,NaN
3,068_KAN_langevents_07_PL2017,Sem_sent, 0,NaN
3,068_KAN_langevents_07_PL2017,Perc_sent, 0,NaN
3,019_KAN_langevents_08_PL2017,Sem_photo, 0,NaN
3,019_KAN_langevents_08_PL2017,Perc_photo, 0,NaN
3,019_KAN_langevents_08_PL2017,Sem_sent, 0,NaN
3,019_KAN_langevents_08_PL2017,Perc_sent, 0,NaN
3,070_KAN_langevents_11_PL2017,Sem_photo, 0,NaN
3,070_KAN_langevents_11_PL2017,Perc_photo, 0,NaN
3,070_KAN_langevents_11_PL2017,Sem_sent, 0,NaN
3,070_KAN_langevents_11_PL2017,Perc_sent, 0,NaN
3,087_KAN_langevents_12_PL2017,Sem_photo, 0,NaN
3,087_KAN_langevents_12_PL2017,Perc_photo, 0,NaN
3,087_KAN_langevents_12_PL2017,Sem_sent, 0,NaN
3,087_KAN_langevents_12_PL2017,Perc_sent, 0,NaN
3,078_KAN_langevents_13_PL2017,Sem_photo, 0,NaN
3,078_KAN_langevents_13_PL2017,Perc_photo, 0,NaN
3,078_KAN_langevents_13_PL2017,Sem_sent, 0,NaN
3,078_KAN_langevents_13_PL2017,Perc_sent, 0,NaN
3,089_KAN_langevents_15_PL2017,Sem_photo, 0,NaN
3,089_KAN_langevents_15_PL2017,Perc_photo, 0,NaN
3,089_KAN_langevents_15_PL2017,Sem_sent, 0,NaN
3,089_KAN_langevents_15_PL2017,Perc_sent, 0,NaN
3,076_KAN_langevents_16_PL2017,Sem_photo, 0,NaN
3,076_KAN_langevents_16_PL2017,Perc_photo, 0,NaN
3,076_KAN_langevents_16_PL2017,Sem_sent, 0,NaN
3,076_KAN_langevents_16_PL2017,Perc_sent, 0,NaN
4,040_KAN_langevents_01_PL2017,Sem_photo, 116,1.940158
4,040_KAN_langevents_01_PL2017,Perc_photo, 116,0.249104
4,040_KAN_langevents_01_PL2017,Sem_sent, 116,0.367200
4,040_KAN_langevents_01_PL2017,Perc_sent, 116,-0.547563
4,057_KAN_langevents_02_PL2017,Sem_photo, 116,1.217793
4,057_KAN_langevents_02_PL2017,Perc_photo, 116,-0.287609
4,057_KAN_langevents_02_PL2017,Sem_sent, 116,1.494452
4,057_KAN_langevents_02_PL2017,Perc_sent, 116,0.125822
4,059_KAN_langevents_04_PL2017,Sem_photo, 116,0.911565
4,059_KAN_langevents_04_PL2017,Perc_photo, 116,0.431217
4,059_KAN_langevents_04_PL2017,Sem_sent, 116,0.593316
4,059_KAN_langevents_04_PL2017,Perc_sent, 116,0.636833
4,056_KAN_langevents_05_PL2017,Sem_photo, 116,2.121275
4,056_KAN_langevents_05_PL2017,Perc_photo, 116,1.555056
4,056_KAN_langevents_05_PL2017,Sem_sent, 116,1.411057
4,056_KAN_langevents_05_PL2017,Perc_sent, 116,0.912651
4,067_KAN_langevents_06_PL2017,Sem_photo, 116,1.511214
4,067_KAN_langevents_06_PL2017,Perc_photo, 116,0.581675
4,067_KAN_langevents_06_PL2017,Sem_sent, 116,0.101420
4,067_KAN_langevents_06_PL2017,Perc_sent, 116,-0.384100
4,068_KAN_langevents_07_PL2017,Sem_photo, 116,1.306673
4,068_KAN_langevents_07_PL2017,Perc_photo, 116,1.800826
4,068_KAN_langevents_07_PL2017,Sem_sent, 116,0.915323
4,068_KAN_langevents_07_PL2017,Perc_sent, 116,1.248965
4,019_KAN_langevents_08_PL2017,Sem_photo, 116,0.286419
4,019_KAN_langevents_08_PL2017,Perc_photo, 116,-0.110619
4,019_KAN_langevents_08_PL2017,Sem_sent, 116,0.489498
4,019_KAN_langevents_08_PL2017,Perc_sent, 116,-1.177930
4,070_KAN_langevents_11_PL2017,Sem_photo, 116,2.046272
4,070_KAN_langevents_11_PL2017,Perc_photo, 116,0.740726
4,070_KAN_langevents_11_PL2017,Sem_sent, 116,-0.007673
4,070_KAN_langevents_11_PL2017,Perc_sent, 116,-0.295163
4,087_KAN_langevents_12_PL2017,Sem_photo, 116,0.289786
4,087_KAN_langevents_12_PL2017,Perc_photo, 116,0.387160
4,087_KAN_langevents_12_PL2017,Sem_sent, 116,-0.036545
4,087_KAN_langevents_12_PL2017,Perc_sent, 116,-0.458370
4,078_KAN_langevents_13_PL2017,Sem_photo, 116,1.373617
4,078_KAN_langevents_13_PL2017,Perc_photo, 116,0.103519
4,078_KAN_langevents_13_PL2017,Sem_sent, 116,0.139133
4,078_KAN_langevents_13_PL2017,Perc_sent, 116,-0.039223
4,089_KAN_langevents_15_PL2017,Sem_photo, 116,1.130917
4,089_KAN_langevents_15_PL2017,Perc_photo, 116,1.442945
4,089_KAN_langevents_15_PL2017,Sem_sent, 116,1.425713
4,089_KAN_langevents_15_PL2017,Perc_sent, 116,1.137939
4,076_KAN_langevents_16_PL2017,Sem_photo, 116,4.844254
4,076_KAN_langevents_16_PL2017,Perc_photo, 116,2.600164
4,076_KAN_langevents_16_PL2017,Sem_sent, 116,1.593238
4,076_KAN_langevents_16_PL2017,Perc_sent, 116,1.455843
5,040_KAN_langevents_01_PL2017,Sem_photo, 0,NaN
5,040_KAN_langevents_01_PL2017,Perc_photo, 0,NaN
5,040_KAN_langevents_01_PL2017,Sem_sent, 0,NaN
5,040_KAN_langevents_01_PL2017,Perc_sent, 0,NaN
5,057_KAN_langevents_02_PL2017,Sem_photo, 0,NaN
5,057_KAN_langevents_02_PL2017,Perc_photo, 0,NaN
5,057_KAN_langevents_02_PL2017,Sem_sent, 0,NaN
5,057_KAN_langevents_02_PL2017,Perc_sent, 0,NaN
5,059_KAN_langevents_04_PL2017,Sem_photo, 0,NaN
5,059_KAN_langevents_04_PL2017,Perc_photo, 0,NaN
5,059_KAN_langevents_04_PL2017,Sem_sent, 0,NaN
5,059_KAN_langevents_04_PL2017,Perc_sent, 0,NaN
5,056_KAN_langevents_05_PL2017,Sem_photo, 0,NaN
5,056_KAN_langevents_05_PL2017,Perc_photo, 0,NaN
5,056_KAN_langevents_05_PL2017,Sem_sent, 0,NaN
5,056_KAN_langevents_05_PL2017,Perc_sent, 0,NaN
5,067_KAN_langevents_06_PL2017,Sem_photo, 0,NaN
5,067_KAN_langevents_06_PL2017,Perc_photo, 0,NaN
5,067_KAN_langevents_06_PL2017,Sem_sent, 0,NaN
5,067_KAN_langevents_06_PL2017,Perc_sent, 0,NaN
5,068_KAN_langevents_07_PL2017,Sem_photo, 0,NaN
5,068_KAN_langevents_07_PL2017,Perc_photo, 0,NaN
5,068_KAN_langevents_07_PL2017,Sem_sent, 0,NaN
5,068_KAN_langevents_07_PL2017,Perc_sent, 0,NaN
5,019_KAN_langevents_08_PL2017,Sem_photo, 0,NaN
5,019_KAN_langevents_08_PL2017,Perc_photo, 0,NaN
5,019_KAN_langevents_08_PL2017,Sem_sent, 0,NaN
5,019_KAN_langevents_08_PL2017,Perc_sent, 0,NaN
5,070_KAN_langevents_11_PL2017,Sem_photo, 0,NaN
5,070_KAN_langevents_11_PL2017,Perc_photo, 0,NaN
5,070_KAN_langevents_11_PL2017,Sem_sent, 0,NaN
5,070_KAN_langevents_11_PL2017,Perc_sent, 0,NaN
5,087_KAN_langevents_12_PL2017,Sem_photo, 0,NaN
5,087_KAN_langevents_12_PL2017,Perc_photo, 0,NaN
5,087_KAN_langevents_12_PL2017,Sem_sent, 0,NaN
5,087_KAN_langevents_12_PL2017,Perc_sent, 0,NaN
5,078_KAN_langevents_13_PL2017,Sem_photo, 0,NaN
5,078_KAN_langevents_13_PL2017,Perc_photo, 0,NaN
5,078_KAN_langevents_13_PL2017,Sem_sent, 0,NaN
5,078_KAN_langevents_13_PL2017,Perc_sent, 0,NaN
5,089_KAN_langevents_15_PL2017,Sem_photo, 0,NaN
5,089_KAN_langevents_15_PL2017,Perc_photo, 0,NaN
5,089_KAN_langevents_15_PL2017,Sem_sent, 0,NaN
5,089_KAN_langevents_15_PL2017,Perc_sent, 0,NaN
5,076_KAN_langevents_16_PL2017,Sem_photo, 0,NaN
5,076_KAN_langevents_16_PL2017,Perc_photo, 0,NaN
5,076_KAN_langevents_16_PL2017,Sem_sent, 0,NaN
5,076_KAN_langevents_16_PL2017,Perc_sent, 0,NaN
6,040_KAN_langevents_01_PL2017,Sem_photo, 46,-0.653430
6,040_KAN_langevents_01_PL2017,Perc_photo, 46,-0.608567
6,040_KAN_langevents_01_PL2017,Sem_sent, 46,-1.828863
6,040_KAN_langevents_01_PL2017,Perc_sent, 46,-0.095660
6,057_KAN_langevents_02_PL2017,Sem_photo, 46,-0.053599
6,057_KAN_langevents_02_PL2017,Perc_photo, 46,-0.653978
6,057_KAN_langevents_02_PL2017,Sem_sent, 46,-0.672720
6,057_KAN_langevents_02_PL2017,Perc_sent, 46,-1.086372
6,059_KAN_langevents_04_PL2017,Sem_photo, 46,0.007437
6,059_KAN_langevents_04_PL2017,Perc_photo, 46,0.036296
6,059_KAN_langevents_04_PL2017,Sem_sent, 46,0.337860
6,059_KAN_langevents_04_PL2017,Perc_sent, 46,-0.252113
6,056_KAN_langevents_05_PL2017,Sem_photo, 46,-1.232825
6,056_KAN_langevents_05_PL2017,Perc_photo, 46,-0.650985
6,056_KAN_langevents_05_PL2017,Sem_sent, 46,-1.157502
6,056_KAN_langevents_05_PL2017,Perc_sent, 46,-0.731905
6,067_KAN_langevents_06_PL2017,Sem_photo, 46,-0.044556
6,067_KAN_langevents_06_PL2017,Perc_photo, 46,0.269608
6,067_KAN_langevents_06_PL2017,Sem_sent, 46,-0.497267
6,067_KAN_langevents_06_PL2017,Perc_sent, 46,-0.188977
6,068_KAN_langevents_07_PL2017,Sem_photo, 46,-0.564098
6,068_KAN_langevents_07_PL2017,Perc_photo, 46,0.009390
6,068_KAN_langevents_07_PL2017,Sem_sent, 46,-0.213810
6,068_KAN_langevents_07_PL2017,Perc_sent, 46,0.123675
6,019_KAN_langevents_08_PL2017,Sem_photo, 46,-0.188065
6,019_KAN_langevents_08_PL2017,Perc_photo, 46,-0.444372
6,019_KAN_langevents_08_PL2017,Sem_sent, 46,-0.061318
6,019_KAN_langevents_08_PL2017,Perc_sent, 46,-0.705004
6,070_KAN_langevents_11_PL2017,Sem_photo, 46,-0.133271
6,070_KAN_langevents_11_PL2017,Perc_photo, 46,-0.353188
6,070_KAN_langevents_11_PL2017,Sem_sent, 46,-0.480331
6,070_KAN_langevents_11_PL2017,Perc_sent, 46,-0.659784
6,087_KAN_langevents_12_PL2017,Sem_photo, 46,-0.682007
6,087_KAN_langevents_12_PL2017,Perc_photo, 46,-0.487221
6,087_KAN_langevents_12_PL2017,Sem_sent, 46,-0.608195
6,087_KAN_langevents_12_PL2017,Perc_sent, 46,-0.636916
6,078_KAN_langevents_13_PL2017,Sem_photo, 46,-0.121207
6,078_KAN_langevents_13_PL2017,Perc_photo, 46,-0.230198
6,078_KAN_langevents_13_PL2017,Sem_sent, 46,-0.227294
6,078_KAN_langevents_13_PL2017,Perc_sent, 46,-0.114587
6,089_KAN_langevents_15_PL2017,Sem_photo, 46,-0.156397
6,089_KAN_langevents_15_PL2017,Perc_photo, 46,-0.135605
6,089_KAN_langevents_15_PL2017,Sem_sent, 46,-0.429586
6,089_KAN_langevents_15_PL2017,Perc_sent, 46,-0.359842
6,076_KAN_langevents_16_PL2017,Sem_photo, 46,3.230319
6,076_KAN_langevents_16_PL2017,Perc_photo, 46,2.902118
6,076_KAN_langevents_16_PL2017,Sem_sent, 46,2.907300
6,076_KAN_langevents_16_PL2017,Perc_sent, 46,2.965601
7,040_KAN_langevents_01_PL2017,Sem_photo, 0,NaN
7,040_KAN_langevents_01_PL2017,Perc_photo, 0,NaN
7,040_KAN_langevents_01_PL2017,Sem_sent, 0,NaN
7,040_KAN_langevents_01_PL2017,Perc_sent, 0,NaN
7,057_KAN_langevents_02_PL2017,Sem_photo, 0,NaN
7,057_KAN_langevents_02_PL2017,Perc_photo, 0,NaN
7,057_KAN_langevents_02_PL2017,Sem_sent, 0,NaN
7,057_KAN_langevents_02_PL2017,Perc_sent, 0,NaN
7,059_KAN_langevents_04_PL2017,Sem_photo, 0,NaN
7,059_KAN_langevents_04_PL2017,Perc_photo, 0,NaN
7,059_KAN_langevents_04_PL2017,Sem_sent, 0,NaN
7,059_KAN_langevents_04_PL2017,Perc_sent, 0,NaN
7,056_KAN_langevents_05_PL2017,Sem_photo, 0,NaN
7,056_KAN_langevents_05_PL2017,Perc_photo, 0,NaN
7,056_KAN_langevents_05_PL2017,Sem_sent, 0,NaN
7,056_KAN_langevents_05_PL2017,Perc_sent, 0,NaN
7,067_KAN_langevents_06_PL2017,Sem_photo, 0,NaN
7,067_KAN_langevents_06_PL2017,Perc_photo, 0,NaN
7,067_KAN_langevents_06_PL2017,Sem_sent, 0,NaN
7,067_KAN_langevents_06_PL2017,Perc_sent, 0,NaN
7,068_KAN_langevents_07_PL2017,Sem_photo, 0,NaN
7,068_KAN_langevents_07_PL2017,Perc_photo, 0,NaN
7,068_KAN_langevents_07_PL2017,Sem_sent, 0,NaN
7,068_KAN_langevents_07_PL2017,Perc_sent, 0,NaN
7,019_KAN_langevents_08_PL2017,Sem_photo, 0,NaN
7,019_KAN_langevents_08_PL2017,Perc_photo, 0,NaN
7,019_KAN_langevents_08_PL2017,Sem_sent, 0,NaN
7,019_KAN_langevents_08_PL2017,Perc_sent, 0,NaN
7,070_KAN_langevents_11_PL2017,Sem_photo, 0,NaN
7,070_KAN_langevents_11_PL2017,Perc_photo, 0,NaN
7,070_KAN_langevents_11_PL2017,Sem_sent, 0,NaN
7,070_KAN_langevents_11_PL2017,Perc_sent, 0,NaN
7,087_KAN_langevents_12_PL2017,Sem_photo, 0,NaN
7,087_KAN_langevents_12_PL2017,Perc_photo, 0,NaN
7,087_KAN_langevents_12_PL2017,Sem_sent, 0,NaN
7,087_KAN_langevents_12_PL2017,Perc_sent, 0,NaN
7,078_KAN_langevents_13_PL2017,Sem_photo, 0,NaN
7,078_KAN_langevents_13_PL2017,Perc_photo, 0,NaN
7,078_KAN_langevents_13_PL2017,Sem_sent, 0,NaN
7,078_KAN_langevents_13_PL2017,Perc_sent, 0,NaN
7,089_KAN_langevents_15_PL2017,Sem_photo, 0,NaN
7,089_KAN_langevents_15_PL2017,Perc_photo, 0,NaN
7,089_KAN_langevents_15_PL2017,Sem_sent, 0,NaN
7,089_KAN_langevents_15_PL2017,Perc_sent, 0,NaN
7,076_KAN_langevents_16_PL2017,Sem_photo, 0,NaN
7,076_KAN_langevents_16_PL2017,Perc_photo, 0,NaN
7,076_KAN_langevents_16_PL2017,Sem_sent, 0,NaN
7,076_KAN_langevents_16_PL2017,Perc_sent, 0,NaN
8,040_KAN_langevents_01_PL2017,Sem_photo, 107,1.463413
8,040_KAN_langevents_01_PL2017,Perc_photo, 107,0.998553
8,040_KAN_langevents_01_PL2017,Sem_sent, 107,0.570284
8,040_KAN_langevents_01_PL2017,Perc_sent, 107,0.305088
8,057_KAN_langevents_02_PL2017,Sem_photo, 107,2.759016
8,057_KAN_langevents_02_PL2017,Perc_photo, 107,2.042854
8,057_KAN_langevents_02_PL2017,Sem_sent, 107,1.384533
8,057_KAN_langevents_02_PL2017,Perc_sent, 107,1.364619
8,059_KAN_langevents_04_PL2017,Sem_photo, 107,2.858818
8,059_KAN_langevents_04_PL2017,Perc_photo, 107,2.165919
8,059_KAN_langevents_04_PL2017,Sem_sent, 107,0.575688
8,059_KAN_langevents_04_PL2017,Perc_sent, 107,0.993018
8,056_KAN_langevents_05_PL2017,Sem_photo, 107,3.661772
8,056_KAN_langevents_05_PL2017,Perc_photo, 107,2.496427
8,056_KAN_langevents_05_PL2017,Sem_sent, 107,1.085649
8,056_KAN_langevents_05_PL2017,Perc_sent, 107,0.900950
8,067_KAN_langevents_06_PL2017,Sem_photo, 107,1.568166
8,067_KAN_langevents_06_PL2017,Perc_photo, 107,1.347494
8,067_KAN_langevents_06_PL2017,Sem_sent, 107,0.017328
8,067_KAN_langevents_06_PL2017,Perc_sent, 107,0.178410
8,068_KAN_langevents_07_PL2017,Sem_photo, 107,2.661742
8,068_KAN_langevents_07_PL2017,Perc_photo, 107,2.225962
8,068_KAN_langevents_07_PL2017,Sem_sent, 107,0.678606
8,068_KAN_langevents_07_PL2017,Perc_sent, 107,1.150599
8,019_KAN_langevents_08_PL2017,Sem_photo, 107,0.396941
8,019_KAN_langevents_08_PL2017,Perc_photo, 107,-0.141543
8,019_KAN_langevents_08_PL2017,Sem_sent, 107,-0.181804
8,019_KAN_langevents_08_PL2017,Perc_sent, 107,-0.465437
8,070_KAN_langevents_11_PL2017,Sem_photo, 107,3.175218
8,070_KAN_langevents_11_PL2017,Perc_photo, 107,1.417854
8,070_KAN_langevents_11_PL2017,Sem_sent, 107,0.002600
8,070_KAN_langevents_11_PL2017,Perc_sent, 107,-0.045514
8,087_KAN_langevents_12_PL2017,Sem_photo, 107,0.679360
8,087_KAN_langevents_12_PL2017,Perc_photo, 107,0.809331
8,087_KAN_langevents_12_PL2017,Sem_sent, 107,0.017218
8,087_KAN_langevents_12_PL2017,Perc_sent, 107,-0.022196
8,078_KAN_langevents_13_PL2017,Sem_photo, 107,1.222794
8,078_KAN_langevents_13_PL2017,Perc_photo, 107,0.552772
8,078_KAN_langevents_13_PL2017,Sem_sent, 107,-0.425870
8,078_KAN_langevents_13_PL2017,Perc_sent, 107,-0.398328
8,089_KAN_langevents_15_PL2017,Sem_photo, 107,1.914370
8,089_KAN_langevents_15_PL2017,Perc_photo, 107,1.912372
8,089_KAN_langevents_15_PL2017,Sem_sent, 107,0.917668
8,089_KAN_langevents_15_PL2017,Perc_sent, 107,0.657109
8,076_KAN_langevents_16_PL2017,Sem_photo, 107,3.952025
8,076_KAN_langevents_16_PL2017,Perc_photo, 107,3.483774
8,076_KAN_langevents_16_PL2017,Sem_sent, 107,0.877676
8,076_KAN_langevents_16_PL2017,Perc_sent, 107,1.844615
9,040_KAN_langevents_01_PL2017,Sem_photo, 0,NaN
9,040_KAN_langevents_01_PL2017,Perc_photo, 0,NaN
9,040_KAN_langevents_01_PL2017,Sem_sent, 0,NaN
9,040_KAN_langevents_01_PL2017,Perc_sent, 0,NaN
9,057_KAN_langevents_02_PL2017,Sem_photo, 0,NaN
9,057_KAN_langevents_02_PL2017,Perc_photo, 0,NaN
9,057_KAN_langevents_02_PL2017,Sem_sent, 0,NaN
9,057_KAN_langevents_02_PL2017,Perc_sent, 0,NaN
9,059_KAN_langevents_04_PL2017,Sem_photo, 0,NaN
9,059_KAN_langevents_04_PL2017,Perc_photo, 0,NaN
9,059_KAN_langevents_04_PL2017,Sem_sent, 0,NaN
9,059_KAN_langevents_04_PL2017,Perc_sent, 0,NaN
9,056_KAN_langevents_05_PL2017,Sem_photo, 0,NaN
9,056_KAN_langevents_05_PL2017,Perc_photo, 0,NaN
9,056_KAN_langevents_05_PL2017,Sem_sent, 0,NaN
9,056_KAN_langevents_05_PL2017,Perc_sent, 0,NaN
9,067_KAN_langevents_06_PL2017,Sem_photo, 0,NaN
9,067_KAN_langevents_06_PL2017,Perc_photo, 0,NaN
9,067_KAN_langevents_06_PL2017,Sem_sent, 0,NaN
9,067_KAN_langevents_06_PL2017,Perc_sent, 0,NaN
9,068_KAN_langevents_07_PL2017,Sem_photo, 0,NaN
9,068_KAN_langevents_07_PL2017,Perc_photo, 0,NaN
9,068_KAN_langevents_07_PL2017,Sem_sent, 0,NaN
9,068_KAN_langevents_07_PL2017,Perc_sent, 0,NaN
9,019_KAN_langevents_08_PL2017,Sem_photo, 0,NaN
9,019_KAN_langevents_08_PL2017,Perc_photo, 0,NaN
9,019_KAN_langevents_08_PL2017,Sem_sent, 0,NaN
9,019_KAN_langevents_08_PL2017,Perc_sent, 0,NaN
9,070_KAN_langevents_11_PL2017,Sem_photo, 0,NaN
9,070_KAN_langevents_11_PL2017,Perc_photo, 0,NaN
9,070_KAN_langevents_11_PL2017,Sem_sent, 0,NaN
