ROI,Subject,Effect, LocalizerSize,EffectSize
11,775_FED_20190611a_3T2_PL2017,S, 0,NaN
11,775_FED_20190611a_3T2_PL2017,N, 0,NaN
11,778_FED_20190614b_3T2_PL2017,S, 0,NaN
11,778_FED_20190614b_3T2_PL2017,N, 0,NaN
11,863_FED_20211124a_3T1_PL2017,S, 0,NaN
11,863_FED_20211124a_3T1_PL2017,N, 0,NaN
12,249_FED_20160519a_3T1_PL2017,S, 125,5.043149
12,249_FED_20160519a_3T1_PL2017,N, 125,2.043165
12,252_FED_20160907b_3T2_PL2017,S, 125,2.727858
12,252_FED_20160907b_3T2_PL2017,N, 125,1.128835
12,291_FED_20160803c_3T1_PL2017,S, 125,0.814332
12,291_FED_20160803c_3T1_PL2017,N, 125,0.375985
12,301_FED_20160908b_3T1_PL2017,S, 125,3.170530
12,301_FED_20160908b_3T1_PL2017,N, 125,2.092167
12,376_FED_20160519b_3T1_PL2017,S, 125,1.703312
12,376_FED_20160519b_3T1_PL2017,N, 125,0.109383
12,399_FED_20160519d_3T1_PL2017,S, 125,1.277691
12,399_FED_20160519d_3T1_PL2017,N, 125,0.655304
12,400_FED_20160520a_3T1_PL2017,S, 125,-0.044484
12,400_FED_20160520a_3T1_PL2017,N, 125,0.003279
12,401_FED_20160520d_3T1_PL2017,S, 125,0.744679
12,401_FED_20160520d_3T1_PL2017,N, 125,0.477727
12,419_FED_20160805a_3T1_PL2017,S, 125,2.474177
12,419_FED_20160805a_3T1_PL2017,N, 125,1.920745
12,420_FED_20160805b_3T1_PL2017,S, 125,1.294776
12,420_FED_20160805b_3T1_PL2017,N, 125,0.958744
12,426_FED_20160908d_3T1_PL2017,S, 125,0.627398
12,426_FED_20160908d_3T1_PL2017,N, 125,0.256218
12,682_FED_20190426a_3T2_PL2017,S, 125,1.366649
12,682_FED_20190426a_3T2_PL2017,N, 125,0.259384
12,767_FED_20190418b_3T2_PL2017,S, 125,1.414022
12,767_FED_20190418b_3T2_PL2017,N, 125,0.364776
12,768_FED_20190517a_3T2_PL2017,S, 125,1.089142
12,768_FED_20190517a_3T2_PL2017,N, 125,0.312683
12,769_FED_20190522a_3T2_PL2017,S, 125,1.667731
12,769_FED_20190522a_3T2_PL2017,N, 125,0.612333
12,770_FED_20190523b_3T2_PL2017,S, 125,0.173459
12,770_FED_20190523b_3T2_PL2017,N, 125,-0.095731
12,773_FED_20190605c_3T2_PL2017,S, 125,-0.153040
12,773_FED_20190605c_3T2_PL2017,N, 125,-0.169350
12,774_FED_20190605b_3T2_PL2017,S, 125,-0.543085
12,774_FED_20190605b_3T2_PL2017,N, 125,-0.629675
12,775_FED_20190611a_3T2_PL2017,S, 125,0.624559
12,775_FED_20190611a_3T2_PL2017,N, 125,0.114851
12,778_FED_20190614b_3T2_PL2017,S, 125,2.410110
12,778_FED_20190614b_3T2_PL2017,N, 125,0.918639
12,863_FED_20211124a_3T1_PL2017,S, 125,0.596979
12,863_FED_20211124a_3T1_PL2017,N, 125,-0.368006
13,249_FED_20160519a_3T1_PL2017,S, 0,NaN
13,249_FED_20160519a_3T1_PL2017,N, 0,NaN
13,252_FED_20160907b_3T2_PL2017,S, 0,NaN
13,252_FED_20160907b_3T2_PL2017,N, 0,NaN
13,291_FED_20160803c_3T1_PL2017,S, 0,NaN
13,291_FED_20160803c_3T1_PL2017,N, 0,NaN
13,301_FED_20160908b_3T1_PL2017,S, 0,NaN
13,301_FED_20160908b_3T1_PL2017,N, 0,NaN
13,376_FED_20160519b_3T1_PL2017,S, 0,NaN
13,376_FED_20160519b_3T1_PL2017,N, 0,NaN
13,399_FED_20160519d_3T1_PL2017,S, 0,NaN
13,399_FED_20160519d_3T1_PL2017,N, 0,NaN
13,400_FED_20160520a_3T1_PL2017,S, 0,NaN
13,400_FED_20160520a_3T1_PL2017,N, 0,NaN
13,401_FED_20160520d_3T1_PL2017,S, 0,NaN
13,401_FED_20160520d_3T1_PL2017,N, 0,NaN
13,419_FED_20160805a_3T1_PL2017,S, 0,NaN
13,419_FED_20160805a_3T1_PL2017,N, 0,NaN
13,420_FED_20160805b_3T1_PL2017,S, 0,NaN
13,420_FED_20160805b_3T1_PL2017,N, 0,NaN
13,426_FED_20160908d_3T1_PL2017,S, 0,NaN
13,426_FED_20160908d_3T1_PL2017,N, 0,NaN
13,682_FED_20190426a_3T2_PL2017,S, 0,NaN
13,682_FED_20190426a_3T2_PL2017,N, 0,NaN
13,767_FED_20190418b_3T2_PL2017,S, 0,NaN
13,767_FED_20190418b_3T2_PL2017,N, 0,NaN
13,768_FED_20190517a_3T2_PL2017,S, 0,NaN
13,768_FED_20190517a_3T2_PL2017,N, 0,NaN
13,769_FED_20190522a_3T2_PL2017,S, 0,NaN
13,769_FED_20190522a_3T2_PL2017,N, 0,NaN
13,770_FED_20190523b_3T2_PL2017,S, 0,NaN
13,770_FED_20190523b_3T2_PL2017,N, 0,NaN
13,773_FED_20190605c_3T2_PL2017,S, 0,NaN
13,773_FED_20190605c_3T2_PL2017,N, 0,NaN
13,774_FED_20190605b_3T2_PL2017,S, 0,NaN
13,774_FED_20190605b_3T2_PL2017,N, 0,NaN
13,775_FED_20190611a_3T2_PL2017,S, 0,NaN
13,775_FED_20190611a_3T2_PL2017,N, 0,NaN
13,778_FED_20190614b_3T2_PL2017,S, 0,NaN
13,778_FED_20190614b_3T2_PL2017,N, 0,NaN
13,863_FED_20211124a_3T1_PL2017,S, 0,NaN
13,863_FED_20211124a_3T1_PL2017,N, 0,NaN
14,249_FED_20160519a_3T1_PL2017,S, 181,2.420739
14,249_FED_20160519a_3T1_PL2017,N, 181,0.259441
14,252_FED_20160907b_3T2_PL2017,S, 181,1.621579
14,252_FED_20160907b_3T2_PL2017,N, 181,0.751435
14,291_FED_20160803c_3T1_PL2017,S, 181,-0.031768
14,291_FED_20160803c_3T1_PL2017,N, 181,-0.420639
14,301_FED_20160908b_3T1_PL2017,S, 181,1.988643
14,301_FED_20160908b_3T1_PL2017,N, 181,-0.178161
14,376_FED_20160519b_3T1_PL2017,S, 181,0.985445
14,376_FED_20160519b_3T1_PL2017,N, 181,0.112109
14,399_FED_20160519d_3T1_PL2017,S, 181,0.303895
14,399_FED_20160519d_3T1_PL2017,N, 181,0.231457
14,400_FED_20160520a_3T1_PL2017,S, 181,-1.256955
14,400_FED_20160520a_3T1_PL2017,N, 181,-0.913257
14,401_FED_20160520d_3T1_PL2017,S, 181,0.499764
14,401_FED_20160520d_3T1_PL2017,N, 181,0.383993
14,419_FED_20160805a_3T1_PL2017,S, 181,0.767634
14,419_FED_20160805a_3T1_PL2017,N, 181,1.189066
14,420_FED_20160805b_3T1_PL2017,S, 181,0.262515
14,420_FED_20160805b_3T1_PL2017,N, 181,0.077202
14,426_FED_20160908d_3T1_PL2017,S, 181,0.165524
14,426_FED_20160908d_3T1_PL2017,N, 181,0.242943
14,682_FED_20190426a_3T2_PL2017,S, 181,-0.805214
14,682_FED_20190426a_3T2_PL2017,N, 181,-0.391082
14,767_FED_20190418b_3T2_PL2017,S, 181,0.390466
14,767_FED_20190418b_3T2_PL2017,N, 181,-0.188252
14,768_FED_20190517a_3T2_PL2017,S, 181,0.344174
14,768_FED_20190517a_3T2_PL2017,N, 181,-0.057667
14,769_FED_20190522a_3T2_PL2017,S, 181,1.125080
14,769_FED_20190522a_3T2_PL2017,N, 181,0.505416
14,770_FED_20190523b_3T2_PL2017,S, 181,0.386371
14,770_FED_20190523b_3T2_PL2017,N, 181,0.357594
14,773_FED_20190605c_3T2_PL2017,S, 181,0.432520
14,773_FED_20190605c_3T2_PL2017,N, 181,0.480612
14,774_FED_20190605b_3T2_PL2017,S, 181,-0.593183
14,774_FED_20190605b_3T2_PL2017,N, 181,-0.014693
14,775_FED_20190611a_3T2_PL2017,S, 181,0.297132
14,775_FED_20190611a_3T2_PL2017,N, 181,0.139892
14,778_FED_20190614b_3T2_PL2017,S, 181,-0.026351
14,778_FED_20190614b_3T2_PL2017,N, 181,-1.628702
14,863_FED_20211124a_3T1_PL2017,S, 181,0.974107
14,863_FED_20211124a_3T1_PL2017,N, 181,1.070162
15,249_FED_20160519a_3T1_PL2017,S, 0,NaN
15,249_FED_20160519a_3T1_PL2017,N, 0,NaN
15,252_FED_20160907b_3T2_PL2017,S, 0,NaN
15,252_FED_20160907b_3T2_PL2017,N, 0,NaN
15,291_FED_20160803c_3T1_PL2017,S, 0,NaN
15,291_FED_20160803c_3T1_PL2017,N, 0,NaN
15,301_FED_20160908b_3T1_PL2017,S, 0,NaN
15,301_FED_20160908b_3T1_PL2017,N, 0,NaN
15,376_FED_20160519b_3T1_PL2017,S, 0,NaN
15,376_FED_20160519b_3T1_PL2017,N, 0,NaN
15,399_FED_20160519d_3T1_PL2017,S, 0,NaN
15,399_FED_20160519d_3T1_PL2017,N, 0,NaN
15,400_FED_20160520a_3T1_PL2017,S, 0,NaN
15,400_FED_20160520a_3T1_PL2017,N, 0,NaN
15,401_FED_20160520d_3T1_PL2017,S, 0,NaN
15,401_FED_20160520d_3T1_PL2017,N, 0,NaN
15,419_FED_20160805a_3T1_PL2017,S, 0,NaN
15,419_FED_20160805a_3T1_PL2017,N, 0,NaN
15,420_FED_20160805b_3T1_PL2017,S, 0,NaN
15,420_FED_20160805b_3T1_PL2017,N, 0,NaN
15,426_FED_20160908d_3T1_PL2017,S, 0,NaN
15,426_FED_20160908d_3T1_PL2017,N, 0,NaN
15,682_FED_20190426a_3T2_PL2017,S, 0,NaN
15,682_FED_20190426a_3T2_PL2017,N, 0,NaN
15,767_FED_20190418b_3T2_PL2017,S, 0,NaN
15,767_FED_20190418b_3T2_PL2017,N, 0,NaN
15,768_FED_20190517a_3T2_PL2017,S, 0,NaN
15,768_FED_20190517a_3T2_PL2017,N, 0,NaN
15,769_FED_20190522a_3T2_PL2017,S, 0,NaN
15,769_FED_20190522a_3T2_PL2017,N, 0,NaN
15,770_FED_20190523b_3T2_PL2017,S, 0,NaN
15,770_FED_20190523b_3T2_PL2017,N, 0,NaN
15,773_FED_20190605c_3T2_PL2017,S, 0,NaN
15,773_FED_20190605c_3T2_PL2017,N, 0,NaN
15,774_FED_20190605b_3T2_PL2017,S, 0,NaN
15,774_FED_20190605b_3T2_PL2017,N, 0,NaN
15,775_FED_20190611a_3T2_PL2017,S, 0,NaN
15,775_FED_20190611a_3T2_PL2017,N, 0,NaN
15,778_FED_20190614b_3T2_PL2017,S, 0,NaN
15,778_FED_20190614b_3T2_PL2017,N, 0,NaN
15,863_FED_20211124a_3T1_PL2017,S, 0,NaN
15,863_FED_20211124a_3T1_PL2017,N, 0,NaN
16,249_FED_20160519a_3T1_PL2017,S, 65,4.657411
16,249_FED_20160519a_3T1_PL2017,N, 65,4.262339
16,252_FED_20160907b_3T2_PL2017,S, 65,3.239084
16,252_FED_20160907b_3T2_PL2017,N, 65,3.393903
16,291_FED_20160803c_3T1_PL2017,S, 65,1.589399
16,291_FED_20160803c_3T1_PL2017,N, 65,1.371676
16,301_FED_20160908b_3T1_PL2017,S, 65,5.535333
16,301_FED_20160908b_3T1_PL2017,N, 65,6.444093
16,376_FED_20160519b_3T1_PL2017,S, 65,5.163492
16,376_FED_20160519b_3T1_PL2017,N, 65,4.579277
16,399_FED_20160519d_3T1_PL2017,S, 65,2.604862
16,399_FED_20160519d_3T1_PL2017,N, 65,2.931691
16,400_FED_20160520a_3T1_PL2017,S, 65,2.810884
16,400_FED_20160520a_3T1_PL2017,N, 65,2.606861
16,401_FED_20160520d_3T1_PL2017,S, 65,3.965039
16,401_FED_20160520d_3T1_PL2017,N, 65,4.109714
16,419_FED_20160805a_3T1_PL2017,S, 65,5.472669
16,419_FED_20160805a_3T1_PL2017,N, 65,5.577411
16,420_FED_20160805b_3T1_PL2017,S, 65,1.065100
16,420_FED_20160805b_3T1_PL2017,N, 65,1.718435
16,426_FED_20160908d_3T1_PL2017,S, 65,1.028796
16,426_FED_20160908d_3T1_PL2017,N, 65,1.301977
16,682_FED_20190426a_3T2_PL2017,S, 65,4.883774
16,682_FED_20190426a_3T2_PL2017,N, 65,4.466624
16,767_FED_20190418b_3T2_PL2017,S, 65,3.804404
16,767_FED_20190418b_3T2_PL2017,N, 65,4.786747
16,768_FED_20190517a_3T2_PL2017,S, 65,6.145647
16,768_FED_20190517a_3T2_PL2017,N, 65,6.060074
16,769_FED_20190522a_3T2_PL2017,S, 65,4.466284
16,769_FED_20190522a_3T2_PL2017,N, 65,3.981622
16,770_FED_20190523b_3T2_PL2017,S, 65,3.131150
16,770_FED_20190523b_3T2_PL2017,N, 65,3.658555
16,773_FED_20190605c_3T2_PL2017,S, 65,2.243266
16,773_FED_20190605c_3T2_PL2017,N, 65,2.360825
16,774_FED_20190605b_3T2_PL2017,S, 65,2.040297
16,774_FED_20190605b_3T2_PL2017,N, 65,2.203363
16,775_FED_20190611a_3T2_PL2017,S, 65,2.137229
16,775_FED_20190611a_3T2_PL2017,N, 65,2.001262
16,778_FED_20190614b_3T2_PL2017,S, 65,5.432306
16,778_FED_20190614b_3T2_PL2017,N, 65,6.062293
16,863_FED_20211124a_3T1_PL2017,S, 65,2.535846
16,863_FED_20211124a_3T1_PL2017,N, 65,2.819693
17,249_FED_20160519a_3T1_PL2017,S, 0,NaN
17,249_FED_20160519a_3T1_PL2017,N, 0,NaN
17,252_FED_20160907b_3T2_PL2017,S, 0,NaN
17,252_FED_20160907b_3T2_PL2017,N, 0,NaN
17,291_FED_20160803c_3T1_PL2017,S, 0,NaN
17,291_FED_20160803c_3T1_PL2017,N, 0,NaN
17,301_FED_20160908b_3T1_PL2017,S, 0,NaN
17,301_FED_20160908b_3T1_PL2017,N, 0,NaN
17,376_FED_20160519b_3T1_PL2017,S, 0,NaN
17,376_FED_20160519b_3T1_PL2017,N, 0,NaN
17,399_FED_20160519d_3T1_PL2017,S, 0,NaN
17,399_FED_20160519d_3T1_PL2017,N, 0,NaN
17,400_FED_20160520a_3T1_PL2017,S, 0,NaN
17,400_FED_20160520a_3T1_PL2017,N, 0,NaN
17,401_FED_20160520d_3T1_PL2017,S, 0,NaN
17,401_FED_20160520d_3T1_PL2017,N, 0,NaN
17,419_FED_20160805a_3T1_PL2017,S, 0,NaN
17,419_FED_20160805a_3T1_PL2017,N, 0,NaN
17,420_FED_20160805b_3T1_PL2017,S, 0,NaN
17,420_FED_20160805b_3T1_PL2017,N, 0,NaN
17,426_FED_20160908d_3T1_PL2017,S, 0,NaN
17,426_FED_20160908d_3T1_PL2017,N, 0,NaN
17,682_FED_20190426a_3T2_PL2017,S, 0,NaN
17,682_FED_20190426a_3T2_PL2017,N, 0,NaN
17,767_FED_20190418b_3T2_PL2017,S, 0,NaN
17,767_FED_20190418b_3T2_PL2017,N, 0,NaN
17,768_FED_20190517a_3T2_PL2017,S, 0,NaN
17,768_FED_20190517a_3T2_PL2017,N, 0,NaN
17,769_FED_20190522a_3T2_PL2017,S, 0,NaN
17,769_FED_20190522a_3T2_PL2017,N, 0,NaN
17,770_FED_20190523b_3T2_PL2017,S, 0,NaN
17,770_FED_20190523b_3T2_PL2017,N, 0,NaN
17,773_FED_20190605c_3T2_PL2017,S, 0,NaN
17,773_FED_20190605c_3T2_PL2017,N, 0,NaN
17,774_FED_20190605b_3T2_PL2017,S, 0,NaN
17,774_FED_20190605b_3T2_PL2017,N, 0,NaN
17,775_FED_20190611a_3T2_PL2017,S, 0,NaN
17,775_FED_20190611a_3T2_PL2017,N, 0,NaN
17,778_FED_20190614b_3T2_PL2017,S, 0,NaN
17,778_FED_20190614b_3T2_PL2017,N, 0,NaN
17,863_FED_20211124a_3T1_PL2017,S, 0,NaN
17,863_FED_20211124a_3T1_PL2017,N, 0,NaN
18,249_FED_20160519a_3T1_PL2017,S, 55,2.212616
18,249_FED_20160519a_3T1_PL2017,N, 55,1.890731
18,252_FED_20160907b_3T2_PL2017,S, 55,2.491002
18,252_FED_20160907b_3T2_PL2017,N, 55,2.968915
18,291_FED_20160803c_3T1_PL2017,S, 55,1.731565
18,291_FED_20160803c_3T1_PL2017,N, 55,1.759797
18,301_FED_20160908b_3T1_PL2017,S, 55,5.602442
18,301_FED_20160908b_3T1_PL2017,N, 55,6.500476
18,376_FED_20160519b_3T1_PL2017,S, 55,2.223657
18,376_FED_20160519b_3T1_PL2017,N, 55,1.891048
18,399_FED_20160519d_3T1_PL2017,S, 55,1.529413
18,399_FED_20160519d_3T1_PL2017,N, 55,1.916604
18,400_FED_20160520a_3T1_PL2017,S, 55,2.707068
18,400_FED_20160520a_3T1_PL2017,N, 55,2.582239
18,401_FED_20160520d_3T1_PL2017,S, 55,2.927586
18,401_FED_20160520d_3T1_PL2017,N, 55,3.023359
18,419_FED_20160805a_3T1_PL2017,S, 55,2.329388
18,419_FED_20160805a_3T1_PL2017,N, 55,2.457529
18,420_FED_20160805b_3T1_PL2017,S, 55,2.123969
18,420_FED_20160805b_3T1_PL2017,N, 55,3.004306
18,426_FED_20160908d_3T1_PL2017,S, 55,1.002944
18,426_FED_20160908d_3T1_PL2017,N, 55,1.330372
18,682_FED_20190426a_3T2_PL2017,S, 55,2.170240
18,682_FED_20190426a_3T2_PL2017,N, 55,2.081544
18,767_FED_20190418b_3T2_PL2017,S, 55,1.640769
18,767_FED_20190418b_3T2_PL2017,N, 55,2.346195
18,768_FED_20190517a_3T2_PL2017,S, 55,4.452991
18,768_FED_20190517a_3T2_PL2017,N, 55,4.550315
18,769_FED_20190522a_3T2_PL2017,S, 55,2.455939
18,769_FED_20190522a_3T2_PL2017,N, 55,2.296824
18,770_FED_20190523b_3T2_PL2017,S, 55,1.718607
18,770_FED_20190523b_3T2_PL2017,N, 55,1.794048
18,773_FED_20190605c_3T2_PL2017,S, 55,1.820242
18,773_FED_20190605c_3T2_PL2017,N, 55,2.006803
18,774_FED_20190605b_3T2_PL2017,S, 55,1.137021
18,774_FED_20190605b_3T2_PL2017,N, 55,1.404331
18,775_FED_20190611a_3T2_PL2017,S, 55,1.132422
18,775_FED_20190611a_3T2_PL2017,N, 55,1.042916
18,778_FED_20190614b_3T2_PL2017,S, 55,2.296035
18,778_FED_20190614b_3T2_PL2017,N, 55,2.956725
18,863_FED_20211124a_3T1_PL2017,S, 55,1.923874
18,863_FED_20211124a_3T1_PL2017,N, 55,2.170361
19,249_FED_20160519a_3T1_PL2017,S, 0,NaN
19,249_FED_20160519a_3T1_PL2017,N, 0,NaN
19,252_FED_20160907b_3T2_PL2017,S, 0,NaN
19,252_FED_20160907b_3T2_PL2017,N, 0,NaN
19,291_FED_20160803c_3T1_PL2017,S, 0,NaN
19,291_FED_20160803c_3T1_PL2017,N, 0,NaN
19,301_FED_20160908b_3T1_PL2017,S, 0,NaN
19,301_FED_20160908b_3T1_PL2017,N, 0,NaN
19,376_FED_20160519b_3T1_PL2017,S, 0,NaN
19,376_FED_20160519b_3T1_PL2017,N, 0,NaN
19,399_FED_20160519d_3T1_PL2017,S, 0,NaN
19,399_FED_20160519d_3T1_PL2017,N, 0,NaN
19,400_FED_20160520a_3T1_PL2017,S, 0,NaN
19,400_FED_20160520a_3T1_PL2017,N, 0,NaN
19,401_FED_20160520d_3T1_PL2017,S, 0,NaN
19,401_FED_20160520d_3T1_PL2017,N, 0,NaN
19,419_FED_20160805a_3T1_PL2017,S, 0,NaN
19,419_FED_20160805a_3T1_PL2017,N, 0,NaN
19,420_FED_20160805b_3T1_PL2017,S, 0,NaN
19,420_FED_20160805b_3T1_PL2017,N, 0,NaN
19,426_FED_20160908d_3T1_PL2017,S, 0,NaN
19,426_FED_20160908d_3T1_PL2017,N, 0,NaN
19,682_FED_20190426a_3T2_PL2017,S, 0,NaN
19,682_FED_20190426a_3T2_PL2017,N, 0,NaN
19,767_FED_20190418b_3T2_PL2017,S, 0,NaN
19,767_FED_20190418b_3T2_PL2017,N, 0,NaN
19,768_FED_20190517a_3T2_PL2017,S, 0,NaN
19,768_FED_20190517a_3T2_PL2017,N, 0,NaN
19,769_FED_20190522a_3T2_PL2017,S, 0,NaN
19,769_FED_20190522a_3T2_PL2017,N, 0,NaN
19,770_FED_20190523b_3T2_PL2017,S, 0,NaN
19,770_FED_20190523b_3T2_PL2017,N, 0,NaN
19,773_FED_20190605c_3T2_PL2017,S, 0,NaN
19,773_FED_20190605c_3T2_PL2017,N, 0,NaN
19,774_FED_20190605b_3T2_PL2017,S, 0,NaN
19,774_FED_20190605b_3T2_PL2017,N, 0,NaN
19,775_FED_20190611a_3T2_PL2017,S, 0,NaN
19,775_FED_20190611a_3T2_PL2017,N, 0,NaN
19,778_FED_20190614b_3T2_PL2017,S, 0,NaN
19,778_FED_20190614b_3T2_PL2017,N, 0,NaN
19,863_FED_20211124a_3T1_PL2017,S, 0,NaN
19,863_FED_20211124a_3T1_PL2017,N, 0,NaN
20,249_FED_20160519a_3T1_PL2017,S, 118,1.549984
20,249_FED_20160519a_3T1_PL2017,N, 118,0.575490
20,252_FED_20160907b_3T2_PL2017,S, 118,0.571514
20,252_FED_20160907b_3T2_PL2017,N, 118,0.459982
20,291_FED_20160803c_3T1_PL2017,S, 118,0.639111
20,291_FED_20160803c_3T1_PL2017,N, 118,0.200562
20,301_FED_20160908b_3T1_PL2017,S, 118,1.012668
20,301_FED_20160908b_3T1_PL2017,N, 118,0.609430
20,376_FED_20160519b_3T1_PL2017,S, 118,0.820887
20,376_FED_20160519b_3T1_PL2017,N, 118,0.601062
20,399_FED_20160519d_3T1_PL2017,S, 118,0.216626
20,399_FED_20160519d_3T1_PL2017,N, 118,0.233143
20,400_FED_20160520a_3T1_PL2017,S, 118,0.434871
20,400_FED_20160520a_3T1_PL2017,N, 118,0.162358
20,401_FED_20160520d_3T1_PL2017,S, 118,0.756437
20,401_FED_20160520d_3T1_PL2017,N, 118,0.757357
20,419_FED_20160805a_3T1_PL2017,S, 118,0.529856
20,419_FED_20160805a_3T1_PL2017,N, 118,0.592721
20,420_FED_20160805b_3T1_PL2017,S, 118,0.234478
20,420_FED_20160805b_3T1_PL2017,N, 118,0.316680
20,426_FED_20160908d_3T1_PL2017,S, 118,0.311882
20,426_FED_20160908d_3T1_PL2017,N, 118,0.297161
20,682_FED_20190426a_3T2_PL2017,S, 118,0.613514
20,682_FED_20190426a_3T2_PL2017,N, 118,0.548625
20,767_FED_20190418b_3T2_PL2017,S, 118,0.076452
20,767_FED_20190418b_3T2_PL2017,N, 118,0.212059
20,768_FED_20190517a_3T2_PL2017,S, 118,0.407648
20,768_FED_20190517a_3T2_PL2017,N, 118,0.372908
20,769_FED_20190522a_3T2_PL2017,S, 118,0.439008
20,769_FED_20190522a_3T2_PL2017,N, 118,0.183556
20,770_FED_20190523b_3T2_PL2017,S, 118,0.343288
20,770_FED_20190523b_3T2_PL2017,N, 118,0.334066
20,773_FED_20190605c_3T2_PL2017,S, 118,0.081374
20,773_FED_20190605c_3T2_PL2017,N, 118,0.001705
20,774_FED_20190605b_3T2_PL2017,S, 118,0.030803
20,774_FED_20190605b_3T2_PL2017,N, 118,-0.010767
20,775_FED_20190611a_3T2_PL2017,S, 118,0.118586
20,775_FED_20190611a_3T2_PL2017,N, 118,-0.215259
20,778_FED_20190614b_3T2_PL2017,S, 118,0.099065
20,778_FED_20190614b_3T2_PL2017,N, 118,-0.250361
20,863_FED_20211124a_3T1_PL2017,S, 118,1.383848
20,863_FED_20211124a_3T1_PL2017,N, 118,1.283347
21,249_FED_20160519a_3T1_PL2017,S, 0,NaN
21,249_FED_20160519a_3T1_PL2017,N, 0,NaN
21,252_FED_20160907b_3T2_PL2017,S, 0,NaN
21,252_FED_20160907b_3T2_PL2017,N, 0,NaN
21,291_FED_20160803c_3T1_PL2017,S, 0,NaN
21,291_FED_20160803c_3T1_PL2017,N, 0,NaN
21,301_FED_20160908b_3T1_PL2017,S, 0,NaN
21,301_FED_20160908b_3T1_PL2017,N, 0,NaN
21,376_FED_20160519b_3T1_PL2017,S, 0,NaN
21,376_FED_20160519b_3T1_PL2017,N, 0,NaN
21,399_FED_20160519d_3T1_PL2017,S, 0,NaN
21,399_FED_20160519d_3T1_PL2017,N, 0,NaN
21,400_FED_20160520a_3T1_PL2017,S, 0,NaN
21,400_FED_20160520a_3T1_PL2017,N, 0,NaN
21,401_FED_20160520d_3T1_PL2017,S, 0,NaN
21,401_FED_20160520d_3T1_PL2017,N, 0,NaN
21,419_FED_20160805a_3T1_PL2017,S, 0,NaN
21,419_FED_20160805a_3T1_PL2017,N, 0,NaN
21,420_FED_20160805b_3T1_PL2017,S, 0,NaN
21,420_FED_20160805b_3T1_PL2017,N, 0,NaN
21,426_FED_20160908d_3T1_PL2017,S, 0,NaN
21,426_FED_20160908d_3T1_PL2017,N, 0,NaN
21,682_FED_20190426a_3T2_PL2017,S, 0,NaN
21,682_FED_20190426a_3T2_PL2017,N, 0,NaN
21,767_FED_20190418b_3T2_PL2017,S, 0,NaN
21,767_FED_20190418b_3T2_PL2017,N, 0,NaN
21,768_FED_20190517a_3T2_PL2017,S, 0,NaN
21,768_FED_20190517a_3T2_PL2017,N, 0,NaN
21,769_FED_20190522a_3T2_PL2017,S, 0,NaN
21,769_FED_20190522a_3T2_PL2017,N, 0,NaN
21,770_FED_20190523b_3T2_PL2017,S, 0,NaN
21,770_FED_20190523b_3T2_PL2017,N, 0,NaN
21,773_FED_20190605c_3T2_PL2017,S, 0,NaN
21,773_FED_20190605c_3T2_PL2017,N, 0,NaN
21,774_FED_20190605b_3T2_PL2017,S, 0,NaN
21,774_FED_20190605b_3T2_PL2017,N, 0,NaN
21,775_FED_20190611a_3T2_PL2017,S, 0,NaN
21,775_FED_20190611a_3T2_PL2017,N, 0,NaN
21,778_FED_20190614b_3T2_PL2017,S, 0,NaN
21,778_FED_20190614b_3T2_PL2017,N, 0,NaN
21,863_FED_20211124a_3T1_PL2017,S, 0,NaN
21,863_FED_20211124a_3T1_PL2017,N, 0,NaN
22,249_FED_20160519a_3T1_PL2017,S, 58,1.765351
22,249_FED_20160519a_3T1_PL2017,N, 58,0.695778
22,252_FED_20160907b_3T2_PL2017,S, 58,0.611446
22,252_FED_20160907b_3T2_PL2017,N, 58,0.405841
22,291_FED_20160803c_3T1_PL2017,S, 58,0.433626
22,291_FED_20160803c_3T1_PL2017,N, 58,0.559345
22,301_FED_20160908b_3T1_PL2017,S, 58,0.805626
22,301_FED_20160908b_3T1_PL2017,N, 58,0.644023
22,376_FED_20160519b_3T1_PL2017,S, 58,0.568843
22,376_FED_20160519b_3T1_PL2017,N, 58,0.457941
22,399_FED_20160519d_3T1_PL2017,S, 58,0.223489
22,399_FED_20160519d_3T1_PL2017,N, 58,0.353142
22,400_FED_20160520a_3T1_PL2017,S, 58,-0.339958
22,400_FED_20160520a_3T1_PL2017,N, 58,-0.114281
22,401_FED_20160520d_3T1_PL2017,S, 58,0.152919
22,401_FED_20160520d_3T1_PL2017,N, 58,0.284059
22,419_FED_20160805a_3T1_PL2017,S, 58,0.296371
22,419_FED_20160805a_3T1_PL2017,N, 58,0.453591
22,420_FED_20160805b_3T1_PL2017,S, 58,0.104762
22,420_FED_20160805b_3T1_PL2017,N, 58,0.231180
22,426_FED_20160908d_3T1_PL2017,S, 58,0.046399
22,426_FED_20160908d_3T1_PL2017,N, 58,0.161580
22,682_FED_20190426a_3T2_PL2017,S, 58,-0.233355
22,682_FED_20190426a_3T2_PL2017,N, 58,0.107503
22,767_FED_20190418b_3T2_PL2017,S, 58,-0.160566
22,767_FED_20190418b_3T2_PL2017,N, 58,0.001066
22,768_FED_20190517a_3T2_PL2017,S, 58,0.450683
22,768_FED_20190517a_3T2_PL2017,N, 58,0.338037
22,769_FED_20190522a_3T2_PL2017,S, 58,0.194041
22,769_FED_20190522a_3T2_PL2017,N, 58,0.236927
