ROI,Subject,Effect, LocalizerSize,EffectSize
14,778_FED_20190614b_3T2_PL2017,Perc-sent, 181,-0.274843
15,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
16,291_FED_20160803c_3T1_PL2017,Sem-photo, 65,5.200074
16,291_FED_20160803c_3T1_PL2017,Perc-photo, 65,3.203197
16,291_FED_20160803c_3T1_PL2017,Sem-sent, 65,3.782483
16,291_FED_20160803c_3T1_PL2017,Perc-sent, 65,3.100342
16,400_FED_20160520a_3T1_PL2017,Sem-photo, 65,3.343506
16,400_FED_20160520a_3T1_PL2017,Perc-photo, 65,2.867718
16,400_FED_20160520a_3T1_PL2017,Sem-sent, 65,3.019139
16,400_FED_20160520a_3T1_PL2017,Perc-sent, 65,2.543208
16,419_FED_20160805a_3T1_PL2017,Sem-photo, 65,4.311356
16,419_FED_20160805a_3T1_PL2017,Perc-photo, 65,3.390899
16,419_FED_20160805a_3T1_PL2017,Sem-sent, 65,6.579387
16,419_FED_20160805a_3T1_PL2017,Perc-sent, 65,4.955059
16,773_FED_20190605c_3T2_PL2017,Sem-photo, 65,3.033043
16,773_FED_20190605c_3T2_PL2017,Perc-photo, 65,2.316030
16,773_FED_20190605c_3T2_PL2017,Sem-sent, 65,2.961969
16,773_FED_20190605c_3T2_PL2017,Perc-sent, 65,2.456247
16,774_FED_20190605b_3T2_PL2017,Sem-photo, 65,3.499245
16,774_FED_20190605b_3T2_PL2017,Perc-photo, 65,3.009934
16,774_FED_20190605b_3T2_PL2017,Sem-sent, 65,3.265203
16,774_FED_20190605b_3T2_PL2017,Perc-sent, 65,2.541564
16,775_FED_20190611a_3T2_PL2017,Sem-photo, 65,2.908901
16,775_FED_20190611a_3T2_PL2017,Perc-photo, 65,2.999471
16,775_FED_20190611a_3T2_PL2017,Sem-sent, 65,3.559078
16,775_FED_20190611a_3T2_PL2017,Perc-sent, 65,3.563270
16,778_FED_20190614b_3T2_PL2017,Sem-photo, 65,9.225117
16,778_FED_20190614b_3T2_PL2017,Perc-photo, 65,5.411118
16,778_FED_20190614b_3T2_PL2017,Sem-sent, 65,7.051793
16,778_FED_20190614b_3T2_PL2017,Perc-sent, 65,4.115161
17,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
18,291_FED_20160803c_3T1_PL2017,Sem-photo, 55,3.241080
18,291_FED_20160803c_3T1_PL2017,Perc-photo, 55,3.198333
18,291_FED_20160803c_3T1_PL2017,Sem-sent, 55,1.897507
18,291_FED_20160803c_3T1_PL2017,Perc-sent, 55,1.765920
18,400_FED_20160520a_3T1_PL2017,Sem-photo, 55,3.257919
18,400_FED_20160520a_3T1_PL2017,Perc-photo, 55,2.906607
18,400_FED_20160520a_3T1_PL2017,Sem-sent, 55,2.385002
18,400_FED_20160520a_3T1_PL2017,Perc-sent, 55,1.858048
18,419_FED_20160805a_3T1_PL2017,Sem-photo, 55,2.153101
18,419_FED_20160805a_3T1_PL2017,Perc-photo, 55,1.651805
18,419_FED_20160805a_3T1_PL2017,Sem-sent, 55,3.108215
18,419_FED_20160805a_3T1_PL2017,Perc-sent, 55,1.963930
18,773_FED_20190605c_3T2_PL2017,Sem-photo, 55,2.895135
18,773_FED_20190605c_3T2_PL2017,Perc-photo, 55,2.363140
18,773_FED_20190605c_3T2_PL2017,Sem-sent, 55,1.420824
18,773_FED_20190605c_3T2_PL2017,Perc-sent, 55,1.263452
18,774_FED_20190605b_3T2_PL2017,Sem-photo, 55,2.470575
18,774_FED_20190605b_3T2_PL2017,Perc-photo, 55,2.374624
18,774_FED_20190605b_3T2_PL2017,Sem-sent, 55,1.892936
18,774_FED_20190605b_3T2_PL2017,Perc-sent, 55,1.834143
18,775_FED_20190611a_3T2_PL2017,Sem-photo, 55,2.145966
18,775_FED_20190611a_3T2_PL2017,Perc-photo, 55,2.256232
18,775_FED_20190611a_3T2_PL2017,Sem-sent, 55,2.427613
18,775_FED_20190611a_3T2_PL2017,Perc-sent, 55,2.216147
18,778_FED_20190614b_3T2_PL2017,Sem-photo, 55,5.407336
18,778_FED_20190614b_3T2_PL2017,Perc-photo, 55,2.848119
18,778_FED_20190614b_3T2_PL2017,Sem-sent, 55,4.384723
18,778_FED_20190614b_3T2_PL2017,Perc-sent, 55,2.707033
19,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
20,291_FED_20160803c_3T1_PL2017,Sem-photo, 118,4.518766
20,291_FED_20160803c_3T1_PL2017,Perc-photo, 118,3.563075
20,291_FED_20160803c_3T1_PL2017,Sem-sent, 118,3.090388
20,291_FED_20160803c_3T1_PL2017,Perc-sent, 118,2.137661
20,400_FED_20160520a_3T1_PL2017,Sem-photo, 118,1.201474
20,400_FED_20160520a_3T1_PL2017,Perc-photo, 118,0.153468
20,400_FED_20160520a_3T1_PL2017,Sem-sent, 118,1.273828
20,400_FED_20160520a_3T1_PL2017,Perc-sent, 118,0.012219
20,419_FED_20160805a_3T1_PL2017,Sem-photo, 118,0.780564
20,419_FED_20160805a_3T1_PL2017,Perc-photo, 118,0.246105
20,419_FED_20160805a_3T1_PL2017,Sem-sent, 118,1.184807
20,419_FED_20160805a_3T1_PL2017,Perc-sent, 118,0.397978
20,773_FED_20190605c_3T2_PL2017,Sem-photo, 118,0.717422
20,773_FED_20190605c_3T2_PL2017,Perc-photo, 118,0.188191
20,773_FED_20190605c_3T2_PL2017,Sem-sent, 118,0.427184
20,773_FED_20190605c_3T2_PL2017,Perc-sent, 118,0.070022
20,774_FED_20190605b_3T2_PL2017,Sem-photo, 118,1.566650
20,774_FED_20190605b_3T2_PL2017,Perc-photo, 118,0.936455
20,774_FED_20190605b_3T2_PL2017,Sem-sent, 118,1.292823
20,774_FED_20190605b_3T2_PL2017,Perc-sent, 118,0.605005
20,775_FED_20190611a_3T2_PL2017,Sem-photo, 118,1.052955
20,775_FED_20190611a_3T2_PL2017,Perc-photo, 118,0.928902
20,775_FED_20190611a_3T2_PL2017,Sem-sent, 118,0.613736
20,775_FED_20190611a_3T2_PL2017,Perc-sent, 118,0.574268
20,778_FED_20190614b_3T2_PL2017,Sem-photo, 118,0.906157
20,778_FED_20190614b_3T2_PL2017,Perc-photo, 118,-1.171373
20,778_FED_20190614b_3T2_PL2017,Sem-sent, 118,1.158339
20,778_FED_20190614b_3T2_PL2017,Perc-sent, 118,-0.686817
21,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
22,291_FED_20160803c_3T1_PL2017,Sem-photo, 58,1.974243
22,291_FED_20160803c_3T1_PL2017,Perc-photo, 58,1.175307
22,291_FED_20160803c_3T1_PL2017,Sem-sent, 58,1.717547
22,291_FED_20160803c_3T1_PL2017,Perc-sent, 58,1.020222
22,400_FED_20160520a_3T1_PL2017,Sem-photo, 58,0.455241
22,400_FED_20160520a_3T1_PL2017,Perc-photo, 58,-0.039455
22,400_FED_20160520a_3T1_PL2017,Sem-sent, 58,0.568109
22,400_FED_20160520a_3T1_PL2017,Perc-sent, 58,-0.034146
22,419_FED_20160805a_3T1_PL2017,Sem-photo, 58,0.693735
22,419_FED_20160805a_3T1_PL2017,Perc-photo, 58,0.075403
22,419_FED_20160805a_3T1_PL2017,Sem-sent, 58,0.783929
22,419_FED_20160805a_3T1_PL2017,Perc-sent, 58,0.249231
22,773_FED_20190605c_3T2_PL2017,Sem-photo, 58,0.716916
22,773_FED_20190605c_3T2_PL2017,Perc-photo, 58,-0.235007
22,773_FED_20190605c_3T2_PL2017,Sem-sent, 58,0.492640
22,773_FED_20190605c_3T2_PL2017,Perc-sent, 58,0.043678
22,774_FED_20190605b_3T2_PL2017,Sem-photo, 58,0.936988
22,774_FED_20190605b_3T2_PL2017,Perc-photo, 58,0.367920
22,774_FED_20190605b_3T2_PL2017,Sem-sent, 58,0.502550
22,774_FED_20190605b_3T2_PL2017,Perc-sent, 58,0.084674
22,775_FED_20190611a_3T2_PL2017,Sem-photo, 58,0.053779
22,775_FED_20190611a_3T2_PL2017,Perc-photo, 58,-0.121444
22,775_FED_20190611a_3T2_PL2017,Sem-sent, 58,0.045166
22,775_FED_20190611a_3T2_PL2017,Perc-sent, 58,-0.114630
22,778_FED_20190614b_3T2_PL2017,Sem-photo, 58,0.693999
22,778_FED_20190614b_3T2_PL2017,Perc-photo, 58,-1.273261
22,778_FED_20190614b_3T2_PL2017,Sem-sent, 58,0.780918
22,778_FED_20190614b_3T2_PL2017,Perc-sent, 58,-0.749766
