ROI,Subject,Effect, LocalizerSize,EffectSize
3,407_FED_20160804a_3T1_PL2017,N, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
3,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
3,409_FED_20160622a_3T1_PL2017,S, 0,NaN
3,409_FED_20160622a_3T1_PL2017,N, 0,NaN
3,410_FED_20160623b_3T2_PL2017,S, 0,NaN
3,410_FED_20160623b_3T2_PL2017,N, 0,NaN
3,730_FED_20190306a_3T2_PL2017,S, 0,NaN
3,730_FED_20190306a_3T2_PL2017,N, 0,NaN
3,776_FED_20190611b_3T2_PL2017,S, 0,NaN
3,776_FED_20190611b_3T2_PL2017,N, 0,NaN
3,291_FED_20160803c_3T1_PL2017,S, 0,NaN
3,291_FED_20160803c_3T1_PL2017,N, 0,NaN
3,400_FED_20160520a_3T1_PL2017,S, 0,NaN
3,400_FED_20160520a_3T1_PL2017,N, 0,NaN
3,419_FED_20160805a_3T1_PL2017,S, 0,NaN
3,419_FED_20160805a_3T1_PL2017,N, 0,NaN
3,773_FED_20190605c_3T2_PL2017,S, 0,NaN
3,773_FED_20190605c_3T2_PL2017,N, 0,NaN
3,774_FED_20190605b_3T2_PL2017,S, 0,NaN
3,774_FED_20190605b_3T2_PL2017,N, 0,NaN
3,775_FED_20190611a_3T2_PL2017,S, 0,NaN
3,775_FED_20190611a_3T2_PL2017,N, 0,NaN
3,778_FED_20190614b_3T2_PL2017,S, 0,NaN
3,778_FED_20190614b_3T2_PL2017,N, 0,NaN
4,199_KAN_parametric_20_PL2017,S, 116,0.449760
4,199_KAN_parametric_20_PL2017,N, 116,0.565647
4,261_FED_20160523c_3T2_PL2017,S, 116,0.645876
4,261_FED_20160523c_3T2_PL2017,N, 116,0.549164
4,407_FED_20160804a_3T1_PL2017,S, 116,0.669997
4,407_FED_20160804a_3T1_PL2017,N, 116,0.069820
4,408_FED_20160711a2_3T1_PL2017,S, 116,-0.428514
4,408_FED_20160711a2_3T1_PL2017,N, 116,-0.140184
4,409_FED_20160622a_3T1_PL2017,S, 116,0.234159
4,409_FED_20160622a_3T1_PL2017,N, 116,0.426103
4,410_FED_20160623b_3T2_PL2017,S, 116,0.473092
4,410_FED_20160623b_3T2_PL2017,N, 116,0.246140
4,730_FED_20190306a_3T2_PL2017,S, 116,1.025435
4,730_FED_20190306a_3T2_PL2017,N, 116,1.678500
4,776_FED_20190611b_3T2_PL2017,S, 116,0.784112
4,776_FED_20190611b_3T2_PL2017,N, 116,0.282237
4,291_FED_20160803c_3T1_PL2017,S, 116,1.301463
4,291_FED_20160803c_3T1_PL2017,N, 116,0.419168
4,400_FED_20160520a_3T1_PL2017,S, 116,1.338150
4,400_FED_20160520a_3T1_PL2017,N, 116,0.725870
4,419_FED_20160805a_3T1_PL2017,S, 116,0.350267
4,419_FED_20160805a_3T1_PL2017,N, 116,0.667746
4,773_FED_20190605c_3T2_PL2017,S, 116,1.253219
4,773_FED_20190605c_3T2_PL2017,N, 116,0.803160
4,774_FED_20190605b_3T2_PL2017,S, 116,0.937470
4,774_FED_20190605b_3T2_PL2017,N, 116,0.729770
4,775_FED_20190611a_3T2_PL2017,S, 116,0.164494
4,775_FED_20190611a_3T2_PL2017,N, 116,-0.739748
4,778_FED_20190614b_3T2_PL2017,S, 116,-0.703602
4,778_FED_20190614b_3T2_PL2017,N, 116,-0.626496
5,199_KAN_parametric_20_PL2017,S, 0,NaN
5,199_KAN_parametric_20_PL2017,N, 0,NaN
5,261_FED_20160523c_3T2_PL2017,S, 0,NaN
5,261_FED_20160523c_3T2_PL2017,N, 0,NaN
5,407_FED_20160804a_3T1_PL2017,S, 0,NaN
5,407_FED_20160804a_3T1_PL2017,N, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
5,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
5,409_FED_20160622a_3T1_PL2017,S, 0,NaN
5,409_FED_20160622a_3T1_PL2017,N, 0,NaN
5,410_FED_20160623b_3T2_PL2017,S, 0,NaN
5,410_FED_20160623b_3T2_PL2017,N, 0,NaN
5,730_FED_20190306a_3T2_PL2017,S, 0,NaN
5,730_FED_20190306a_3T2_PL2017,N, 0,NaN
5,776_FED_20190611b_3T2_PL2017,S, 0,NaN
5,776_FED_20190611b_3T2_PL2017,N, 0,NaN
5,291_FED_20160803c_3T1_PL2017,S, 0,NaN
5,291_FED_20160803c_3T1_PL2017,N, 0,NaN
5,400_FED_20160520a_3T1_PL2017,S, 0,NaN
5,400_FED_20160520a_3T1_PL2017,N, 0,NaN
5,419_FED_20160805a_3T1_PL2017,S, 0,NaN
5,419_FED_20160805a_3T1_PL2017,N, 0,NaN
5,773_FED_20190605c_3T2_PL2017,S, 0,NaN
5,773_FED_20190605c_3T2_PL2017,N, 0,NaN
5,774_FED_20190605b_3T2_PL2017,S, 0,NaN
5,774_FED_20190605b_3T2_PL2017,N, 0,NaN
5,775_FED_20190611a_3T2_PL2017,S, 0,NaN
5,775_FED_20190611a_3T2_PL2017,N, 0,NaN
5,778_FED_20190614b_3T2_PL2017,S, 0,NaN
5,778_FED_20190614b_3T2_PL2017,N, 0,NaN
6,199_KAN_parametric_20_PL2017,S, 46,-1.213996
6,199_KAN_parametric_20_PL2017,N, 46,-0.029289
6,261_FED_20160523c_3T2_PL2017,S, 46,0.135975
6,261_FED_20160523c_3T2_PL2017,N, 46,0.234371
6,407_FED_20160804a_3T1_PL2017,S, 46,-0.311690
6,407_FED_20160804a_3T1_PL2017,N, 46,-0.188782
6,408_FED_20160711a2_3T1_PL2017,S, 46,-0.550018
6,408_FED_20160711a2_3T1_PL2017,N, 46,-0.086048
6,409_FED_20160622a_3T1_PL2017,S, 46,0.118426
6,409_FED_20160622a_3T1_PL2017,N, 46,0.099987
6,410_FED_20160623b_3T2_PL2017,S, 46,0.090021
6,410_FED_20160623b_3T2_PL2017,N, 46,0.161038
6,730_FED_20190306a_3T2_PL2017,S, 46,1.116494
6,730_FED_20190306a_3T2_PL2017,N, 46,2.199281
6,776_FED_20190611b_3T2_PL2017,S, 46,0.026741
6,776_FED_20190611b_3T2_PL2017,N, 46,0.207366
6,291_FED_20160803c_3T1_PL2017,S, 46,0.677429
6,291_FED_20160803c_3T1_PL2017,N, 46,0.551418
6,400_FED_20160520a_3T1_PL2017,S, 46,1.432362
6,400_FED_20160520a_3T1_PL2017,N, 46,0.781155
6,419_FED_20160805a_3T1_PL2017,S, 46,-0.292798
6,419_FED_20160805a_3T1_PL2017,N, 46,-0.117255
6,773_FED_20190605c_3T2_PL2017,S, 46,-0.272999
6,773_FED_20190605c_3T2_PL2017,N, 46,0.112200
6,774_FED_20190605b_3T2_PL2017,S, 46,-0.094917
6,774_FED_20190605b_3T2_PL2017,N, 46,0.855127
6,775_FED_20190611a_3T2_PL2017,S, 46,-0.527783
6,775_FED_20190611a_3T2_PL2017,N, 46,-0.189833
6,778_FED_20190614b_3T2_PL2017,S, 46,-0.755972
6,778_FED_20190614b_3T2_PL2017,N, 46,-0.924017
7,199_KAN_parametric_20_PL2017,S, 0,NaN
7,199_KAN_parametric_20_PL2017,N, 0,NaN
7,261_FED_20160523c_3T2_PL2017,S, 0,NaN
7,261_FED_20160523c_3T2_PL2017,N, 0,NaN
7,407_FED_20160804a_3T1_PL2017,S, 0,NaN
7,407_FED_20160804a_3T1_PL2017,N, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
7,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
7,409_FED_20160622a_3T1_PL2017,S, 0,NaN
7,409_FED_20160622a_3T1_PL2017,N, 0,NaN
7,410_FED_20160623b_3T2_PL2017,S, 0,NaN
7,410_FED_20160623b_3T2_PL2017,N, 0,NaN
7,730_FED_20190306a_3T2_PL2017,S, 0,NaN
7,730_FED_20190306a_3T2_PL2017,N, 0,NaN
7,776_FED_20190611b_3T2_PL2017,S, 0,NaN
7,776_FED_20190611b_3T2_PL2017,N, 0,NaN
7,291_FED_20160803c_3T1_PL2017,S, 0,NaN
7,291_FED_20160803c_3T1_PL2017,N, 0,NaN
7,400_FED_20160520a_3T1_PL2017,S, 0,NaN
7,400_FED_20160520a_3T1_PL2017,N, 0,NaN
7,419_FED_20160805a_3T1_PL2017,S, 0,NaN
7,419_FED_20160805a_3T1_PL2017,N, 0,NaN
7,773_FED_20190605c_3T2_PL2017,S, 0,NaN
7,773_FED_20190605c_3T2_PL2017,N, 0,NaN
7,774_FED_20190605b_3T2_PL2017,S, 0,NaN
7,774_FED_20190605b_3T2_PL2017,N, 0,NaN
7,775_FED_20190611a_3T2_PL2017,S, 0,NaN
7,775_FED_20190611a_3T2_PL2017,N, 0,NaN
7,778_FED_20190614b_3T2_PL2017,S, 0,NaN
7,778_FED_20190614b_3T2_PL2017,N, 0,NaN
8,199_KAN_parametric_20_PL2017,S, 107,0.948323
8,199_KAN_parametric_20_PL2017,N, 107,0.891535
8,261_FED_20160523c_3T2_PL2017,S, 107,0.864356
8,261_FED_20160523c_3T2_PL2017,N, 107,1.048143
8,407_FED_20160804a_3T1_PL2017,S, 107,0.669637
8,407_FED_20160804a_3T1_PL2017,N, 107,0.789875
8,408_FED_20160711a2_3T1_PL2017,S, 107,0.123024
8,408_FED_20160711a2_3T1_PL2017,N, 107,0.289725
8,409_FED_20160622a_3T1_PL2017,S, 107,0.466486
8,409_FED_20160622a_3T1_PL2017,N, 107,0.706802
8,410_FED_20160623b_3T2_PL2017,S, 107,1.396715
8,410_FED_20160623b_3T2_PL2017,N, 107,1.505413
8,730_FED_20190306a_3T2_PL2017,S, 107,0.892503
8,730_FED_20190306a_3T2_PL2017,N, 107,1.327307
8,776_FED_20190611b_3T2_PL2017,S, 107,-0.004873
8,776_FED_20190611b_3T2_PL2017,N, 107,0.066685
8,291_FED_20160803c_3T1_PL2017,S, 107,1.614200
8,291_FED_20160803c_3T1_PL2017,N, 107,1.358046
8,400_FED_20160520a_3T1_PL2017,S, 107,0.962315
8,400_FED_20160520a_3T1_PL2017,N, 107,1.067893
8,419_FED_20160805a_3T1_PL2017,S, 107,1.382645
8,419_FED_20160805a_3T1_PL2017,N, 107,1.628123
8,773_FED_20190605c_3T2_PL2017,S, 107,1.070258
8,773_FED_20190605c_3T2_PL2017,N, 107,1.207948
8,774_FED_20190605b_3T2_PL2017,S, 107,1.622142
8,774_FED_20190605b_3T2_PL2017,N, 107,1.798651
8,775_FED_20190611a_3T2_PL2017,S, 107,0.495410
8,775_FED_20190611a_3T2_PL2017,N, 107,0.052452
8,778_FED_20190614b_3T2_PL2017,S, 107,0.572881
8,778_FED_20190614b_3T2_PL2017,N, 107,0.915225
9,199_KAN_parametric_20_PL2017,S, 0,NaN
9,199_KAN_parametric_20_PL2017,N, 0,NaN
9,261_FED_20160523c_3T2_PL2017,S, 0,NaN
9,261_FED_20160523c_3T2_PL2017,N, 0,NaN
9,407_FED_20160804a_3T1_PL2017,S, 0,NaN
9,407_FED_20160804a_3T1_PL2017,N, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
9,409_FED_20160622a_3T1_PL2017,S, 0,NaN
9,409_FED_20160622a_3T1_PL2017,N, 0,NaN
9,410_FED_20160623b_3T2_PL2017,S, 0,NaN
9,410_FED_20160623b_3T2_PL2017,N, 0,NaN
9,730_FED_20190306a_3T2_PL2017,S, 0,NaN
9,730_FED_20190306a_3T2_PL2017,N, 0,NaN
9,776_FED_20190611b_3T2_PL2017,S, 0,NaN
9,776_FED_20190611b_3T2_PL2017,N, 0,NaN
9,291_FED_20160803c_3T1_PL2017,S, 0,NaN
9,291_FED_20160803c_3T1_PL2017,N, 0,NaN
9,400_FED_20160520a_3T1_PL2017,S, 0,NaN
9,400_FED_20160520a_3T1_PL2017,N, 0,NaN
9,419_FED_20160805a_3T1_PL2017,S, 0,NaN
9,419_FED_20160805a_3T1_PL2017,N, 0,NaN
9,773_FED_20190605c_3T2_PL2017,S, 0,NaN
9,773_FED_20190605c_3T2_PL2017,N, 0,NaN
9,774_FED_20190605b_3T2_PL2017,S, 0,NaN
9,774_FED_20190605b_3T2_PL2017,N, 0,NaN
9,775_FED_20190611a_3T2_PL2017,S, 0,NaN
9,775_FED_20190611a_3T2_PL2017,N, 0,NaN
9,778_FED_20190614b_3T2_PL2017,S, 0,NaN
9,778_FED_20190614b_3T2_PL2017,N, 0,NaN
10,199_KAN_parametric_20_PL2017,S, 98,-0.288408
10,199_KAN_parametric_20_PL2017,N, 98,0.400950
10,261_FED_20160523c_3T2_PL2017,S, 98,0.765723
10,261_FED_20160523c_3T2_PL2017,N, 98,1.163866
10,407_FED_20160804a_3T1_PL2017,S, 98,-0.193783
10,407_FED_20160804a_3T1_PL2017,N, 98,-0.221478
10,408_FED_20160711a2_3T1_PL2017,S, 98,-0.599566
10,408_FED_20160711a2_3T1_PL2017,N, 98,-0.026175
10,409_FED_20160622a_3T1_PL2017,S, 98,0.059022
10,409_FED_20160622a_3T1_PL2017,N, 98,0.332026
10,410_FED_20160623b_3T2_PL2017,S, 98,0.185785
10,410_FED_20160623b_3T2_PL2017,N, 98,0.195755
10,730_FED_20190306a_3T2_PL2017,S, 98,-0.267888
10,730_FED_20190306a_3T2_PL2017,N, 98,0.199376
10,776_FED_20190611b_3T2_PL2017,S, 98,-2.373249
10,776_FED_20190611b_3T2_PL2017,N, 98,-2.262582
10,291_FED_20160803c_3T1_PL2017,S, 98,0.596153
10,291_FED_20160803c_3T1_PL2017,N, 98,0.590795
10,400_FED_20160520a_3T1_PL2017,S, 98,1.830397
10,400_FED_20160520a_3T1_PL2017,N, 98,1.658095
10,419_FED_20160805a_3T1_PL2017,S, 98,0.898759
10,419_FED_20160805a_3T1_PL2017,N, 98,1.197320
10,773_FED_20190605c_3T2_PL2017,S, 98,-0.296413
10,773_FED_20190605c_3T2_PL2017,N, 98,-0.892690
10,774_FED_20190605b_3T2_PL2017,S, 98,1.563859
10,774_FED_20190605b_3T2_PL2017,N, 98,1.122903
10,775_FED_20190611a_3T2_PL2017,S, 98,-0.079230
10,775_FED_20190611a_3T2_PL2017,N, 98,-0.114293
10,778_FED_20190614b_3T2_PL2017,S, 98,-0.757353
10,778_FED_20190614b_3T2_PL2017,N, 98,-0.876940
11,199_KAN_parametric_20_PL2017,S, 0,NaN
11,199_KAN_parametric_20_PL2017,N, 0,NaN
11,261_FED_20160523c_3T2_PL2017,S, 0,NaN
11,261_FED_20160523c_3T2_PL2017,N, 0,NaN
11,407_FED_20160804a_3T1_PL2017,S, 0,NaN
11,407_FED_20160804a_3T1_PL2017,N, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
11,409_FED_20160622a_3T1_PL2017,S, 0,NaN
11,409_FED_20160622a_3T1_PL2017,N, 0,NaN
11,410_FED_20160623b_3T2_PL2017,S, 0,NaN
11,410_FED_20160623b_3T2_PL2017,N, 0,NaN
11,730_FED_20190306a_3T2_PL2017,S, 0,NaN
11,730_FED_20190306a_3T2_PL2017,N, 0,NaN
11,776_FED_20190611b_3T2_PL2017,S, 0,NaN
11,776_FED_20190611b_3T2_PL2017,N, 0,NaN
11,291_FED_20160803c_3T1_PL2017,S, 0,NaN
11,291_FED_20160803c_3T1_PL2017,N, 0,NaN
11,400_FED_20160520a_3T1_PL2017,S, 0,NaN
11,400_FED_20160520a_3T1_PL2017,N, 0,NaN
11,419_FED_20160805a_3T1_PL2017,S, 0,NaN
11,419_FED_20160805a_3T1_PL2017,N, 0,NaN
11,773_FED_20190605c_3T2_PL2017,S, 0,NaN
11,773_FED_20190605c_3T2_PL2017,N, 0,NaN
11,774_FED_20190605b_3T2_PL2017,S, 0,NaN
11,774_FED_20190605b_3T2_PL2017,N, 0,NaN
11,775_FED_20190611a_3T2_PL2017,S, 0,NaN
11,775_FED_20190611a_3T2_PL2017,N, 0,NaN
11,778_FED_20190614b_3T2_PL2017,S, 0,NaN
11,778_FED_20190614b_3T2_PL2017,N, 0,NaN
12,199_KAN_parametric_20_PL2017,S, 125,0.075232
12,199_KAN_parametric_20_PL2017,N, 125,0.069356
12,261_FED_20160523c_3T2_PL2017,S, 125,0.686113
12,261_FED_20160523c_3T2_PL2017,N, 125,0.350089
12,407_FED_20160804a_3T1_PL2017,S, 125,0.452120
12,407_FED_20160804a_3T1_PL2017,N, 125,-0.023334
12,408_FED_20160711a2_3T1_PL2017,S, 125,-0.119527
12,408_FED_20160711a2_3T1_PL2017,N, 125,0.077939
12,409_FED_20160622a_3T1_PL2017,S, 125,0.623727
12,409_FED_20160622a_3T1_PL2017,N, 125,0.575756
12,410_FED_20160623b_3T2_PL2017,S, 125,0.625597
12,410_FED_20160623b_3T2_PL2017,N, 125,0.121659
12,730_FED_20190306a_3T2_PL2017,S, 125,0.798627
12,730_FED_20190306a_3T2_PL2017,N, 125,0.563275
12,776_FED_20190611b_3T2_PL2017,S, 125,0.464493
12,776_FED_20190611b_3T2_PL2017,N, 125,0.181136
12,291_FED_20160803c_3T1_PL2017,S, 125,0.173010
12,291_FED_20160803c_3T1_PL2017,N, 125,0.060088
12,400_FED_20160520a_3T1_PL2017,S, 125,0.679726
12,400_FED_20160520a_3T1_PL2017,N, 125,0.421134
12,419_FED_20160805a_3T1_PL2017,S, 125,0.206980
12,419_FED_20160805a_3T1_PL2017,N, 125,0.076000
12,773_FED_20190605c_3T2_PL2017,S, 125,0.410727
12,773_FED_20190605c_3T2_PL2017,N, 125,0.444694
12,774_FED_20190605b_3T2_PL2017,S, 125,0.599220
12,774_FED_20190605b_3T2_PL2017,N, 125,-0.117434
12,775_FED_20190611a_3T2_PL2017,S, 125,0.242567
12,775_FED_20190611a_3T2_PL2017,N, 125,-0.160369
12,778_FED_20190614b_3T2_PL2017,S, 125,0.038141
12,778_FED_20190614b_3T2_PL2017,N, 125,-0.112456
13,199_KAN_parametric_20_PL2017,S, 0,NaN
13,199_KAN_parametric_20_PL2017,N, 0,NaN
13,261_FED_20160523c_3T2_PL2017,S, 0,NaN
13,261_FED_20160523c_3T2_PL2017,N, 0,NaN
13,407_FED_20160804a_3T1_PL2017,S, 0,NaN
13,407_FED_20160804a_3T1_PL2017,N, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
13,409_FED_20160622a_3T1_PL2017,S, 0,NaN
13,409_FED_20160622a_3T1_PL2017,N, 0,NaN
13,410_FED_20160623b_3T2_PL2017,S, 0,NaN
13,410_FED_20160623b_3T2_PL2017,N, 0,NaN
13,730_FED_20190306a_3T2_PL2017,S, 0,NaN
13,730_FED_20190306a_3T2_PL2017,N, 0,NaN
13,776_FED_20190611b_3T2_PL2017,S, 0,NaN
13,776_FED_20190611b_3T2_PL2017,N, 0,NaN
13,291_FED_20160803c_3T1_PL2017,S, 0,NaN
13,291_FED_20160803c_3T1_PL2017,N, 0,NaN
13,400_FED_20160520a_3T1_PL2017,S, 0,NaN
13,400_FED_20160520a_3T1_PL2017,N, 0,NaN
13,419_FED_20160805a_3T1_PL2017,S, 0,NaN
13,419_FED_20160805a_3T1_PL2017,N, 0,NaN
13,773_FED_20190605c_3T2_PL2017,S, 0,NaN
13,773_FED_20190605c_3T2_PL2017,N, 0,NaN
13,774_FED_20190605b_3T2_PL2017,S, 0,NaN
13,774_FED_20190605b_3T2_PL2017,N, 0,NaN
13,775_FED_20190611a_3T2_PL2017,S, 0,NaN
13,775_FED_20190611a_3T2_PL2017,N, 0,NaN
13,778_FED_20190614b_3T2_PL2017,S, 0,NaN
13,778_FED_20190614b_3T2_PL2017,N, 0,NaN
14,199_KAN_parametric_20_PL2017,S, 181,-0.319185
14,199_KAN_parametric_20_PL2017,N, 181,0.066906
14,261_FED_20160523c_3T2_PL2017,S, 181,0.385934
14,261_FED_20160523c_3T2_PL2017,N, 181,0.511268
14,407_FED_20160804a_3T1_PL2017,S, 181,-0.092970
14,407_FED_20160804a_3T1_PL2017,N, 181,-0.271690
14,408_FED_20160711a2_3T1_PL2017,S, 181,-0.283126
14,408_FED_20160711a2_3T1_PL2017,N, 181,-0.179059
14,409_FED_20160622a_3T1_PL2017,S, 181,0.321368
14,409_FED_20160622a_3T1_PL2017,N, 181,0.200254
14,410_FED_20160623b_3T2_PL2017,S, 181,0.026257
14,410_FED_20160623b_3T2_PL2017,N, 181,-0.044627
14,730_FED_20190306a_3T2_PL2017,S, 181,0.007375
14,730_FED_20190306a_3T2_PL2017,N, 181,0.191839
14,776_FED_20190611b_3T2_PL2017,S, 181,-1.103040
14,776_FED_20190611b_3T2_PL2017,N, 181,-1.045028
14,291_FED_20160803c_3T1_PL2017,S, 181,-0.039163
14,291_FED_20160803c_3T1_PL2017,N, 181,-0.446113
14,400_FED_20160520a_3T1_PL2017,S, 181,0.269853
14,400_FED_20160520a_3T1_PL2017,N, 181,0.236907
14,419_FED_20160805a_3T1_PL2017,S, 181,-0.394455
14,419_FED_20160805a_3T1_PL2017,N, 181,-0.346134
14,773_FED_20190605c_3T2_PL2017,S, 181,-0.203348
14,773_FED_20190605c_3T2_PL2017,N, 181,-0.639739
14,774_FED_20190605b_3T2_PL2017,S, 181,-0.002854
14,774_FED_20190605b_3T2_PL2017,N, 181,0.636421
14,775_FED_20190611a_3T2_PL2017,S, 181,0.006263
14,775_FED_20190611a_3T2_PL2017,N, 181,-0.171149
14,778_FED_20190614b_3T2_PL2017,S, 181,-0.824889
14,778_FED_20190614b_3T2_PL2017,N, 181,-1.316306
15,199_KAN_parametric_20_PL2017,S, 0,NaN
15,199_KAN_parametric_20_PL2017,N, 0,NaN
15,261_FED_20160523c_3T2_PL2017,S, 0,NaN
15,261_FED_20160523c_3T2_PL2017,N, 0,NaN
15,407_FED_20160804a_3T1_PL2017,S, 0,NaN
15,407_FED_20160804a_3T1_PL2017,N, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
15,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
15,409_FED_20160622a_3T1_PL2017,S, 0,NaN
15,409_FED_20160622a_3T1_PL2017,N, 0,NaN
15,410_FED_20160623b_3T2_PL2017,S, 0,NaN
15,410_FED_20160623b_3T2_PL2017,N, 0,NaN
15,730_FED_20190306a_3T2_PL2017,S, 0,NaN
15,730_FED_20190306a_3T2_PL2017,N, 0,NaN
15,776_FED_20190611b_3T2_PL2017,S, 0,NaN
15,776_FED_20190611b_3T2_PL2017,N, 0,NaN
15,291_FED_20160803c_3T1_PL2017,S, 0,NaN
15,291_FED_20160803c_3T1_PL2017,N, 0,NaN
15,400_FED_20160520a_3T1_PL2017,S, 0,NaN
15,400_FED_20160520a_3T1_PL2017,N, 0,NaN
15,419_FED_20160805a_3T1_PL2017,S, 0,NaN
15,419_FED_20160805a_3T1_PL2017,N, 0,NaN
15,773_FED_20190605c_3T2_PL2017,S, 0,NaN
15,773_FED_20190605c_3T2_PL2017,N, 0,NaN
15,774_FED_20190605b_3T2_PL2017,S, 0,NaN
15,774_FED_20190605b_3T2_PL2017,N, 0,NaN
15,775_FED_20190611a_3T2_PL2017,S, 0,NaN
15,775_FED_20190611a_3T2_PL2017,N, 0,NaN
15,778_FED_20190614b_3T2_PL2017,S, 0,NaN
15,778_FED_20190614b_3T2_PL2017,N, 0,NaN
16,199_KAN_parametric_20_PL2017,S, 65,1.098069
16,199_KAN_parametric_20_PL2017,N, 65,1.196370
16,261_FED_20160523c_3T2_PL2017,S, 65,1.803815
16,261_FED_20160523c_3T2_PL2017,N, 65,2.039090
16,407_FED_20160804a_3T1_PL2017,S, 65,5.421927
16,407_FED_20160804a_3T1_PL2017,N, 65,5.570233
