ROI,Subject,Effect, LocalizerSize,EffectSize
11,775_FED_20190611a_3T2_PL2017,S, 0,NaN
11,775_FED_20190611a_3T2_PL2017,N, 0,NaN
11,778_FED_20190614b_3T2_PL2017,S, 0,NaN
11,778_FED_20190614b_3T2_PL2017,N, 0,NaN
11,863_FED_20211124a_3T1_PL2017,S, 0,NaN
11,863_FED_20211124a_3T1_PL2017,N, 0,NaN
12,249_FED_20160519a_3T1_PL2017,S, 125,1.184145
12,249_FED_20160519a_3T1_PL2017,N, 125,-0.010141
12,252_FED_20160907b_3T2_PL2017,S, 125,1.237350
12,252_FED_20160907b_3T2_PL2017,N, 125,0.367602
12,291_FED_20160803c_3T1_PL2017,S, 125,-0.183662
12,291_FED_20160803c_3T1_PL2017,N, 125,-0.142926
12,301_FED_20160908b_3T1_PL2017,S, 125,0.866103
12,301_FED_20160908b_3T1_PL2017,N, 125,0.481966
12,376_FED_20160519b_3T1_PL2017,S, 125,0.209290
12,376_FED_20160519b_3T1_PL2017,N, 125,-0.277323
12,399_FED_20160519d_3T1_PL2017,S, 125,0.625893
12,399_FED_20160519d_3T1_PL2017,N, 125,0.323252
12,400_FED_20160520a_3T1_PL2017,S, 125,0.267742
12,400_FED_20160520a_3T1_PL2017,N, 125,0.239597
12,401_FED_20160520d_3T1_PL2017,S, 125,0.078620
12,401_FED_20160520d_3T1_PL2017,N, 125,-0.071044
12,419_FED_20160805a_3T1_PL2017,S, 125,0.636356
12,419_FED_20160805a_3T1_PL2017,N, 125,0.689044
12,420_FED_20160805b_3T1_PL2017,S, 125,0.182074
12,420_FED_20160805b_3T1_PL2017,N, 125,0.046949
12,426_FED_20160908d_3T1_PL2017,S, 125,0.250661
12,426_FED_20160908d_3T1_PL2017,N, 125,-0.039702
12,682_FED_20190426a_3T2_PL2017,S, 125,1.269104
12,682_FED_20190426a_3T2_PL2017,N, 125,0.992520
12,767_FED_20190418b_3T2_PL2017,S, 125,0.299449
12,767_FED_20190418b_3T2_PL2017,N, 125,0.271601
12,768_FED_20190517a_3T2_PL2017,S, 125,0.551747
12,768_FED_20190517a_3T2_PL2017,N, 125,0.580457
12,769_FED_20190522a_3T2_PL2017,S, 125,1.022248
12,769_FED_20190522a_3T2_PL2017,N, 125,0.907289
12,770_FED_20190523b_3T2_PL2017,S, 125,0.310777
12,770_FED_20190523b_3T2_PL2017,N, 125,0.143414
12,773_FED_20190605c_3T2_PL2017,S, 125,-0.251161
12,773_FED_20190605c_3T2_PL2017,N, 125,-0.221653
12,774_FED_20190605b_3T2_PL2017,S, 125,-0.009753
12,774_FED_20190605b_3T2_PL2017,N, 125,0.042879
12,775_FED_20190611a_3T2_PL2017,S, 125,0.298912
12,775_FED_20190611a_3T2_PL2017,N, 125,-0.242413
12,778_FED_20190614b_3T2_PL2017,S, 125,-0.193696
12,778_FED_20190614b_3T2_PL2017,N, 125,-0.268696
12,863_FED_20211124a_3T1_PL2017,S, 125,0.222256
12,863_FED_20211124a_3T1_PL2017,N, 125,0.002206
13,249_FED_20160519a_3T1_PL2017,S, 0,NaN
13,249_FED_20160519a_3T1_PL2017,N, 0,NaN
13,252_FED_20160907b_3T2_PL2017,S, 0,NaN
13,252_FED_20160907b_3T2_PL2017,N, 0,NaN
13,291_FED_20160803c_3T1_PL2017,S, 0,NaN
13,291_FED_20160803c_3T1_PL2017,N, 0,NaN
13,301_FED_20160908b_3T1_PL2017,S, 0,NaN
13,301_FED_20160908b_3T1_PL2017,N, 0,NaN
13,376_FED_20160519b_3T1_PL2017,S, 0,NaN
13,376_FED_20160519b_3T1_PL2017,N, 0,NaN
13,399_FED_20160519d_3T1_PL2017,S, 0,NaN
13,399_FED_20160519d_3T1_PL2017,N, 0,NaN
13,400_FED_20160520a_3T1_PL2017,S, 0,NaN
13,400_FED_20160520a_3T1_PL2017,N, 0,NaN
13,401_FED_20160520d_3T1_PL2017,S, 0,NaN
13,401_FED_20160520d_3T1_PL2017,N, 0,NaN
13,419_FED_20160805a_3T1_PL2017,S, 0,NaN
13,419_FED_20160805a_3T1_PL2017,N, 0,NaN
13,420_FED_20160805b_3T1_PL2017,S, 0,NaN
13,420_FED_20160805b_3T1_PL2017,N, 0,NaN
13,426_FED_20160908d_3T1_PL2017,S, 0,NaN
13,426_FED_20160908d_3T1_PL2017,N, 0,NaN
13,682_FED_20190426a_3T2_PL2017,S, 0,NaN
13,682_FED_20190426a_3T2_PL2017,N, 0,NaN
13,767_FED_20190418b_3T2_PL2017,S, 0,NaN
13,767_FED_20190418b_3T2_PL2017,N, 0,NaN
13,768_FED_20190517a_3T2_PL2017,S, 0,NaN
13,768_FED_20190517a_3T2_PL2017,N, 0,NaN
13,769_FED_20190522a_3T2_PL2017,S, 0,NaN
13,769_FED_20190522a_3T2_PL2017,N, 0,NaN
13,770_FED_20190523b_3T2_PL2017,S, 0,NaN
13,770_FED_20190523b_3T2_PL2017,N, 0,NaN
13,773_FED_20190605c_3T2_PL2017,S, 0,NaN
13,773_FED_20190605c_3T2_PL2017,N, 0,NaN
13,774_FED_20190605b_3T2_PL2017,S, 0,NaN
13,774_FED_20190605b_3T2_PL2017,N, 0,NaN
13,775_FED_20190611a_3T2_PL2017,S, 0,NaN
13,775_FED_20190611a_3T2_PL2017,N, 0,NaN
13,778_FED_20190614b_3T2_PL2017,S, 0,NaN
13,778_FED_20190614b_3T2_PL2017,N, 0,NaN
13,863_FED_20211124a_3T1_PL2017,S, 0,NaN
13,863_FED_20211124a_3T1_PL2017,N, 0,NaN
14,249_FED_20160519a_3T1_PL2017,S, 181,0.976273
14,249_FED_20160519a_3T1_PL2017,N, 181,-0.294698
14,252_FED_20160907b_3T2_PL2017,S, 181,0.546367
14,252_FED_20160907b_3T2_PL2017,N, 181,-0.110482
14,291_FED_20160803c_3T1_PL2017,S, 181,0.322232
14,291_FED_20160803c_3T1_PL2017,N, 181,0.137771
14,301_FED_20160908b_3T1_PL2017,S, 181,-0.446523
14,301_FED_20160908b_3T1_PL2017,N, 181,-0.597576
14,376_FED_20160519b_3T1_PL2017,S, 181,0.608385
14,376_FED_20160519b_3T1_PL2017,N, 181,0.262904
14,399_FED_20160519d_3T1_PL2017,S, 181,-0.207588
14,399_FED_20160519d_3T1_PL2017,N, 181,-0.066458
14,400_FED_20160520a_3T1_PL2017,S, 181,-0.852762
14,400_FED_20160520a_3T1_PL2017,N, 181,-0.670437
14,401_FED_20160520d_3T1_PL2017,S, 181,0.570382
14,401_FED_20160520d_3T1_PL2017,N, 181,0.231514
14,419_FED_20160805a_3T1_PL2017,S, 181,0.084732
14,419_FED_20160805a_3T1_PL2017,N, 181,0.376363
14,420_FED_20160805b_3T1_PL2017,S, 181,0.113778
14,420_FED_20160805b_3T1_PL2017,N, 181,0.066697
14,426_FED_20160908d_3T1_PL2017,S, 181,-0.666269
14,426_FED_20160908d_3T1_PL2017,N, 181,-0.051630
14,682_FED_20190426a_3T2_PL2017,S, 181,0.131614
14,682_FED_20190426a_3T2_PL2017,N, 181,0.419717
14,767_FED_20190418b_3T2_PL2017,S, 181,-0.062078
14,767_FED_20190418b_3T2_PL2017,N, 181,-0.190627
14,768_FED_20190517a_3T2_PL2017,S, 181,-0.017646
14,768_FED_20190517a_3T2_PL2017,N, 181,0.042348
14,769_FED_20190522a_3T2_PL2017,S, 181,-0.221640
14,769_FED_20190522a_3T2_PL2017,N, 181,-0.162670
14,770_FED_20190523b_3T2_PL2017,S, 181,0.554094
14,770_FED_20190523b_3T2_PL2017,N, 181,0.457428
14,773_FED_20190605c_3T2_PL2017,S, 181,0.760795
14,773_FED_20190605c_3T2_PL2017,N, 181,0.743239
14,774_FED_20190605b_3T2_PL2017,S, 181,-0.053506
14,774_FED_20190605b_3T2_PL2017,N, 181,0.771857
14,775_FED_20190611a_3T2_PL2017,S, 181,-0.215466
14,775_FED_20190611a_3T2_PL2017,N, 181,-0.247295
14,778_FED_20190614b_3T2_PL2017,S, 181,-0.668608
14,778_FED_20190614b_3T2_PL2017,N, 181,-1.086052
14,863_FED_20211124a_3T1_PL2017,S, 181,0.501186
14,863_FED_20211124a_3T1_PL2017,N, 181,0.731157
15,249_FED_20160519a_3T1_PL2017,S, 0,NaN
15,249_FED_20160519a_3T1_PL2017,N, 0,NaN
15,252_FED_20160907b_3T2_PL2017,S, 0,NaN
15,252_FED_20160907b_3T2_PL2017,N, 0,NaN
15,291_FED_20160803c_3T1_PL2017,S, 0,NaN
15,291_FED_20160803c_3T1_PL2017,N, 0,NaN
15,301_FED_20160908b_3T1_PL2017,S, 0,NaN
15,301_FED_20160908b_3T1_PL2017,N, 0,NaN
15,376_FED_20160519b_3T1_PL2017,S, 0,NaN
15,376_FED_20160519b_3T1_PL2017,N, 0,NaN
15,399_FED_20160519d_3T1_PL2017,S, 0,NaN
15,399_FED_20160519d_3T1_PL2017,N, 0,NaN
15,400_FED_20160520a_3T1_PL2017,S, 0,NaN
15,400_FED_20160520a_3T1_PL2017,N, 0,NaN
15,401_FED_20160520d_3T1_PL2017,S, 0,NaN
15,401_FED_20160520d_3T1_PL2017,N, 0,NaN
15,419_FED_20160805a_3T1_PL2017,S, 0,NaN
15,419_FED_20160805a_3T1_PL2017,N, 0,NaN
15,420_FED_20160805b_3T1_PL2017,S, 0,NaN
15,420_FED_20160805b_3T1_PL2017,N, 0,NaN
15,426_FED_20160908d_3T1_PL2017,S, 0,NaN
15,426_FED_20160908d_3T1_PL2017,N, 0,NaN
15,682_FED_20190426a_3T2_PL2017,S, 0,NaN
15,682_FED_20190426a_3T2_PL2017,N, 0,NaN
15,767_FED_20190418b_3T2_PL2017,S, 0,NaN
15,767_FED_20190418b_3T2_PL2017,N, 0,NaN
15,768_FED_20190517a_3T2_PL2017,S, 0,NaN
15,768_FED_20190517a_3T2_PL2017,N, 0,NaN
15,769_FED_20190522a_3T2_PL2017,S, 0,NaN
15,769_FED_20190522a_3T2_PL2017,N, 0,NaN
15,770_FED_20190523b_3T2_PL2017,S, 0,NaN
15,770_FED_20190523b_3T2_PL2017,N, 0,NaN
15,773_FED_20190605c_3T2_PL2017,S, 0,NaN
15,773_FED_20190605c_3T2_PL2017,N, 0,NaN
15,774_FED_20190605b_3T2_PL2017,S, 0,NaN
15,774_FED_20190605b_3T2_PL2017,N, 0,NaN
15,775_FED_20190611a_3T2_PL2017,S, 0,NaN
15,775_FED_20190611a_3T2_PL2017,N, 0,NaN
15,778_FED_20190614b_3T2_PL2017,S, 0,NaN
15,778_FED_20190614b_3T2_PL2017,N, 0,NaN
15,863_FED_20211124a_3T1_PL2017,S, 0,NaN
15,863_FED_20211124a_3T1_PL2017,N, 0,NaN
16,249_FED_20160519a_3T1_PL2017,S, 65,1.379579
16,249_FED_20160519a_3T1_PL2017,N, 65,1.080152
16,252_FED_20160907b_3T2_PL2017,S, 65,2.414834
16,252_FED_20160907b_3T2_PL2017,N, 65,2.903508
16,291_FED_20160803c_3T1_PL2017,S, 65,1.269710
16,291_FED_20160803c_3T1_PL2017,N, 65,1.283297
16,301_FED_20160908b_3T1_PL2017,S, 65,5.189559
16,301_FED_20160908b_3T1_PL2017,N, 65,5.535890
16,376_FED_20160519b_3T1_PL2017,S, 65,2.355843
16,376_FED_20160519b_3T1_PL2017,N, 65,2.019446
16,399_FED_20160519d_3T1_PL2017,S, 65,1.631386
16,399_FED_20160519d_3T1_PL2017,N, 65,2.012810
16,400_FED_20160520a_3T1_PL2017,S, 65,2.366282
16,400_FED_20160520a_3T1_PL2017,N, 65,2.284193
16,401_FED_20160520d_3T1_PL2017,S, 65,2.698414
16,401_FED_20160520d_3T1_PL2017,N, 65,2.784972
16,419_FED_20160805a_3T1_PL2017,S, 65,2.816689
16,419_FED_20160805a_3T1_PL2017,N, 65,2.930538
16,420_FED_20160805b_3T1_PL2017,S, 65,2.029461
16,420_FED_20160805b_3T1_PL2017,N, 65,2.744154
16,426_FED_20160908d_3T1_PL2017,S, 65,1.050595
16,426_FED_20160908d_3T1_PL2017,N, 65,1.727332
16,682_FED_20190426a_3T2_PL2017,S, 65,2.062367
16,682_FED_20190426a_3T2_PL2017,N, 65,1.976581
16,767_FED_20190418b_3T2_PL2017,S, 65,1.339968
16,767_FED_20190418b_3T2_PL2017,N, 65,2.076643
16,768_FED_20190517a_3T2_PL2017,S, 65,3.911195
16,768_FED_20190517a_3T2_PL2017,N, 65,3.999862
16,769_FED_20190522a_3T2_PL2017,S, 65,2.425656
16,769_FED_20190522a_3T2_PL2017,N, 65,2.250581
16,770_FED_20190523b_3T2_PL2017,S, 65,1.736082
16,770_FED_20190523b_3T2_PL2017,N, 65,1.772975
16,773_FED_20190605c_3T2_PL2017,S, 65,2.187154
16,773_FED_20190605c_3T2_PL2017,N, 65,2.343789
16,774_FED_20190605b_3T2_PL2017,S, 65,0.666747
16,774_FED_20190605b_3T2_PL2017,N, 65,1.342062
16,775_FED_20190611a_3T2_PL2017,S, 65,1.042414
16,775_FED_20190611a_3T2_PL2017,N, 65,0.852930
16,778_FED_20190614b_3T2_PL2017,S, 65,2.479768
16,778_FED_20190614b_3T2_PL2017,N, 65,3.138303
16,863_FED_20211124a_3T1_PL2017,S, 65,2.070287
16,863_FED_20211124a_3T1_PL2017,N, 65,2.360693
17,249_FED_20160519a_3T1_PL2017,S, 0,NaN
17,249_FED_20160519a_3T1_PL2017,N, 0,NaN
17,252_FED_20160907b_3T2_PL2017,S, 0,NaN
17,252_FED_20160907b_3T2_PL2017,N, 0,NaN
17,291_FED_20160803c_3T1_PL2017,S, 0,NaN
17,291_FED_20160803c_3T1_PL2017,N, 0,NaN
17,301_FED_20160908b_3T1_PL2017,S, 0,NaN
17,301_FED_20160908b_3T1_PL2017,N, 0,NaN
17,376_FED_20160519b_3T1_PL2017,S, 0,NaN
17,376_FED_20160519b_3T1_PL2017,N, 0,NaN
17,399_FED_20160519d_3T1_PL2017,S, 0,NaN
17,399_FED_20160519d_3T1_PL2017,N, 0,NaN
17,400_FED_20160520a_3T1_PL2017,S, 0,NaN
17,400_FED_20160520a_3T1_PL2017,N, 0,NaN
17,401_FED_20160520d_3T1_PL2017,S, 0,NaN
17,401_FED_20160520d_3T1_PL2017,N, 0,NaN
17,419_FED_20160805a_3T1_PL2017,S, 0,NaN
17,419_FED_20160805a_3T1_PL2017,N, 0,NaN
17,420_FED_20160805b_3T1_PL2017,S, 0,NaN
17,420_FED_20160805b_3T1_PL2017,N, 0,NaN
17,426_FED_20160908d_3T1_PL2017,S, 0,NaN
17,426_FED_20160908d_3T1_PL2017,N, 0,NaN
17,682_FED_20190426a_3T2_PL2017,S, 0,NaN
17,682_FED_20190426a_3T2_PL2017,N, 0,NaN
17,767_FED_20190418b_3T2_PL2017,S, 0,NaN
17,767_FED_20190418b_3T2_PL2017,N, 0,NaN
17,768_FED_20190517a_3T2_PL2017,S, 0,NaN
17,768_FED_20190517a_3T2_PL2017,N, 0,NaN
17,769_FED_20190522a_3T2_PL2017,S, 0,NaN
17,769_FED_20190522a_3T2_PL2017,N, 0,NaN
17,770_FED_20190523b_3T2_PL2017,S, 0,NaN
17,770_FED_20190523b_3T2_PL2017,N, 0,NaN
17,773_FED_20190605c_3T2_PL2017,S, 0,NaN
17,773_FED_20190605c_3T2_PL2017,N, 0,NaN
17,774_FED_20190605b_3T2_PL2017,S, 0,NaN
17,774_FED_20190605b_3T2_PL2017,N, 0,NaN
17,775_FED_20190611a_3T2_PL2017,S, 0,NaN
17,775_FED_20190611a_3T2_PL2017,N, 0,NaN
17,778_FED_20190614b_3T2_PL2017,S, 0,NaN
17,778_FED_20190614b_3T2_PL2017,N, 0,NaN
17,863_FED_20211124a_3T1_PL2017,S, 0,NaN
17,863_FED_20211124a_3T1_PL2017,N, 0,NaN
18,249_FED_20160519a_3T1_PL2017,S, 55,5.377609
18,249_FED_20160519a_3T1_PL2017,N, 55,4.964946
18,252_FED_20160907b_3T2_PL2017,S, 55,3.615807
18,252_FED_20160907b_3T2_PL2017,N, 55,3.781418
18,291_FED_20160803c_3T1_PL2017,S, 55,2.620171
18,291_FED_20160803c_3T1_PL2017,N, 55,2.613327
18,301_FED_20160908b_3T1_PL2017,S, 55,5.482457
18,301_FED_20160908b_3T1_PL2017,N, 55,6.629488
18,376_FED_20160519b_3T1_PL2017,S, 55,4.831635
18,376_FED_20160519b_3T1_PL2017,N, 55,4.279886
18,399_FED_20160519d_3T1_PL2017,S, 55,2.853985
18,399_FED_20160519d_3T1_PL2017,N, 55,3.215942
18,400_FED_20160520a_3T1_PL2017,S, 55,2.365602
18,400_FED_20160520a_3T1_PL2017,N, 55,2.230717
18,401_FED_20160520d_3T1_PL2017,S, 55,3.674446
18,401_FED_20160520d_3T1_PL2017,N, 55,3.781962
18,419_FED_20160805a_3T1_PL2017,S, 55,4.263819
18,419_FED_20160805a_3T1_PL2017,N, 55,4.437235
18,420_FED_20160805b_3T1_PL2017,S, 55,2.256419
18,420_FED_20160805b_3T1_PL2017,N, 55,3.024130
18,426_FED_20160908d_3T1_PL2017,S, 55,1.401892
18,426_FED_20160908d_3T1_PL2017,N, 55,1.623372
18,682_FED_20190426a_3T2_PL2017,S, 55,4.703621
18,682_FED_20190426a_3T2_PL2017,N, 55,4.288921
18,767_FED_20190418b_3T2_PL2017,S, 55,3.987363
18,767_FED_20190418b_3T2_PL2017,N, 55,4.932619
18,768_FED_20190517a_3T2_PL2017,S, 55,6.427637
18,768_FED_20190517a_3T2_PL2017,N, 55,6.436331
18,769_FED_20190522a_3T2_PL2017,S, 55,4.119325
18,769_FED_20190522a_3T2_PL2017,N, 55,3.779656
18,770_FED_20190523b_3T2_PL2017,S, 55,3.019585
18,770_FED_20190523b_3T2_PL2017,N, 55,3.577274
18,773_FED_20190605c_3T2_PL2017,S, 55,1.444493
18,773_FED_20190605c_3T2_PL2017,N, 55,1.565236
18,774_FED_20190605b_3T2_PL2017,S, 55,1.648746
18,774_FED_20190605b_3T2_PL2017,N, 55,1.906070
18,775_FED_20190611a_3T2_PL2017,S, 55,2.118134
18,775_FED_20190611a_3T2_PL2017,N, 55,1.997722
18,778_FED_20190614b_3T2_PL2017,S, 55,5.837283
18,778_FED_20190614b_3T2_PL2017,N, 55,6.603133
18,863_FED_20211124a_3T1_PL2017,S, 55,2.603803
18,863_FED_20211124a_3T1_PL2017,N, 55,2.823046
19,249_FED_20160519a_3T1_PL2017,S, 0,NaN
19,249_FED_20160519a_3T1_PL2017,N, 0,NaN
19,252_FED_20160907b_3T2_PL2017,S, 0,NaN
19,252_FED_20160907b_3T2_PL2017,N, 0,NaN
19,291_FED_20160803c_3T1_PL2017,S, 0,NaN
19,291_FED_20160803c_3T1_PL2017,N, 0,NaN
19,301_FED_20160908b_3T1_PL2017,S, 0,NaN
19,301_FED_20160908b_3T1_PL2017,N, 0,NaN
19,376_FED_20160519b_3T1_PL2017,S, 0,NaN
19,376_FED_20160519b_3T1_PL2017,N, 0,NaN
19,399_FED_20160519d_3T1_PL2017,S, 0,NaN
19,399_FED_20160519d_3T1_PL2017,N, 0,NaN
19,400_FED_20160520a_3T1_PL2017,S, 0,NaN
19,400_FED_20160520a_3T1_PL2017,N, 0,NaN
19,401_FED_20160520d_3T1_PL2017,S, 0,NaN
19,401_FED_20160520d_3T1_PL2017,N, 0,NaN
19,419_FED_20160805a_3T1_PL2017,S, 0,NaN
19,419_FED_20160805a_3T1_PL2017,N, 0,NaN
19,420_FED_20160805b_3T1_PL2017,S, 0,NaN
19,420_FED_20160805b_3T1_PL2017,N, 0,NaN
19,426_FED_20160908d_3T1_PL2017,S, 0,NaN
19,426_FED_20160908d_3T1_PL2017,N, 0,NaN
19,682_FED_20190426a_3T2_PL2017,S, 0,NaN
19,682_FED_20190426a_3T2_PL2017,N, 0,NaN
19,767_FED_20190418b_3T2_PL2017,S, 0,NaN
19,767_FED_20190418b_3T2_PL2017,N, 0,NaN
19,768_FED_20190517a_3T2_PL2017,S, 0,NaN
19,768_FED_20190517a_3T2_PL2017,N, 0,NaN
19,769_FED_20190522a_3T2_PL2017,S, 0,NaN
19,769_FED_20190522a_3T2_PL2017,N, 0,NaN
19,770_FED_20190523b_3T2_PL2017,S, 0,NaN
19,770_FED_20190523b_3T2_PL2017,N, 0,NaN
19,773_FED_20190605c_3T2_PL2017,S, 0,NaN
19,773_FED_20190605c_3T2_PL2017,N, 0,NaN
19,774_FED_20190605b_3T2_PL2017,S, 0,NaN
19,774_FED_20190605b_3T2_PL2017,N, 0,NaN
19,775_FED_20190611a_3T2_PL2017,S, 0,NaN
19,775_FED_20190611a_3T2_PL2017,N, 0,NaN
19,778_FED_20190614b_3T2_PL2017,S, 0,NaN
19,778_FED_20190614b_3T2_PL2017,N, 0,NaN
19,863_FED_20211124a_3T1_PL2017,S, 0,NaN
19,863_FED_20211124a_3T1_PL2017,N, 0,NaN
20,249_FED_20160519a_3T1_PL2017,S, 118,0.450418
20,249_FED_20160519a_3T1_PL2017,N, 118,-0.048503
20,252_FED_20160907b_3T2_PL2017,S, 118,0.576219
20,252_FED_20160907b_3T2_PL2017,N, 118,0.230703
20,291_FED_20160803c_3T1_PL2017,S, 118,0.337116
20,291_FED_20160803c_3T1_PL2017,N, 118,0.207083
20,301_FED_20160908b_3T1_PL2017,S, 118,0.401857
20,301_FED_20160908b_3T1_PL2017,N, 118,0.457079
20,376_FED_20160519b_3T1_PL2017,S, 118,0.550994
20,376_FED_20160519b_3T1_PL2017,N, 118,0.459584
20,399_FED_20160519d_3T1_PL2017,S, 118,0.163106
20,399_FED_20160519d_3T1_PL2017,N, 118,0.226935
20,400_FED_20160520a_3T1_PL2017,S, 118,1.242120
20,400_FED_20160520a_3T1_PL2017,N, 118,0.973147
20,401_FED_20160520d_3T1_PL2017,S, 118,2.896252
20,401_FED_20160520d_3T1_PL2017,N, 118,2.968442
20,419_FED_20160805a_3T1_PL2017,S, 118,1.187210
20,419_FED_20160805a_3T1_PL2017,N, 118,1.435770
20,420_FED_20160805b_3T1_PL2017,S, 118,0.052962
20,420_FED_20160805b_3T1_PL2017,N, 118,0.266846
20,426_FED_20160908d_3T1_PL2017,S, 118,0.229169
20,426_FED_20160908d_3T1_PL2017,N, 118,0.039795
20,682_FED_20190426a_3T2_PL2017,S, 118,0.781808
20,682_FED_20190426a_3T2_PL2017,N, 118,0.851827
20,767_FED_20190418b_3T2_PL2017,S, 118,-0.450447
20,767_FED_20190418b_3T2_PL2017,N, 118,-0.154178
20,768_FED_20190517a_3T2_PL2017,S, 118,0.588051
20,768_FED_20190517a_3T2_PL2017,N, 118,0.806235
20,769_FED_20190522a_3T2_PL2017,S, 118,1.303935
20,769_FED_20190522a_3T2_PL2017,N, 118,0.937376
20,770_FED_20190523b_3T2_PL2017,S, 118,0.061539
20,770_FED_20190523b_3T2_PL2017,N, 118,0.228457
20,773_FED_20190605c_3T2_PL2017,S, 118,0.231127
20,773_FED_20190605c_3T2_PL2017,N, 118,0.095056
20,774_FED_20190605b_3T2_PL2017,S, 118,0.219989
20,774_FED_20190605b_3T2_PL2017,N, 118,0.128454
20,775_FED_20190611a_3T2_PL2017,S, 118,2.685759
20,775_FED_20190611a_3T2_PL2017,N, 118,2.151515
20,778_FED_20190614b_3T2_PL2017,S, 118,0.306401
20,778_FED_20190614b_3T2_PL2017,N, 118,0.245505
20,863_FED_20211124a_3T1_PL2017,S, 118,1.894345
20,863_FED_20211124a_3T1_PL2017,N, 118,2.105313
21,249_FED_20160519a_3T1_PL2017,S, 0,NaN
21,249_FED_20160519a_3T1_PL2017,N, 0,NaN
21,252_FED_20160907b_3T2_PL2017,S, 0,NaN
21,252_FED_20160907b_3T2_PL2017,N, 0,NaN
21,291_FED_20160803c_3T1_PL2017,S, 0,NaN
21,291_FED_20160803c_3T1_PL2017,N, 0,NaN
21,301_FED_20160908b_3T1_PL2017,S, 0,NaN
21,301_FED_20160908b_3T1_PL2017,N, 0,NaN
21,376_FED_20160519b_3T1_PL2017,S, 0,NaN
21,376_FED_20160519b_3T1_PL2017,N, 0,NaN
21,399_FED_20160519d_3T1_PL2017,S, 0,NaN
21,399_FED_20160519d_3T1_PL2017,N, 0,NaN
21,400_FED_20160520a_3T1_PL2017,S, 0,NaN
21,400_FED_20160520a_3T1_PL2017,N, 0,NaN
21,401_FED_20160520d_3T1_PL2017,S, 0,NaN
21,401_FED_20160520d_3T1_PL2017,N, 0,NaN
21,419_FED_20160805a_3T1_PL2017,S, 0,NaN
21,419_FED_20160805a_3T1_PL2017,N, 0,NaN
21,420_FED_20160805b_3T1_PL2017,S, 0,NaN
21,420_FED_20160805b_3T1_PL2017,N, 0,NaN
21,426_FED_20160908d_3T1_PL2017,S, 0,NaN
21,426_FED_20160908d_3T1_PL2017,N, 0,NaN
21,682_FED_20190426a_3T2_PL2017,S, 0,NaN
21,682_FED_20190426a_3T2_PL2017,N, 0,NaN
21,767_FED_20190418b_3T2_PL2017,S, 0,NaN
21,767_FED_20190418b_3T2_PL2017,N, 0,NaN
21,768_FED_20190517a_3T2_PL2017,S, 0,NaN
21,768_FED_20190517a_3T2_PL2017,N, 0,NaN
21,769_FED_20190522a_3T2_PL2017,S, 0,NaN
21,769_FED_20190522a_3T2_PL2017,N, 0,NaN
21,770_FED_20190523b_3T2_PL2017,S, 0,NaN
21,770_FED_20190523b_3T2_PL2017,N, 0,NaN
21,773_FED_20190605c_3T2_PL2017,S, 0,NaN
21,773_FED_20190605c_3T2_PL2017,N, 0,NaN
21,774_FED_20190605b_3T2_PL2017,S, 0,NaN
21,774_FED_20190605b_3T2_PL2017,N, 0,NaN
21,775_FED_20190611a_3T2_PL2017,S, 0,NaN
21,775_FED_20190611a_3T2_PL2017,N, 0,NaN
21,778_FED_20190614b_3T2_PL2017,S, 0,NaN
21,778_FED_20190614b_3T2_PL2017,N, 0,NaN
21,863_FED_20211124a_3T1_PL2017,S, 0,NaN
21,863_FED_20211124a_3T1_PL2017,N, 0,NaN
22,249_FED_20160519a_3T1_PL2017,S, 58,1.083982
22,249_FED_20160519a_3T1_PL2017,N, 58,-0.033687
22,252_FED_20160907b_3T2_PL2017,S, 58,1.156725
22,252_FED_20160907b_3T2_PL2017,N, 58,0.724105
22,291_FED_20160803c_3T1_PL2017,S, 58,0.246778
22,291_FED_20160803c_3T1_PL2017,N, 58,0.165969
22,301_FED_20160908b_3T1_PL2017,S, 58,0.359560
22,301_FED_20160908b_3T1_PL2017,N, 58,0.313004
22,376_FED_20160519b_3T1_PL2017,S, 58,1.455385
22,376_FED_20160519b_3T1_PL2017,N, 58,1.684522
22,399_FED_20160519d_3T1_PL2017,S, 58,-0.024962
22,399_FED_20160519d_3T1_PL2017,N, 58,0.237032
22,400_FED_20160520a_3T1_PL2017,S, 58,-0.015278
22,400_FED_20160520a_3T1_PL2017,N, 58,0.160247
22,401_FED_20160520d_3T1_PL2017,S, 58,0.397015
22,401_FED_20160520d_3T1_PL2017,N, 58,0.468688
22,419_FED_20160805a_3T1_PL2017,S, 58,-0.086825
22,419_FED_20160805a_3T1_PL2017,N, 58,0.220769
22,420_FED_20160805b_3T1_PL2017,S, 58,0.091319
22,420_FED_20160805b_3T1_PL2017,N, 58,0.259430
22,426_FED_20160908d_3T1_PL2017,S, 58,-0.129683
22,426_FED_20160908d_3T1_PL2017,N, 58,0.111462
22,682_FED_20190426a_3T2_PL2017,S, 58,0.007619
22,682_FED_20190426a_3T2_PL2017,N, 58,0.068785
22,767_FED_20190418b_3T2_PL2017,S, 58,-0.082838
22,767_FED_20190418b_3T2_PL2017,N, 58,0.082084
22,768_FED_20190517a_3T2_PL2017,S, 58,0.414730
22,768_FED_20190517a_3T2_PL2017,N, 58,0.435640
22,769_FED_20190522a_3T2_PL2017,S, 58,0.117952
22,769_FED_20190522a_3T2_PL2017,N, 58,0.040339
