ROI,Subject,Effect, LocalizerSize,EffectSize
16,407_FED_20160804a_3T1_PL2017,N, 65,3.735584
16,408_FED_20160711a2_3T1_PL2017,S, 65,0.574158
16,408_FED_20160711a2_3T1_PL2017,N, 65,0.933279
16,409_FED_20160622a_3T1_PL2017,S, 65,2.269939
16,409_FED_20160622a_3T1_PL2017,N, 65,2.783835
16,410_FED_20160623b_3T2_PL2017,S, 65,7.964674
16,410_FED_20160623b_3T2_PL2017,N, 65,8.693905
16,730_FED_20190306a_3T2_PL2017,S, 65,0.839411
16,730_FED_20190306a_3T2_PL2017,N, 65,1.020793
16,776_FED_20190611b_3T2_PL2017,S, 65,1.544296
16,776_FED_20190611b_3T2_PL2017,N, 65,1.187487
16,291_FED_20160803c_3T1_PL2017,S, 65,7.488608
16,291_FED_20160803c_3T1_PL2017,N, 65,7.825619
16,400_FED_20160520a_3T1_PL2017,S, 65,2.809786
16,400_FED_20160520a_3T1_PL2017,N, 65,2.581375
16,419_FED_20160805a_3T1_PL2017,S, 65,3.622485
16,419_FED_20160805a_3T1_PL2017,N, 65,3.759553
16,773_FED_20190605c_3T2_PL2017,S, 65,2.636557
16,773_FED_20190605c_3T2_PL2017,N, 65,2.891963
16,774_FED_20190605b_3T2_PL2017,S, 65,4.355669
16,774_FED_20190605b_3T2_PL2017,N, 65,5.025928
16,775_FED_20190611a_3T2_PL2017,S, 65,1.685100
16,775_FED_20190611a_3T2_PL2017,N, 65,1.489742
16,778_FED_20190614b_3T2_PL2017,S, 65,6.114456
16,778_FED_20190614b_3T2_PL2017,N, 65,6.822266
17,199_KAN_parametric_20_PL2017,S, 0,NaN
17,199_KAN_parametric_20_PL2017,N, 0,NaN
17,261_FED_20160523c_3T2_PL2017,S, 0,NaN
17,261_FED_20160523c_3T2_PL2017,N, 0,NaN
17,407_FED_20160804a_3T1_PL2017,S, 0,NaN
17,407_FED_20160804a_3T1_PL2017,N, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
17,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
17,409_FED_20160622a_3T1_PL2017,S, 0,NaN
17,409_FED_20160622a_3T1_PL2017,N, 0,NaN
17,410_FED_20160623b_3T2_PL2017,S, 0,NaN
17,410_FED_20160623b_3T2_PL2017,N, 0,NaN
17,730_FED_20190306a_3T2_PL2017,S, 0,NaN
17,730_FED_20190306a_3T2_PL2017,N, 0,NaN
17,776_FED_20190611b_3T2_PL2017,S, 0,NaN
17,776_FED_20190611b_3T2_PL2017,N, 0,NaN
17,291_FED_20160803c_3T1_PL2017,S, 0,NaN
17,291_FED_20160803c_3T1_PL2017,N, 0,NaN
17,400_FED_20160520a_3T1_PL2017,S, 0,NaN
17,400_FED_20160520a_3T1_PL2017,N, 0,NaN
17,419_FED_20160805a_3T1_PL2017,S, 0,NaN
17,419_FED_20160805a_3T1_PL2017,N, 0,NaN
17,773_FED_20190605c_3T2_PL2017,S, 0,NaN
17,773_FED_20190605c_3T2_PL2017,N, 0,NaN
17,774_FED_20190605b_3T2_PL2017,S, 0,NaN
17,774_FED_20190605b_3T2_PL2017,N, 0,NaN
17,775_FED_20190611a_3T2_PL2017,S, 0,NaN
17,775_FED_20190611a_3T2_PL2017,N, 0,NaN
17,778_FED_20190614b_3T2_PL2017,S, 0,NaN
17,778_FED_20190614b_3T2_PL2017,N, 0,NaN
18,199_KAN_parametric_20_PL2017,S, 55,0.773457
18,199_KAN_parametric_20_PL2017,N, 55,0.815091
18,261_FED_20160523c_3T2_PL2017,S, 55,1.491963
18,261_FED_20160523c_3T2_PL2017,N, 55,1.758435
18,407_FED_20160804a_3T1_PL2017,S, 55,4.967722
18,407_FED_20160804a_3T1_PL2017,N, 55,4.850173
18,408_FED_20160711a2_3T1_PL2017,S, 55,1.108934
18,408_FED_20160711a2_3T1_PL2017,N, 55,1.596894
18,409_FED_20160622a_3T1_PL2017,S, 55,3.012586
18,409_FED_20160622a_3T1_PL2017,N, 55,3.639001
18,410_FED_20160623b_3T2_PL2017,S, 55,3.675738
18,410_FED_20160623b_3T2_PL2017,N, 55,3.899401
18,730_FED_20190306a_3T2_PL2017,S, 55,0.464381
18,730_FED_20190306a_3T2_PL2017,N, 55,0.728514
18,776_FED_20190611b_3T2_PL2017,S, 55,1.324310
18,776_FED_20190611b_3T2_PL2017,N, 55,1.322526
18,291_FED_20160803c_3T1_PL2017,S, 55,3.740704
18,291_FED_20160803c_3T1_PL2017,N, 55,3.656890
18,400_FED_20160520a_3T1_PL2017,S, 55,3.963840
18,400_FED_20160520a_3T1_PL2017,N, 55,3.738986
18,419_FED_20160805a_3T1_PL2017,S, 55,2.277674
18,419_FED_20160805a_3T1_PL2017,N, 55,2.435886
18,773_FED_20190605c_3T2_PL2017,S, 55,3.911384
18,773_FED_20190605c_3T2_PL2017,N, 55,4.470470
18,774_FED_20190605b_3T2_PL2017,S, 55,1.683290
18,774_FED_20190605b_3T2_PL2017,N, 55,1.881082
18,775_FED_20190611a_3T2_PL2017,S, 55,1.210844
18,775_FED_20190611a_3T2_PL2017,N, 55,0.824808
18,778_FED_20190614b_3T2_PL2017,S, 55,4.201269
18,778_FED_20190614b_3T2_PL2017,N, 55,4.980481
19,199_KAN_parametric_20_PL2017,S, 0,NaN
19,199_KAN_parametric_20_PL2017,N, 0,NaN
19,261_FED_20160523c_3T2_PL2017,S, 0,NaN
19,261_FED_20160523c_3T2_PL2017,N, 0,NaN
19,407_FED_20160804a_3T1_PL2017,S, 0,NaN
19,407_FED_20160804a_3T1_PL2017,N, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
19,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
19,409_FED_20160622a_3T1_PL2017,S, 0,NaN
19,409_FED_20160622a_3T1_PL2017,N, 0,NaN
19,410_FED_20160623b_3T2_PL2017,S, 0,NaN
19,410_FED_20160623b_3T2_PL2017,N, 0,NaN
19,730_FED_20190306a_3T2_PL2017,S, 0,NaN
19,730_FED_20190306a_3T2_PL2017,N, 0,NaN
19,776_FED_20190611b_3T2_PL2017,S, 0,NaN
19,776_FED_20190611b_3T2_PL2017,N, 0,NaN
19,291_FED_20160803c_3T1_PL2017,S, 0,NaN
19,291_FED_20160803c_3T1_PL2017,N, 0,NaN
19,400_FED_20160520a_3T1_PL2017,S, 0,NaN
19,400_FED_20160520a_3T1_PL2017,N, 0,NaN
19,419_FED_20160805a_3T1_PL2017,S, 0,NaN
19,419_FED_20160805a_3T1_PL2017,N, 0,NaN
19,773_FED_20190605c_3T2_PL2017,S, 0,NaN
19,773_FED_20190605c_3T2_PL2017,N, 0,NaN
19,774_FED_20190605b_3T2_PL2017,S, 0,NaN
19,774_FED_20190605b_3T2_PL2017,N, 0,NaN
19,775_FED_20190611a_3T2_PL2017,S, 0,NaN
19,775_FED_20190611a_3T2_PL2017,N, 0,NaN
19,778_FED_20190614b_3T2_PL2017,S, 0,NaN
19,778_FED_20190614b_3T2_PL2017,N, 0,NaN
20,199_KAN_parametric_20_PL2017,S, 118,0.428707
20,199_KAN_parametric_20_PL2017,N, 118,0.306174
20,261_FED_20160523c_3T2_PL2017,S, 118,0.856512
20,261_FED_20160523c_3T2_PL2017,N, 118,0.461184
20,407_FED_20160804a_3T1_PL2017,S, 118,0.376183
20,407_FED_20160804a_3T1_PL2017,N, 118,0.148867
20,408_FED_20160711a2_3T1_PL2017,S, 118,0.427014
20,408_FED_20160711a2_3T1_PL2017,N, 118,0.334176
20,409_FED_20160622a_3T1_PL2017,S, 118,0.022873
20,409_FED_20160622a_3T1_PL2017,N, 118,-0.044540
20,410_FED_20160623b_3T2_PL2017,S, 118,0.378630
20,410_FED_20160623b_3T2_PL2017,N, 118,0.193277
20,730_FED_20190306a_3T2_PL2017,S, 118,0.229402
20,730_FED_20190306a_3T2_PL2017,N, 118,0.245052
20,776_FED_20190611b_3T2_PL2017,S, 118,0.263506
20,776_FED_20190611b_3T2_PL2017,N, 118,-0.067235
20,291_FED_20160803c_3T1_PL2017,S, 118,1.188499
20,291_FED_20160803c_3T1_PL2017,N, 118,0.625348
20,400_FED_20160520a_3T1_PL2017,S, 118,0.641287
20,400_FED_20160520a_3T1_PL2017,N, 118,0.347060
20,419_FED_20160805a_3T1_PL2017,S, 118,0.796507
20,419_FED_20160805a_3T1_PL2017,N, 118,1.009650
20,773_FED_20190605c_3T2_PL2017,S, 118,0.605988
20,773_FED_20190605c_3T2_PL2017,N, 118,0.284535
20,774_FED_20190605b_3T2_PL2017,S, 118,-0.431986
20,774_FED_20190605b_3T2_PL2017,N, 118,-0.155598
20,775_FED_20190611a_3T2_PL2017,S, 118,0.066487
20,775_FED_20190611a_3T2_PL2017,N, 118,-0.152775
20,778_FED_20190614b_3T2_PL2017,S, 118,0.492942
20,778_FED_20190614b_3T2_PL2017,N, 118,0.286042
21,199_KAN_parametric_20_PL2017,S, 0,NaN
21,199_KAN_parametric_20_PL2017,N, 0,NaN
21,261_FED_20160523c_3T2_PL2017,S, 0,NaN
21,261_FED_20160523c_3T2_PL2017,N, 0,NaN
21,407_FED_20160804a_3T1_PL2017,S, 0,NaN
21,407_FED_20160804a_3T1_PL2017,N, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,S, 0,NaN
21,408_FED_20160711a2_3T1_PL2017,N, 0,NaN
21,409_FED_20160622a_3T1_PL2017,S, 0,NaN
21,409_FED_20160622a_3T1_PL2017,N, 0,NaN
21,410_FED_20160623b_3T2_PL2017,S, 0,NaN
21,410_FED_20160623b_3T2_PL2017,N, 0,NaN
21,730_FED_20190306a_3T2_PL2017,S, 0,NaN
21,730_FED_20190306a_3T2_PL2017,N, 0,NaN
21,776_FED_20190611b_3T2_PL2017,S, 0,NaN
21,776_FED_20190611b_3T2_PL2017,N, 0,NaN
21,291_FED_20160803c_3T1_PL2017,S, 0,NaN
21,291_FED_20160803c_3T1_PL2017,N, 0,NaN
21,400_FED_20160520a_3T1_PL2017,S, 0,NaN
21,400_FED_20160520a_3T1_PL2017,N, 0,NaN
21,419_FED_20160805a_3T1_PL2017,S, 0,NaN
21,419_FED_20160805a_3T1_PL2017,N, 0,NaN
21,773_FED_20190605c_3T2_PL2017,S, 0,NaN
21,773_FED_20190605c_3T2_PL2017,N, 0,NaN
21,774_FED_20190605b_3T2_PL2017,S, 0,NaN
21,774_FED_20190605b_3T2_PL2017,N, 0,NaN
21,775_FED_20190611a_3T2_PL2017,S, 0,NaN
21,775_FED_20190611a_3T2_PL2017,N, 0,NaN
21,778_FED_20190614b_3T2_PL2017,S, 0,NaN
21,778_FED_20190614b_3T2_PL2017,N, 0,NaN
22,199_KAN_parametric_20_PL2017,S, 58,0.013367
22,199_KAN_parametric_20_PL2017,N, 58,0.022987
22,261_FED_20160523c_3T2_PL2017,S, 58,0.539779
22,261_FED_20160523c_3T2_PL2017,N, 58,0.083397
22,407_FED_20160804a_3T1_PL2017,S, 58,0.466933
22,407_FED_20160804a_3T1_PL2017,N, 58,0.468959
22,408_FED_20160711a2_3T1_PL2017,S, 58,0.027585
22,408_FED_20160711a2_3T1_PL2017,N, 58,0.215220
22,409_FED_20160622a_3T1_PL2017,S, 58,-0.207632
22,409_FED_20160622a_3T1_PL2017,N, 58,-0.354571
22,410_FED_20160623b_3T2_PL2017,S, 58,-0.057911
22,410_FED_20160623b_3T2_PL2017,N, 58,-0.222700
22,730_FED_20190306a_3T2_PL2017,S, 58,0.132499
22,730_FED_20190306a_3T2_PL2017,N, 58,0.269983
22,776_FED_20190611b_3T2_PL2017,S, 58,-0.027706
22,776_FED_20190611b_3T2_PL2017,N, 58,0.278117
22,291_FED_20160803c_3T1_PL2017,S, 58,0.685227
22,291_FED_20160803c_3T1_PL2017,N, 58,0.436906
22,400_FED_20160520a_3T1_PL2017,S, 58,-0.043217
22,400_FED_20160520a_3T1_PL2017,N, 58,0.127523
22,419_FED_20160805a_3T1_PL2017,S, 58,0.132003
22,419_FED_20160805a_3T1_PL2017,N, 58,0.280195
22,773_FED_20190605c_3T2_PL2017,S, 58,-0.012938
22,773_FED_20190605c_3T2_PL2017,N, 58,-0.310003
22,774_FED_20190605b_3T2_PL2017,S, 58,-0.585347
22,774_FED_20190605b_3T2_PL2017,N, 58,-0.261460
22,775_FED_20190611a_3T2_PL2017,S, 58,0.198059
22,775_FED_20190611a_3T2_PL2017,N, 58,0.086324
22,778_FED_20190614b_3T2_PL2017,S, 58,-0.382478
22,778_FED_20190614b_3T2_PL2017,N, 58,-0.453010
