ROI,Subject,Effect, LocalizerSize,EffectSize
3,682_FED_20190426a_3T2_PL2017,H, 0,NaN
3,682_FED_20190426a_3T2_PL2017,E, 0,NaN
3,767_FED_20190418b_3T2_PL2017,H, 0,NaN
3,767_FED_20190418b_3T2_PL2017,E, 0,NaN
3,769_FED_20190522a_3T2_PL2017,H, 0,NaN
3,769_FED_20190522a_3T2_PL2017,E, 0,NaN
3,770_FED_20190523b_3T2_PL2017,H, 0,NaN
3,770_FED_20190523b_3T2_PL2017,E, 0,NaN
3,773_FED_20190605c_3T2_PL2017,H, 0,NaN
3,773_FED_20190605c_3T2_PL2017,E, 0,NaN
3,774_FED_20190605b_3T2_PL2017,H, 0,NaN
3,774_FED_20190605b_3T2_PL2017,E, 0,NaN
3,775_FED_20190611a_3T2_PL2017,H, 0,NaN
3,775_FED_20190611a_3T2_PL2017,E, 0,NaN
3,778_FED_20190614b_3T2_PL2017,H, 0,NaN
3,778_FED_20190614b_3T2_PL2017,E, 0,NaN
3,863_FED_20211124a_3T1_PL2017,H, 0,NaN
3,863_FED_20211124a_3T1_PL2017,E, 0,NaN
4,249_FED_20160519a_3T1_PL2017,H, 116,0.242149
4,249_FED_20160519a_3T1_PL2017,E, 116,-0.187046
4,252_FED_20160907b_3T2_PL2017,H, 116,0.996609
4,252_FED_20160907b_3T2_PL2017,E, 116,0.268251
4,291_FED_20160803c_3T1_PL2017,H, 116,0.322017
4,291_FED_20160803c_3T1_PL2017,E, 116,0.394683
4,301_FED_20160908b_3T1_PL2017,H, 116,1.703268
4,301_FED_20160908b_3T1_PL2017,E, 116,0.761687
4,376_FED_20160519b_3T1_PL2017,H, 116,-0.927444
4,376_FED_20160519b_3T1_PL2017,E, 116,-0.684405
4,399_FED_20160519d_3T1_PL2017,H, 116,-0.433870
4,399_FED_20160519d_3T1_PL2017,E, 116,-0.794215
4,400_FED_20160520a_3T1_PL2017,H, 116,0.245501
4,400_FED_20160520a_3T1_PL2017,E, 116,-0.747985
4,401_FED_20160520d_3T1_PL2017,H, 116,0.455543
4,401_FED_20160520d_3T1_PL2017,E, 116,1.078201
4,419_FED_20160805a_3T1_PL2017,H, 116,0.999085
4,419_FED_20160805a_3T1_PL2017,E, 116,0.844052
4,420_FED_20160805b_3T1_PL2017,H, 116,0.787810
4,420_FED_20160805b_3T1_PL2017,E, 116,0.475445
4,426_FED_20160908d_3T1_PL2017,H, 116,-1.191383
4,426_FED_20160908d_3T1_PL2017,E, 116,-1.212573
4,682_FED_20190426a_3T2_PL2017,H, 116,-0.813868
4,682_FED_20190426a_3T2_PL2017,E, 116,-0.735050
4,767_FED_20190418b_3T2_PL2017,H, 116,0.187789
4,767_FED_20190418b_3T2_PL2017,E, 116,-0.323926
4,769_FED_20190522a_3T2_PL2017,H, 116,0.306128
4,769_FED_20190522a_3T2_PL2017,E, 116,0.444731
4,770_FED_20190523b_3T2_PL2017,H, 116,-0.689969
4,770_FED_20190523b_3T2_PL2017,E, 116,-0.213268
4,773_FED_20190605c_3T2_PL2017,H, 116,-0.038144
4,773_FED_20190605c_3T2_PL2017,E, 116,0.019259
4,774_FED_20190605b_3T2_PL2017,H, 116,0.962130
4,774_FED_20190605b_3T2_PL2017,E, 116,0.773113
4,775_FED_20190611a_3T2_PL2017,H, 116,-0.172464
4,775_FED_20190611a_3T2_PL2017,E, 116,-0.014045
4,778_FED_20190614b_3T2_PL2017,H, 116,-0.483271
4,778_FED_20190614b_3T2_PL2017,E, 116,-0.532279
4,863_FED_20211124a_3T1_PL2017,H, 116,1.787466
4,863_FED_20211124a_3T1_PL2017,E, 116,1.108537
5,249_FED_20160519a_3T1_PL2017,H, 0,NaN
5,249_FED_20160519a_3T1_PL2017,E, 0,NaN
5,252_FED_20160907b_3T2_PL2017,H, 0,NaN
5,252_FED_20160907b_3T2_PL2017,E, 0,NaN
5,291_FED_20160803c_3T1_PL2017,H, 0,NaN
5,291_FED_20160803c_3T1_PL2017,E, 0,NaN
5,301_FED_20160908b_3T1_PL2017,H, 0,NaN
5,301_FED_20160908b_3T1_PL2017,E, 0,NaN
5,376_FED_20160519b_3T1_PL2017,H, 0,NaN
5,376_FED_20160519b_3T1_PL2017,E, 0,NaN
5,399_FED_20160519d_3T1_PL2017,H, 0,NaN
5,399_FED_20160519d_3T1_PL2017,E, 0,NaN
5,400_FED_20160520a_3T1_PL2017,H, 0,NaN
5,400_FED_20160520a_3T1_PL2017,E, 0,NaN
5,401_FED_20160520d_3T1_PL2017,H, 0,NaN
5,401_FED_20160520d_3T1_PL2017,E, 0,NaN
5,419_FED_20160805a_3T1_PL2017,H, 0,NaN
5,419_FED_20160805a_3T1_PL2017,E, 0,NaN
5,420_FED_20160805b_3T1_PL2017,H, 0,NaN
5,420_FED_20160805b_3T1_PL2017,E, 0,NaN
5,426_FED_20160908d_3T1_PL2017,H, 0,NaN
5,426_FED_20160908d_3T1_PL2017,E, 0,NaN
5,682_FED_20190426a_3T2_PL2017,H, 0,NaN
5,682_FED_20190426a_3T2_PL2017,E, 0,NaN
5,767_FED_20190418b_3T2_PL2017,H, 0,NaN
5,767_FED_20190418b_3T2_PL2017,E, 0,NaN
5,769_FED_20190522a_3T2_PL2017,H, 0,NaN
5,769_FED_20190522a_3T2_PL2017,E, 0,NaN
5,770_FED_20190523b_3T2_PL2017,H, 0,NaN
5,770_FED_20190523b_3T2_PL2017,E, 0,NaN
5,773_FED_20190605c_3T2_PL2017,H, 0,NaN
5,773_FED_20190605c_3T2_PL2017,E, 0,NaN
5,774_FED_20190605b_3T2_PL2017,H, 0,NaN
5,774_FED_20190605b_3T2_PL2017,E, 0,NaN
5,775_FED_20190611a_3T2_PL2017,H, 0,NaN
5,775_FED_20190611a_3T2_PL2017,E, 0,NaN
5,778_FED_20190614b_3T2_PL2017,H, 0,NaN
5,778_FED_20190614b_3T2_PL2017,E, 0,NaN
5,863_FED_20211124a_3T1_PL2017,H, 0,NaN
5,863_FED_20211124a_3T1_PL2017,E, 0,NaN
6,249_FED_20160519a_3T1_PL2017,H, 46,-0.336455
6,249_FED_20160519a_3T1_PL2017,E, 46,-0.218394
6,252_FED_20160907b_3T2_PL2017,H, 46,1.546483
6,252_FED_20160907b_3T2_PL2017,E, 46,0.392671
6,291_FED_20160803c_3T1_PL2017,H, 46,0.488978
6,291_FED_20160803c_3T1_PL2017,E, 46,0.411744
6,301_FED_20160908b_3T1_PL2017,H, 46,0.953909
6,301_FED_20160908b_3T1_PL2017,E, 46,0.050400
6,376_FED_20160519b_3T1_PL2017,H, 46,0.775189
6,376_FED_20160519b_3T1_PL2017,E, 46,0.562851
6,399_FED_20160519d_3T1_PL2017,H, 46,-0.880921
6,399_FED_20160519d_3T1_PL2017,E, 46,-0.229783
6,400_FED_20160520a_3T1_PL2017,H, 46,0.053565
6,400_FED_20160520a_3T1_PL2017,E, 46,-1.179713
6,401_FED_20160520d_3T1_PL2017,H, 46,0.679340
6,401_FED_20160520d_3T1_PL2017,E, 46,0.388480
6,419_FED_20160805a_3T1_PL2017,H, 46,0.264051
6,419_FED_20160805a_3T1_PL2017,E, 46,0.446827
6,420_FED_20160805b_3T1_PL2017,H, 46,1.795100
6,420_FED_20160805b_3T1_PL2017,E, 46,1.122534
6,426_FED_20160908d_3T1_PL2017,H, 46,-1.576206
6,426_FED_20160908d_3T1_PL2017,E, 46,-1.295756
6,682_FED_20190426a_3T2_PL2017,H, 46,-0.887067
6,682_FED_20190426a_3T2_PL2017,E, 46,-1.127438
6,767_FED_20190418b_3T2_PL2017,H, 46,-0.168078
6,767_FED_20190418b_3T2_PL2017,E, 46,-0.621059
6,769_FED_20190522a_3T2_PL2017,H, 46,-0.815249
6,769_FED_20190522a_3T2_PL2017,E, 46,0.154942
6,770_FED_20190523b_3T2_PL2017,H, 46,0.052025
6,770_FED_20190523b_3T2_PL2017,E, 46,-0.112223
6,773_FED_20190605c_3T2_PL2017,H, 46,-0.005529
6,773_FED_20190605c_3T2_PL2017,E, 46,-0.231870
6,774_FED_20190605b_3T2_PL2017,H, 46,0.898194
6,774_FED_20190605b_3T2_PL2017,E, 46,0.390467
6,775_FED_20190611a_3T2_PL2017,H, 46,-0.897447
6,775_FED_20190611a_3T2_PL2017,E, 46,-0.287712
6,778_FED_20190614b_3T2_PL2017,H, 46,1.434765
6,778_FED_20190614b_3T2_PL2017,E, 46,0.563311
6,863_FED_20211124a_3T1_PL2017,H, 46,1.739455
6,863_FED_20211124a_3T1_PL2017,E, 46,1.264152
7,249_FED_20160519a_3T1_PL2017,H, 0,NaN
7,249_FED_20160519a_3T1_PL2017,E, 0,NaN
7,252_FED_20160907b_3T2_PL2017,H, 0,NaN
7,252_FED_20160907b_3T2_PL2017,E, 0,NaN
7,291_FED_20160803c_3T1_PL2017,H, 0,NaN
7,291_FED_20160803c_3T1_PL2017,E, 0,NaN
7,301_FED_20160908b_3T1_PL2017,H, 0,NaN
7,301_FED_20160908b_3T1_PL2017,E, 0,NaN
7,376_FED_20160519b_3T1_PL2017,H, 0,NaN
7,376_FED_20160519b_3T1_PL2017,E, 0,NaN
7,399_FED_20160519d_3T1_PL2017,H, 0,NaN
7,399_FED_20160519d_3T1_PL2017,E, 0,NaN
7,400_FED_20160520a_3T1_PL2017,H, 0,NaN
7,400_FED_20160520a_3T1_PL2017,E, 0,NaN
7,401_FED_20160520d_3T1_PL2017,H, 0,NaN
7,401_FED_20160520d_3T1_PL2017,E, 0,NaN
7,419_FED_20160805a_3T1_PL2017,H, 0,NaN
7,419_FED_20160805a_3T1_PL2017,E, 0,NaN
7,420_FED_20160805b_3T1_PL2017,H, 0,NaN
7,420_FED_20160805b_3T1_PL2017,E, 0,NaN
7,426_FED_20160908d_3T1_PL2017,H, 0,NaN
7,426_FED_20160908d_3T1_PL2017,E, 0,NaN
7,682_FED_20190426a_3T2_PL2017,H, 0,NaN
7,682_FED_20190426a_3T2_PL2017,E, 0,NaN
7,767_FED_20190418b_3T2_PL2017,H, 0,NaN
7,767_FED_20190418b_3T2_PL2017,E, 0,NaN
7,769_FED_20190522a_3T2_PL2017,H, 0,NaN
7,769_FED_20190522a_3T2_PL2017,E, 0,NaN
7,770_FED_20190523b_3T2_PL2017,H, 0,NaN
7,770_FED_20190523b_3T2_PL2017,E, 0,NaN
7,773_FED_20190605c_3T2_PL2017,H, 0,NaN
7,773_FED_20190605c_3T2_PL2017,E, 0,NaN
7,774_FED_20190605b_3T2_PL2017,H, 0,NaN
7,774_FED_20190605b_3T2_PL2017,E, 0,NaN
7,775_FED_20190611a_3T2_PL2017,H, 0,NaN
7,775_FED_20190611a_3T2_PL2017,E, 0,NaN
7,778_FED_20190614b_3T2_PL2017,H, 0,NaN
7,778_FED_20190614b_3T2_PL2017,E, 0,NaN
7,863_FED_20211124a_3T1_PL2017,H, 0,NaN
7,863_FED_20211124a_3T1_PL2017,E, 0,NaN
8,249_FED_20160519a_3T1_PL2017,H, 107,0.550772
8,249_FED_20160519a_3T1_PL2017,E, 107,0.371078
8,252_FED_20160907b_3T2_PL2017,H, 107,1.478061
8,252_FED_20160907b_3T2_PL2017,E, 107,0.903503
8,291_FED_20160803c_3T1_PL2017,H, 107,1.216217
8,291_FED_20160803c_3T1_PL2017,E, 107,0.817803
8,301_FED_20160908b_3T1_PL2017,H, 107,1.619230
8,301_FED_20160908b_3T1_PL2017,E, 107,1.239364
8,376_FED_20160519b_3T1_PL2017,H, 107,1.977510
8,376_FED_20160519b_3T1_PL2017,E, 107,1.574652
8,399_FED_20160519d_3T1_PL2017,H, 107,3.976321
8,399_FED_20160519d_3T1_PL2017,E, 107,1.920422
8,400_FED_20160520a_3T1_PL2017,H, 107,0.548873
8,400_FED_20160520a_3T1_PL2017,E, 107,0.327415
8,401_FED_20160520d_3T1_PL2017,H, 107,1.578489
8,401_FED_20160520d_3T1_PL2017,E, 107,0.913763
8,419_FED_20160805a_3T1_PL2017,H, 107,1.485136
8,419_FED_20160805a_3T1_PL2017,E, 107,1.641697
8,420_FED_20160805b_3T1_PL2017,H, 107,2.228742
8,420_FED_20160805b_3T1_PL2017,E, 107,1.658306
8,426_FED_20160908d_3T1_PL2017,H, 107,1.116093
8,426_FED_20160908d_3T1_PL2017,E, 107,0.913701
8,682_FED_20190426a_3T2_PL2017,H, 107,0.751023
8,682_FED_20190426a_3T2_PL2017,E, 107,0.714975
8,767_FED_20190418b_3T2_PL2017,H, 107,1.336658
8,767_FED_20190418b_3T2_PL2017,E, 107,0.893883
8,769_FED_20190522a_3T2_PL2017,H, 107,1.445837
8,769_FED_20190522a_3T2_PL2017,E, 107,1.217149
8,770_FED_20190523b_3T2_PL2017,H, 107,0.424814
8,770_FED_20190523b_3T2_PL2017,E, 107,0.709532
8,773_FED_20190605c_3T2_PL2017,H, 107,0.134070
8,773_FED_20190605c_3T2_PL2017,E, 107,0.189155
8,774_FED_20190605b_3T2_PL2017,H, 107,1.229824
8,774_FED_20190605b_3T2_PL2017,E, 107,0.743533
8,775_FED_20190611a_3T2_PL2017,H, 107,1.949810
8,775_FED_20190611a_3T2_PL2017,E, 107,1.823311
8,778_FED_20190614b_3T2_PL2017,H, 107,1.442359
8,778_FED_20190614b_3T2_PL2017,E, 107,1.301733
8,863_FED_20211124a_3T1_PL2017,H, 107,4.522543
8,863_FED_20211124a_3T1_PL2017,E, 107,3.475893
9,249_FED_20160519a_3T1_PL2017,H, 0,NaN
9,249_FED_20160519a_3T1_PL2017,E, 0,NaN
9,252_FED_20160907b_3T2_PL2017,H, 0,NaN
9,252_FED_20160907b_3T2_PL2017,E, 0,NaN
9,291_FED_20160803c_3T1_PL2017,H, 0,NaN
9,291_FED_20160803c_3T1_PL2017,E, 0,NaN
9,301_FED_20160908b_3T1_PL2017,H, 0,NaN
9,301_FED_20160908b_3T1_PL2017,E, 0,NaN
9,376_FED_20160519b_3T1_PL2017,H, 0,NaN
9,376_FED_20160519b_3T1_PL2017,E, 0,NaN
9,399_FED_20160519d_3T1_PL2017,H, 0,NaN
9,399_FED_20160519d_3T1_PL2017,E, 0,NaN
9,400_FED_20160520a_3T1_PL2017,H, 0,NaN
9,400_FED_20160520a_3T1_PL2017,E, 0,NaN
9,401_FED_20160520d_3T1_PL2017,H, 0,NaN
9,401_FED_20160520d_3T1_PL2017,E, 0,NaN
9,419_FED_20160805a_3T1_PL2017,H, 0,NaN
9,419_FED_20160805a_3T1_PL2017,E, 0,NaN
9,420_FED_20160805b_3T1_PL2017,H, 0,NaN
9,420_FED_20160805b_3T1_PL2017,E, 0,NaN
9,426_FED_20160908d_3T1_PL2017,H, 0,NaN
9,426_FED_20160908d_3T1_PL2017,E, 0,NaN
9,682_FED_20190426a_3T2_PL2017,H, 0,NaN
9,682_FED_20190426a_3T2_PL2017,E, 0,NaN
9,767_FED_20190418b_3T2_PL2017,H, 0,NaN
9,767_FED_20190418b_3T2_PL2017,E, 0,NaN
9,769_FED_20190522a_3T2_PL2017,H, 0,NaN
9,769_FED_20190522a_3T2_PL2017,E, 0,NaN
9,770_FED_20190523b_3T2_PL2017,H, 0,NaN
9,770_FED_20190523b_3T2_PL2017,E, 0,NaN
9,773_FED_20190605c_3T2_PL2017,H, 0,NaN
9,773_FED_20190605c_3T2_PL2017,E, 0,NaN
9,774_FED_20190605b_3T2_PL2017,H, 0,NaN
9,774_FED_20190605b_3T2_PL2017,E, 0,NaN
9,775_FED_20190611a_3T2_PL2017,H, 0,NaN
9,775_FED_20190611a_3T2_PL2017,E, 0,NaN
9,778_FED_20190614b_3T2_PL2017,H, 0,NaN
9,778_FED_20190614b_3T2_PL2017,E, 0,NaN
9,863_FED_20211124a_3T1_PL2017,H, 0,NaN
9,863_FED_20211124a_3T1_PL2017,E, 0,NaN
10,249_FED_20160519a_3T1_PL2017,H, 98,0.971513
10,249_FED_20160519a_3T1_PL2017,E, 98,0.318880
10,252_FED_20160907b_3T2_PL2017,H, 98,2.819725
10,252_FED_20160907b_3T2_PL2017,E, 98,1.802961
10,291_FED_20160803c_3T1_PL2017,H, 98,0.393616
10,291_FED_20160803c_3T1_PL2017,E, 98,0.460626
10,301_FED_20160908b_3T1_PL2017,H, 98,1.068336
10,301_FED_20160908b_3T1_PL2017,E, 98,0.429347
10,376_FED_20160519b_3T1_PL2017,H, 98,1.350353
10,376_FED_20160519b_3T1_PL2017,E, 98,1.009795
10,399_FED_20160519d_3T1_PL2017,H, 98,0.153452
10,399_FED_20160519d_3T1_PL2017,E, 98,0.009868
10,400_FED_20160520a_3T1_PL2017,H, 98,-1.479209
10,400_FED_20160520a_3T1_PL2017,E, 98,-1.535346
10,401_FED_20160520d_3T1_PL2017,H, 98,1.325815
10,401_FED_20160520d_3T1_PL2017,E, 98,0.664064
10,419_FED_20160805a_3T1_PL2017,H, 98,2.659838
10,419_FED_20160805a_3T1_PL2017,E, 98,3.232710
10,420_FED_20160805b_3T1_PL2017,H, 98,1.261606
10,420_FED_20160805b_3T1_PL2017,E, 98,1.120790
10,426_FED_20160908d_3T1_PL2017,H, 98,0.693931
10,426_FED_20160908d_3T1_PL2017,E, 98,0.577047
10,682_FED_20190426a_3T2_PL2017,H, 98,0.504860
10,682_FED_20190426a_3T2_PL2017,E, 98,0.482220
10,767_FED_20190418b_3T2_PL2017,H, 98,5.901819
10,767_FED_20190418b_3T2_PL2017,E, 98,4.190927
10,769_FED_20190522a_3T2_PL2017,H, 98,2.135271
10,769_FED_20190522a_3T2_PL2017,E, 98,1.902586
10,770_FED_20190523b_3T2_PL2017,H, 98,0.068545
10,770_FED_20190523b_3T2_PL2017,E, 98,-0.092727
10,773_FED_20190605c_3T2_PL2017,H, 98,-1.608698
10,773_FED_20190605c_3T2_PL2017,E, 98,-1.162652
10,774_FED_20190605b_3T2_PL2017,H, 98,6.890109
10,774_FED_20190605b_3T2_PL2017,E, 98,5.376446
10,775_FED_20190611a_3T2_PL2017,H, 98,0.878537
10,775_FED_20190611a_3T2_PL2017,E, 98,0.960769
10,778_FED_20190614b_3T2_PL2017,H, 98,2.659594
10,778_FED_20190614b_3T2_PL2017,E, 98,1.665742
10,863_FED_20211124a_3T1_PL2017,H, 98,3.580026
10,863_FED_20211124a_3T1_PL2017,E, 98,2.482757
11,249_FED_20160519a_3T1_PL2017,H, 0,NaN
11,249_FED_20160519a_3T1_PL2017,E, 0,NaN
11,252_FED_20160907b_3T2_PL2017,H, 0,NaN
11,252_FED_20160907b_3T2_PL2017,E, 0,NaN
11,291_FED_20160803c_3T1_PL2017,H, 0,NaN
11,291_FED_20160803c_3T1_PL2017,E, 0,NaN
11,301_FED_20160908b_3T1_PL2017,H, 0,NaN
11,301_FED_20160908b_3T1_PL2017,E, 0,NaN
11,376_FED_20160519b_3T1_PL2017,H, 0,NaN
11,376_FED_20160519b_3T1_PL2017,E, 0,NaN
11,399_FED_20160519d_3T1_PL2017,H, 0,NaN
11,399_FED_20160519d_3T1_PL2017,E, 0,NaN
11,400_FED_20160520a_3T1_PL2017,H, 0,NaN
11,400_FED_20160520a_3T1_PL2017,E, 0,NaN
11,401_FED_20160520d_3T1_PL2017,H, 0,NaN
11,401_FED_20160520d_3T1_PL2017,E, 0,NaN
11,419_FED_20160805a_3T1_PL2017,H, 0,NaN
11,419_FED_20160805a_3T1_PL2017,E, 0,NaN
11,420_FED_20160805b_3T1_PL2017,H, 0,NaN
11,420_FED_20160805b_3T1_PL2017,E, 0,NaN
11,426_FED_20160908d_3T1_PL2017,H, 0,NaN
11,426_FED_20160908d_3T1_PL2017,E, 0,NaN
11,682_FED_20190426a_3T2_PL2017,H, 0,NaN
11,682_FED_20190426a_3T2_PL2017,E, 0,NaN
11,767_FED_20190418b_3T2_PL2017,H, 0,NaN
11,767_FED_20190418b_3T2_PL2017,E, 0,NaN
11,769_FED_20190522a_3T2_PL2017,H, 0,NaN
11,769_FED_20190522a_3T2_PL2017,E, 0,NaN
11,770_FED_20190523b_3T2_PL2017,H, 0,NaN
11,770_FED_20190523b_3T2_PL2017,E, 0,NaN
11,773_FED_20190605c_3T2_PL2017,H, 0,NaN
11,773_FED_20190605c_3T2_PL2017,E, 0,NaN
11,774_FED_20190605b_3T2_PL2017,H, 0,NaN
11,774_FED_20190605b_3T2_PL2017,E, 0,NaN
11,775_FED_20190611a_3T2_PL2017,H, 0,NaN
11,775_FED_20190611a_3T2_PL2017,E, 0,NaN
11,778_FED_20190614b_3T2_PL2017,H, 0,NaN
11,778_FED_20190614b_3T2_PL2017,E, 0,NaN
11,863_FED_20211124a_3T1_PL2017,H, 0,NaN
11,863_FED_20211124a_3T1_PL2017,E, 0,NaN
12,249_FED_20160519a_3T1_PL2017,H, 125,0.931101
12,249_FED_20160519a_3T1_PL2017,E, 125,0.450065
12,252_FED_20160907b_3T2_PL2017,H, 125,1.017107
12,252_FED_20160907b_3T2_PL2017,E, 125,0.462593
12,291_FED_20160803c_3T1_PL2017,H, 125,-0.107060
12,291_FED_20160803c_3T1_PL2017,E, 125,-0.198529
12,301_FED_20160908b_3T1_PL2017,H, 125,-0.294442
12,301_FED_20160908b_3T1_PL2017,E, 125,0.039023
12,376_FED_20160519b_3T1_PL2017,H, 125,-1.343752
12,376_FED_20160519b_3T1_PL2017,E, 125,-1.062943
12,399_FED_20160519d_3T1_PL2017,H, 125,-0.579700
12,399_FED_20160519d_3T1_PL2017,E, 125,-0.392403
12,400_FED_20160520a_3T1_PL2017,H, 125,-0.751100
12,400_FED_20160520a_3T1_PL2017,E, 125,-0.539709
12,401_FED_20160520d_3T1_PL2017,H, 125,1.309370
