ROI,Subject,Effect, LocalizerSize,EffectSize
11,775_FED_20190611a_3T2_PL2017,S, 0,NaN
11,775_FED_20190611a_3T2_PL2017,N, 0,NaN
11,778_FED_20190614b_3T2_PL2017,S, 0,NaN
11,778_FED_20190614b_3T2_PL2017,N, 0,NaN
11,863_FED_20211124a_3T1_PL2017,S, 0,NaN
11,863_FED_20211124a_3T1_PL2017,N, 0,NaN
12,249_FED_20160519a_3T1_PL2017,S, 125,2.360682
12,249_FED_20160519a_3T1_PL2017,N, 125,0.953938
12,252_FED_20160907b_3T2_PL2017,S, 125,3.232779
12,252_FED_20160907b_3T2_PL2017,N, 125,1.304607
12,291_FED_20160803c_3T1_PL2017,S, 125,0.860946
12,291_FED_20160803c_3T1_PL2017,N, 125,0.405662
12,301_FED_20160908b_3T1_PL2017,S, 125,3.669689
12,301_FED_20160908b_3T1_PL2017,N, 125,1.958493
12,376_FED_20160519b_3T1_PL2017,S, 125,1.768127
12,376_FED_20160519b_3T1_PL2017,N, 125,0.109603
12,399_FED_20160519d_3T1_PL2017,S, 125,0.725827
12,399_FED_20160519d_3T1_PL2017,N, 125,0.056801
12,400_FED_20160520a_3T1_PL2017,S, 125,1.231928
12,400_FED_20160520a_3T1_PL2017,N, 125,0.205355
12,401_FED_20160520d_3T1_PL2017,S, 125,0.920705
12,401_FED_20160520d_3T1_PL2017,N, 125,0.603348
12,419_FED_20160805a_3T1_PL2017,S, 125,1.018666
12,419_FED_20160805a_3T1_PL2017,N, 125,0.837339
12,420_FED_20160805b_3T1_PL2017,S, 125,1.289638
12,420_FED_20160805b_3T1_PL2017,N, 125,0.636686
12,426_FED_20160908d_3T1_PL2017,S, 125,1.086504
12,426_FED_20160908d_3T1_PL2017,N, 125,0.432997
12,682_FED_20190426a_3T2_PL2017,S, 125,1.329884
12,682_FED_20190426a_3T2_PL2017,N, 125,0.040147
12,767_FED_20190418b_3T2_PL2017,S, 125,2.333106
12,767_FED_20190418b_3T2_PL2017,N, 125,1.122936
12,768_FED_20190517a_3T2_PL2017,S, 125,1.823623
12,768_FED_20190517a_3T2_PL2017,N, 125,0.547993
12,769_FED_20190522a_3T2_PL2017,S, 125,2.180521
12,769_FED_20190522a_3T2_PL2017,N, 125,0.761015
12,770_FED_20190523b_3T2_PL2017,S, 125,0.314511
12,770_FED_20190523b_3T2_PL2017,N, 125,0.001336
12,773_FED_20190605c_3T2_PL2017,S, 125,0.262755
12,773_FED_20190605c_3T2_PL2017,N, 125,0.244816
12,774_FED_20190605b_3T2_PL2017,S, 125,-0.471292
12,774_FED_20190605b_3T2_PL2017,N, 125,-0.532169
12,775_FED_20190611a_3T2_PL2017,S, 125,0.492267
12,775_FED_20190611a_3T2_PL2017,N, 125,0.083278
12,778_FED_20190614b_3T2_PL2017,S, 125,3.158626
12,778_FED_20190614b_3T2_PL2017,N, 125,1.484648
12,863_FED_20211124a_3T1_PL2017,S, 125,1.343146
12,863_FED_20211124a_3T1_PL2017,N, 125,-0.169854
13,249_FED_20160519a_3T1_PL2017,S, 0,NaN
13,249_FED_20160519a_3T1_PL2017,N, 0,NaN
13,252_FED_20160907b_3T2_PL2017,S, 0,NaN
13,252_FED_20160907b_3T2_PL2017,N, 0,NaN
13,291_FED_20160803c_3T1_PL2017,S, 0,NaN
13,291_FED_20160803c_3T1_PL2017,N, 0,NaN
13,301_FED_20160908b_3T1_PL2017,S, 0,NaN
13,301_FED_20160908b_3T1_PL2017,N, 0,NaN
13,376_FED_20160519b_3T1_PL2017,S, 0,NaN
13,376_FED_20160519b_3T1_PL2017,N, 0,NaN
13,399_FED_20160519d_3T1_PL2017,S, 0,NaN
13,399_FED_20160519d_3T1_PL2017,N, 0,NaN
13,400_FED_20160520a_3T1_PL2017,S, 0,NaN
13,400_FED_20160520a_3T1_PL2017,N, 0,NaN
13,401_FED_20160520d_3T1_PL2017,S, 0,NaN
13,401_FED_20160520d_3T1_PL2017,N, 0,NaN
13,419_FED_20160805a_3T1_PL2017,S, 0,NaN
13,419_FED_20160805a_3T1_PL2017,N, 0,NaN
13,420_FED_20160805b_3T1_PL2017,S, 0,NaN
13,420_FED_20160805b_3T1_PL2017,N, 0,NaN
13,426_FED_20160908d_3T1_PL2017,S, 0,NaN
13,426_FED_20160908d_3T1_PL2017,N, 0,NaN
13,682_FED_20190426a_3T2_PL2017,S, 0,NaN
13,682_FED_20190426a_3T2_PL2017,N, 0,NaN
13,767_FED_20190418b_3T2_PL2017,S, 0,NaN
13,767_FED_20190418b_3T2_PL2017,N, 0,NaN
13,768_FED_20190517a_3T2_PL2017,S, 0,NaN
13,768_FED_20190517a_3T2_PL2017,N, 0,NaN
13,769_FED_20190522a_3T2_PL2017,S, 0,NaN
13,769_FED_20190522a_3T2_PL2017,N, 0,NaN
13,770_FED_20190523b_3T2_PL2017,S, 0,NaN
13,770_FED_20190523b_3T2_PL2017,N, 0,NaN
13,773_FED_20190605c_3T2_PL2017,S, 0,NaN
13,773_FED_20190605c_3T2_PL2017,N, 0,NaN
13,774_FED_20190605b_3T2_PL2017,S, 0,NaN
13,774_FED_20190605b_3T2_PL2017,N, 0,NaN
13,775_FED_20190611a_3T2_PL2017,S, 0,NaN
13,775_FED_20190611a_3T2_PL2017,N, 0,NaN
13,778_FED_20190614b_3T2_PL2017,S, 0,NaN
13,778_FED_20190614b_3T2_PL2017,N, 0,NaN
13,863_FED_20211124a_3T1_PL2017,S, 0,NaN
13,863_FED_20211124a_3T1_PL2017,N, 0,NaN
14,249_FED_20160519a_3T1_PL2017,S, 181,1.526494
14,249_FED_20160519a_3T1_PL2017,N, 181,0.398572
14,252_FED_20160907b_3T2_PL2017,S, 181,1.695574
14,252_FED_20160907b_3T2_PL2017,N, 181,0.833183
14,291_FED_20160803c_3T1_PL2017,S, 181,0.370205
14,291_FED_20160803c_3T1_PL2017,N, 181,0.093798
14,301_FED_20160908b_3T1_PL2017,S, 178,1.962022
14,301_FED_20160908b_3T1_PL2017,N, 178,-0.204634
14,376_FED_20160519b_3T1_PL2017,S, 181,1.079522
14,376_FED_20160519b_3T1_PL2017,N, 181,0.093481
14,399_FED_20160519d_3T1_PL2017,S, 181,-0.143637
14,399_FED_20160519d_3T1_PL2017,N, 181,-0.022671
14,400_FED_20160520a_3T1_PL2017,S, 181,-1.090918
14,400_FED_20160520a_3T1_PL2017,N, 181,-1.209242
14,401_FED_20160520d_3T1_PL2017,S, 181,0.346512
14,401_FED_20160520d_3T1_PL2017,N, 181,0.019725
14,419_FED_20160805a_3T1_PL2017,S, 181,0.584078
14,419_FED_20160805a_3T1_PL2017,N, 181,1.080269
14,420_FED_20160805b_3T1_PL2017,S, 181,0.324814
14,420_FED_20160805b_3T1_PL2017,N, 181,0.077781
14,426_FED_20160908d_3T1_PL2017,S, 181,1.707094
14,426_FED_20160908d_3T1_PL2017,N, 181,0.663919
14,682_FED_20190426a_3T2_PL2017,S, 181,-0.880473
14,682_FED_20190426a_3T2_PL2017,N, 181,-0.462695
14,767_FED_20190418b_3T2_PL2017,S, 181,0.467613
14,767_FED_20190418b_3T2_PL2017,N, 181,0.038371
14,768_FED_20190517a_3T2_PL2017,S, 181,0.398898
14,768_FED_20190517a_3T2_PL2017,N, 181,0.065885
14,769_FED_20190522a_3T2_PL2017,S, 181,1.331723
14,769_FED_20190522a_3T2_PL2017,N, 181,0.554754
14,770_FED_20190523b_3T2_PL2017,S, 181,0.034799
14,770_FED_20190523b_3T2_PL2017,N, 181,0.146049
14,773_FED_20190605c_3T2_PL2017,S, 181,0.051191
14,773_FED_20190605c_3T2_PL2017,N, 181,-0.062906
14,774_FED_20190605b_3T2_PL2017,S, 181,-0.631992
14,774_FED_20190605b_3T2_PL2017,N, 181,-0.108813
14,775_FED_20190611a_3T2_PL2017,S, 181,0.320998
14,775_FED_20190611a_3T2_PL2017,N, 181,0.170961
14,778_FED_20190614b_3T2_PL2017,S, 181,-0.295186
14,778_FED_20190614b_3T2_PL2017,N, 181,-1.533682
14,863_FED_20211124a_3T1_PL2017,S, 181,1.145239
14,863_FED_20211124a_3T1_PL2017,N, 181,1.367104
15,249_FED_20160519a_3T1_PL2017,S, 0,NaN
15,249_FED_20160519a_3T1_PL2017,N, 0,NaN
15,252_FED_20160907b_3T2_PL2017,S, 0,NaN
15,252_FED_20160907b_3T2_PL2017,N, 0,NaN
15,291_FED_20160803c_3T1_PL2017,S, 0,NaN
15,291_FED_20160803c_3T1_PL2017,N, 0,NaN
15,301_FED_20160908b_3T1_PL2017,S, 0,NaN
15,301_FED_20160908b_3T1_PL2017,N, 0,NaN
15,376_FED_20160519b_3T1_PL2017,S, 0,NaN
15,376_FED_20160519b_3T1_PL2017,N, 0,NaN
15,399_FED_20160519d_3T1_PL2017,S, 0,NaN
15,399_FED_20160519d_3T1_PL2017,N, 0,NaN
15,400_FED_20160520a_3T1_PL2017,S, 0,NaN
15,400_FED_20160520a_3T1_PL2017,N, 0,NaN
15,401_FED_20160520d_3T1_PL2017,S, 0,NaN
15,401_FED_20160520d_3T1_PL2017,N, 0,NaN
15,419_FED_20160805a_3T1_PL2017,S, 0,NaN
15,419_FED_20160805a_3T1_PL2017,N, 0,NaN
15,420_FED_20160805b_3T1_PL2017,S, 0,NaN
15,420_FED_20160805b_3T1_PL2017,N, 0,NaN
15,426_FED_20160908d_3T1_PL2017,S, 0,NaN
15,426_FED_20160908d_3T1_PL2017,N, 0,NaN
15,682_FED_20190426a_3T2_PL2017,S, 0,NaN
15,682_FED_20190426a_3T2_PL2017,N, 0,NaN
15,767_FED_20190418b_3T2_PL2017,S, 0,NaN
15,767_FED_20190418b_3T2_PL2017,N, 0,NaN
15,768_FED_20190517a_3T2_PL2017,S, 0,NaN
15,768_FED_20190517a_3T2_PL2017,N, 0,NaN
15,769_FED_20190522a_3T2_PL2017,S, 0,NaN
15,769_FED_20190522a_3T2_PL2017,N, 0,NaN
15,770_FED_20190523b_3T2_PL2017,S, 0,NaN
15,770_FED_20190523b_3T2_PL2017,N, 0,NaN
15,773_FED_20190605c_3T2_PL2017,S, 0,NaN
15,773_FED_20190605c_3T2_PL2017,N, 0,NaN
15,774_FED_20190605b_3T2_PL2017,S, 0,NaN
15,774_FED_20190605b_3T2_PL2017,N, 0,NaN
15,775_FED_20190611a_3T2_PL2017,S, 0,NaN
15,775_FED_20190611a_3T2_PL2017,N, 0,NaN
15,778_FED_20190614b_3T2_PL2017,S, 0,NaN
15,778_FED_20190614b_3T2_PL2017,N, 0,NaN
15,863_FED_20211124a_3T1_PL2017,S, 0,NaN
15,863_FED_20211124a_3T1_PL2017,N, 0,NaN
16,249_FED_20160519a_3T1_PL2017,S, 65,1.227460
16,249_FED_20160519a_3T1_PL2017,N, 65,1.097010
16,252_FED_20160907b_3T2_PL2017,S, 65,3.212950
16,252_FED_20160907b_3T2_PL2017,N, 65,3.315326
16,291_FED_20160803c_3T1_PL2017,S, 65,1.714470
16,291_FED_20160803c_3T1_PL2017,N, 65,1.471965
16,301_FED_20160908b_3T1_PL2017,S, 65,4.352428
16,301_FED_20160908b_3T1_PL2017,N, 65,5.368085
16,376_FED_20160519b_3T1_PL2017,S, 65,4.737395
16,376_FED_20160519b_3T1_PL2017,N, 65,4.240920
16,399_FED_20160519d_3T1_PL2017,S, 65,3.617113
16,399_FED_20160519d_3T1_PL2017,N, 65,3.656569
16,400_FED_20160520a_3T1_PL2017,S, 65,3.466345
16,400_FED_20160520a_3T1_PL2017,N, 65,3.097765
16,401_FED_20160520d_3T1_PL2017,S, 65,4.011151
16,401_FED_20160520d_3T1_PL2017,N, 65,4.137381
16,419_FED_20160805a_3T1_PL2017,S, 65,1.290187
16,419_FED_20160805a_3T1_PL2017,N, 65,1.345928
16,420_FED_20160805b_3T1_PL2017,S, 65,2.565075
16,420_FED_20160805b_3T1_PL2017,N, 65,3.019813
16,426_FED_20160908d_3T1_PL2017,S, 65,1.567345
16,426_FED_20160908d_3T1_PL2017,N, 65,1.727725
16,682_FED_20190426a_3T2_PL2017,S, 65,5.201363
16,682_FED_20190426a_3T2_PL2017,N, 65,4.977565
16,767_FED_20190418b_3T2_PL2017,S, 65,3.824972
16,767_FED_20190418b_3T2_PL2017,N, 65,4.805638
16,768_FED_20190517a_3T2_PL2017,S, 65,5.394887
16,768_FED_20190517a_3T2_PL2017,N, 65,5.114681
16,769_FED_20190522a_3T2_PL2017,S, 65,4.948451
16,769_FED_20190522a_3T2_PL2017,N, 65,4.444257
16,770_FED_20190523b_3T2_PL2017,S, 65,2.391132
16,770_FED_20190523b_3T2_PL2017,N, 65,2.454679
16,773_FED_20190605c_3T2_PL2017,S, 65,1.380371
16,773_FED_20190605c_3T2_PL2017,N, 65,1.470861
16,774_FED_20190605b_3T2_PL2017,S, 65,1.892935
16,774_FED_20190605b_3T2_PL2017,N, 65,2.012696
16,775_FED_20190611a_3T2_PL2017,S, 65,2.719919
16,775_FED_20190611a_3T2_PL2017,N, 65,2.566231
16,778_FED_20190614b_3T2_PL2017,S, 65,6.001655
16,778_FED_20190614b_3T2_PL2017,N, 65,6.649283
16,863_FED_20211124a_3T1_PL2017,S, 65,2.400838
16,863_FED_20211124a_3T1_PL2017,N, 65,2.689074
17,249_FED_20160519a_3T1_PL2017,S, 0,NaN
17,249_FED_20160519a_3T1_PL2017,N, 0,NaN
17,252_FED_20160907b_3T2_PL2017,S, 0,NaN
17,252_FED_20160907b_3T2_PL2017,N, 0,NaN
17,291_FED_20160803c_3T1_PL2017,S, 0,NaN
17,291_FED_20160803c_3T1_PL2017,N, 0,NaN
17,301_FED_20160908b_3T1_PL2017,S, 0,NaN
17,301_FED_20160908b_3T1_PL2017,N, 0,NaN
17,376_FED_20160519b_3T1_PL2017,S, 0,NaN
17,376_FED_20160519b_3T1_PL2017,N, 0,NaN
17,399_FED_20160519d_3T1_PL2017,S, 0,NaN
17,399_FED_20160519d_3T1_PL2017,N, 0,NaN
17,400_FED_20160520a_3T1_PL2017,S, 0,NaN
17,400_FED_20160520a_3T1_PL2017,N, 0,NaN
17,401_FED_20160520d_3T1_PL2017,S, 0,NaN
17,401_FED_20160520d_3T1_PL2017,N, 0,NaN
17,419_FED_20160805a_3T1_PL2017,S, 0,NaN
17,419_FED_20160805a_3T1_PL2017,N, 0,NaN
17,420_FED_20160805b_3T1_PL2017,S, 0,NaN
17,420_FED_20160805b_3T1_PL2017,N, 0,NaN
17,426_FED_20160908d_3T1_PL2017,S, 0,NaN
17,426_FED_20160908d_3T1_PL2017,N, 0,NaN
17,682_FED_20190426a_3T2_PL2017,S, 0,NaN
17,682_FED_20190426a_3T2_PL2017,N, 0,NaN
17,767_FED_20190418b_3T2_PL2017,S, 0,NaN
17,767_FED_20190418b_3T2_PL2017,N, 0,NaN
17,768_FED_20190517a_3T2_PL2017,S, 0,NaN
17,768_FED_20190517a_3T2_PL2017,N, 0,NaN
17,769_FED_20190522a_3T2_PL2017,S, 0,NaN
17,769_FED_20190522a_3T2_PL2017,N, 0,NaN
17,770_FED_20190523b_3T2_PL2017,S, 0,NaN
17,770_FED_20190523b_3T2_PL2017,N, 0,NaN
17,773_FED_20190605c_3T2_PL2017,S, 0,NaN
17,773_FED_20190605c_3T2_PL2017,N, 0,NaN
17,774_FED_20190605b_3T2_PL2017,S, 0,NaN
17,774_FED_20190605b_3T2_PL2017,N, 0,NaN
17,775_FED_20190611a_3T2_PL2017,S, 0,NaN
17,775_FED_20190611a_3T2_PL2017,N, 0,NaN
17,778_FED_20190614b_3T2_PL2017,S, 0,NaN
17,778_FED_20190614b_3T2_PL2017,N, 0,NaN
17,863_FED_20211124a_3T1_PL2017,S, 0,NaN
17,863_FED_20211124a_3T1_PL2017,N, 0,NaN
18,249_FED_20160519a_3T1_PL2017,S, 55,0.743536
18,249_FED_20160519a_3T1_PL2017,N, 55,0.671547
18,252_FED_20160907b_3T2_PL2017,S, 55,1.929251
18,252_FED_20160907b_3T2_PL2017,N, 55,2.298003
18,291_FED_20160803c_3T1_PL2017,S, 55,1.655510
18,291_FED_20160803c_3T1_PL2017,N, 55,1.722081
18,301_FED_20160908b_3T1_PL2017,S, 55,5.911583
18,301_FED_20160908b_3T1_PL2017,N, 55,7.373357
18,376_FED_20160519b_3T1_PL2017,S, 55,3.073580
18,376_FED_20160519b_3T1_PL2017,N, 55,2.694243
18,399_FED_20160519d_3T1_PL2017,S, 55,1.366052
18,399_FED_20160519d_3T1_PL2017,N, 55,1.604820
18,400_FED_20160520a_3T1_PL2017,S, 55,4.191960
18,400_FED_20160520a_3T1_PL2017,N, 55,3.766402
18,401_FED_20160520d_3T1_PL2017,S, 55,2.607900
18,401_FED_20160520d_3T1_PL2017,N, 55,2.679742
18,419_FED_20160805a_3T1_PL2017,S, 55,1.637278
18,419_FED_20160805a_3T1_PL2017,N, 55,1.797949
18,420_FED_20160805b_3T1_PL2017,S, 55,1.788476
18,420_FED_20160805b_3T1_PL2017,N, 55,2.637392
18,426_FED_20160908d_3T1_PL2017,S, 55,1.719807
18,426_FED_20160908d_3T1_PL2017,N, 55,2.055391
18,682_FED_20190426a_3T2_PL2017,S, 55,3.313454
18,682_FED_20190426a_3T2_PL2017,N, 55,3.171184
18,767_FED_20190418b_3T2_PL2017,S, 55,1.545556
18,767_FED_20190418b_3T2_PL2017,N, 55,2.185868
18,768_FED_20190517a_3T2_PL2017,S, 55,3.338299
18,768_FED_20190517a_3T2_PL2017,N, 55,3.429112
18,769_FED_20190522a_3T2_PL2017,S, 55,3.160857
18,769_FED_20190522a_3T2_PL2017,N, 55,2.937448
18,770_FED_20190523b_3T2_PL2017,S, 55,2.754343
18,770_FED_20190523b_3T2_PL2017,N, 55,2.739316
18,773_FED_20190605c_3T2_PL2017,S, 55,1.724347
18,773_FED_20190605c_3T2_PL2017,N, 55,1.939254
18,774_FED_20190605b_3T2_PL2017,S, 55,1.217026
18,774_FED_20190605b_3T2_PL2017,N, 55,1.484277
18,775_FED_20190611a_3T2_PL2017,S, 55,0.971207
18,775_FED_20190611a_3T2_PL2017,N, 55,0.904054
18,778_FED_20190614b_3T2_PL2017,S, 55,4.748866
18,778_FED_20190614b_3T2_PL2017,N, 55,5.530463
18,863_FED_20211124a_3T1_PL2017,S, 55,2.434886
18,863_FED_20211124a_3T1_PL2017,N, 55,2.736935
19,249_FED_20160519a_3T1_PL2017,S, 0,NaN
19,249_FED_20160519a_3T1_PL2017,N, 0,NaN
19,252_FED_20160907b_3T2_PL2017,S, 0,NaN
19,252_FED_20160907b_3T2_PL2017,N, 0,NaN
19,291_FED_20160803c_3T1_PL2017,S, 0,NaN
19,291_FED_20160803c_3T1_PL2017,N, 0,NaN
19,301_FED_20160908b_3T1_PL2017,S, 0,NaN
19,301_FED_20160908b_3T1_PL2017,N, 0,NaN
19,376_FED_20160519b_3T1_PL2017,S, 0,NaN
19,376_FED_20160519b_3T1_PL2017,N, 0,NaN
19,399_FED_20160519d_3T1_PL2017,S, 0,NaN
19,399_FED_20160519d_3T1_PL2017,N, 0,NaN
19,400_FED_20160520a_3T1_PL2017,S, 0,NaN
19,400_FED_20160520a_3T1_PL2017,N, 0,NaN
19,401_FED_20160520d_3T1_PL2017,S, 0,NaN
19,401_FED_20160520d_3T1_PL2017,N, 0,NaN
19,419_FED_20160805a_3T1_PL2017,S, 0,NaN
19,419_FED_20160805a_3T1_PL2017,N, 0,NaN
19,420_FED_20160805b_3T1_PL2017,S, 0,NaN
19,420_FED_20160805b_3T1_PL2017,N, 0,NaN
19,426_FED_20160908d_3T1_PL2017,S, 0,NaN
19,426_FED_20160908d_3T1_PL2017,N, 0,NaN
19,682_FED_20190426a_3T2_PL2017,S, 0,NaN
19,682_FED_20190426a_3T2_PL2017,N, 0,NaN
19,767_FED_20190418b_3T2_PL2017,S, 0,NaN
19,767_FED_20190418b_3T2_PL2017,N, 0,NaN
19,768_FED_20190517a_3T2_PL2017,S, 0,NaN
19,768_FED_20190517a_3T2_PL2017,N, 0,NaN
19,769_FED_20190522a_3T2_PL2017,S, 0,NaN
19,769_FED_20190522a_3T2_PL2017,N, 0,NaN
19,770_FED_20190523b_3T2_PL2017,S, 0,NaN
19,770_FED_20190523b_3T2_PL2017,N, 0,NaN
19,773_FED_20190605c_3T2_PL2017,S, 0,NaN
19,773_FED_20190605c_3T2_PL2017,N, 0,NaN
19,774_FED_20190605b_3T2_PL2017,S, 0,NaN
19,774_FED_20190605b_3T2_PL2017,N, 0,NaN
19,775_FED_20190611a_3T2_PL2017,S, 0,NaN
19,775_FED_20190611a_3T2_PL2017,N, 0,NaN
19,778_FED_20190614b_3T2_PL2017,S, 0,NaN
19,778_FED_20190614b_3T2_PL2017,N, 0,NaN
19,863_FED_20211124a_3T1_PL2017,S, 0,NaN
19,863_FED_20211124a_3T1_PL2017,N, 0,NaN
20,249_FED_20160519a_3T1_PL2017,S, 118,0.577578
20,249_FED_20160519a_3T1_PL2017,N, 118,0.149386
20,252_FED_20160907b_3T2_PL2017,S, 118,0.853597
20,252_FED_20160907b_3T2_PL2017,N, 118,0.759994
20,291_FED_20160803c_3T1_PL2017,S, 118,0.765648
20,291_FED_20160803c_3T1_PL2017,N, 118,0.242020
20,301_FED_20160908b_3T1_PL2017,S, 118,0.997552
20,301_FED_20160908b_3T1_PL2017,N, 118,0.584046
20,376_FED_20160519b_3T1_PL2017,S, 118,0.948612
20,376_FED_20160519b_3T1_PL2017,N, 118,0.358510
20,399_FED_20160519d_3T1_PL2017,S, 118,0.294483
20,399_FED_20160519d_3T1_PL2017,N, 118,0.274736
20,400_FED_20160520a_3T1_PL2017,S, 118,0.649899
20,400_FED_20160520a_3T1_PL2017,N, 118,0.282515
20,401_FED_20160520d_3T1_PL2017,S, 118,0.734180
20,401_FED_20160520d_3T1_PL2017,N, 118,0.741549
20,419_FED_20160805a_3T1_PL2017,S, 118,0.460801
20,419_FED_20160805a_3T1_PL2017,N, 118,0.636794
20,420_FED_20160805b_3T1_PL2017,S, 118,0.335572
20,420_FED_20160805b_3T1_PL2017,N, 118,0.418098
20,426_FED_20160908d_3T1_PL2017,S, 118,0.754864
20,426_FED_20160908d_3T1_PL2017,N, 118,0.348222
20,682_FED_20190426a_3T2_PL2017,S, 118,0.041886
20,682_FED_20190426a_3T2_PL2017,N, 118,0.108194
20,767_FED_20190418b_3T2_PL2017,S, 118,0.009810
20,767_FED_20190418b_3T2_PL2017,N, 118,0.103156
20,768_FED_20190517a_3T2_PL2017,S, 118,0.680578
20,768_FED_20190517a_3T2_PL2017,N, 118,0.716719
20,769_FED_20190522a_3T2_PL2017,S, 118,0.477026
20,769_FED_20190522a_3T2_PL2017,N, 118,0.138246
20,770_FED_20190523b_3T2_PL2017,S, 118,-0.028144
20,770_FED_20190523b_3T2_PL2017,N, 118,-0.022422
20,773_FED_20190605c_3T2_PL2017,S, 118,0.042009
20,773_FED_20190605c_3T2_PL2017,N, 118,-0.045436
20,774_FED_20190605b_3T2_PL2017,S, 118,-0.071461
20,774_FED_20190605b_3T2_PL2017,N, 118,-0.053347
20,775_FED_20190611a_3T2_PL2017,S, 118,0.107320
20,775_FED_20190611a_3T2_PL2017,N, 118,-0.245746
20,778_FED_20190614b_3T2_PL2017,S, 118,0.257917
20,778_FED_20190614b_3T2_PL2017,N, 118,-0.017023
20,863_FED_20211124a_3T1_PL2017,S, 118,1.757105
20,863_FED_20211124a_3T1_PL2017,N, 118,1.675932
21,249_FED_20160519a_3T1_PL2017,S, 0,NaN
21,249_FED_20160519a_3T1_PL2017,N, 0,NaN
21,252_FED_20160907b_3T2_PL2017,S, 0,NaN
21,252_FED_20160907b_3T2_PL2017,N, 0,NaN
21,291_FED_20160803c_3T1_PL2017,S, 0,NaN
21,291_FED_20160803c_3T1_PL2017,N, 0,NaN
21,301_FED_20160908b_3T1_PL2017,S, 0,NaN
21,301_FED_20160908b_3T1_PL2017,N, 0,NaN
21,376_FED_20160519b_3T1_PL2017,S, 0,NaN
21,376_FED_20160519b_3T1_PL2017,N, 0,NaN
21,399_FED_20160519d_3T1_PL2017,S, 0,NaN
21,399_FED_20160519d_3T1_PL2017,N, 0,NaN
21,400_FED_20160520a_3T1_PL2017,S, 0,NaN
21,400_FED_20160520a_3T1_PL2017,N, 0,NaN
21,401_FED_20160520d_3T1_PL2017,S, 0,NaN
21,401_FED_20160520d_3T1_PL2017,N, 0,NaN
21,419_FED_20160805a_3T1_PL2017,S, 0,NaN
21,419_FED_20160805a_3T1_PL2017,N, 0,NaN
21,420_FED_20160805b_3T1_PL2017,S, 0,NaN
21,420_FED_20160805b_3T1_PL2017,N, 0,NaN
21,426_FED_20160908d_3T1_PL2017,S, 0,NaN
21,426_FED_20160908d_3T1_PL2017,N, 0,NaN
21,682_FED_20190426a_3T2_PL2017,S, 0,NaN
21,682_FED_20190426a_3T2_PL2017,N, 0,NaN
21,767_FED_20190418b_3T2_PL2017,S, 0,NaN
21,767_FED_20190418b_3T2_PL2017,N, 0,NaN
21,768_FED_20190517a_3T2_PL2017,S, 0,NaN
21,768_FED_20190517a_3T2_PL2017,N, 0,NaN
21,769_FED_20190522a_3T2_PL2017,S, 0,NaN
21,769_FED_20190522a_3T2_PL2017,N, 0,NaN
21,770_FED_20190523b_3T2_PL2017,S, 0,NaN
21,770_FED_20190523b_3T2_PL2017,N, 0,NaN
21,773_FED_20190605c_3T2_PL2017,S, 0,NaN
21,773_FED_20190605c_3T2_PL2017,N, 0,NaN
21,774_FED_20190605b_3T2_PL2017,S, 0,NaN
21,774_FED_20190605b_3T2_PL2017,N, 0,NaN
21,775_FED_20190611a_3T2_PL2017,S, 0,NaN
21,775_FED_20190611a_3T2_PL2017,N, 0,NaN
21,778_FED_20190614b_3T2_PL2017,S, 0,NaN
21,778_FED_20190614b_3T2_PL2017,N, 0,NaN
21,863_FED_20211124a_3T1_PL2017,S, 0,NaN
21,863_FED_20211124a_3T1_PL2017,N, 0,NaN
22,249_FED_20160519a_3T1_PL2017,S, 58,0.663297
22,249_FED_20160519a_3T1_PL2017,N, 58,0.358944
22,252_FED_20160907b_3T2_PL2017,S, 58,0.490868
22,252_FED_20160907b_3T2_PL2017,N, 58,0.338801
22,291_FED_20160803c_3T1_PL2017,S, 58,0.319254
22,291_FED_20160803c_3T1_PL2017,N, 58,0.333455
22,301_FED_20160908b_3T1_PL2017,S, 58,0.854752
22,301_FED_20160908b_3T1_PL2017,N, 58,0.705581
22,376_FED_20160519b_3T1_PL2017,S, 58,0.219961
22,376_FED_20160519b_3T1_PL2017,N, 58,0.174427
22,399_FED_20160519d_3T1_PL2017,S, 58,0.105984
22,399_FED_20160519d_3T1_PL2017,N, 58,0.187194
22,400_FED_20160520a_3T1_PL2017,S, 58,0.005636
22,400_FED_20160520a_3T1_PL2017,N, 58,0.056278
22,401_FED_20160520d_3T1_PL2017,S, 58,0.177341
22,401_FED_20160520d_3T1_PL2017,N, 58,0.297180
22,419_FED_20160805a_3T1_PL2017,S, 58,0.377831
22,419_FED_20160805a_3T1_PL2017,N, 58,0.551125
22,420_FED_20160805b_3T1_PL2017,S, 58,0.128845
22,420_FED_20160805b_3T1_PL2017,N, 58,0.253100
22,426_FED_20160908d_3T1_PL2017,S, 58,0.281995
22,426_FED_20160908d_3T1_PL2017,N, 58,0.080691
22,682_FED_20190426a_3T2_PL2017,S, 58,-0.243286
22,682_FED_20190426a_3T2_PL2017,N, 58,0.108470
22,767_FED_20190418b_3T2_PL2017,S, 58,-0.208308
22,767_FED_20190418b_3T2_PL2017,N, 58,-0.001951
22,768_FED_20190517a_3T2_PL2017,S, 58,0.747709
22,768_FED_20190517a_3T2_PL2017,N, 58,0.333596
22,769_FED_20190522a_3T2_PL2017,S, 58,0.433153
22,769_FED_20190522a_3T2_PL2017,N, 58,0.206300
