ROI,Subject,Effect, LocalizerSize,EffectSize
14,774_FED_20190605b_3T2_PL2017,Pic_Perc, 181,0.517383
14,774_FED_20190605b_3T2_PL2017,Sent_Sem, 181,0.347919
14,774_FED_20190605b_3T2_PL2017,Sent_Perc, 181,0.672674
14,775_FED_20190611a_3T2_PL2017,Pic_Sem, 181,-0.848529
14,775_FED_20190611a_3T2_PL2017,Pic_Perc, 181,-0.494287
14,775_FED_20190611a_3T2_PL2017,Sent_Sem, 181,0.741898
14,775_FED_20190611a_3T2_PL2017,Sent_Perc, 181,0.048910
14,778_FED_20190614b_3T2_PL2017,Pic_Sem, 181,5.805713
14,778_FED_20190614b_3T2_PL2017,Pic_Perc, 181,0.707760
14,778_FED_20190614b_3T2_PL2017,Sent_Sem, 181,3.120247
14,778_FED_20190614b_3T2_PL2017,Sent_Perc, 181,0.988662
15,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
16,291_FED_20160803c_3T1_PL2017,Pic_Sem, 65,2.405346
16,291_FED_20160803c_3T1_PL2017,Pic_Perc, 65,5.391439
16,291_FED_20160803c_3T1_PL2017,Sent_Sem, 65,4.288573
16,291_FED_20160803c_3T1_PL2017,Sent_Perc, 65,1.391909
16,400_FED_20160520a_3T1_PL2017,Pic_Sem, 65,0.910478
16,400_FED_20160520a_3T1_PL2017,Pic_Perc, 65,0.835596
16,400_FED_20160520a_3T1_PL2017,Sent_Sem, 65,0.459375
16,400_FED_20160520a_3T1_PL2017,Sent_Perc, 65,0.456551
16,419_FED_20160805a_3T1_PL2017,Pic_Sem, 65,1.996012
16,419_FED_20160805a_3T1_PL2017,Pic_Perc, 65,1.601679
16,419_FED_20160805a_3T1_PL2017,Sent_Sem, 65,0.515182
16,419_FED_20160805a_3T1_PL2017,Sent_Perc, 65,1.912929
16,773_FED_20190605c_3T2_PL2017,Pic_Sem, 65,2.738136
16,773_FED_20190605c_3T2_PL2017,Pic_Perc, 65,4.086704
16,773_FED_20190605c_3T2_PL2017,Sent_Sem, 65,2.677914
16,773_FED_20190605c_3T2_PL2017,Sent_Perc, 65,4.212474
16,774_FED_20190605b_3T2_PL2017,Pic_Sem, 65,5.342400
16,774_FED_20190605b_3T2_PL2017,Pic_Perc, 65,5.949746
16,774_FED_20190605b_3T2_PL2017,Sent_Sem, 65,6.216571
16,774_FED_20190605b_3T2_PL2017,Sent_Perc, 65,6.352946
16,775_FED_20190611a_3T2_PL2017,Pic_Sem, 65,1.943744
16,775_FED_20190611a_3T2_PL2017,Pic_Perc, 65,1.391929
16,775_FED_20190611a_3T2_PL2017,Sent_Sem, 65,1.997197
16,775_FED_20190611a_3T2_PL2017,Sent_Perc, 65,1.313612
16,778_FED_20190614b_3T2_PL2017,Pic_Sem, 65,7.848942
16,778_FED_20190614b_3T2_PL2017,Pic_Perc, 65,5.385683
16,778_FED_20190614b_3T2_PL2017,Sent_Sem, 65,6.148888
16,778_FED_20190614b_3T2_PL2017,Sent_Perc, 65,4.249053
17,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
18,291_FED_20160803c_3T1_PL2017,Pic_Sem, 55,0.720397
18,291_FED_20160803c_3T1_PL2017,Pic_Perc, 55,2.263871
18,291_FED_20160803c_3T1_PL2017,Sent_Sem, 55,2.149568
18,291_FED_20160803c_3T1_PL2017,Sent_Perc, 55,0.317086
18,400_FED_20160520a_3T1_PL2017,Pic_Sem, 55,0.728886
18,400_FED_20160520a_3T1_PL2017,Pic_Perc, 55,0.864066
18,400_FED_20160520a_3T1_PL2017,Sent_Sem, 55,0.234570
18,400_FED_20160520a_3T1_PL2017,Sent_Perc, 55,0.318433
18,419_FED_20160805a_3T1_PL2017,Pic_Sem, 55,1.713789
18,419_FED_20160805a_3T1_PL2017,Pic_Perc, 55,2.601576
18,419_FED_20160805a_3T1_PL2017,Sent_Sem, 55,0.798457
18,419_FED_20160805a_3T1_PL2017,Sent_Perc, 55,1.097124
18,773_FED_20190605c_3T2_PL2017,Pic_Sem, 55,3.981753
18,773_FED_20190605c_3T2_PL2017,Pic_Perc, 55,4.461756
18,773_FED_20190605c_3T2_PL2017,Sent_Sem, 55,3.764767
18,773_FED_20190605c_3T2_PL2017,Sent_Perc, 55,4.542138
18,774_FED_20190605b_3T2_PL2017,Pic_Sem, 55,2.424269
18,774_FED_20190605b_3T2_PL2017,Pic_Perc, 55,3.009068
18,774_FED_20190605b_3T2_PL2017,Sent_Sem, 55,2.819846
18,774_FED_20190605b_3T2_PL2017,Sent_Perc, 55,3.134268
18,775_FED_20190611a_3T2_PL2017,Pic_Sem, 55,1.470123
18,775_FED_20190611a_3T2_PL2017,Pic_Perc, 55,0.917113
18,775_FED_20190611a_3T2_PL2017,Sent_Sem, 55,1.685734
18,775_FED_20190611a_3T2_PL2017,Sent_Perc, 55,1.256540
18,778_FED_20190614b_3T2_PL2017,Pic_Sem, 55,7.214391
18,778_FED_20190614b_3T2_PL2017,Pic_Perc, 55,5.750329
18,778_FED_20190614b_3T2_PL2017,Sent_Sem, 55,2.811222
18,778_FED_20190614b_3T2_PL2017,Sent_Perc, 55,1.997611
19,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
20,291_FED_20160803c_3T1_PL2017,Pic_Sem, 118,-0.579981
20,291_FED_20160803c_3T1_PL2017,Pic_Perc, 118,0.541922
20,291_FED_20160803c_3T1_PL2017,Sent_Sem, 118,0.088365
20,291_FED_20160803c_3T1_PL2017,Sent_Perc, 118,-0.081594
20,400_FED_20160520a_3T1_PL2017,Pic_Sem, 118,0.453517
20,400_FED_20160520a_3T1_PL2017,Pic_Perc, 118,0.291472
20,400_FED_20160520a_3T1_PL2017,Sent_Sem, 118,0.759901
20,400_FED_20160520a_3T1_PL2017,Sent_Perc, 118,0.728779
20,419_FED_20160805a_3T1_PL2017,Pic_Sem, 118,1.155476
20,419_FED_20160805a_3T1_PL2017,Pic_Perc, 118,1.267169
20,419_FED_20160805a_3T1_PL2017,Sent_Sem, 118,1.547680
20,419_FED_20160805a_3T1_PL2017,Sent_Perc, 118,1.149602
20,773_FED_20190605c_3T2_PL2017,Pic_Sem, 118,0.739988
20,773_FED_20190605c_3T2_PL2017,Pic_Perc, 118,1.889472
20,773_FED_20190605c_3T2_PL2017,Sent_Sem, 118,1.550525
20,773_FED_20190605c_3T2_PL2017,Sent_Perc, 118,1.910266
20,774_FED_20190605b_3T2_PL2017,Pic_Sem, 118,2.299728
20,774_FED_20190605b_3T2_PL2017,Pic_Perc, 118,2.098083
20,774_FED_20190605b_3T2_PL2017,Sent_Sem, 118,2.664311
20,774_FED_20190605b_3T2_PL2017,Sent_Perc, 118,2.615999
20,775_FED_20190611a_3T2_PL2017,Pic_Sem, 118,-0.114402
20,775_FED_20190611a_3T2_PL2017,Pic_Perc, 118,-0.244296
20,775_FED_20190611a_3T2_PL2017,Sent_Sem, 118,0.269252
20,775_FED_20190611a_3T2_PL2017,Sent_Perc, 118,-0.185367
20,778_FED_20190614b_3T2_PL2017,Pic_Sem, 118,2.559004
20,778_FED_20190614b_3T2_PL2017,Pic_Perc, 118,0.776204
20,778_FED_20190614b_3T2_PL2017,Sent_Sem, 118,1.339539
20,778_FED_20190614b_3T2_PL2017,Sent_Perc, 118,0.643729
21,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
22,291_FED_20160803c_3T1_PL2017,Pic_Sem, 58,-0.724464
22,291_FED_20160803c_3T1_PL2017,Pic_Perc, 58,0.402738
22,291_FED_20160803c_3T1_PL2017,Sent_Sem, 58,-0.055352
22,291_FED_20160803c_3T1_PL2017,Sent_Perc, 58,-0.221774
22,400_FED_20160520a_3T1_PL2017,Pic_Sem, 58,0.160019
22,400_FED_20160520a_3T1_PL2017,Pic_Perc, 58,-0.021625
22,400_FED_20160520a_3T1_PL2017,Sent_Sem, 58,0.229558
22,400_FED_20160520a_3T1_PL2017,Sent_Perc, 58,0.354614
22,419_FED_20160805a_3T1_PL2017,Pic_Sem, 58,0.855883
22,419_FED_20160805a_3T1_PL2017,Pic_Perc, 58,0.934496
22,419_FED_20160805a_3T1_PL2017,Sent_Sem, 58,0.848846
22,419_FED_20160805a_3T1_PL2017,Sent_Perc, 58,0.787620
22,773_FED_20190605c_3T2_PL2017,Pic_Sem, 58,0.053966
22,773_FED_20190605c_3T2_PL2017,Pic_Perc, 58,0.855424
22,773_FED_20190605c_3T2_PL2017,Sent_Sem, 58,0.926657
22,773_FED_20190605c_3T2_PL2017,Sent_Perc, 58,0.865395
22,774_FED_20190605b_3T2_PL2017,Pic_Sem, 58,0.451902
22,774_FED_20190605b_3T2_PL2017,Pic_Perc, 58,0.292817
22,774_FED_20190605b_3T2_PL2017,Sent_Sem, 58,0.850787
22,774_FED_20190605b_3T2_PL2017,Sent_Perc, 58,0.886996
22,775_FED_20190611a_3T2_PL2017,Pic_Sem, 58,-0.083298
22,775_FED_20190611a_3T2_PL2017,Pic_Perc, 58,-0.161561
22,775_FED_20190611a_3T2_PL2017,Sent_Sem, 58,0.357375
22,775_FED_20190611a_3T2_PL2017,Sent_Perc, 58,-0.254604
22,778_FED_20190614b_3T2_PL2017,Pic_Sem, 58,0.780953
22,778_FED_20190614b_3T2_PL2017,Pic_Perc, 58,-0.134435
22,778_FED_20190614b_3T2_PL2017,Sent_Sem, 58,0.155088
22,778_FED_20190614b_3T2_PL2017,Sent_Perc, 58,-0.168593
