ROI,Subject,Effect, LocalizerSize,EffectSize
1,730_FED_20190306a_3T2_PL2017,E,0,NaN
1,776_FED_20190611b_3T2_PL2017,H,0,NaN
1,776_FED_20190611b_3T2_PL2017,E,0,NaN
1,291_FED_20160803c_3T1_PL2017,H,0,NaN
1,291_FED_20160803c_3T1_PL2017,E,0,NaN
1,400_FED_20160520a_3T1_PL2017,H,0,NaN
1,400_FED_20160520a_3T1_PL2017,E,0,NaN
1,419_FED_20160805a_3T1_PL2017,H,0,NaN
1,419_FED_20160805a_3T1_PL2017,E,0,NaN
1,773_FED_20190605c_3T2_PL2017,H,0,NaN
1,773_FED_20190605c_3T2_PL2017,E,0,NaN
1,774_FED_20190605b_3T2_PL2017,H,0,NaN
1,774_FED_20190605b_3T2_PL2017,E,0,NaN
1,775_FED_20190611a_3T2_PL2017,H,0,NaN
1,775_FED_20190611a_3T2_PL2017,E,0,NaN
1,778_FED_20190614b_3T2_PL2017,H,0,NaN
1,778_FED_20190614b_3T2_PL2017,E,0,NaN
2,199_KAN_parametric_20_PL2017,H,178,2.685284
2,199_KAN_parametric_20_PL2017,E,178,1.74628
2,261_FED_20160523c_3T2_PL2017,H,178,2.467918
2,261_FED_20160523c_3T2_PL2017,E,178,1.77205
2,407_FED_20160804a_3T1_PL2017,H,178,1.084251
2,407_FED_20160804a_3T1_PL2017,E,178,0.725855
2,408_FED_20160711a2_3T1_PL2017,H,178,-0.170256
2,408_FED_20160711a2_3T1_PL2017,E,178,-0.061445
2,409_FED_20160622a_3T1_PL2017,H,178,0.903349
2,409_FED_20160622a_3T1_PL2017,E,178,0.409843
2,410_FED_20160623b_3T2_PL2017,H,178,1.75759
2,410_FED_20160623b_3T2_PL2017,E,178,1.267149
2,730_FED_20190306a_3T2_PL2017,H,178,3.037398
2,730_FED_20190306a_3T2_PL2017,E,178,1.559468
2,776_FED_20190611b_3T2_PL2017,H,178,0.820997
2,776_FED_20190611b_3T2_PL2017,E,178,0.490951
2,291_FED_20160803c_3T1_PL2017,H,178,1.337997
2,291_FED_20160803c_3T1_PL2017,E,178,1.049151
2,400_FED_20160520a_3T1_PL2017,H,178,2.481529
2,400_FED_20160520a_3T1_PL2017,E,178,1.577725
2,419_FED_20160805a_3T1_PL2017,H,178,-0.126413
2,419_FED_20160805a_3T1_PL2017,E,178,-0.156209
2,773_FED_20190605c_3T2_PL2017,H,178,0.78711
2,773_FED_20190605c_3T2_PL2017,E,178,0.555467
2,774_FED_20190605b_3T2_PL2017,H,178,1.819761
2,774_FED_20190605b_3T2_PL2017,E,178,0.723076
2,775_FED_20190611a_3T2_PL2017,H,178,2.977671
2,775_FED_20190611a_3T2_PL2017,E,178,2.364502
2,778_FED_20190614b_3T2_PL2017,H,178,-0.473323
2,778_FED_20190614b_3T2_PL2017,E,178,-0.529414
3,199_KAN_parametric_20_PL2017,H,0,NaN
3,199_KAN_parametric_20_PL2017,E,0,NaN
3,261_FED_20160523c_3T2_PL2017,H,0,NaN
3,261_FED_20160523c_3T2_PL2017,E,0,NaN
3,407_FED_20160804a_3T1_PL2017,H,0,NaN
3,407_FED_20160804a_3T1_PL2017,E,0,NaN
3,408_FED_20160711a2_3T1_PL2017,H,0,NaN
3,408_FED_20160711a2_3T1_PL2017,E,0,NaN
3,409_FED_20160622a_3T1_PL2017,H,0,NaN
3,409_FED_20160622a_3T1_PL2017,E,0,NaN
3,410_FED_20160623b_3T2_PL2017,H,0,NaN
3,410_FED_20160623b_3T2_PL2017,E,0,NaN
3,730_FED_20190306a_3T2_PL2017,H,0,NaN
3,730_FED_20190306a_3T2_PL2017,E,0,NaN
3,776_FED_20190611b_3T2_PL2017,H,0,NaN
3,776_FED_20190611b_3T2_PL2017,E,0,NaN
3,291_FED_20160803c_3T1_PL2017,H,0,NaN
3,291_FED_20160803c_3T1_PL2017,E,0,NaN
3,400_FED_20160520a_3T1_PL2017,H,0,NaN
3,400_FED_20160520a_3T1_PL2017,E,0,NaN
3,419_FED_20160805a_3T1_PL2017,H,0,NaN
3,419_FED_20160805a_3T1_PL2017,E,0,NaN
3,773_FED_20190605c_3T2_PL2017,H,0,NaN
3,773_FED_20190605c_3T2_PL2017,E,0,NaN
3,774_FED_20190605b_3T2_PL2017,H,0,NaN
3,774_FED_20190605b_3T2_PL2017,E,0,NaN
3,775_FED_20190611a_3T2_PL2017,H,0,NaN
3,775_FED_20190611a_3T2_PL2017,E,0,NaN
3,778_FED_20190614b_3T2_PL2017,H,0,NaN
3,778_FED_20190614b_3T2_PL2017,E,0,NaN
4,199_KAN_parametric_20_PL2017,H,116,1.288481
4,199_KAN_parametric_20_PL2017,E,116,0.609832
4,261_FED_20160523c_3T2_PL2017,H,116,2.48328
4,261_FED_20160523c_3T2_PL2017,E,116,1.988851
4,407_FED_20160804a_3T1_PL2017,H,116,0.402321
4,407_FED_20160804a_3T1_PL2017,E,116,0.159646
4,408_FED_20160711a2_3T1_PL2017,H,116,-0.25418
4,408_FED_20160711a2_3T1_PL2017,E,116,-0.288454
4,409_FED_20160622a_3T1_PL2017,H,116,0.192609
4,409_FED_20160622a_3T1_PL2017,E,116,0.171592
4,410_FED_20160623b_3T2_PL2017,H,116,0.570952
4,410_FED_20160623b_3T2_PL2017,E,116,0.483983
4,730_FED_20190306a_3T2_PL2017,H,116,1.211392
4,730_FED_20190306a_3T2_PL2017,E,116,0.574565
4,776_FED_20190611b_3T2_PL2017,H,116,0.321831
4,776_FED_20190611b_3T2_PL2017,E,116,0.153124
4,291_FED_20160803c_3T1_PL2017,H,116,0.870753
4,291_FED_20160803c_3T1_PL2017,E,116,1.078101
4,400_FED_20160520a_3T1_PL2017,H,116,1.280994
4,400_FED_20160520a_3T1_PL2017,E,116,0.624174
4,419_FED_20160805a_3T1_PL2017,H,116,0.667985
4,419_FED_20160805a_3T1_PL2017,E,116,0.678037
4,773_FED_20190605c_3T2_PL2017,H,116,-0.973708
4,773_FED_20190605c_3T2_PL2017,E,116,-0.711234
4,774_FED_20190605b_3T2_PL2017,H,116,0.677398
4,774_FED_20190605b_3T2_PL2017,E,116,-0.17908
4,775_FED_20190611a_3T2_PL2017,H,116,1.124977
4,775_FED_20190611a_3T2_PL2017,E,116,0.812943
4,778_FED_20190614b_3T2_PL2017,H,116,-1.592873
4,778_FED_20190614b_3T2_PL2017,E,116,-1.447029
5,199_KAN_parametric_20_PL2017,H,0,NaN
5,199_KAN_parametric_20_PL2017,E,0,NaN
5,261_FED_20160523c_3T2_PL2017,H,0,NaN
5,261_FED_20160523c_3T2_PL2017,E,0,NaN
5,407_FED_20160804a_3T1_PL2017,H,0,NaN
5,407_FED_20160804a_3T1_PL2017,E,0,NaN
5,408_FED_20160711a2_3T1_PL2017,H,0,NaN
5,408_FED_20160711a2_3T1_PL2017,E,0,NaN
5,409_FED_20160622a_3T1_PL2017,H,0,NaN
5,409_FED_20160622a_3T1_PL2017,E,0,NaN
5,410_FED_20160623b_3T2_PL2017,H,0,NaN
5,410_FED_20160623b_3T2_PL2017,E,0,NaN
5,730_FED_20190306a_3T2_PL2017,H,0,NaN
5,730_FED_20190306a_3T2_PL2017,E,0,NaN
5,776_FED_20190611b_3T2_PL2017,H,0,NaN
5,776_FED_20190611b_3T2_PL2017,E,0,NaN
5,291_FED_20160803c_3T1_PL2017,H,0,NaN
5,291_FED_20160803c_3T1_PL2017,E,0,NaN
5,400_FED_20160520a_3T1_PL2017,H,0,NaN
5,400_FED_20160520a_3T1_PL2017,E,0,NaN
5,419_FED_20160805a_3T1_PL2017,H,0,NaN
5,419_FED_20160805a_3T1_PL2017,E,0,NaN
5,773_FED_20190605c_3T2_PL2017,H,0,NaN
5,773_FED_20190605c_3T2_PL2017,E,0,NaN
5,774_FED_20190605b_3T2_PL2017,H,0,NaN
5,774_FED_20190605b_3T2_PL2017,E,0,NaN
5,775_FED_20190611a_3T2_PL2017,H,0,NaN
5,775_FED_20190611a_3T2_PL2017,E,0,NaN
5,778_FED_20190614b_3T2_PL2017,H,0,NaN
5,778_FED_20190614b_3T2_PL2017,E,0,NaN
6,199_KAN_parametric_20_PL2017,H,46,0.311338
6,199_KAN_parametric_20_PL2017,E,46,-1.10985
6,261_FED_20160523c_3T2_PL2017,H,46,0.967271
6,261_FED_20160523c_3T2_PL2017,E,46,-1.304558
6,407_FED_20160804a_3T1_PL2017,H,46,-1.144591
6,407_FED_20160804a_3T1_PL2017,E,46,-1.323635
6,408_FED_20160711a2_3T1_PL2017,H,46,0.199964
6,408_FED_20160711a2_3T1_PL2017,E,46,0.03788
6,409_FED_20160622a_3T1_PL2017,H,46,-0.04454
6,409_FED_20160622a_3T1_PL2017,E,46,0.290339
6,410_FED_20160623b_3T2_PL2017,H,46,0.369978
6,410_FED_20160623b_3T2_PL2017,E,46,0.278834
6,730_FED_20190306a_3T2_PL2017,H,0,0
6,730_FED_20190306a_3T2_PL2017,E,0,0
6,776_FED_20190611b_3T2_PL2017,H,46,-0.357461
6,776_FED_20190611b_3T2_PL2017,E,46,-0.094364
6,291_FED_20160803c_3T1_PL2017,H,46,-0.579671
6,291_FED_20160803c_3T1_PL2017,E,46,-0.309277
6,400_FED_20160520a_3T1_PL2017,H,46,-0.786009
6,400_FED_20160520a_3T1_PL2017,E,46,-0.234283
6,419_FED_20160805a_3T1_PL2017,H,46,-0.600895
6,419_FED_20160805a_3T1_PL2017,E,46,-0.098812
6,773_FED_20190605c_3T2_PL2017,H,46,-0.070067
6,773_FED_20190605c_3T2_PL2017,E,46,-0.265465
6,774_FED_20190605b_3T2_PL2017,H,46,-0.634342
6,774_FED_20190605b_3T2_PL2017,E,46,-1.339378
6,775_FED_20190611a_3T2_PL2017,H,46,-1.42493
6,775_FED_20190611a_3T2_PL2017,E,46,-0.261463
6,778_FED_20190614b_3T2_PL2017,H,46,-1.920036
6,778_FED_20190614b_3T2_PL2017,E,46,-1.331571
7,199_KAN_parametric_20_PL2017,H,0,NaN
7,199_KAN_parametric_20_PL2017,E,0,NaN
7,261_FED_20160523c_3T2_PL2017,H,0,NaN
7,261_FED_20160523c_3T2_PL2017,E,0,NaN
7,407_FED_20160804a_3T1_PL2017,H,0,NaN
7,407_FED_20160804a_3T1_PL2017,E,0,NaN
7,408_FED_20160711a2_3T1_PL2017,H,0,NaN
7,408_FED_20160711a2_3T1_PL2017,E,0,NaN
7,409_FED_20160622a_3T1_PL2017,H,0,NaN
7,409_FED_20160622a_3T1_PL2017,E,0,NaN
7,410_FED_20160623b_3T2_PL2017,H,0,NaN
7,410_FED_20160623b_3T2_PL2017,E,0,NaN
7,730_FED_20190306a_3T2_PL2017,H,0,NaN
7,730_FED_20190306a_3T2_PL2017,E,0,NaN
7,776_FED_20190611b_3T2_PL2017,H,0,NaN
7,776_FED_20190611b_3T2_PL2017,E,0,NaN
7,291_FED_20160803c_3T1_PL2017,H,0,NaN
7,291_FED_20160803c_3T1_PL2017,E,0,NaN
7,400_FED_20160520a_3T1_PL2017,H,0,NaN
7,400_FED_20160520a_3T1_PL2017,E,0,NaN
7,419_FED_20160805a_3T1_PL2017,H,0,NaN
7,419_FED_20160805a_3T1_PL2017,E,0,NaN
7,773_FED_20190605c_3T2_PL2017,H,0,NaN
