ROI,Subject,Effect, LocalizerSize,EffectSize
5,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
6,291_FED_20160803c_3T1_PL2017,Sem-photo, 46,1.451159
6,291_FED_20160803c_3T1_PL2017,Perc-photo, 46,1.668705
6,291_FED_20160803c_3T1_PL2017,Sem-sent, 46,1.337218
6,291_FED_20160803c_3T1_PL2017,Perc-sent, 46,1.209095
6,400_FED_20160520a_3T1_PL2017,Sem-photo, 46,-0.652204
6,400_FED_20160520a_3T1_PL2017,Perc-photo, 46,0.062965
6,400_FED_20160520a_3T1_PL2017,Sem-sent, 46,-0.792491
6,400_FED_20160520a_3T1_PL2017,Perc-sent, 46,-0.024221
6,419_FED_20160805a_3T1_PL2017,Sem-photo, 46,-0.267755
6,419_FED_20160805a_3T1_PL2017,Perc-photo, 46,-0.463383
6,419_FED_20160805a_3T1_PL2017,Sem-sent, 46,-0.541047
6,419_FED_20160805a_3T1_PL2017,Perc-sent, 46,-0.324949
6,773_FED_20190605c_3T2_PL2017,Sem-photo, 46,0.084050
6,773_FED_20190605c_3T2_PL2017,Perc-photo, 46,-0.071842
6,773_FED_20190605c_3T2_PL2017,Sem-sent, 46,0.190833
6,773_FED_20190605c_3T2_PL2017,Perc-sent, 46,-0.039709
6,774_FED_20190605b_3T2_PL2017,Sem-photo, 46,1.039424
6,774_FED_20190605b_3T2_PL2017,Perc-photo, 46,0.174320
6,774_FED_20190605b_3T2_PL2017,Sem-sent, 46,1.032868
6,774_FED_20190605b_3T2_PL2017,Perc-sent, 46,0.077183
6,775_FED_20190611a_3T2_PL2017,Sem-photo, 46,0.417637
6,775_FED_20190611a_3T2_PL2017,Perc-photo, 46,-0.105586
6,775_FED_20190611a_3T2_PL2017,Sem-sent, 46,0.834053
6,775_FED_20190611a_3T2_PL2017,Perc-sent, 46,0.426974
6,778_FED_20190614b_3T2_PL2017,Sem-photo, 46,0.296940
6,778_FED_20190614b_3T2_PL2017,Perc-photo, 46,-0.725136
6,778_FED_20190614b_3T2_PL2017,Sem-sent, 46,-0.723869
6,778_FED_20190614b_3T2_PL2017,Perc-sent, 46,-0.478003
7,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
8,291_FED_20160803c_3T1_PL2017,Sem-photo, 107,2.567324
8,291_FED_20160803c_3T1_PL2017,Perc-photo, 107,2.515675
8,291_FED_20160803c_3T1_PL2017,Sem-sent, 107,1.643542
8,291_FED_20160803c_3T1_PL2017,Perc-sent, 107,2.339619
8,400_FED_20160520a_3T1_PL2017,Sem-photo, 107,0.590981
8,400_FED_20160520a_3T1_PL2017,Perc-photo, 107,0.450906
8,400_FED_20160520a_3T1_PL2017,Sem-sent, 107,0.480957
8,400_FED_20160520a_3T1_PL2017,Perc-sent, 107,0.366964
8,419_FED_20160805a_3T1_PL2017,Sem-photo, 107,0.673113
8,419_FED_20160805a_3T1_PL2017,Perc-photo, 107,0.660920
8,419_FED_20160805a_3T1_PL2017,Sem-sent, 107,0.377889
8,419_FED_20160805a_3T1_PL2017,Perc-sent, 107,0.410755
8,773_FED_20190605c_3T2_PL2017,Sem-photo, 107,0.929264
8,773_FED_20190605c_3T2_PL2017,Perc-photo, 107,0.784927
8,773_FED_20190605c_3T2_PL2017,Sem-sent, 107,0.305222
8,773_FED_20190605c_3T2_PL2017,Perc-sent, 107,0.336600
8,774_FED_20190605b_3T2_PL2017,Sem-photo, 107,2.847163
8,774_FED_20190605b_3T2_PL2017,Perc-photo, 107,2.459963
8,774_FED_20190605b_3T2_PL2017,Sem-sent, 107,1.008465
8,774_FED_20190605b_3T2_PL2017,Perc-sent, 107,1.370049
8,775_FED_20190611a_3T2_PL2017,Sem-photo, 107,5.488092
8,775_FED_20190611a_3T2_PL2017,Perc-photo, 107,5.509228
8,775_FED_20190611a_3T2_PL2017,Sem-sent, 107,2.801424
8,775_FED_20190611a_3T2_PL2017,Perc-sent, 107,2.212851
8,778_FED_20190614b_3T2_PL2017,Sem-photo, 107,3.923817
8,778_FED_20190614b_3T2_PL2017,Perc-photo, 107,2.274575
8,778_FED_20190614b_3T2_PL2017,Sem-sent, 107,1.110840
8,778_FED_20190614b_3T2_PL2017,Perc-sent, 107,0.645693
9,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
10,291_FED_20160803c_3T1_PL2017,Sem-photo, 98,3.167093
10,291_FED_20160803c_3T1_PL2017,Perc-photo, 98,3.190845
10,291_FED_20160803c_3T1_PL2017,Sem-sent, 98,1.757972
10,291_FED_20160803c_3T1_PL2017,Perc-sent, 98,2.622696
10,400_FED_20160520a_3T1_PL2017,Sem-photo, 98,0.112839
10,400_FED_20160520a_3T1_PL2017,Perc-photo, 98,0.025973
10,400_FED_20160520a_3T1_PL2017,Sem-sent, 98,-0.341598
10,400_FED_20160520a_3T1_PL2017,Perc-sent, 98,0.211201
10,419_FED_20160805a_3T1_PL2017,Sem-photo, 98,0.791567
10,419_FED_20160805a_3T1_PL2017,Perc-photo, 98,1.082663
10,419_FED_20160805a_3T1_PL2017,Sem-sent, 98,0.168514
10,419_FED_20160805a_3T1_PL2017,Perc-sent, 98,0.799346
10,773_FED_20190605c_3T2_PL2017,Sem-photo, 98,0.854903
10,773_FED_20190605c_3T2_PL2017,Perc-photo, 98,0.290665
10,773_FED_20190605c_3T2_PL2017,Sem-sent, 98,-0.133870
10,773_FED_20190605c_3T2_PL2017,Perc-sent, 98,0.234936
10,774_FED_20190605b_3T2_PL2017,Sem-photo, 98,3.713717
10,774_FED_20190605b_3T2_PL2017,Perc-photo, 98,3.632389
10,774_FED_20190605b_3T2_PL2017,Sem-sent, 98,1.114446
10,774_FED_20190605b_3T2_PL2017,Perc-sent, 98,2.296265
10,775_FED_20190611a_3T2_PL2017,Sem-photo, 98,0.440499
10,775_FED_20190611a_3T2_PL2017,Perc-photo, 98,0.433919
10,775_FED_20190611a_3T2_PL2017,Sem-sent, 98,0.245104
10,775_FED_20190611a_3T2_PL2017,Perc-sent, 98,0.284196
10,778_FED_20190614b_3T2_PL2017,Sem-photo, 98,2.362527
10,778_FED_20190614b_3T2_PL2017,Perc-photo, 98,0.913187
10,778_FED_20190614b_3T2_PL2017,Sem-sent, 98,-0.388420
10,778_FED_20190614b_3T2_PL2017,Perc-sent, 98,0.142644
11,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
12,291_FED_20160803c_3T1_PL2017,Sem-photo, 125,1.818124
12,291_FED_20160803c_3T1_PL2017,Perc-photo, 125,2.419376
12,291_FED_20160803c_3T1_PL2017,Sem-sent, 125,1.004844
12,291_FED_20160803c_3T1_PL2017,Perc-sent, 125,2.113565
12,400_FED_20160520a_3T1_PL2017,Sem-photo, 125,0.666962
12,400_FED_20160520a_3T1_PL2017,Perc-photo, 125,0.428618
12,400_FED_20160520a_3T1_PL2017,Sem-sent, 125,0.081699
12,400_FED_20160520a_3T1_PL2017,Perc-sent, 125,-0.133142
12,419_FED_20160805a_3T1_PL2017,Sem-photo, 125,0.274813
12,419_FED_20160805a_3T1_PL2017,Perc-photo, 125,0.403021
12,419_FED_20160805a_3T1_PL2017,Sem-sent, 125,-0.000401
12,419_FED_20160805a_3T1_PL2017,Perc-sent, 125,0.095494
12,773_FED_20190605c_3T2_PL2017,Sem-photo, 125,-0.040584
12,773_FED_20190605c_3T2_PL2017,Perc-photo, 125,-0.028062
12,773_FED_20190605c_3T2_PL2017,Sem-sent, 125,-0.235049
12,773_FED_20190605c_3T2_PL2017,Perc-sent, 125,-0.152925
12,774_FED_20190605b_3T2_PL2017,Sem-photo, 125,1.369062
12,774_FED_20190605b_3T2_PL2017,Perc-photo, 125,1.408060
12,774_FED_20190605b_3T2_PL2017,Sem-sent, 125,0.205616
12,774_FED_20190605b_3T2_PL2017,Perc-sent, 125,0.684602
12,775_FED_20190611a_3T2_PL2017,Sem-photo, 125,2.203391
12,775_FED_20190611a_3T2_PL2017,Perc-photo, 125,1.922151
12,775_FED_20190611a_3T2_PL2017,Sem-sent, 125,1.072002
12,775_FED_20190611a_3T2_PL2017,Perc-sent, 125,0.934820
12,778_FED_20190614b_3T2_PL2017,Sem-photo, 125,0.904938
12,778_FED_20190614b_3T2_PL2017,Perc-photo, 125,-0.431213
12,778_FED_20190614b_3T2_PL2017,Sem-sent, 125,-0.365034
12,778_FED_20190614b_3T2_PL2017,Perc-sent, 125,-0.701520
13,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
14,291_FED_20160803c_3T1_PL2017,Sem-photo, 181,2.918571
14,291_FED_20160803c_3T1_PL2017,Perc-photo, 181,3.519606
14,291_FED_20160803c_3T1_PL2017,Sem-sent, 181,2.352032
14,291_FED_20160803c_3T1_PL2017,Perc-sent, 181,3.425253
14,400_FED_20160520a_3T1_PL2017,Sem-photo, 181,-0.503014
14,400_FED_20160520a_3T1_PL2017,Perc-photo, 181,-0.758244
14,400_FED_20160520a_3T1_PL2017,Sem-sent, 181,-1.095629
14,400_FED_20160520a_3T1_PL2017,Perc-sent, 181,-0.421228
14,419_FED_20160805a_3T1_PL2017,Sem-photo, 181,-0.079740
14,419_FED_20160805a_3T1_PL2017,Perc-photo, 181,0.079311
14,419_FED_20160805a_3T1_PL2017,Sem-sent, 181,-0.331041
14,419_FED_20160805a_3T1_PL2017,Perc-sent, 181,0.102702
14,773_FED_20190605c_3T2_PL2017,Sem-photo, 181,0.124472
14,773_FED_20190605c_3T2_PL2017,Perc-photo, 181,0.006690
14,773_FED_20190605c_3T2_PL2017,Sem-sent, 181,-0.104831
14,773_FED_20190605c_3T2_PL2017,Perc-sent, 181,0.069709
14,774_FED_20190605b_3T2_PL2017,Sem-photo, 181,1.159823
14,774_FED_20190605b_3T2_PL2017,Perc-photo, 181,0.185619
14,774_FED_20190605b_3T2_PL2017,Sem-sent, 181,-0.038329
14,774_FED_20190605b_3T2_PL2017,Perc-sent, 181,-0.571011
14,775_FED_20190611a_3T2_PL2017,Sem-photo, 181,0.290508
14,775_FED_20190611a_3T2_PL2017,Perc-photo, 181,0.193852
14,775_FED_20190611a_3T2_PL2017,Sem-sent, 181,0.172677
14,775_FED_20190611a_3T2_PL2017,Perc-sent, 181,0.032037
14,778_FED_20190614b_3T2_PL2017,Sem-photo, 181,1.050936
14,778_FED_20190614b_3T2_PL2017,Perc-photo, 181,-0.393433
14,778_FED_20190614b_3T2_PL2017,Sem-sent, 181,0.182395
