ROI,Subject,Effect, LocalizerSize,EffectSize
11,775_FED_20190611a_3T2_PL2017,S, 0,NaN
11,775_FED_20190611a_3T2_PL2017,N, 0,NaN
11,778_FED_20190614b_3T2_PL2017,S, 0,NaN
11,778_FED_20190614b_3T2_PL2017,N, 0,NaN
11,863_FED_20211124a_3T1_PL2017,S, 0,NaN
11,863_FED_20211124a_3T1_PL2017,N, 0,NaN
12,249_FED_20160519a_3T1_PL2017,S, 125,0.957234
12,249_FED_20160519a_3T1_PL2017,N, 125,0.280634
12,252_FED_20160907b_3T2_PL2017,S, 125,2.091257
12,252_FED_20160907b_3T2_PL2017,N, 125,0.743547
12,291_FED_20160803c_3T1_PL2017,S, 125,-0.135039
12,291_FED_20160803c_3T1_PL2017,N, 125,-0.128418
12,301_FED_20160908b_3T1_PL2017,S, 125,0.508251
12,301_FED_20160908b_3T1_PL2017,N, 125,0.176286
12,376_FED_20160519b_3T1_PL2017,S, 125,0.398096
12,376_FED_20160519b_3T1_PL2017,N, 125,-0.156616
12,399_FED_20160519d_3T1_PL2017,S, 125,0.637894
12,399_FED_20160519d_3T1_PL2017,N, 125,0.392171
12,400_FED_20160520a_3T1_PL2017,S, 125,0.984764
12,400_FED_20160520a_3T1_PL2017,N, 125,0.684995
12,401_FED_20160520d_3T1_PL2017,S, 125,0.097075
12,401_FED_20160520d_3T1_PL2017,N, 125,-0.106277
12,419_FED_20160805a_3T1_PL2017,S, 125,0.564749
12,419_FED_20160805a_3T1_PL2017,N, 125,0.706374
12,420_FED_20160805b_3T1_PL2017,S, 125,0.274008
12,420_FED_20160805b_3T1_PL2017,N, 125,0.083512
12,426_FED_20160908d_3T1_PL2017,S, 125,1.224788
12,426_FED_20160908d_3T1_PL2017,N, 125,0.144827
12,682_FED_20190426a_3T2_PL2017,S, 125,0.938385
12,682_FED_20190426a_3T2_PL2017,N, 125,0.678082
12,767_FED_20190418b_3T2_PL2017,S, 125,0.403807
12,767_FED_20190418b_3T2_PL2017,N, 125,0.238196
12,768_FED_20190517a_3T2_PL2017,S, 125,0.800729
12,768_FED_20190517a_3T2_PL2017,N, 125,0.808526
12,769_FED_20190522a_3T2_PL2017,S, 125,0.922305
12,769_FED_20190522a_3T2_PL2017,N, 125,0.667081
12,770_FED_20190523b_3T2_PL2017,S, 125,0.457949
12,770_FED_20190523b_3T2_PL2017,N, 125,0.331252
12,773_FED_20190605c_3T2_PL2017,S, 125,0.050794
12,773_FED_20190605c_3T2_PL2017,N, 125,0.035118
12,774_FED_20190605b_3T2_PL2017,S, 125,-0.122298
12,774_FED_20190605b_3T2_PL2017,N, 125,-0.090723
12,775_FED_20190611a_3T2_PL2017,S, 125,0.310383
12,775_FED_20190611a_3T2_PL2017,N, 125,-0.248634
12,778_FED_20190614b_3T2_PL2017,S, 125,0.003192
12,778_FED_20190614b_3T2_PL2017,N, 125,-0.142898
12,863_FED_20211124a_3T1_PL2017,S, 125,0.051109
12,863_FED_20211124a_3T1_PL2017,N, 125,-0.224018
13,249_FED_20160519a_3T1_PL2017,S, 0,NaN
13,249_FED_20160519a_3T1_PL2017,N, 0,NaN
13,252_FED_20160907b_3T2_PL2017,S, 0,NaN
13,252_FED_20160907b_3T2_PL2017,N, 0,NaN
13,291_FED_20160803c_3T1_PL2017,S, 0,NaN
13,291_FED_20160803c_3T1_PL2017,N, 0,NaN
13,301_FED_20160908b_3T1_PL2017,S, 0,NaN
13,301_FED_20160908b_3T1_PL2017,N, 0,NaN
13,376_FED_20160519b_3T1_PL2017,S, 0,NaN
13,376_FED_20160519b_3T1_PL2017,N, 0,NaN
13,399_FED_20160519d_3T1_PL2017,S, 0,NaN
13,399_FED_20160519d_3T1_PL2017,N, 0,NaN
13,400_FED_20160520a_3T1_PL2017,S, 0,NaN
13,400_FED_20160520a_3T1_PL2017,N, 0,NaN
13,401_FED_20160520d_3T1_PL2017,S, 0,NaN
13,401_FED_20160520d_3T1_PL2017,N, 0,NaN
13,419_FED_20160805a_3T1_PL2017,S, 0,NaN
13,419_FED_20160805a_3T1_PL2017,N, 0,NaN
13,420_FED_20160805b_3T1_PL2017,S, 0,NaN
13,420_FED_20160805b_3T1_PL2017,N, 0,NaN
13,426_FED_20160908d_3T1_PL2017,S, 0,NaN
13,426_FED_20160908d_3T1_PL2017,N, 0,NaN
13,682_FED_20190426a_3T2_PL2017,S, 0,NaN
13,682_FED_20190426a_3T2_PL2017,N, 0,NaN
13,767_FED_20190418b_3T2_PL2017,S, 0,NaN
13,767_FED_20190418b_3T2_PL2017,N, 0,NaN
13,768_FED_20190517a_3T2_PL2017,S, 0,NaN
13,768_FED_20190517a_3T2_PL2017,N, 0,NaN
13,769_FED_20190522a_3T2_PL2017,S, 0,NaN
13,769_FED_20190522a_3T2_PL2017,N, 0,NaN
13,770_FED_20190523b_3T2_PL2017,S, 0,NaN
13,770_FED_20190523b_3T2_PL2017,N, 0,NaN
13,773_FED_20190605c_3T2_PL2017,S, 0,NaN
13,773_FED_20190605c_3T2_PL2017,N, 0,NaN
13,774_FED_20190605b_3T2_PL2017,S, 0,NaN
13,774_FED_20190605b_3T2_PL2017,N, 0,NaN
13,775_FED_20190611a_3T2_PL2017,S, 0,NaN
13,775_FED_20190611a_3T2_PL2017,N, 0,NaN
13,778_FED_20190614b_3T2_PL2017,S, 0,NaN
13,778_FED_20190614b_3T2_PL2017,N, 0,NaN
13,863_FED_20211124a_3T1_PL2017,S, 0,NaN
13,863_FED_20211124a_3T1_PL2017,N, 0,NaN
14,249_FED_20160519a_3T1_PL2017,S, 181,1.538915
14,249_FED_20160519a_3T1_PL2017,N, 181,0.104358
14,252_FED_20160907b_3T2_PL2017,S, 181,1.013330
14,252_FED_20160907b_3T2_PL2017,N, 181,0.509806
14,291_FED_20160803c_3T1_PL2017,S, 181,0.486186
14,291_FED_20160803c_3T1_PL2017,N, 181,0.314643
14,301_FED_20160908b_3T1_PL2017,S, 181,-0.507607
14,301_FED_20160908b_3T1_PL2017,N, 181,-0.681873
14,376_FED_20160519b_3T1_PL2017,S, 181,0.555184
14,376_FED_20160519b_3T1_PL2017,N, 181,0.103093
14,399_FED_20160519d_3T1_PL2017,S, 181,-0.276140
14,399_FED_20160519d_3T1_PL2017,N, 181,-0.121208
14,400_FED_20160520a_3T1_PL2017,S, 181,-1.275614
14,400_FED_20160520a_3T1_PL2017,N, 181,-1.176822
14,401_FED_20160520d_3T1_PL2017,S, 181,0.522111
14,401_FED_20160520d_3T1_PL2017,N, 181,0.162272
14,419_FED_20160805a_3T1_PL2017,S, 181,-0.000049
14,419_FED_20160805a_3T1_PL2017,N, 181,0.128285
14,420_FED_20160805b_3T1_PL2017,S, 181,0.289296
14,420_FED_20160805b_3T1_PL2017,N, 181,0.173208
14,426_FED_20160908d_3T1_PL2017,S, 181,0.623261
14,426_FED_20160908d_3T1_PL2017,N, 181,0.119238
14,682_FED_20190426a_3T2_PL2017,S, 181,0.133134
14,682_FED_20190426a_3T2_PL2017,N, 181,0.505200
14,767_FED_20190418b_3T2_PL2017,S, 181,0.045036
14,767_FED_20190418b_3T2_PL2017,N, 181,0.010575
14,768_FED_20190517a_3T2_PL2017,S, 181,0.069768
14,768_FED_20190517a_3T2_PL2017,N, 181,0.067748
14,769_FED_20190522a_3T2_PL2017,S, 181,0.502984
14,769_FED_20190522a_3T2_PL2017,N, 181,0.377848
14,770_FED_20190523b_3T2_PL2017,S, 181,-0.135311
14,770_FED_20190523b_3T2_PL2017,N, 181,-0.065384
14,773_FED_20190605c_3T2_PL2017,S, 181,-0.083647
14,773_FED_20190605c_3T2_PL2017,N, 181,-0.057680
14,774_FED_20190605b_3T2_PL2017,S, 181,-0.203014
14,774_FED_20190605b_3T2_PL2017,N, 181,0.375137
14,775_FED_20190611a_3T2_PL2017,S, 181,-0.227261
14,775_FED_20190611a_3T2_PL2017,N, 181,-0.260711
14,778_FED_20190614b_3T2_PL2017,S, 181,-0.993235
14,778_FED_20190614b_3T2_PL2017,N, 181,-1.433313
14,863_FED_20211124a_3T1_PL2017,S, 181,0.376288
14,863_FED_20211124a_3T1_PL2017,N, 181,0.709857
15,249_FED_20160519a_3T1_PL2017,S, 0,NaN
15,249_FED_20160519a_3T1_PL2017,N, 0,NaN
15,252_FED_20160907b_3T2_PL2017,S, 0,NaN
15,252_FED_20160907b_3T2_PL2017,N, 0,NaN
15,291_FED_20160803c_3T1_PL2017,S, 0,NaN
15,291_FED_20160803c_3T1_PL2017,N, 0,NaN
15,301_FED_20160908b_3T1_PL2017,S, 0,NaN
15,301_FED_20160908b_3T1_PL2017,N, 0,NaN
15,376_FED_20160519b_3T1_PL2017,S, 0,NaN
15,376_FED_20160519b_3T1_PL2017,N, 0,NaN
15,399_FED_20160519d_3T1_PL2017,S, 0,NaN
15,399_FED_20160519d_3T1_PL2017,N, 0,NaN
15,400_FED_20160520a_3T1_PL2017,S, 0,NaN
15,400_FED_20160520a_3T1_PL2017,N, 0,NaN
15,401_FED_20160520d_3T1_PL2017,S, 0,NaN
15,401_FED_20160520d_3T1_PL2017,N, 0,NaN
15,419_FED_20160805a_3T1_PL2017,S, 0,NaN
15,419_FED_20160805a_3T1_PL2017,N, 0,NaN
15,420_FED_20160805b_3T1_PL2017,S, 0,NaN
15,420_FED_20160805b_3T1_PL2017,N, 0,NaN
15,426_FED_20160908d_3T1_PL2017,S, 0,NaN
15,426_FED_20160908d_3T1_PL2017,N, 0,NaN
15,682_FED_20190426a_3T2_PL2017,S, 0,NaN
15,682_FED_20190426a_3T2_PL2017,N, 0,NaN
15,767_FED_20190418b_3T2_PL2017,S, 0,NaN
15,767_FED_20190418b_3T2_PL2017,N, 0,NaN
15,768_FED_20190517a_3T2_PL2017,S, 0,NaN
15,768_FED_20190517a_3T2_PL2017,N, 0,NaN
15,769_FED_20190522a_3T2_PL2017,S, 0,NaN
15,769_FED_20190522a_3T2_PL2017,N, 0,NaN
15,770_FED_20190523b_3T2_PL2017,S, 0,NaN
15,770_FED_20190523b_3T2_PL2017,N, 0,NaN
15,773_FED_20190605c_3T2_PL2017,S, 0,NaN
15,773_FED_20190605c_3T2_PL2017,N, 0,NaN
15,774_FED_20190605b_3T2_PL2017,S, 0,NaN
15,774_FED_20190605b_3T2_PL2017,N, 0,NaN
15,775_FED_20190611a_3T2_PL2017,S, 0,NaN
15,775_FED_20190611a_3T2_PL2017,N, 0,NaN
15,778_FED_20190614b_3T2_PL2017,S, 0,NaN
15,778_FED_20190614b_3T2_PL2017,N, 0,NaN
15,863_FED_20211124a_3T1_PL2017,S, 0,NaN
15,863_FED_20211124a_3T1_PL2017,N, 0,NaN
16,249_FED_20160519a_3T1_PL2017,S, 65,0.977487
16,249_FED_20160519a_3T1_PL2017,N, 65,0.637803
16,252_FED_20160907b_3T2_PL2017,S, 65,1.938077
16,252_FED_20160907b_3T2_PL2017,N, 65,2.312536
16,291_FED_20160803c_3T1_PL2017,S, 65,1.391642
16,291_FED_20160803c_3T1_PL2017,N, 65,1.374098
16,301_FED_20160908b_3T1_PL2017,S, 65,4.337992
16,301_FED_20160908b_3T1_PL2017,N, 65,4.594266
16,376_FED_20160519b_3T1_PL2017,S, 65,3.268173
16,376_FED_20160519b_3T1_PL2017,N, 65,2.904896
16,399_FED_20160519d_3T1_PL2017,S, 65,1.283247
16,399_FED_20160519d_3T1_PL2017,N, 65,1.465295
16,400_FED_20160520a_3T1_PL2017,S, 65,3.924731
16,400_FED_20160520a_3T1_PL2017,N, 65,3.454895
16,401_FED_20160520d_3T1_PL2017,S, 65,2.336343
16,401_FED_20160520d_3T1_PL2017,N, 65,2.349658
16,419_FED_20160805a_3T1_PL2017,S, 65,2.381572
16,419_FED_20160805a_3T1_PL2017,N, 65,2.519172
16,420_FED_20160805b_3T1_PL2017,S, 65,2.056324
16,420_FED_20160805b_3T1_PL2017,N, 65,2.585192
16,426_FED_20160908d_3T1_PL2017,S, 65,2.348010
16,426_FED_20160908d_3T1_PL2017,N, 65,2.836836
16,682_FED_20190426a_3T2_PL2017,S, 65,3.303930
16,682_FED_20190426a_3T2_PL2017,N, 65,3.158869
16,767_FED_20190418b_3T2_PL2017,S, 65,1.301324
16,767_FED_20190418b_3T2_PL2017,N, 65,1.925501
16,768_FED_20190517a_3T2_PL2017,S, 65,3.075985
16,768_FED_20190517a_3T2_PL2017,N, 65,3.178788
16,769_FED_20190522a_3T2_PL2017,S, 65,3.078330
16,769_FED_20190522a_3T2_PL2017,N, 65,2.853854
16,770_FED_20190523b_3T2_PL2017,S, 65,2.288353
16,770_FED_20190523b_3T2_PL2017,N, 65,2.212222
16,773_FED_20190605c_3T2_PL2017,S, 65,1.926236
16,773_FED_20190605c_3T2_PL2017,N, 65,2.096948
16,774_FED_20190605b_3T2_PL2017,S, 65,1.451310
16,774_FED_20190605b_3T2_PL2017,N, 65,1.679279
16,775_FED_20190611a_3T2_PL2017,S, 65,0.742195
16,775_FED_20190611a_3T2_PL2017,N, 65,0.477530
16,778_FED_20190614b_3T2_PL2017,S, 65,3.267387
16,778_FED_20190614b_3T2_PL2017,N, 65,3.901962
16,863_FED_20211124a_3T1_PL2017,S, 65,2.351232
16,863_FED_20211124a_3T1_PL2017,N, 65,2.692516
17,249_FED_20160519a_3T1_PL2017,S, 0,NaN
17,249_FED_20160519a_3T1_PL2017,N, 0,NaN
17,252_FED_20160907b_3T2_PL2017,S, 0,NaN
17,252_FED_20160907b_3T2_PL2017,N, 0,NaN
17,291_FED_20160803c_3T1_PL2017,S, 0,NaN
17,291_FED_20160803c_3T1_PL2017,N, 0,NaN
17,301_FED_20160908b_3T1_PL2017,S, 0,NaN
17,301_FED_20160908b_3T1_PL2017,N, 0,NaN
17,376_FED_20160519b_3T1_PL2017,S, 0,NaN
17,376_FED_20160519b_3T1_PL2017,N, 0,NaN
17,399_FED_20160519d_3T1_PL2017,S, 0,NaN
17,399_FED_20160519d_3T1_PL2017,N, 0,NaN
17,400_FED_20160520a_3T1_PL2017,S, 0,NaN
17,400_FED_20160520a_3T1_PL2017,N, 0,NaN
17,401_FED_20160520d_3T1_PL2017,S, 0,NaN
17,401_FED_20160520d_3T1_PL2017,N, 0,NaN
17,419_FED_20160805a_3T1_PL2017,S, 0,NaN
17,419_FED_20160805a_3T1_PL2017,N, 0,NaN
17,420_FED_20160805b_3T1_PL2017,S, 0,NaN
17,420_FED_20160805b_3T1_PL2017,N, 0,NaN
17,426_FED_20160908d_3T1_PL2017,S, 0,NaN
17,426_FED_20160908d_3T1_PL2017,N, 0,NaN
17,682_FED_20190426a_3T2_PL2017,S, 0,NaN
17,682_FED_20190426a_3T2_PL2017,N, 0,NaN
17,767_FED_20190418b_3T2_PL2017,S, 0,NaN
17,767_FED_20190418b_3T2_PL2017,N, 0,NaN
17,768_FED_20190517a_3T2_PL2017,S, 0,NaN
17,768_FED_20190517a_3T2_PL2017,N, 0,NaN
17,769_FED_20190522a_3T2_PL2017,S, 0,NaN
17,769_FED_20190522a_3T2_PL2017,N, 0,NaN
17,770_FED_20190523b_3T2_PL2017,S, 0,NaN
17,770_FED_20190523b_3T2_PL2017,N, 0,NaN
17,773_FED_20190605c_3T2_PL2017,S, 0,NaN
17,773_FED_20190605c_3T2_PL2017,N, 0,NaN
17,774_FED_20190605b_3T2_PL2017,S, 0,NaN
17,774_FED_20190605b_3T2_PL2017,N, 0,NaN
17,775_FED_20190611a_3T2_PL2017,S, 0,NaN
17,775_FED_20190611a_3T2_PL2017,N, 0,NaN
17,778_FED_20190614b_3T2_PL2017,S, 0,NaN
17,778_FED_20190614b_3T2_PL2017,N, 0,NaN
17,863_FED_20211124a_3T1_PL2017,S, 0,NaN
17,863_FED_20211124a_3T1_PL2017,N, 0,NaN
18,249_FED_20160519a_3T1_PL2017,S, 55,1.300540
18,249_FED_20160519a_3T1_PL2017,N, 55,1.307372
18,252_FED_20160907b_3T2_PL2017,S, 55,3.414806
18,252_FED_20160907b_3T2_PL2017,N, 55,3.552503
18,291_FED_20160803c_3T1_PL2017,S, 55,2.822956
18,291_FED_20160803c_3T1_PL2017,N, 55,2.829030
18,301_FED_20160908b_3T1_PL2017,S, 55,5.047427
18,301_FED_20160908b_3T1_PL2017,N, 55,6.604617
18,376_FED_20160519b_3T1_PL2017,S, 55,5.074013
18,376_FED_20160519b_3T1_PL2017,N, 55,4.553249
18,399_FED_20160519d_3T1_PL2017,S, 55,3.943744
18,399_FED_20160519d_3T1_PL2017,N, 55,4.191869
18,400_FED_20160520a_3T1_PL2017,S, 55,3.969695
18,400_FED_20160520a_3T1_PL2017,N, 55,3.709558
18,401_FED_20160520d_3T1_PL2017,S, 55,3.662084
18,401_FED_20160520d_3T1_PL2017,N, 55,3.761493
18,419_FED_20160805a_3T1_PL2017,S, 55,1.634439
18,419_FED_20160805a_3T1_PL2017,N, 55,1.749530
18,420_FED_20160805b_3T1_PL2017,S, 55,2.992621
18,420_FED_20160805b_3T1_PL2017,N, 55,3.645835
18,426_FED_20160908d_3T1_PL2017,S, 55,1.557410
18,426_FED_20160908d_3T1_PL2017,N, 55,1.790171
18,682_FED_20190426a_3T2_PL2017,S, 55,4.757265
18,682_FED_20190426a_3T2_PL2017,N, 55,4.437657
18,767_FED_20190418b_3T2_PL2017,S, 55,4.099308
18,767_FED_20190418b_3T2_PL2017,N, 55,5.129030
18,768_FED_20190517a_3T2_PL2017,S, 55,5.346172
18,768_FED_20190517a_3T2_PL2017,N, 55,5.067804
18,769_FED_20190522a_3T2_PL2017,S, 55,4.617228
18,769_FED_20190522a_3T2_PL2017,N, 55,4.227553
18,770_FED_20190523b_3T2_PL2017,S, 55,2.537219
18,770_FED_20190523b_3T2_PL2017,N, 55,2.649783
18,773_FED_20190605c_3T2_PL2017,S, 55,0.899460
18,773_FED_20190605c_3T2_PL2017,N, 55,0.934537
18,774_FED_20190605b_3T2_PL2017,S, 55,1.886378
18,774_FED_20190605b_3T2_PL2017,N, 55,2.131075
18,775_FED_20190611a_3T2_PL2017,S, 55,2.623752
18,775_FED_20190611a_3T2_PL2017,N, 55,2.508136
18,778_FED_20190614b_3T2_PL2017,S, 55,6.949422
18,778_FED_20190614b_3T2_PL2017,N, 55,7.743003
18,863_FED_20211124a_3T1_PL2017,S, 55,2.473488
18,863_FED_20211124a_3T1_PL2017,N, 55,2.713819
19,249_FED_20160519a_3T1_PL2017,S, 0,NaN
19,249_FED_20160519a_3T1_PL2017,N, 0,NaN
19,252_FED_20160907b_3T2_PL2017,S, 0,NaN
19,252_FED_20160907b_3T2_PL2017,N, 0,NaN
19,291_FED_20160803c_3T1_PL2017,S, 0,NaN
19,291_FED_20160803c_3T1_PL2017,N, 0,NaN
19,301_FED_20160908b_3T1_PL2017,S, 0,NaN
19,301_FED_20160908b_3T1_PL2017,N, 0,NaN
19,376_FED_20160519b_3T1_PL2017,S, 0,NaN
19,376_FED_20160519b_3T1_PL2017,N, 0,NaN
19,399_FED_20160519d_3T1_PL2017,S, 0,NaN
19,399_FED_20160519d_3T1_PL2017,N, 0,NaN
19,400_FED_20160520a_3T1_PL2017,S, 0,NaN
19,400_FED_20160520a_3T1_PL2017,N, 0,NaN
19,401_FED_20160520d_3T1_PL2017,S, 0,NaN
19,401_FED_20160520d_3T1_PL2017,N, 0,NaN
19,419_FED_20160805a_3T1_PL2017,S, 0,NaN
19,419_FED_20160805a_3T1_PL2017,N, 0,NaN
19,420_FED_20160805b_3T1_PL2017,S, 0,NaN
19,420_FED_20160805b_3T1_PL2017,N, 0,NaN
19,426_FED_20160908d_3T1_PL2017,S, 0,NaN
19,426_FED_20160908d_3T1_PL2017,N, 0,NaN
19,682_FED_20190426a_3T2_PL2017,S, 0,NaN
19,682_FED_20190426a_3T2_PL2017,N, 0,NaN
19,767_FED_20190418b_3T2_PL2017,S, 0,NaN
19,767_FED_20190418b_3T2_PL2017,N, 0,NaN
19,768_FED_20190517a_3T2_PL2017,S, 0,NaN
19,768_FED_20190517a_3T2_PL2017,N, 0,NaN
19,769_FED_20190522a_3T2_PL2017,S, 0,NaN
19,769_FED_20190522a_3T2_PL2017,N, 0,NaN
19,770_FED_20190523b_3T2_PL2017,S, 0,NaN
19,770_FED_20190523b_3T2_PL2017,N, 0,NaN
19,773_FED_20190605c_3T2_PL2017,S, 0,NaN
19,773_FED_20190605c_3T2_PL2017,N, 0,NaN
19,774_FED_20190605b_3T2_PL2017,S, 0,NaN
19,774_FED_20190605b_3T2_PL2017,N, 0,NaN
19,775_FED_20190611a_3T2_PL2017,S, 0,NaN
19,775_FED_20190611a_3T2_PL2017,N, 0,NaN
19,778_FED_20190614b_3T2_PL2017,S, 0,NaN
19,778_FED_20190614b_3T2_PL2017,N, 0,NaN
19,863_FED_20211124a_3T1_PL2017,S, 0,NaN
19,863_FED_20211124a_3T1_PL2017,N, 0,NaN
20,249_FED_20160519a_3T1_PL2017,S, 118,0.658431
20,249_FED_20160519a_3T1_PL2017,N, 118,-0.027652
20,252_FED_20160907b_3T2_PL2017,S, 118,0.842012
20,252_FED_20160907b_3T2_PL2017,N, 118,0.521821
20,291_FED_20160803c_3T1_PL2017,S, 118,0.161270
20,291_FED_20160803c_3T1_PL2017,N, 118,-0.023566
20,301_FED_20160908b_3T1_PL2017,S, 118,0.078971
20,301_FED_20160908b_3T1_PL2017,N, 118,0.160118
20,376_FED_20160519b_3T1_PL2017,S, 118,0.125282
20,376_FED_20160519b_3T1_PL2017,N, 118,-0.251646
20,399_FED_20160519d_3T1_PL2017,S, 118,0.152621
20,399_FED_20160519d_3T1_PL2017,N, 118,0.156428
20,400_FED_20160520a_3T1_PL2017,S, 118,0.949003
20,400_FED_20160520a_3T1_PL2017,N, 118,0.673114
20,401_FED_20160520d_3T1_PL2017,S, 118,3.167831
20,401_FED_20160520d_3T1_PL2017,N, 118,3.246267
20,419_FED_20160805a_3T1_PL2017,S, 118,0.209664
20,419_FED_20160805a_3T1_PL2017,N, 118,0.664286
20,420_FED_20160805b_3T1_PL2017,S, 118,0.133092
20,420_FED_20160805b_3T1_PL2017,N, 118,0.389616
20,426_FED_20160908d_3T1_PL2017,S, 118,0.379973
20,426_FED_20160908d_3T1_PL2017,N, 118,0.076921
20,682_FED_20190426a_3T2_PL2017,S, 118,1.230045
20,682_FED_20190426a_3T2_PL2017,N, 118,1.210595
20,767_FED_20190418b_3T2_PL2017,S, 118,-0.613430
20,767_FED_20190418b_3T2_PL2017,N, 118,-0.194331
20,768_FED_20190517a_3T2_PL2017,S, 118,0.516353
20,768_FED_20190517a_3T2_PL2017,N, 118,0.634580
20,769_FED_20190522a_3T2_PL2017,S, 118,0.327486
20,769_FED_20190522a_3T2_PL2017,N, 118,0.073862
20,770_FED_20190523b_3T2_PL2017,S, 118,-0.049219
20,770_FED_20190523b_3T2_PL2017,N, 118,0.224999
20,773_FED_20190605c_3T2_PL2017,S, 118,0.228265
20,773_FED_20190605c_3T2_PL2017,N, 118,0.103924
20,774_FED_20190605b_3T2_PL2017,S, 118,0.157655
20,774_FED_20190605b_3T2_PL2017,N, 118,0.132134
20,775_FED_20190611a_3T2_PL2017,S, 118,2.365198
20,775_FED_20190611a_3T2_PL2017,N, 118,1.909903
20,778_FED_20190614b_3T2_PL2017,S, 118,0.544458
20,778_FED_20190614b_3T2_PL2017,N, 118,0.453111
20,863_FED_20211124a_3T1_PL2017,S, 118,2.341468
20,863_FED_20211124a_3T1_PL2017,N, 118,2.625645
21,249_FED_20160519a_3T1_PL2017,S, 0,NaN
21,249_FED_20160519a_3T1_PL2017,N, 0,NaN
21,252_FED_20160907b_3T2_PL2017,S, 0,NaN
21,252_FED_20160907b_3T2_PL2017,N, 0,NaN
21,291_FED_20160803c_3T1_PL2017,S, 0,NaN
21,291_FED_20160803c_3T1_PL2017,N, 0,NaN
21,301_FED_20160908b_3T1_PL2017,S, 0,NaN
21,301_FED_20160908b_3T1_PL2017,N, 0,NaN
21,376_FED_20160519b_3T1_PL2017,S, 0,NaN
21,376_FED_20160519b_3T1_PL2017,N, 0,NaN
21,399_FED_20160519d_3T1_PL2017,S, 0,NaN
21,399_FED_20160519d_3T1_PL2017,N, 0,NaN
21,400_FED_20160520a_3T1_PL2017,S, 0,NaN
21,400_FED_20160520a_3T1_PL2017,N, 0,NaN
21,401_FED_20160520d_3T1_PL2017,S, 0,NaN
21,401_FED_20160520d_3T1_PL2017,N, 0,NaN
21,419_FED_20160805a_3T1_PL2017,S, 0,NaN
21,419_FED_20160805a_3T1_PL2017,N, 0,NaN
21,420_FED_20160805b_3T1_PL2017,S, 0,NaN
21,420_FED_20160805b_3T1_PL2017,N, 0,NaN
21,426_FED_20160908d_3T1_PL2017,S, 0,NaN
21,426_FED_20160908d_3T1_PL2017,N, 0,NaN
21,682_FED_20190426a_3T2_PL2017,S, 0,NaN
21,682_FED_20190426a_3T2_PL2017,N, 0,NaN
21,767_FED_20190418b_3T2_PL2017,S, 0,NaN
21,767_FED_20190418b_3T2_PL2017,N, 0,NaN
21,768_FED_20190517a_3T2_PL2017,S, 0,NaN
21,768_FED_20190517a_3T2_PL2017,N, 0,NaN
21,769_FED_20190522a_3T2_PL2017,S, 0,NaN
21,769_FED_20190522a_3T2_PL2017,N, 0,NaN
21,770_FED_20190523b_3T2_PL2017,S, 0,NaN
21,770_FED_20190523b_3T2_PL2017,N, 0,NaN
21,773_FED_20190605c_3T2_PL2017,S, 0,NaN
21,773_FED_20190605c_3T2_PL2017,N, 0,NaN
21,774_FED_20190605b_3T2_PL2017,S, 0,NaN
21,774_FED_20190605b_3T2_PL2017,N, 0,NaN
21,775_FED_20190611a_3T2_PL2017,S, 0,NaN
21,775_FED_20190611a_3T2_PL2017,N, 0,NaN
21,778_FED_20190614b_3T2_PL2017,S, 0,NaN
21,778_FED_20190614b_3T2_PL2017,N, 0,NaN
21,863_FED_20211124a_3T1_PL2017,S, 0,NaN
21,863_FED_20211124a_3T1_PL2017,N, 0,NaN
22,249_FED_20160519a_3T1_PL2017,S, 58,0.219723
22,249_FED_20160519a_3T1_PL2017,N, 58,-0.337187
22,252_FED_20160907b_3T2_PL2017,S, 58,0.822383
22,252_FED_20160907b_3T2_PL2017,N, 58,0.447020
22,291_FED_20160803c_3T1_PL2017,S, 58,0.285570
22,291_FED_20160803c_3T1_PL2017,N, 58,0.181802
22,301_FED_20160908b_3T1_PL2017,S, 58,0.475349
22,301_FED_20160908b_3T1_PL2017,N, 58,0.422418
22,376_FED_20160519b_3T1_PL2017,S, 58,1.340257
22,376_FED_20160519b_3T1_PL2017,N, 58,1.326301
22,399_FED_20160519d_3T1_PL2017,S, 58,-0.075596
22,399_FED_20160519d_3T1_PL2017,N, 58,0.175822
22,400_FED_20160520a_3T1_PL2017,S, 58,0.545788
22,400_FED_20160520a_3T1_PL2017,N, 58,0.452390
22,401_FED_20160520d_3T1_PL2017,S, 58,0.403199
22,401_FED_20160520d_3T1_PL2017,N, 58,0.462189
22,419_FED_20160805a_3T1_PL2017,S, 58,-0.116862
22,419_FED_20160805a_3T1_PL2017,N, 58,0.146876
22,420_FED_20160805b_3T1_PL2017,S, 58,0.099804
22,420_FED_20160805b_3T1_PL2017,N, 58,0.251531
22,426_FED_20160908d_3T1_PL2017,S, 58,0.125359
22,426_FED_20160908d_3T1_PL2017,N, 58,0.202543
22,682_FED_20190426a_3T2_PL2017,S, 58,0.035975
22,682_FED_20190426a_3T2_PL2017,N, 58,0.208984
22,767_FED_20190418b_3T2_PL2017,S, 58,-0.097544
22,767_FED_20190418b_3T2_PL2017,N, 58,0.030495
22,768_FED_20190517a_3T2_PL2017,S, 58,0.354928
22,768_FED_20190517a_3T2_PL2017,N, 58,0.550990
22,769_FED_20190522a_3T2_PL2017,S, 58,0.174846
22,769_FED_20190522a_3T2_PL2017,N, 58,0.001963
