ROI,Subject,Effect, LocalizerSize,EffectSize
14,778_FED_20190614b_3T2_PL2017,Perc-sent, 181,-0.335755
15,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
16,291_FED_20160803c_3T1_PL2017,Sem-photo, 65,3.823216
16,291_FED_20160803c_3T1_PL2017,Perc-photo, 65,3.488868
16,291_FED_20160803c_3T1_PL2017,Sem-sent, 65,2.374072
16,291_FED_20160803c_3T1_PL2017,Perc-sent, 65,1.824882
16,400_FED_20160520a_3T1_PL2017,Sem-photo, 65,2.480494
16,400_FED_20160520a_3T1_PL2017,Perc-photo, 65,2.277570
16,400_FED_20160520a_3T1_PL2017,Sem-sent, 65,2.026841
16,400_FED_20160520a_3T1_PL2017,Perc-sent, 65,1.919902
16,419_FED_20160805a_3T1_PL2017,Sem-photo, 65,2.470428
16,419_FED_20160805a_3T1_PL2017,Perc-photo, 65,2.001302
16,419_FED_20160805a_3T1_PL2017,Sem-sent, 65,3.281259
16,419_FED_20160805a_3T1_PL2017,Perc-sent, 65,2.119575
16,773_FED_20190605c_3T2_PL2017,Sem-photo, 65,3.845732
16,773_FED_20190605c_3T2_PL2017,Perc-photo, 65,3.203912
16,773_FED_20190605c_3T2_PL2017,Sem-sent, 65,1.926311
16,773_FED_20190605c_3T2_PL2017,Perc-sent, 65,1.731953
16,774_FED_20190605b_3T2_PL2017,Sem-photo, 65,2.716327
16,774_FED_20190605b_3T2_PL2017,Perc-photo, 65,3.123889
16,774_FED_20190605b_3T2_PL2017,Sem-sent, 65,2.440576
16,774_FED_20190605b_3T2_PL2017,Perc-sent, 65,2.705498
16,775_FED_20190611a_3T2_PL2017,Sem-photo, 65,2.023830
16,775_FED_20190611a_3T2_PL2017,Perc-photo, 65,2.123283
16,775_FED_20190611a_3T2_PL2017,Sem-sent, 65,2.448761
16,775_FED_20190611a_3T2_PL2017,Perc-sent, 65,2.193202
16,778_FED_20190614b_3T2_PL2017,Sem-photo, 65,5.495782
16,778_FED_20190614b_3T2_PL2017,Perc-photo, 65,2.880756
16,778_FED_20190614b_3T2_PL2017,Sem-sent, 65,4.514105
16,778_FED_20190614b_3T2_PL2017,Perc-sent, 65,2.806460
17,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
18,291_FED_20160803c_3T1_PL2017,Sem-photo, 55,5.722516
18,291_FED_20160803c_3T1_PL2017,Perc-photo, 55,4.671529
18,291_FED_20160803c_3T1_PL2017,Sem-sent, 55,4.105337
18,291_FED_20160803c_3T1_PL2017,Perc-sent, 55,3.192842
18,400_FED_20160520a_3T1_PL2017,Sem-photo, 55,3.443204
18,400_FED_20160520a_3T1_PL2017,Perc-photo, 55,3.113684
18,400_FED_20160520a_3T1_PL2017,Sem-sent, 55,1.933790
18,400_FED_20160520a_3T1_PL2017,Perc-sent, 55,1.738462
18,419_FED_20160805a_3T1_PL2017,Sem-photo, 55,3.131958
18,419_FED_20160805a_3T1_PL2017,Perc-photo, 55,2.018620
18,419_FED_20160805a_3T1_PL2017,Sem-sent, 55,5.439145
18,419_FED_20160805a_3T1_PL2017,Perc-sent, 55,3.637085
18,773_FED_20190605c_3T2_PL2017,Sem-photo, 55,2.512723
18,773_FED_20190605c_3T2_PL2017,Perc-photo, 55,2.002276
18,773_FED_20190605c_3T2_PL2017,Sem-sent, 55,1.706592
18,773_FED_20190605c_3T2_PL2017,Perc-sent, 55,1.613842
18,774_FED_20190605b_3T2_PL2017,Sem-photo, 55,3.245971
18,774_FED_20190605b_3T2_PL2017,Perc-photo, 55,2.704203
18,774_FED_20190605b_3T2_PL2017,Sem-sent, 55,2.856006
18,774_FED_20190605b_3T2_PL2017,Perc-sent, 55,2.162142
18,775_FED_20190611a_3T2_PL2017,Sem-photo, 55,2.964991
18,775_FED_20190611a_3T2_PL2017,Perc-photo, 55,3.090156
18,775_FED_20190611a_3T2_PL2017,Sem-sent, 55,3.533384
18,775_FED_20190611a_3T2_PL2017,Perc-sent, 55,3.509598
18,778_FED_20190614b_3T2_PL2017,Sem-photo, 55,8.285159
18,778_FED_20190614b_3T2_PL2017,Perc-photo, 55,4.792166
18,778_FED_20190614b_3T2_PL2017,Sem-sent, 55,7.054768
18,778_FED_20190614b_3T2_PL2017,Perc-sent, 55,4.229776
19,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
20,291_FED_20160803c_3T1_PL2017,Sem-photo, 118,1.782017
20,291_FED_20160803c_3T1_PL2017,Perc-photo, 118,1.652187
20,291_FED_20160803c_3T1_PL2017,Sem-sent, 118,1.641221
20,291_FED_20160803c_3T1_PL2017,Perc-sent, 118,1.502468
20,400_FED_20160520a_3T1_PL2017,Sem-photo, 118,1.719246
20,400_FED_20160520a_3T1_PL2017,Perc-photo, 118,1.435665
20,400_FED_20160520a_3T1_PL2017,Sem-sent, 118,0.784419
20,400_FED_20160520a_3T1_PL2017,Perc-sent, 118,0.653242
20,419_FED_20160805a_3T1_PL2017,Sem-photo, 118,0.519959
20,419_FED_20160805a_3T1_PL2017,Perc-photo, 118,0.457963
20,419_FED_20160805a_3T1_PL2017,Sem-sent, 118,0.802862
20,419_FED_20160805a_3T1_PL2017,Perc-sent, 118,0.729101
20,773_FED_20190605c_3T2_PL2017,Sem-photo, 118,0.757658
20,773_FED_20190605c_3T2_PL2017,Perc-photo, 118,0.428065
20,773_FED_20190605c_3T2_PL2017,Sem-sent, 118,0.503889
20,773_FED_20190605c_3T2_PL2017,Perc-sent, 118,0.338437
20,774_FED_20190605b_3T2_PL2017,Sem-photo, 118,2.054259
20,774_FED_20190605b_3T2_PL2017,Perc-photo, 118,1.475245
20,774_FED_20190605b_3T2_PL2017,Sem-sent, 118,1.294827
20,774_FED_20190605b_3T2_PL2017,Perc-sent, 118,0.708007
20,775_FED_20190611a_3T2_PL2017,Sem-photo, 118,6.373308
20,775_FED_20190611a_3T2_PL2017,Perc-photo, 118,6.313717
20,775_FED_20190611a_3T2_PL2017,Sem-sent, 118,5.209871
20,775_FED_20190611a_3T2_PL2017,Perc-sent, 118,5.187471
20,778_FED_20190614b_3T2_PL2017,Sem-photo, 118,1.095078
20,778_FED_20190614b_3T2_PL2017,Perc-photo, 118,-0.289839
20,778_FED_20190614b_3T2_PL2017,Sem-sent, 118,0.619745
20,778_FED_20190614b_3T2_PL2017,Perc-sent, 118,-0.142008
21,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
22,291_FED_20160803c_3T1_PL2017,Sem-photo, 58,1.770121
22,291_FED_20160803c_3T1_PL2017,Perc-photo, 58,1.457878
22,291_FED_20160803c_3T1_PL2017,Sem-sent, 58,1.305384
22,291_FED_20160803c_3T1_PL2017,Perc-sent, 58,1.749375
22,400_FED_20160520a_3T1_PL2017,Sem-photo, 58,-0.474609
22,400_FED_20160520a_3T1_PL2017,Perc-photo, 58,-0.152180
22,400_FED_20160520a_3T1_PL2017,Sem-sent, 58,-0.686987
22,400_FED_20160520a_3T1_PL2017,Perc-sent, 58,-0.048013
22,419_FED_20160805a_3T1_PL2017,Sem-photo, 58,-0.839113
22,419_FED_20160805a_3T1_PL2017,Perc-photo, 58,-0.799537
22,419_FED_20160805a_3T1_PL2017,Sem-sent, 58,-0.692815
22,419_FED_20160805a_3T1_PL2017,Perc-sent, 58,-0.602423
22,773_FED_20190605c_3T2_PL2017,Sem-photo, 58,0.465216
22,773_FED_20190605c_3T2_PL2017,Perc-photo, 58,-0.090910
22,773_FED_20190605c_3T2_PL2017,Sem-sent, 58,0.235775
22,773_FED_20190605c_3T2_PL2017,Perc-sent, 58,0.007447
22,774_FED_20190605b_3T2_PL2017,Sem-photo, 58,0.853960
22,774_FED_20190605b_3T2_PL2017,Perc-photo, 58,0.570435
22,774_FED_20190605b_3T2_PL2017,Sem-sent, 58,0.283703
22,774_FED_20190605b_3T2_PL2017,Perc-sent, 58,0.140440
22,775_FED_20190611a_3T2_PL2017,Sem-photo, 58,0.155051
22,775_FED_20190611a_3T2_PL2017,Perc-photo, 58,-0.165688
22,775_FED_20190611a_3T2_PL2017,Sem-sent, 58,0.117012
22,775_FED_20190611a_3T2_PL2017,Perc-sent, 58,0.028648
22,778_FED_20190614b_3T2_PL2017,Sem-photo, 58,0.307025
22,778_FED_20190614b_3T2_PL2017,Perc-photo, 58,-0.249083
22,778_FED_20190614b_3T2_PL2017,Sem-sent, 58,-0.334390
22,778_FED_20190614b_3T2_PL2017,Perc-sent, 58,-0.054572
