ROI,Subject,Effect, LocalizerSize,EffectSize
7,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
8,199_FED_20160711c_3T1_PL2017,Sem-photo, 107,2.009788
8,199_FED_20160711c_3T1_PL2017,Perc-photo, 107,1.617688
8,199_FED_20160711c_3T1_PL2017,Sem-sent, 107,1.290759
8,199_FED_20160711c_3T1_PL2017,Perc-sent, 107,0.998344
8,261_FED_20160523c_3T2_PL2017,Sem-photo, 107,2.297277
8,261_FED_20160523c_3T2_PL2017,Perc-photo, 107,1.497264
8,261_FED_20160523c_3T2_PL2017,Sem-sent, 107,1.675886
8,261_FED_20160523c_3T2_PL2017,Perc-sent, 107,0.650578
8,407_FED_20160804a_3T1_PL2017,Sem-photo, 107,2.929606
8,407_FED_20160804a_3T1_PL2017,Perc-photo, 107,2.211275
8,407_FED_20160804a_3T1_PL2017,Sem-sent, 107,1.026645
8,407_FED_20160804a_3T1_PL2017,Perc-sent, 107,1.622996
8,408_FED_20160711a2_3T1_PL2017,Sem-photo, 107,1.648747
8,408_FED_20160711a2_3T1_PL2017,Perc-photo, 107,0.941894
8,408_FED_20160711a2_3T1_PL2017,Sem-sent, 107,0.818134
8,408_FED_20160711a2_3T1_PL2017,Perc-sent, 107,0.461736
8,409_FED_20160622a_3T1_PL2017,Sem-photo, 107,2.197808
8,409_FED_20160622a_3T1_PL2017,Perc-photo, 107,1.523545
8,409_FED_20160622a_3T1_PL2017,Sem-sent, 107,0.468496
8,409_FED_20160622a_3T1_PL2017,Perc-sent, 107,0.755217
8,410_FED_20160623b_3T2_PL2017,Sem-photo, 107,2.076006
8,410_FED_20160623b_3T2_PL2017,Perc-photo, 107,1.929643
8,410_FED_20160623b_3T2_PL2017,Sem-sent, 107,0.892759
8,410_FED_20160623b_3T2_PL2017,Perc-sent, 107,0.560632
8,730_FED_20190306a_3T2_PL2017,Sem-photo, 107,1.801552
8,730_FED_20190306a_3T2_PL2017,Perc-photo, 107,1.229184
8,730_FED_20190306a_3T2_PL2017,Sem-sent, 107,0.968860
8,730_FED_20190306a_3T2_PL2017,Perc-sent, 107,0.567467
8,776_FED_20190611b_3T2_PL2017,Sem-photo, 107,1.600599
8,776_FED_20190611b_3T2_PL2017,Perc-photo, 107,2.218917
8,776_FED_20190611b_3T2_PL2017,Sem-sent, 107,0.040416
8,776_FED_20190611b_3T2_PL2017,Perc-sent, 107,0.602193
8,291_FED_20160803c_3T1_PL2017,Sem-photo, 107,5.114361
8,291_FED_20160803c_3T1_PL2017,Perc-photo, 107,3.527275
8,291_FED_20160803c_3T1_PL2017,Sem-sent, 107,3.319783
8,291_FED_20160803c_3T1_PL2017,Perc-sent, 107,2.883779
8,400_FED_20160520a_3T1_PL2017,Sem-photo, 107,1.120952
8,400_FED_20160520a_3T1_PL2017,Perc-photo, 107,0.816978
8,400_FED_20160520a_3T1_PL2017,Sem-sent, 107,1.107500
8,400_FED_20160520a_3T1_PL2017,Perc-sent, 107,0.765513
8,419_FED_20160805a_3T1_PL2017,Sem-photo, 107,2.559211
8,419_FED_20160805a_3T1_PL2017,Perc-photo, 107,2.311489
8,419_FED_20160805a_3T1_PL2017,Sem-sent, 107,0.907931
8,419_FED_20160805a_3T1_PL2017,Perc-sent, 107,0.707197
8,773_FED_20190605c_3T2_PL2017,Sem-photo, 107,2.626337
8,773_FED_20190605c_3T2_PL2017,Perc-photo, 107,2.095915
8,773_FED_20190605c_3T2_PL2017,Sem-sent, 107,1.472790
8,773_FED_20190605c_3T2_PL2017,Perc-sent, 107,1.070926
8,774_FED_20190605b_3T2_PL2017,Sem-photo, 107,3.837758
8,774_FED_20190605b_3T2_PL2017,Perc-photo, 107,3.189663
8,774_FED_20190605b_3T2_PL2017,Sem-sent, 107,2.486148
8,774_FED_20190605b_3T2_PL2017,Perc-sent, 107,1.964238
8,775_FED_20190611a_3T2_PL2017,Sem-photo, 107,3.537328
8,775_FED_20190611a_3T2_PL2017,Perc-photo, 107,3.319509
8,775_FED_20190611a_3T2_PL2017,Sem-sent, 107,1.336116
8,775_FED_20190611a_3T2_PL2017,Perc-sent, 107,1.733730
8,778_FED_20190614b_3T2_PL2017,Sem-photo, 107,4.157229
8,778_FED_20190614b_3T2_PL2017,Perc-photo, 107,2.557393
8,778_FED_20190614b_3T2_PL2017,Sem-sent, 107,1.423450
8,778_FED_20190614b_3T2_PL2017,Perc-sent, 107,1.000380
9,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
9,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
9,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
9,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
9,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
9,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
9,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
9,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
9,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
9,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
9,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
9,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
9,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
9,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
9,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
9,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
9,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
9,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
9,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
9,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
9,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
9,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
9,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
9,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
9,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
9,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
9,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
9,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
10,199_FED_20160711c_3T1_PL2017,Sem-photo, 98,-0.218088
10,199_FED_20160711c_3T1_PL2017,Perc-photo, 98,-0.800966
10,199_FED_20160711c_3T1_PL2017,Sem-sent, 98,-0.012216
10,199_FED_20160711c_3T1_PL2017,Perc-sent, 98,-1.073562
10,261_FED_20160523c_3T2_PL2017,Sem-photo, 98,2.963563
10,261_FED_20160523c_3T2_PL2017,Perc-photo, 98,2.034524
10,261_FED_20160523c_3T2_PL2017,Sem-sent, 98,1.740004
10,261_FED_20160523c_3T2_PL2017,Perc-sent, 98,1.267448
10,407_FED_20160804a_3T1_PL2017,Sem-photo, 98,1.822922
10,407_FED_20160804a_3T1_PL2017,Perc-photo, 98,0.757379
10,407_FED_20160804a_3T1_PL2017,Sem-sent, 98,0.741255
10,407_FED_20160804a_3T1_PL2017,Perc-sent, 98,0.266518
10,408_FED_20160711a2_3T1_PL2017,Sem-photo, 98,2.078951
10,408_FED_20160711a2_3T1_PL2017,Perc-photo, 98,1.495201
10,408_FED_20160711a2_3T1_PL2017,Sem-sent, 98,1.312491
10,408_FED_20160711a2_3T1_PL2017,Perc-sent, 98,0.176462
10,409_FED_20160622a_3T1_PL2017,Sem-photo, 98,2.118955
10,409_FED_20160622a_3T1_PL2017,Perc-photo, 98,1.337203
10,409_FED_20160622a_3T1_PL2017,Sem-sent, 98,-0.049807
10,409_FED_20160622a_3T1_PL2017,Perc-sent, 98,0.313290
10,410_FED_20160623b_3T2_PL2017,Sem-photo, 98,1.614078
10,410_FED_20160623b_3T2_PL2017,Perc-photo, 98,0.993362
10,410_FED_20160623b_3T2_PL2017,Sem-sent, 98,0.788424
10,410_FED_20160623b_3T2_PL2017,Perc-sent, 98,-0.330937
10,730_FED_20190306a_3T2_PL2017,Sem-photo, 98,0.661745
10,730_FED_20190306a_3T2_PL2017,Perc-photo, 98,0.022588
10,730_FED_20190306a_3T2_PL2017,Sem-sent, 98,-0.073645
10,730_FED_20190306a_3T2_PL2017,Perc-sent, 98,-0.294598
10,776_FED_20190611b_3T2_PL2017,Sem-photo, 98,0.087072
10,776_FED_20190611b_3T2_PL2017,Perc-photo, 98,0.609769
10,776_FED_20190611b_3T2_PL2017,Sem-sent, 98,-1.961805
10,776_FED_20190611b_3T2_PL2017,Perc-sent, 98,-0.532404
10,291_FED_20160803c_3T1_PL2017,Sem-photo, 98,2.563547
10,291_FED_20160803c_3T1_PL2017,Perc-photo, 98,2.095768
10,291_FED_20160803c_3T1_PL2017,Sem-sent, 98,2.201208
10,291_FED_20160803c_3T1_PL2017,Perc-sent, 98,2.164805
10,400_FED_20160520a_3T1_PL2017,Sem-photo, 98,1.116546
10,400_FED_20160520a_3T1_PL2017,Perc-photo, 98,0.964916
10,400_FED_20160520a_3T1_PL2017,Sem-sent, 98,0.505570
10,400_FED_20160520a_3T1_PL2017,Perc-sent, 98,0.795437
10,419_FED_20160805a_3T1_PL2017,Sem-photo, 98,1.368515
10,419_FED_20160805a_3T1_PL2017,Perc-photo, 98,1.244866
10,419_FED_20160805a_3T1_PL2017,Sem-sent, 98,0.466464
10,419_FED_20160805a_3T1_PL2017,Perc-sent, 98,0.464164
10,773_FED_20190605c_3T2_PL2017,Sem-photo, 98,3.401521
10,773_FED_20190605c_3T2_PL2017,Perc-photo, 98,0.320464
10,773_FED_20190605c_3T2_PL2017,Sem-sent, 98,1.355883
10,773_FED_20190605c_3T2_PL2017,Perc-sent, 98,0.169340
10,774_FED_20190605b_3T2_PL2017,Sem-photo, 98,6.128997
10,774_FED_20190605b_3T2_PL2017,Perc-photo, 98,4.379340
10,774_FED_20190605b_3T2_PL2017,Sem-sent, 98,4.155567
10,774_FED_20190605b_3T2_PL2017,Perc-sent, 98,3.030232
10,775_FED_20190611a_3T2_PL2017,Sem-photo, 98,1.555498
10,775_FED_20190611a_3T2_PL2017,Perc-photo, 98,1.519285
10,775_FED_20190611a_3T2_PL2017,Sem-sent, 98,0.215526
10,775_FED_20190611a_3T2_PL2017,Perc-sent, 98,0.572369
10,778_FED_20190614b_3T2_PL2017,Sem-photo, 98,0.980626
10,778_FED_20190614b_3T2_PL2017,Perc-photo, 98,0.370996
10,778_FED_20190614b_3T2_PL2017,Sem-sent, 98,-0.180461
10,778_FED_20190614b_3T2_PL2017,Perc-sent, 98,0.254341
11,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
11,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
11,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
11,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
11,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
11,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
11,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
11,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
11,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
11,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
11,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
11,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
11,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
11,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
11,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
11,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
11,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
11,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
11,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
11,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
11,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
11,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
11,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
11,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
11,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
11,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
11,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
11,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
12,199_FED_20160711c_3T1_PL2017,Sem-photo, 125,-0.150155
12,199_FED_20160711c_3T1_PL2017,Perc-photo, 125,-0.369326
12,199_FED_20160711c_3T1_PL2017,Sem-sent, 125,-0.121082
12,199_FED_20160711c_3T1_PL2017,Perc-sent, 125,-0.341553
12,261_FED_20160523c_3T2_PL2017,Sem-photo, 125,1.156388
12,261_FED_20160523c_3T2_PL2017,Perc-photo, 125,0.121391
12,261_FED_20160523c_3T2_PL2017,Sem-sent, 125,0.691209
12,261_FED_20160523c_3T2_PL2017,Perc-sent, 125,0.230049
12,407_FED_20160804a_3T1_PL2017,Sem-photo, 125,1.032945
12,407_FED_20160804a_3T1_PL2017,Perc-photo, 125,-0.056797
12,407_FED_20160804a_3T1_PL2017,Sem-sent, 125,1.044118
12,407_FED_20160804a_3T1_PL2017,Perc-sent, 125,-0.151754
12,408_FED_20160711a2_3T1_PL2017,Sem-photo, 125,2.213990
12,408_FED_20160711a2_3T1_PL2017,Perc-photo, 125,1.310071
12,408_FED_20160711a2_3T1_PL2017,Sem-sent, 125,1.645353
12,408_FED_20160711a2_3T1_PL2017,Perc-sent, 125,0.862176
12,409_FED_20160622a_3T1_PL2017,Sem-photo, 125,0.788882
12,409_FED_20160622a_3T1_PL2017,Perc-photo, 125,0.542865
12,409_FED_20160622a_3T1_PL2017,Sem-sent, 125,0.634160
12,409_FED_20160622a_3T1_PL2017,Perc-sent, 125,0.100585
12,410_FED_20160623b_3T2_PL2017,Sem-photo, 125,0.557107
12,410_FED_20160623b_3T2_PL2017,Perc-photo, 125,0.417131
12,410_FED_20160623b_3T2_PL2017,Sem-sent, 125,-0.017365
12,410_FED_20160623b_3T2_PL2017,Perc-sent, 125,-0.178254
12,730_FED_20190306a_3T2_PL2017,Sem-photo, 125,2.013600
12,730_FED_20190306a_3T2_PL2017,Perc-photo, 125,0.329941
12,730_FED_20190306a_3T2_PL2017,Sem-sent, 125,1.826222
12,730_FED_20190306a_3T2_PL2017,Perc-sent, 125,-0.245138
12,776_FED_20190611b_3T2_PL2017,Sem-photo, 125,0.710455
12,776_FED_20190611b_3T2_PL2017,Perc-photo, 125,2.160877
12,776_FED_20190611b_3T2_PL2017,Sem-sent, 125,0.525115
12,776_FED_20190611b_3T2_PL2017,Perc-sent, 125,1.566043
12,291_FED_20160803c_3T1_PL2017,Sem-photo, 125,1.144106
12,291_FED_20160803c_3T1_PL2017,Perc-photo, 125,0.865389
12,291_FED_20160803c_3T1_PL2017,Sem-sent, 125,0.845493
12,291_FED_20160803c_3T1_PL2017,Perc-sent, 125,0.697467
12,400_FED_20160520a_3T1_PL2017,Sem-photo, 125,0.966174
12,400_FED_20160520a_3T1_PL2017,Perc-photo, 125,0.412217
12,400_FED_20160520a_3T1_PL2017,Sem-sent, 125,0.219919
12,400_FED_20160520a_3T1_PL2017,Perc-sent, 125,-0.257707
12,419_FED_20160805a_3T1_PL2017,Sem-photo, 125,-0.074119
12,419_FED_20160805a_3T1_PL2017,Perc-photo, 125,-0.357321
12,419_FED_20160805a_3T1_PL2017,Sem-sent, 125,0.089104
12,419_FED_20160805a_3T1_PL2017,Perc-sent, 125,-0.427275
12,773_FED_20190605c_3T2_PL2017,Sem-photo, 125,0.847434
12,773_FED_20190605c_3T2_PL2017,Perc-photo, 125,-0.303700
12,773_FED_20190605c_3T2_PL2017,Sem-sent, 125,1.047784
12,773_FED_20190605c_3T2_PL2017,Perc-sent, 125,-0.220930
12,774_FED_20190605b_3T2_PL2017,Sem-photo, 125,2.577461
12,774_FED_20190605b_3T2_PL2017,Perc-photo, 125,1.647398
12,774_FED_20190605b_3T2_PL2017,Sem-sent, 125,1.626044
12,774_FED_20190605b_3T2_PL2017,Perc-sent, 125,0.733992
12,775_FED_20190611a_3T2_PL2017,Sem-photo, 125,0.899748
12,775_FED_20190611a_3T2_PL2017,Perc-photo, 125,0.777805
12,775_FED_20190611a_3T2_PL2017,Sem-sent, 125,0.276958
12,775_FED_20190611a_3T2_PL2017,Perc-sent, 125,0.263989
12,778_FED_20190614b_3T2_PL2017,Sem-photo, 125,0.793868
12,778_FED_20190614b_3T2_PL2017,Perc-photo, 125,-0.149549
12,778_FED_20190614b_3T2_PL2017,Sem-sent, 125,-0.227742
12,778_FED_20190614b_3T2_PL2017,Perc-sent, 125,-0.312221
13,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
13,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
13,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
13,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
13,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
13,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
13,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
13,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
13,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
13,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
13,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
13,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
13,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
13,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
13,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
13,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
13,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
13,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
13,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
13,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
13,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
13,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
13,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
13,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
14,199_FED_20160711c_3T1_PL2017,Sem-photo, 181,-0.608186
14,199_FED_20160711c_3T1_PL2017,Perc-photo, 181,-0.789039
14,199_FED_20160711c_3T1_PL2017,Sem-sent, 181,-0.461725
