ROI,Subject,Effect, LocalizerSize,EffectSize
14,778_FED_20190614b_3T2_PL2017,Perc-sent, 181,-0.438034
15,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
15,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
15,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
15,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
15,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
15,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
15,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
15,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
16,291_FED_20160803c_3T1_PL2017,Sem-photo, 65,7.507752
16,291_FED_20160803c_3T1_PL2017,Perc-photo, 65,4.991178
16,291_FED_20160803c_3T1_PL2017,Sem-sent, 65,6.149093
16,291_FED_20160803c_3T1_PL2017,Perc-sent, 65,4.075719
16,400_FED_20160520a_3T1_PL2017,Sem-photo, 65,2.501468
16,400_FED_20160520a_3T1_PL2017,Perc-photo, 65,2.256017
16,400_FED_20160520a_3T1_PL2017,Sem-sent, 65,2.634725
16,400_FED_20160520a_3T1_PL2017,Perc-sent, 65,2.325157
16,419_FED_20160805a_3T1_PL2017,Sem-photo, 65,2.608677
16,419_FED_20160805a_3T1_PL2017,Perc-photo, 65,2.246091
16,419_FED_20160805a_3T1_PL2017,Sem-sent, 65,0.982870
16,419_FED_20160805a_3T1_PL2017,Perc-sent, 65,0.631988
16,773_FED_20190605c_3T2_PL2017,Sem-photo, 65,1.879093
16,773_FED_20190605c_3T2_PL2017,Perc-photo, 65,1.560401
16,773_FED_20190605c_3T2_PL2017,Sem-sent, 65,0.816191
16,773_FED_20190605c_3T2_PL2017,Perc-sent, 65,0.702509
16,774_FED_20190605b_3T2_PL2017,Sem-photo, 65,2.063188
16,774_FED_20190605b_3T2_PL2017,Perc-photo, 65,2.001553
16,774_FED_20190605b_3T2_PL2017,Sem-sent, 65,1.119678
16,774_FED_20190605b_3T2_PL2017,Perc-sent, 65,0.631800
16,775_FED_20190611a_3T2_PL2017,Sem-photo, 65,2.311287
16,775_FED_20190611a_3T2_PL2017,Perc-photo, 65,2.385383
16,775_FED_20190611a_3T2_PL2017,Sem-sent, 65,2.332941
16,775_FED_20190611a_3T2_PL2017,Perc-sent, 65,1.761324
16,778_FED_20190614b_3T2_PL2017,Sem-photo, 65,5.181159
16,778_FED_20190614b_3T2_PL2017,Perc-photo, 65,3.108802
16,778_FED_20190614b_3T2_PL2017,Sem-sent, 65,4.677479
16,778_FED_20190614b_3T2_PL2017,Perc-sent, 65,3.344944
17,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
17,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
17,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
17,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
17,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
17,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
17,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
17,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
18,291_FED_20160803c_3T1_PL2017,Sem-photo, 55,8.564698
18,291_FED_20160803c_3T1_PL2017,Perc-photo, 55,6.019479
18,291_FED_20160803c_3T1_PL2017,Sem-sent, 55,7.452061
18,291_FED_20160803c_3T1_PL2017,Perc-sent, 55,4.650615
18,400_FED_20160520a_3T1_PL2017,Sem-photo, 55,3.808494
18,400_FED_20160520a_3T1_PL2017,Perc-photo, 55,3.233490
18,400_FED_20160520a_3T1_PL2017,Sem-sent, 55,3.661906
18,400_FED_20160520a_3T1_PL2017,Perc-sent, 55,2.935641
18,419_FED_20160805a_3T1_PL2017,Sem-photo, 55,3.209374
18,419_FED_20160805a_3T1_PL2017,Perc-photo, 55,3.231795
18,419_FED_20160805a_3T1_PL2017,Sem-sent, 55,0.255450
18,419_FED_20160805a_3T1_PL2017,Perc-sent, 55,0.650643
18,773_FED_20190605c_3T2_PL2017,Sem-photo, 55,0.957999
18,773_FED_20190605c_3T2_PL2017,Perc-photo, 55,0.801101
18,773_FED_20190605c_3T2_PL2017,Sem-sent, 55,0.438158
18,773_FED_20190605c_3T2_PL2017,Perc-sent, 55,0.538434
18,774_FED_20190605b_3T2_PL2017,Sem-photo, 55,4.025012
18,774_FED_20190605b_3T2_PL2017,Perc-photo, 55,3.330458
18,774_FED_20190605b_3T2_PL2017,Sem-sent, 55,3.548864
18,774_FED_20190605b_3T2_PL2017,Perc-sent, 55,2.568374
18,775_FED_20190611a_3T2_PL2017,Sem-photo, 55,4.484960
18,775_FED_20190611a_3T2_PL2017,Perc-photo, 55,4.379346
18,775_FED_20190611a_3T2_PL2017,Sem-sent, 55,4.519050
18,775_FED_20190611a_3T2_PL2017,Perc-sent, 55,4.652692
18,778_FED_20190614b_3T2_PL2017,Sem-photo, 55,7.199691
18,778_FED_20190614b_3T2_PL2017,Perc-photo, 55,3.724068
18,778_FED_20190614b_3T2_PL2017,Sem-sent, 55,7.317091
18,778_FED_20190614b_3T2_PL2017,Perc-sent, 55,4.527312
19,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
19,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
19,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
19,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
19,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
19,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
19,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
19,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
20,291_FED_20160803c_3T1_PL2017,Sem-photo, 118,2.901450
20,291_FED_20160803c_3T1_PL2017,Perc-photo, 118,2.718547
20,291_FED_20160803c_3T1_PL2017,Sem-sent, 118,2.121351
20,291_FED_20160803c_3T1_PL2017,Perc-sent, 118,2.113499
20,400_FED_20160520a_3T1_PL2017,Sem-photo, 118,0.674251
20,400_FED_20160520a_3T1_PL2017,Perc-photo, 118,0.433375
20,400_FED_20160520a_3T1_PL2017,Sem-sent, 118,0.455093
20,400_FED_20160520a_3T1_PL2017,Perc-sent, 118,0.164852
20,419_FED_20160805a_3T1_PL2017,Sem-photo, 118,0.388407
20,419_FED_20160805a_3T1_PL2017,Perc-photo, 118,0.613519
20,419_FED_20160805a_3T1_PL2017,Sem-sent, 118,0.036939
20,419_FED_20160805a_3T1_PL2017,Perc-sent, 118,0.402226
20,773_FED_20190605c_3T2_PL2017,Sem-photo, 118,0.727908
20,773_FED_20190605c_3T2_PL2017,Perc-photo, 118,0.312921
20,773_FED_20190605c_3T2_PL2017,Sem-sent, 118,0.433544
20,773_FED_20190605c_3T2_PL2017,Perc-sent, 118,0.239490
20,774_FED_20190605b_3T2_PL2017,Sem-photo, 118,4.215639
20,774_FED_20190605b_3T2_PL2017,Perc-photo, 118,3.745695
20,774_FED_20190605b_3T2_PL2017,Sem-sent, 118,2.043678
20,774_FED_20190605b_3T2_PL2017,Perc-sent, 118,1.481326
20,775_FED_20190611a_3T2_PL2017,Sem-photo, 118,3.197188
20,775_FED_20190611a_3T2_PL2017,Perc-photo, 118,2.927492
20,775_FED_20190611a_3T2_PL2017,Sem-sent, 118,2.944698
20,775_FED_20190611a_3T2_PL2017,Perc-sent, 118,2.596507
20,778_FED_20190614b_3T2_PL2017,Sem-photo, 118,1.419842
20,778_FED_20190614b_3T2_PL2017,Perc-photo, 118,0.189429
20,778_FED_20190614b_3T2_PL2017,Sem-sent, 118,1.215263
20,778_FED_20190614b_3T2_PL2017,Perc-sent, 118,0.228141
21,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
21,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
21,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
21,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
21,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
21,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
21,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
21,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
22,291_FED_20160803c_3T1_PL2017,Sem-photo, 58,1.647111
22,291_FED_20160803c_3T1_PL2017,Perc-photo, 58,1.127105
22,291_FED_20160803c_3T1_PL2017,Sem-sent, 58,1.239972
22,291_FED_20160803c_3T1_PL2017,Perc-sent, 58,1.282003
22,400_FED_20160520a_3T1_PL2017,Sem-photo, 58,-0.194168
22,400_FED_20160520a_3T1_PL2017,Perc-photo, 58,-0.313985
22,400_FED_20160520a_3T1_PL2017,Sem-sent, 58,-0.533054
22,400_FED_20160520a_3T1_PL2017,Perc-sent, 58,-0.261391
22,419_FED_20160805a_3T1_PL2017,Sem-photo, 58,-0.368369
22,419_FED_20160805a_3T1_PL2017,Perc-photo, 58,-0.570316
22,419_FED_20160805a_3T1_PL2017,Sem-sent, 58,-0.584726
22,419_FED_20160805a_3T1_PL2017,Perc-sent, 58,-0.290183
22,773_FED_20190605c_3T2_PL2017,Sem-photo, 58,0.555132
22,773_FED_20190605c_3T2_PL2017,Perc-photo, 58,-0.131024
22,773_FED_20190605c_3T2_PL2017,Sem-sent, 58,0.324535
22,773_FED_20190605c_3T2_PL2017,Perc-sent, 58,0.073283
22,774_FED_20190605b_3T2_PL2017,Sem-photo, 58,0.782108
22,774_FED_20190605b_3T2_PL2017,Perc-photo, 58,0.521163
22,774_FED_20190605b_3T2_PL2017,Sem-sent, 58,0.285674
22,774_FED_20190605b_3T2_PL2017,Perc-sent, 58,0.044545
22,775_FED_20190611a_3T2_PL2017,Sem-photo, 58,0.680216
22,775_FED_20190611a_3T2_PL2017,Perc-photo, 58,0.364370
22,775_FED_20190611a_3T2_PL2017,Sem-sent, 58,0.985555
22,775_FED_20190611a_3T2_PL2017,Perc-sent, 58,0.564807
22,778_FED_20190614b_3T2_PL2017,Sem-photo, 58,0.514538
22,778_FED_20190614b_3T2_PL2017,Perc-photo, 58,0.046003
22,778_FED_20190614b_3T2_PL2017,Sem-sent, 58,-0.113427
22,778_FED_20190614b_3T2_PL2017,Perc-sent, 58,0.143695
