ROI,Subject,Effect, LocalizerSize,EffectSize
2,773_FED_20190605c_3T2_PL2017,Sent_Perc, 178,3.070740
2,774_FED_20190605b_3T2_PL2017,Pic_Sem, 178,5.797805
2,774_FED_20190605b_3T2_PL2017,Pic_Perc, 178,6.980986
2,774_FED_20190605b_3T2_PL2017,Sent_Sem, 178,6.584187
2,774_FED_20190605b_3T2_PL2017,Sent_Perc, 178,7.189216
2,775_FED_20190611a_3T2_PL2017,Pic_Sem, 178,0.485341
2,775_FED_20190611a_3T2_PL2017,Pic_Perc, 178,0.597404
2,775_FED_20190611a_3T2_PL2017,Sent_Sem, 178,0.618721
2,775_FED_20190611a_3T2_PL2017,Sent_Perc, 178,0.413744
2,778_FED_20190614b_3T2_PL2017,Pic_Sem, 178,6.987379
2,778_FED_20190614b_3T2_PL2017,Pic_Perc, 178,4.215577
2,778_FED_20190614b_3T2_PL2017,Sent_Sem, 178,3.856126
2,778_FED_20190614b_3T2_PL2017,Sent_Perc, 178,2.405401
3,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
3,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
3,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
3,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
3,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
3,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
3,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
3,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
4,291_FED_20160803c_3T1_PL2017,Pic_Sem, 116,-0.199892
4,291_FED_20160803c_3T1_PL2017,Pic_Perc, 116,2.852895
4,291_FED_20160803c_3T1_PL2017,Sent_Sem, 116,2.325689
4,291_FED_20160803c_3T1_PL2017,Sent_Perc, 116,1.049249
4,400_FED_20160520a_3T1_PL2017,Pic_Sem, 116,0.364178
4,400_FED_20160520a_3T1_PL2017,Pic_Perc, 116,0.321947
4,400_FED_20160520a_3T1_PL2017,Sent_Sem, 116,0.083859
4,400_FED_20160520a_3T1_PL2017,Sent_Perc, 116,0.206998
4,419_FED_20160805a_3T1_PL2017,Pic_Sem, 116,-0.028195
4,419_FED_20160805a_3T1_PL2017,Pic_Perc, 116,0.232278
4,419_FED_20160805a_3T1_PL2017,Sent_Sem, 116,0.626136
4,419_FED_20160805a_3T1_PL2017,Sent_Perc, 116,-0.363917
4,773_FED_20190605c_3T2_PL2017,Pic_Sem, 116,-0.380850
4,773_FED_20190605c_3T2_PL2017,Pic_Perc, 116,1.968052
4,773_FED_20190605c_3T2_PL2017,Sent_Sem, 116,0.570465
4,773_FED_20190605c_3T2_PL2017,Sent_Perc, 116,1.655040
4,774_FED_20190605b_3T2_PL2017,Pic_Sem, 116,6.535122
4,774_FED_20190605b_3T2_PL2017,Pic_Perc, 116,5.221146
4,774_FED_20190605b_3T2_PL2017,Sent_Sem, 116,6.140932
4,774_FED_20190605b_3T2_PL2017,Sent_Perc, 116,6.659383
4,775_FED_20190611a_3T2_PL2017,Pic_Sem, 116,0.676606
4,775_FED_20190611a_3T2_PL2017,Pic_Perc, 116,1.120077
4,775_FED_20190611a_3T2_PL2017,Sent_Sem, 116,1.100974
4,775_FED_20190611a_3T2_PL2017,Sent_Perc, 116,0.540044
4,778_FED_20190614b_3T2_PL2017,Pic_Sem, 116,1.781736
4,778_FED_20190614b_3T2_PL2017,Pic_Perc, 116,0.159502
4,778_FED_20190614b_3T2_PL2017,Sent_Sem, 116,0.724915
4,778_FED_20190614b_3T2_PL2017,Sent_Perc, 116,-0.199119
5,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
5,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
5,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
5,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
5,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
6,291_FED_20160803c_3T1_PL2017,Pic_Sem, 46,-1.807465
6,291_FED_20160803c_3T1_PL2017,Pic_Perc, 46,-0.263390
6,291_FED_20160803c_3T1_PL2017,Sent_Sem, 46,-0.174804
6,291_FED_20160803c_3T1_PL2017,Sent_Perc, 46,-0.700057
6,400_FED_20160520a_3T1_PL2017,Pic_Sem, 46,-0.540881
6,400_FED_20160520a_3T1_PL2017,Pic_Perc, 46,0.119252
6,400_FED_20160520a_3T1_PL2017,Sent_Sem, 46,-0.181523
6,400_FED_20160520a_3T1_PL2017,Sent_Perc, 46,-0.290784
6,419_FED_20160805a_3T1_PL2017,Pic_Sem, 46,-0.674785
6,419_FED_20160805a_3T1_PL2017,Pic_Perc, 46,0.255271
6,419_FED_20160805a_3T1_PL2017,Sent_Sem, 46,-1.113350
6,419_FED_20160805a_3T1_PL2017,Sent_Perc, 46,-0.707762
6,773_FED_20190605c_3T2_PL2017,Pic_Sem, 46,0.261209
6,773_FED_20190605c_3T2_PL2017,Pic_Perc, 46,0.647756
6,773_FED_20190605c_3T2_PL2017,Sent_Sem, 46,0.346862
6,773_FED_20190605c_3T2_PL2017,Sent_Perc, 46,0.708561
6,774_FED_20190605b_3T2_PL2017,Pic_Sem, 46,1.457355
6,774_FED_20190605b_3T2_PL2017,Pic_Perc, 46,0.944846
6,774_FED_20190605b_3T2_PL2017,Sent_Sem, 46,1.299661
6,774_FED_20190605b_3T2_PL2017,Sent_Perc, 46,0.903241
6,775_FED_20190611a_3T2_PL2017,Pic_Sem, 46,-0.544680
6,775_FED_20190611a_3T2_PL2017,Pic_Perc, 46,-1.051699
6,775_FED_20190611a_3T2_PL2017,Sent_Sem, 46,0.602568
6,775_FED_20190611a_3T2_PL2017,Sent_Perc, 46,-0.365317
6,778_FED_20190614b_3T2_PL2017,Pic_Sem, 46,1.518280
6,778_FED_20190614b_3T2_PL2017,Pic_Perc, 46,-0.240261
6,778_FED_20190614b_3T2_PL2017,Sent_Sem, 46,0.672095
6,778_FED_20190614b_3T2_PL2017,Sent_Perc, 46,0.611101
7,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
8,291_FED_20160803c_3T1_PL2017,Pic_Sem, 107,-0.122906
8,291_FED_20160803c_3T1_PL2017,Pic_Perc, 107,0.136836
8,291_FED_20160803c_3T1_PL2017,Sent_Sem, 107,0.319223
8,291_FED_20160803c_3T1_PL2017,Sent_Perc, 107,0.013370
8,400_FED_20160520a_3T1_PL2017,Pic_Sem, 107,0.292555
8,400_FED_20160520a_3T1_PL2017,Pic_Perc, 107,0.137715
8,400_FED_20160520a_3T1_PL2017,Sent_Sem, 107,-0.007047
8,400_FED_20160520a_3T1_PL2017,Sent_Perc, 107,0.152896
8,419_FED_20160805a_3T1_PL2017,Pic_Sem, 107,0.046821
8,419_FED_20160805a_3T1_PL2017,Pic_Perc, 107,1.535824
8,419_FED_20160805a_3T1_PL2017,Sent_Sem, 107,0.847655
8,419_FED_20160805a_3T1_PL2017,Sent_Perc, 107,-0.039477
8,773_FED_20190605c_3T2_PL2017,Pic_Sem, 107,1.934855
8,773_FED_20190605c_3T2_PL2017,Pic_Perc, 107,2.693269
8,773_FED_20190605c_3T2_PL2017,Sent_Sem, 107,1.542814
8,773_FED_20190605c_3T2_PL2017,Sent_Perc, 107,2.451154
8,774_FED_20190605b_3T2_PL2017,Pic_Sem, 107,2.355151
8,774_FED_20190605b_3T2_PL2017,Pic_Perc, 107,2.648120
8,774_FED_20190605b_3T2_PL2017,Sent_Sem, 107,2.986321
8,774_FED_20190605b_3T2_PL2017,Sent_Perc, 107,2.986399
8,775_FED_20190611a_3T2_PL2017,Pic_Sem, 107,2.222352
8,775_FED_20190611a_3T2_PL2017,Pic_Perc, 107,1.543837
8,775_FED_20190611a_3T2_PL2017,Sent_Sem, 107,4.032037
8,775_FED_20190611a_3T2_PL2017,Sent_Perc, 107,2.866447
8,778_FED_20190614b_3T2_PL2017,Pic_Sem, 107,4.942654
8,778_FED_20190614b_3T2_PL2017,Pic_Perc, 107,3.653621
8,778_FED_20190614b_3T2_PL2017,Sent_Sem, 107,1.000092
8,778_FED_20190614b_3T2_PL2017,Sent_Perc, 107,0.762678
9,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
10,291_FED_20160803c_3T1_PL2017,Pic_Sem, 98,-0.597576
10,291_FED_20160803c_3T1_PL2017,Pic_Perc, 98,0.175522
10,291_FED_20160803c_3T1_PL2017,Sent_Sem, 98,0.400622
10,291_FED_20160803c_3T1_PL2017,Sent_Perc, 98,-0.288341
10,400_FED_20160520a_3T1_PL2017,Pic_Sem, 98,-0.407655
10,400_FED_20160520a_3T1_PL2017,Pic_Perc, 98,-0.249232
10,400_FED_20160520a_3T1_PL2017,Sent_Sem, 98,-0.323736
10,400_FED_20160520a_3T1_PL2017,Sent_Perc, 98,-0.300181
10,419_FED_20160805a_3T1_PL2017,Pic_Sem, 98,-0.303366
10,419_FED_20160805a_3T1_PL2017,Pic_Perc, 98,0.881262
10,419_FED_20160805a_3T1_PL2017,Sent_Sem, 98,0.506164
10,419_FED_20160805a_3T1_PL2017,Sent_Perc, 98,-0.006408
10,773_FED_20190605c_3T2_PL2017,Pic_Sem, 98,2.120813
10,773_FED_20190605c_3T2_PL2017,Pic_Perc, 98,3.936193
10,773_FED_20190605c_3T2_PL2017,Sent_Sem, 98,1.728500
10,773_FED_20190605c_3T2_PL2017,Sent_Perc, 98,3.706912
10,774_FED_20190605b_3T2_PL2017,Pic_Sem, 98,4.447726
10,774_FED_20190605b_3T2_PL2017,Pic_Perc, 98,3.543216
10,774_FED_20190605b_3T2_PL2017,Sent_Sem, 98,5.017569
10,774_FED_20190605b_3T2_PL2017,Sent_Perc, 98,4.560050
10,775_FED_20190611a_3T2_PL2017,Pic_Sem, 98,-0.118621
10,775_FED_20190611a_3T2_PL2017,Pic_Perc, 98,0.059710
10,775_FED_20190611a_3T2_PL2017,Sent_Sem, 98,0.421087
10,775_FED_20190611a_3T2_PL2017,Sent_Perc, 98,-0.163583
10,778_FED_20190614b_3T2_PL2017,Pic_Sem, 98,1.938674
10,778_FED_20190614b_3T2_PL2017,Pic_Perc, 98,1.811649
10,778_FED_20190614b_3T2_PL2017,Sent_Sem, 98,1.572545
10,778_FED_20190614b_3T2_PL2017,Sent_Perc, 98,0.725037
11,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
12,291_FED_20160803c_3T1_PL2017,Pic_Sem, 125,-0.509940
12,291_FED_20160803c_3T1_PL2017,Pic_Perc, 125,0.465973
12,291_FED_20160803c_3T1_PL2017,Sent_Sem, 125,0.237915
12,291_FED_20160803c_3T1_PL2017,Sent_Perc, 125,-0.071118
12,400_FED_20160520a_3T1_PL2017,Pic_Sem, 125,0.173428
12,400_FED_20160520a_3T1_PL2017,Pic_Perc, 125,0.347705
12,400_FED_20160520a_3T1_PL2017,Sent_Sem, 125,0.190456
12,400_FED_20160520a_3T1_PL2017,Sent_Perc, 125,0.084999
12,419_FED_20160805a_3T1_PL2017,Pic_Sem, 125,-0.735480
12,419_FED_20160805a_3T1_PL2017,Pic_Perc, 125,-0.956320
12,419_FED_20160805a_3T1_PL2017,Sent_Sem, 125,-2.293381
12,419_FED_20160805a_3T1_PL2017,Sent_Perc, 125,-2.135023
12,773_FED_20190605c_3T2_PL2017,Pic_Sem, 125,-0.122339
12,773_FED_20190605c_3T2_PL2017,Pic_Perc, 125,0.634345
12,773_FED_20190605c_3T2_PL2017,Sent_Sem, 125,0.020920
12,773_FED_20190605c_3T2_PL2017,Sent_Perc, 125,0.281737
12,774_FED_20190605b_3T2_PL2017,Pic_Sem, 125,2.026583
12,774_FED_20190605b_3T2_PL2017,Pic_Perc, 125,2.771597
12,774_FED_20190605b_3T2_PL2017,Sent_Sem, 125,2.248581
12,774_FED_20190605b_3T2_PL2017,Sent_Perc, 125,2.746529
12,775_FED_20190611a_3T2_PL2017,Pic_Sem, 125,0.219068
12,775_FED_20190611a_3T2_PL2017,Pic_Perc, 125,0.458672
12,775_FED_20190611a_3T2_PL2017,Sent_Sem, 125,1.483187
12,775_FED_20190611a_3T2_PL2017,Sent_Perc, 125,1.130538
12,778_FED_20190614b_3T2_PL2017,Pic_Sem, 125,2.133424
12,778_FED_20190614b_3T2_PL2017,Pic_Perc, 125,0.596759
12,778_FED_20190614b_3T2_PL2017,Sent_Sem, 125,1.238040
12,778_FED_20190614b_3T2_PL2017,Sent_Perc, 125,0.423965
13,291_FED_20160803c_3T1_PL2017,Pic_Sem, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Pic_Perc, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sent_Sem, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sent_Perc, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Pic_Sem, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Pic_Perc, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sent_Sem, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sent_Perc, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Pic_Sem, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Pic_Perc, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sent_Sem, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sent_Perc, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Pic_Sem, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Pic_Perc, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sent_Sem, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sent_Perc, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Pic_Sem, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Pic_Perc, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sent_Sem, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sent_Perc, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Pic_Sem, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Pic_Perc, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sent_Sem, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sent_Perc, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Pic_Sem, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Pic_Perc, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sent_Sem, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sent_Perc, 0,NaN
14,291_FED_20160803c_3T1_PL2017,Pic_Sem, 181,-1.370696
14,291_FED_20160803c_3T1_PL2017,Pic_Perc, 181,0.807387
14,291_FED_20160803c_3T1_PL2017,Sent_Sem, 181,0.368321
14,291_FED_20160803c_3T1_PL2017,Sent_Perc, 181,-0.264103
14,400_FED_20160520a_3T1_PL2017,Pic_Sem, 181,0.071931
14,400_FED_20160520a_3T1_PL2017,Pic_Perc, 181,0.004295
14,400_FED_20160520a_3T1_PL2017,Sent_Sem, 181,-0.083645
14,400_FED_20160520a_3T1_PL2017,Sent_Perc, 181,0.056268
14,419_FED_20160805a_3T1_PL2017,Pic_Sem, 181,-0.339590
14,419_FED_20160805a_3T1_PL2017,Pic_Perc, 181,0.452242
14,419_FED_20160805a_3T1_PL2017,Sent_Sem, 181,-0.775918
14,419_FED_20160805a_3T1_PL2017,Sent_Perc, 181,-0.671928
14,773_FED_20190605c_3T2_PL2017,Pic_Sem, 181,0.668362
14,773_FED_20190605c_3T2_PL2017,Pic_Perc, 181,2.202431
14,773_FED_20190605c_3T2_PL2017,Sent_Sem, 181,0.460701
14,773_FED_20190605c_3T2_PL2017,Sent_Perc, 181,1.699185
