ROI,Subject,Effect, LocalizerSize,EffectSize
5,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
5,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
5,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
5,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
6,291_FED_20160803c_3T1_PL2017,Sem-photo, 46,1.383436
6,291_FED_20160803c_3T1_PL2017,Perc-photo, 46,0.875224
6,291_FED_20160803c_3T1_PL2017,Sem-sent, 46,1.480233
6,291_FED_20160803c_3T1_PL2017,Perc-sent, 46,-0.026035
6,400_FED_20160520a_3T1_PL2017,Sem-photo, 46,-0.143243
6,400_FED_20160520a_3T1_PL2017,Perc-photo, 46,-0.644174
6,400_FED_20160520a_3T1_PL2017,Sem-sent, 46,-0.553315
6,400_FED_20160520a_3T1_PL2017,Perc-sent, 46,-0.930230
6,419_FED_20160805a_3T1_PL2017,Sem-photo, 46,0.266980
6,419_FED_20160805a_3T1_PL2017,Perc-photo, 46,-0.129073
6,419_FED_20160805a_3T1_PL2017,Sem-sent, 46,0.092919
6,419_FED_20160805a_3T1_PL2017,Perc-sent, 46,-0.109836
6,773_FED_20190605c_3T2_PL2017,Sem-photo, 46,0.453441
6,773_FED_20190605c_3T2_PL2017,Perc-photo, 46,-0.401244
6,773_FED_20190605c_3T2_PL2017,Sem-sent, 46,-0.188744
6,773_FED_20190605c_3T2_PL2017,Perc-sent, 46,-0.406981
6,774_FED_20190605b_3T2_PL2017,Sem-photo, 46,1.551191
6,774_FED_20190605b_3T2_PL2017,Perc-photo, 46,-0.175090
6,774_FED_20190605b_3T2_PL2017,Sem-sent, 46,1.411717
6,774_FED_20190605b_3T2_PL2017,Perc-sent, 46,-0.395694
6,775_FED_20190611a_3T2_PL2017,Sem-photo, 46,-1.067137
6,775_FED_20190611a_3T2_PL2017,Perc-photo, 46,-1.314705
6,775_FED_20190611a_3T2_PL2017,Sem-sent, 46,-0.961761
6,775_FED_20190611a_3T2_PL2017,Perc-sent, 46,-1.002287
6,778_FED_20190614b_3T2_PL2017,Sem-photo, 46,1.781682
6,778_FED_20190614b_3T2_PL2017,Perc-photo, 46,-1.292282
6,778_FED_20190614b_3T2_PL2017,Sem-sent, 46,1.277440
6,778_FED_20190614b_3T2_PL2017,Perc-sent, 46,-0.950812
7,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
8,291_FED_20160803c_3T1_PL2017,Sem-photo, 107,5.946751
8,291_FED_20160803c_3T1_PL2017,Perc-photo, 107,4.212478
8,291_FED_20160803c_3T1_PL2017,Sem-sent, 107,5.009121
8,291_FED_20160803c_3T1_PL2017,Perc-sent, 107,3.491866
8,400_FED_20160520a_3T1_PL2017,Sem-photo, 107,1.423971
8,400_FED_20160520a_3T1_PL2017,Perc-photo, 107,0.687770
8,400_FED_20160520a_3T1_PL2017,Sem-sent, 107,1.091169
8,400_FED_20160520a_3T1_PL2017,Perc-sent, 107,0.405236
8,419_FED_20160805a_3T1_PL2017,Sem-photo, 107,2.806083
8,419_FED_20160805a_3T1_PL2017,Perc-photo, 107,2.045514
8,419_FED_20160805a_3T1_PL2017,Sem-sent, 107,0.472860
8,419_FED_20160805a_3T1_PL2017,Perc-sent, 107,0.693128
8,773_FED_20190605c_3T2_PL2017,Sem-photo, 107,1.111289
8,773_FED_20190605c_3T2_PL2017,Perc-photo, 107,0.814741
8,773_FED_20190605c_3T2_PL2017,Sem-sent, 107,0.429185
8,773_FED_20190605c_3T2_PL2017,Perc-sent, 107,0.343381
8,774_FED_20190605b_3T2_PL2017,Sem-photo, 107,2.470306
8,774_FED_20190605b_3T2_PL2017,Perc-photo, 107,1.575881
8,774_FED_20190605b_3T2_PL2017,Sem-sent, 107,1.995203
8,774_FED_20190605b_3T2_PL2017,Perc-sent, 107,0.802762
8,775_FED_20190611a_3T2_PL2017,Sem-photo, 107,3.386748
8,775_FED_20190611a_3T2_PL2017,Perc-photo, 107,3.150702
8,775_FED_20190611a_3T2_PL2017,Sem-sent, 107,3.170466
8,775_FED_20190611a_3T2_PL2017,Perc-sent, 107,3.176619
8,778_FED_20190614b_3T2_PL2017,Sem-photo, 107,3.931410
8,778_FED_20190614b_3T2_PL2017,Perc-photo, 107,1.487440
8,778_FED_20190614b_3T2_PL2017,Sem-sent, 107,3.308333
8,778_FED_20190614b_3T2_PL2017,Perc-sent, 107,1.277632
9,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
10,291_FED_20160803c_3T1_PL2017,Sem-photo, 98,2.135547
10,291_FED_20160803c_3T1_PL2017,Perc-photo, 98,0.500123
10,291_FED_20160803c_3T1_PL2017,Sem-sent, 98,2.115835
10,291_FED_20160803c_3T1_PL2017,Perc-sent, 98,0.183663
10,400_FED_20160520a_3T1_PL2017,Sem-photo, 98,-0.309214
10,400_FED_20160520a_3T1_PL2017,Perc-photo, 98,-1.376237
10,400_FED_20160520a_3T1_PL2017,Sem-sent, 98,-0.313439
10,400_FED_20160520a_3T1_PL2017,Perc-sent, 98,-1.241466
10,419_FED_20160805a_3T1_PL2017,Sem-photo, 98,4.152302
10,419_FED_20160805a_3T1_PL2017,Perc-photo, 98,3.928318
10,419_FED_20160805a_3T1_PL2017,Sem-sent, 98,-1.464050
10,419_FED_20160805a_3T1_PL2017,Perc-sent, 98,-0.939326
10,773_FED_20190605c_3T2_PL2017,Sem-photo, 98,1.588194
10,773_FED_20190605c_3T2_PL2017,Perc-photo, 98,-0.305759
10,773_FED_20190605c_3T2_PL2017,Sem-sent, 98,0.368816
10,773_FED_20190605c_3T2_PL2017,Perc-sent, 98,-0.224824
10,774_FED_20190605b_3T2_PL2017,Sem-photo, 98,4.747597
10,774_FED_20190605b_3T2_PL2017,Perc-photo, 98,3.482175
10,774_FED_20190605b_3T2_PL2017,Sem-sent, 98,2.332673
10,774_FED_20190605b_3T2_PL2017,Perc-sent, 98,2.009522
10,775_FED_20190611a_3T2_PL2017,Sem-photo, 98,0.109301
10,775_FED_20190611a_3T2_PL2017,Perc-photo, 98,-0.215018
10,775_FED_20190611a_3T2_PL2017,Sem-sent, 98,-0.245706
10,775_FED_20190611a_3T2_PL2017,Perc-sent, 98,-0.496539
10,778_FED_20190614b_3T2_PL2017,Sem-photo, 98,2.030639
10,778_FED_20190614b_3T2_PL2017,Perc-photo, 98,-0.955191
10,778_FED_20190614b_3T2_PL2017,Sem-sent, 98,1.054492
10,778_FED_20190614b_3T2_PL2017,Perc-sent, 98,-0.910525
11,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
12,291_FED_20160803c_3T1_PL2017,Sem-photo, 125,2.311256
12,291_FED_20160803c_3T1_PL2017,Perc-photo, 125,1.262177
12,291_FED_20160803c_3T1_PL2017,Sem-sent, 125,3.091050
12,291_FED_20160803c_3T1_PL2017,Perc-sent, 125,1.526908
12,400_FED_20160520a_3T1_PL2017,Sem-photo, 125,0.877412
12,400_FED_20160520a_3T1_PL2017,Perc-photo, 125,0.075357
12,400_FED_20160520a_3T1_PL2017,Sem-sent, 125,1.725292
12,400_FED_20160520a_3T1_PL2017,Perc-sent, 125,0.247292
12,419_FED_20160805a_3T1_PL2017,Sem-photo, 125,0.591433
12,419_FED_20160805a_3T1_PL2017,Perc-photo, 125,0.691756
12,419_FED_20160805a_3T1_PL2017,Sem-sent, 125,0.388290
12,419_FED_20160805a_3T1_PL2017,Perc-sent, 125,0.202176
12,773_FED_20190605c_3T2_PL2017,Sem-photo, 125,0.720733
12,773_FED_20190605c_3T2_PL2017,Perc-photo, 125,0.045305
12,773_FED_20190605c_3T2_PL2017,Sem-sent, 125,0.369841
12,773_FED_20190605c_3T2_PL2017,Perc-sent, 125,0.118021
12,774_FED_20190605b_3T2_PL2017,Sem-photo, 125,1.068063
12,774_FED_20190605b_3T2_PL2017,Perc-photo, 125,0.563666
12,774_FED_20190605b_3T2_PL2017,Sem-sent, 125,0.585588
12,774_FED_20190605b_3T2_PL2017,Perc-sent, 125,0.331045
12,775_FED_20190611a_3T2_PL2017,Sem-photo, 125,0.554900
12,775_FED_20190611a_3T2_PL2017,Perc-photo, 125,0.447703
12,775_FED_20190611a_3T2_PL2017,Sem-sent, 125,0.546198
12,775_FED_20190611a_3T2_PL2017,Perc-sent, 125,0.555475
12,778_FED_20190614b_3T2_PL2017,Sem-photo, 125,1.844716
12,778_FED_20190614b_3T2_PL2017,Perc-photo, 125,-0.636796
12,778_FED_20190614b_3T2_PL2017,Sem-sent, 125,3.362439
12,778_FED_20190614b_3T2_PL2017,Perc-sent, 125,-0.430717
13,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
14,291_FED_20160803c_3T1_PL2017,Sem-photo, 181,2.590866
14,291_FED_20160803c_3T1_PL2017,Perc-photo, 181,2.019504
14,291_FED_20160803c_3T1_PL2017,Sem-sent, 181,2.219197
14,291_FED_20160803c_3T1_PL2017,Perc-sent, 181,1.414986
14,400_FED_20160520a_3T1_PL2017,Sem-photo, 181,0.756996
14,400_FED_20160520a_3T1_PL2017,Perc-photo, 181,-0.086880
14,400_FED_20160520a_3T1_PL2017,Sem-sent, 181,1.327601
14,400_FED_20160520a_3T1_PL2017,Perc-sent, 181,0.226951
14,419_FED_20160805a_3T1_PL2017,Sem-photo, 181,1.117951
14,419_FED_20160805a_3T1_PL2017,Perc-photo, 181,0.518311
14,419_FED_20160805a_3T1_PL2017,Sem-sent, 181,0.580895
14,419_FED_20160805a_3T1_PL2017,Perc-sent, 181,0.202552
14,773_FED_20190605c_3T2_PL2017,Sem-photo, 181,-0.179340
14,773_FED_20190605c_3T2_PL2017,Perc-photo, 181,-0.664695
14,773_FED_20190605c_3T2_PL2017,Sem-sent, 181,-0.295075
14,773_FED_20190605c_3T2_PL2017,Perc-sent, 181,-0.244306
14,774_FED_20190605b_3T2_PL2017,Sem-photo, 181,1.297998
14,774_FED_20190605b_3T2_PL2017,Perc-photo, 181,0.448913
14,774_FED_20190605b_3T2_PL2017,Sem-sent, 181,0.717542
14,774_FED_20190605b_3T2_PL2017,Perc-sent, 181,-0.076351
14,775_FED_20190611a_3T2_PL2017,Sem-photo, 181,-0.752700
14,775_FED_20190611a_3T2_PL2017,Perc-photo, 181,-1.146880
14,775_FED_20190611a_3T2_PL2017,Sem-sent, 181,-0.690654
14,775_FED_20190611a_3T2_PL2017,Perc-sent, 181,-1.173894
14,778_FED_20190614b_3T2_PL2017,Sem-photo, 181,1.310454
14,778_FED_20190614b_3T2_PL2017,Perc-photo, 181,-1.350666
14,778_FED_20190614b_3T2_PL2017,Sem-sent, 181,1.157421
