ROI,Subject,Effect, LocalizerSize,EffectSize
7,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
7,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
7,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
7,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
7,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
7,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
7,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
7,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
8,199_FED_20160711c_3T1_PL2017,Sem-photo, 107,1.509489
8,199_FED_20160711c_3T1_PL2017,Perc-photo, 107,1.785938
8,199_FED_20160711c_3T1_PL2017,Sem-sent, 107,1.474487
8,199_FED_20160711c_3T1_PL2017,Perc-sent, 107,1.136734
8,261_FED_20160523c_3T2_PL2017,Sem-photo, 107,2.998911
8,261_FED_20160523c_3T2_PL2017,Perc-photo, 107,1.785743
8,261_FED_20160523c_3T2_PL2017,Sem-sent, 107,0.960531
8,261_FED_20160523c_3T2_PL2017,Perc-sent, 107,0.278287
8,407_FED_20160804a_3T1_PL2017,Sem-photo, 107,2.668596
8,407_FED_20160804a_3T1_PL2017,Perc-photo, 107,1.871144
8,407_FED_20160804a_3T1_PL2017,Sem-sent, 107,1.120067
8,407_FED_20160804a_3T1_PL2017,Perc-sent, 107,0.766061
8,408_FED_20160711a2_3T1_PL2017,Sem-photo, 107,1.718953
8,408_FED_20160711a2_3T1_PL2017,Perc-photo, 107,0.498311
8,408_FED_20160711a2_3T1_PL2017,Sem-sent, 107,0.936808
8,408_FED_20160711a2_3T1_PL2017,Perc-sent, 107,0.608154
8,409_FED_20160622a_3T1_PL2017,Sem-photo, 107,3.963651
8,409_FED_20160622a_3T1_PL2017,Perc-photo, 107,2.638447
8,409_FED_20160622a_3T1_PL2017,Sem-sent, 107,0.058590
8,409_FED_20160622a_3T1_PL2017,Perc-sent, 107,0.495997
8,410_FED_20160623b_3T2_PL2017,Sem-photo, 107,1.951758
8,410_FED_20160623b_3T2_PL2017,Perc-photo, 107,1.944317
8,410_FED_20160623b_3T2_PL2017,Sem-sent, 107,0.508997
8,410_FED_20160623b_3T2_PL2017,Perc-sent, 107,0.375327
8,730_FED_20190306a_3T2_PL2017,Sem-photo, 107,2.018509
8,730_FED_20190306a_3T2_PL2017,Perc-photo, 107,1.504950
8,730_FED_20190306a_3T2_PL2017,Sem-sent, 107,0.921072
8,730_FED_20190306a_3T2_PL2017,Perc-sent, 107,0.752743
8,776_FED_20190611b_3T2_PL2017,Sem-photo, 107,1.074640
8,776_FED_20190611b_3T2_PL2017,Perc-photo, 107,1.723396
8,776_FED_20190611b_3T2_PL2017,Sem-sent, 107,0.137222
8,776_FED_20190611b_3T2_PL2017,Perc-sent, 107,0.513943
8,291_FED_20160803c_3T1_PL2017,Sem-photo, 107,6.808394
8,291_FED_20160803c_3T1_PL2017,Perc-photo, 107,5.259223
8,291_FED_20160803c_3T1_PL2017,Sem-sent, 107,4.595011
8,291_FED_20160803c_3T1_PL2017,Perc-sent, 107,3.974102
8,400_FED_20160520a_3T1_PL2017,Sem-photo, 107,2.033833
8,400_FED_20160520a_3T1_PL2017,Perc-photo, 107,1.541286
8,400_FED_20160520a_3T1_PL2017,Sem-sent, 107,0.420452
8,400_FED_20160520a_3T1_PL2017,Perc-sent, 107,0.874028
8,419_FED_20160805a_3T1_PL2017,Sem-photo, 107,2.820875
8,419_FED_20160805a_3T1_PL2017,Perc-photo, 107,2.375205
8,419_FED_20160805a_3T1_PL2017,Sem-sent, 107,0.412308
8,419_FED_20160805a_3T1_PL2017,Perc-sent, 107,0.332387
8,773_FED_20190605c_3T2_PL2017,Sem-photo, 107,3.471498
8,773_FED_20190605c_3T2_PL2017,Perc-photo, 107,2.645914
8,773_FED_20190605c_3T2_PL2017,Sem-sent, 107,1.516112
8,773_FED_20190605c_3T2_PL2017,Perc-sent, 107,1.517507
8,774_FED_20190605b_3T2_PL2017,Sem-photo, 107,4.499125
8,774_FED_20190605b_3T2_PL2017,Perc-photo, 107,3.989833
8,774_FED_20190605b_3T2_PL2017,Sem-sent, 107,2.614798
8,774_FED_20190605b_3T2_PL2017,Perc-sent, 107,2.209147
8,775_FED_20190611a_3T2_PL2017,Sem-photo, 107,3.019237
8,775_FED_20190611a_3T2_PL2017,Perc-photo, 107,3.018761
8,775_FED_20190611a_3T2_PL2017,Sem-sent, 107,1.764568
8,775_FED_20190611a_3T2_PL2017,Perc-sent, 107,1.188842
8,778_FED_20190614b_3T2_PL2017,Sem-photo, 107,5.894928
8,778_FED_20190614b_3T2_PL2017,Perc-photo, 107,3.920319
8,778_FED_20190614b_3T2_PL2017,Sem-sent, 107,1.284709
8,778_FED_20190614b_3T2_PL2017,Perc-sent, 107,0.912318
9,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
9,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
9,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
9,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
9,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
9,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
9,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
9,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
9,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
9,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
9,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
9,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
9,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
9,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
9,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
9,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
9,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
9,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
9,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
9,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
9,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
9,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
9,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
9,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
9,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
9,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
9,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
9,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
9,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
9,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
9,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
9,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
9,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
9,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
9,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
9,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
10,199_FED_20160711c_3T1_PL2017,Sem-photo, 98,0.494572
10,199_FED_20160711c_3T1_PL2017,Perc-photo, 98,0.543064
10,199_FED_20160711c_3T1_PL2017,Sem-sent, 98,0.725873
10,199_FED_20160711c_3T1_PL2017,Perc-sent, 98,0.070527
10,261_FED_20160523c_3T2_PL2017,Sem-photo, 98,3.550981
10,261_FED_20160523c_3T2_PL2017,Perc-photo, 98,2.498958
10,261_FED_20160523c_3T2_PL2017,Sem-sent, 98,1.630229
10,261_FED_20160523c_3T2_PL2017,Perc-sent, 98,1.311708
10,407_FED_20160804a_3T1_PL2017,Sem-photo, 98,2.485774
10,407_FED_20160804a_3T1_PL2017,Perc-photo, 98,1.434249
10,407_FED_20160804a_3T1_PL2017,Sem-sent, 98,1.287072
10,407_FED_20160804a_3T1_PL2017,Perc-sent, 98,0.615384
10,408_FED_20160711a2_3T1_PL2017,Sem-photo, 98,1.121610
10,408_FED_20160711a2_3T1_PL2017,Perc-photo, 98,0.568734
10,408_FED_20160711a2_3T1_PL2017,Sem-sent, 98,0.601577
10,408_FED_20160711a2_3T1_PL2017,Perc-sent, 98,0.233138
10,409_FED_20160622a_3T1_PL2017,Sem-photo, 98,5.568299
10,409_FED_20160622a_3T1_PL2017,Perc-photo, 98,3.003528
10,409_FED_20160622a_3T1_PL2017,Sem-sent, 98,-0.565544
10,409_FED_20160622a_3T1_PL2017,Perc-sent, 98,0.467345
10,410_FED_20160623b_3T2_PL2017,Sem-photo, 98,0.740677
10,410_FED_20160623b_3T2_PL2017,Perc-photo, 98,0.674168
10,410_FED_20160623b_3T2_PL2017,Sem-sent, 98,0.387545
10,410_FED_20160623b_3T2_PL2017,Perc-sent, 98,-0.362235
10,730_FED_20190306a_3T2_PL2017,Sem-photo, 98,1.505723
10,730_FED_20190306a_3T2_PL2017,Perc-photo, 98,0.602776
10,730_FED_20190306a_3T2_PL2017,Sem-sent, 98,-0.020839
10,730_FED_20190306a_3T2_PL2017,Perc-sent, 98,-0.057977
10,776_FED_20190611b_3T2_PL2017,Sem-photo, 98,-0.271410
10,776_FED_20190611b_3T2_PL2017,Perc-photo, 98,1.051941
10,776_FED_20190611b_3T2_PL2017,Sem-sent, 98,-2.000028
10,776_FED_20190611b_3T2_PL2017,Perc-sent, 98,-1.067757
10,291_FED_20160803c_3T1_PL2017,Sem-photo, 98,3.095358
10,291_FED_20160803c_3T1_PL2017,Perc-photo, 98,2.542241
10,291_FED_20160803c_3T1_PL2017,Sem-sent, 98,2.431202
10,291_FED_20160803c_3T1_PL2017,Perc-sent, 98,2.498638
10,400_FED_20160520a_3T1_PL2017,Sem-photo, 98,3.046763
10,400_FED_20160520a_3T1_PL2017,Perc-photo, 98,2.368642
10,400_FED_20160520a_3T1_PL2017,Sem-sent, 98,0.477833
10,400_FED_20160520a_3T1_PL2017,Perc-sent, 98,1.669496
10,419_FED_20160805a_3T1_PL2017,Sem-photo, 98,2.325709
10,419_FED_20160805a_3T1_PL2017,Perc-photo, 98,2.326946
10,419_FED_20160805a_3T1_PL2017,Sem-sent, 98,0.310814
10,419_FED_20160805a_3T1_PL2017,Perc-sent, 98,0.517786
10,773_FED_20190605c_3T2_PL2017,Sem-photo, 98,3.524690
10,773_FED_20190605c_3T2_PL2017,Perc-photo, 98,0.024621
10,773_FED_20190605c_3T2_PL2017,Sem-sent, 98,1.299729
10,773_FED_20190605c_3T2_PL2017,Perc-sent, 98,0.147839
10,774_FED_20190605b_3T2_PL2017,Sem-photo, 98,6.895432
10,774_FED_20190605b_3T2_PL2017,Perc-photo, 98,5.186651
10,774_FED_20190605b_3T2_PL2017,Sem-sent, 98,4.288092
10,774_FED_20190605b_3T2_PL2017,Perc-sent, 98,3.589296
10,775_FED_20190611a_3T2_PL2017,Sem-photo, 98,1.333561
10,775_FED_20190611a_3T2_PL2017,Perc-photo, 98,1.358201
10,775_FED_20190611a_3T2_PL2017,Sem-sent, 98,0.331633
10,775_FED_20190611a_3T2_PL2017,Perc-sent, 98,0.256050
10,778_FED_20190614b_3T2_PL2017,Sem-photo, 98,3.745556
10,778_FED_20190614b_3T2_PL2017,Perc-photo, 98,2.310329
10,778_FED_20190614b_3T2_PL2017,Sem-sent, 98,0.388994
10,778_FED_20190614b_3T2_PL2017,Perc-sent, 98,1.254951
11,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
11,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
11,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
11,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
11,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
11,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
11,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
11,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
11,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
11,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
11,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
11,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
11,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
11,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
11,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
11,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
11,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
11,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
11,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
11,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
11,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
11,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
11,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
11,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
11,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
11,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
11,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
11,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
11,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
11,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
11,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
11,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
11,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
11,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
11,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
11,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
12,199_FED_20160711c_3T1_PL2017,Sem-photo, 125,0.320792
12,199_FED_20160711c_3T1_PL2017,Perc-photo, 125,0.118368
12,199_FED_20160711c_3T1_PL2017,Sem-sent, 125,0.327964
12,199_FED_20160711c_3T1_PL2017,Perc-sent, 125,0.117240
12,261_FED_20160523c_3T2_PL2017,Sem-photo, 125,1.052658
12,261_FED_20160523c_3T2_PL2017,Perc-photo, 125,0.220452
12,261_FED_20160523c_3T2_PL2017,Sem-sent, 125,0.715340
12,261_FED_20160523c_3T2_PL2017,Perc-sent, 125,0.129082
12,407_FED_20160804a_3T1_PL2017,Sem-photo, 125,1.082439
12,407_FED_20160804a_3T1_PL2017,Perc-photo, 125,-0.155481
12,407_FED_20160804a_3T1_PL2017,Sem-sent, 125,0.952928
12,407_FED_20160804a_3T1_PL2017,Perc-sent, 125,-0.177432
12,408_FED_20160711a2_3T1_PL2017,Sem-photo, 125,2.189168
12,408_FED_20160711a2_3T1_PL2017,Perc-photo, 125,1.069309
12,408_FED_20160711a2_3T1_PL2017,Sem-sent, 125,1.527209
12,408_FED_20160711a2_3T1_PL2017,Perc-sent, 125,0.862355
12,409_FED_20160622a_3T1_PL2017,Sem-photo, 125,1.848204
12,409_FED_20160622a_3T1_PL2017,Perc-photo, 125,1.324753
12,409_FED_20160622a_3T1_PL2017,Sem-sent, 125,0.204506
12,409_FED_20160622a_3T1_PL2017,Perc-sent, 125,0.586680
12,410_FED_20160623b_3T2_PL2017,Sem-photo, 125,-0.053778
12,410_FED_20160623b_3T2_PL2017,Perc-photo, 125,0.188211
12,410_FED_20160623b_3T2_PL2017,Sem-sent, 125,-0.844608
12,410_FED_20160623b_3T2_PL2017,Perc-sent, 125,-0.649609
12,730_FED_20190306a_3T2_PL2017,Sem-photo, 125,2.059117
12,730_FED_20190306a_3T2_PL2017,Perc-photo, 125,0.439001
12,730_FED_20190306a_3T2_PL2017,Sem-sent, 125,1.705865
12,730_FED_20190306a_3T2_PL2017,Perc-sent, 125,-0.199346
12,776_FED_20190611b_3T2_PL2017,Sem-photo, 125,1.166745
12,776_FED_20190611b_3T2_PL2017,Perc-photo, 125,2.544724
12,776_FED_20190611b_3T2_PL2017,Sem-sent, 125,1.311824
12,776_FED_20190611b_3T2_PL2017,Perc-sent, 125,1.938839
12,291_FED_20160803c_3T1_PL2017,Sem-photo, 125,2.365995
12,291_FED_20160803c_3T1_PL2017,Perc-photo, 125,1.442697
12,291_FED_20160803c_3T1_PL2017,Sem-sent, 125,1.164917
12,291_FED_20160803c_3T1_PL2017,Perc-sent, 125,1.218034
12,400_FED_20160520a_3T1_PL2017,Sem-photo, 125,0.884904
12,400_FED_20160520a_3T1_PL2017,Perc-photo, 125,0.264139
12,400_FED_20160520a_3T1_PL2017,Sem-sent, 125,0.046883
12,400_FED_20160520a_3T1_PL2017,Perc-sent, 125,-0.356167
12,419_FED_20160805a_3T1_PL2017,Sem-photo, 125,0.918949
12,419_FED_20160805a_3T1_PL2017,Perc-photo, 125,0.406382
12,419_FED_20160805a_3T1_PL2017,Sem-sent, 125,0.341838
12,419_FED_20160805a_3T1_PL2017,Perc-sent, 125,0.209564
12,773_FED_20190605c_3T2_PL2017,Sem-photo, 125,1.410730
12,773_FED_20190605c_3T2_PL2017,Perc-photo, 125,0.187634
12,773_FED_20190605c_3T2_PL2017,Sem-sent, 125,0.660083
12,773_FED_20190605c_3T2_PL2017,Perc-sent, 125,-0.000288
12,774_FED_20190605b_3T2_PL2017,Sem-photo, 125,2.997855
12,774_FED_20190605b_3T2_PL2017,Perc-photo, 125,1.921757
12,774_FED_20190605b_3T2_PL2017,Sem-sent, 125,1.657582
12,774_FED_20190605b_3T2_PL2017,Perc-sent, 125,0.913880
12,775_FED_20190611a_3T2_PL2017,Sem-photo, 125,1.356685
12,775_FED_20190611a_3T2_PL2017,Perc-photo, 125,1.277243
12,775_FED_20190611a_3T2_PL2017,Sem-sent, 125,0.637675
12,775_FED_20190611a_3T2_PL2017,Perc-sent, 125,0.468897
12,778_FED_20190614b_3T2_PL2017,Sem-photo, 125,1.598806
12,778_FED_20190614b_3T2_PL2017,Perc-photo, 125,0.552312
12,778_FED_20190614b_3T2_PL2017,Sem-sent, 125,-0.163638
12,778_FED_20190614b_3T2_PL2017,Perc-sent, 125,-0.018683
13,199_FED_20160711c_3T1_PL2017,Sem-photo, 0,NaN
13,199_FED_20160711c_3T1_PL2017,Perc-photo, 0,NaN
13,199_FED_20160711c_3T1_PL2017,Sem-sent, 0,NaN
13,199_FED_20160711c_3T1_PL2017,Perc-sent, 0,NaN
13,261_FED_20160523c_3T2_PL2017,Sem-photo, 0,NaN
13,261_FED_20160523c_3T2_PL2017,Perc-photo, 0,NaN
13,261_FED_20160523c_3T2_PL2017,Sem-sent, 0,NaN
13,261_FED_20160523c_3T2_PL2017,Perc-sent, 0,NaN
13,407_FED_20160804a_3T1_PL2017,Sem-photo, 0,NaN
13,407_FED_20160804a_3T1_PL2017,Perc-photo, 0,NaN
13,407_FED_20160804a_3T1_PL2017,Sem-sent, 0,NaN
13,407_FED_20160804a_3T1_PL2017,Perc-sent, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,Sem-photo, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,Perc-photo, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,Sem-sent, 0,NaN
13,408_FED_20160711a2_3T1_PL2017,Perc-sent, 0,NaN
13,409_FED_20160622a_3T1_PL2017,Sem-photo, 0,NaN
13,409_FED_20160622a_3T1_PL2017,Perc-photo, 0,NaN
13,409_FED_20160622a_3T1_PL2017,Sem-sent, 0,NaN
13,409_FED_20160622a_3T1_PL2017,Perc-sent, 0,NaN
13,410_FED_20160623b_3T2_PL2017,Sem-photo, 0,NaN
13,410_FED_20160623b_3T2_PL2017,Perc-photo, 0,NaN
13,410_FED_20160623b_3T2_PL2017,Sem-sent, 0,NaN
13,410_FED_20160623b_3T2_PL2017,Perc-sent, 0,NaN
13,730_FED_20190306a_3T2_PL2017,Sem-photo, 0,NaN
13,730_FED_20190306a_3T2_PL2017,Perc-photo, 0,NaN
13,730_FED_20190306a_3T2_PL2017,Sem-sent, 0,NaN
13,730_FED_20190306a_3T2_PL2017,Perc-sent, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Sem-photo, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Perc-photo, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Sem-sent, 0,NaN
13,776_FED_20190611b_3T2_PL2017,Perc-sent, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sem-photo, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Perc-photo, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Sem-sent, 0,NaN
13,291_FED_20160803c_3T1_PL2017,Perc-sent, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sem-photo, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Perc-photo, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Sem-sent, 0,NaN
13,400_FED_20160520a_3T1_PL2017,Perc-sent, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sem-photo, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Perc-photo, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Sem-sent, 0,NaN
13,419_FED_20160805a_3T1_PL2017,Perc-sent, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sem-photo, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Perc-photo, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Sem-sent, 0,NaN
13,773_FED_20190605c_3T2_PL2017,Perc-sent, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sem-photo, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Perc-photo, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Sem-sent, 0,NaN
13,774_FED_20190605b_3T2_PL2017,Perc-sent, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sem-photo, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Perc-photo, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Sem-sent, 0,NaN
13,775_FED_20190611a_3T2_PL2017,Perc-sent, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sem-photo, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Perc-photo, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Sem-sent, 0,NaN
13,778_FED_20190614b_3T2_PL2017,Perc-sent, 0,NaN
14,199_FED_20160711c_3T1_PL2017,Sem-photo, 181,1.166639
14,199_FED_20160711c_3T1_PL2017,Perc-photo, 181,0.947166
14,199_FED_20160711c_3T1_PL2017,Sem-sent, 181,0.142161
