ROI,Subject,Effect, LocalizerSize,EffectSize
4,778_FED_20190614b_3T2_PL2017,H, 107,1.273274
4,778_FED_20190614b_3T2_PL2017,E, 107,0.974663
5,199_KAN_parametric_20_PL2017,H, 98,1.784989
5,199_KAN_parametric_20_PL2017,E, 98,1.163930
5,261_FED_20160523c_3T2_PL2017,H, 98,3.168685
5,261_FED_20160523c_3T2_PL2017,E, 98,2.347223
5,407_FED_20160804a_3T1_PL2017,H, 98,-0.951695
5,407_FED_20160804a_3T1_PL2017,E, 98,-0.960033
5,408_FED_20160711a2_3T1_PL2017,H, 98,0.553672
5,408_FED_20160711a2_3T1_PL2017,E, 98,0.510198
5,409_FED_20160622a_3T1_PL2017,H, 98,1.724043
5,409_FED_20160622a_3T1_PL2017,E, 98,1.249927
5,410_FED_20160623b_3T2_PL2017,H, 98,4.350806
5,410_FED_20160623b_3T2_PL2017,E, 98,2.893685
5,730_FED_20190306a_3T2_PL2017,H, 98,0.019853
5,730_FED_20190306a_3T2_PL2017,E, 98,-0.060140
5,776_FED_20190611b_3T2_PL2017,H, 98,-0.646475
5,776_FED_20190611b_3T2_PL2017,E, 98,0.031470
5,291_FED_20160803c_3T1_PL2017,H, 98,-0.418731
5,291_FED_20160803c_3T1_PL2017,E, 98,-0.070066
5,400_FED_20160520a_3T1_PL2017,H, 98,1.394369
5,400_FED_20160520a_3T1_PL2017,E, 98,0.856050
5,419_FED_20160805a_3T1_PL2017,H, 98,1.316332
5,419_FED_20160805a_3T1_PL2017,E, 98,1.583106
5,773_FED_20190605c_3T2_PL2017,H, 98,-5.244056
5,773_FED_20190605c_3T2_PL2017,E, 98,-2.991972
5,774_FED_20190605b_3T2_PL2017,H, 98,7.159021
5,774_FED_20190605b_3T2_PL2017,E, 98,4.327783
5,775_FED_20190611a_3T2_PL2017,H, 98,1.233184
5,775_FED_20190611a_3T2_PL2017,E, 98,1.721919
5,778_FED_20190614b_3T2_PL2017,H, 98,1.106352
5,778_FED_20190614b_3T2_PL2017,E, 98,1.492994
6,199_KAN_parametric_20_PL2017,H, 125,-0.405487
6,199_KAN_parametric_20_PL2017,E, 125,-0.333853
6,261_FED_20160523c_3T2_PL2017,H, 125,-0.688960
6,261_FED_20160523c_3T2_PL2017,E, 125,-0.596178
6,407_FED_20160804a_3T1_PL2017,H, 125,-0.237970
6,407_FED_20160804a_3T1_PL2017,E, 125,-0.240695
6,408_FED_20160711a2_3T1_PL2017,H, 125,0.062306
6,408_FED_20160711a2_3T1_PL2017,E, 125,0.278117
6,409_FED_20160622a_3T1_PL2017,H, 125,-0.653629
6,409_FED_20160622a_3T1_PL2017,E, 125,0.622910
6,410_FED_20160623b_3T2_PL2017,H, 125,-0.305116
6,410_FED_20160623b_3T2_PL2017,E, 125,0.038348
6,730_FED_20190306a_3T2_PL2017,H, 125,-0.376601
6,730_FED_20190306a_3T2_PL2017,E, 125,-0.289233
6,776_FED_20190611b_3T2_PL2017,H, 125,-0.764579
6,776_FED_20190611b_3T2_PL2017,E, 125,-0.524336
6,291_FED_20160803c_3T1_PL2017,H, 125,0.030739
6,291_FED_20160803c_3T1_PL2017,E, 125,0.420393
6,400_FED_20160520a_3T1_PL2017,H, 125,-0.994123
6,400_FED_20160520a_3T1_PL2017,E, 125,-0.283190
6,419_FED_20160805a_3T1_PL2017,H, 125,-0.173581
6,419_FED_20160805a_3T1_PL2017,E, 125,-0.361391
6,773_FED_20190605c_3T2_PL2017,H, 112,-2.412611
6,773_FED_20190605c_3T2_PL2017,E, 112,-1.338405
6,774_FED_20190605b_3T2_PL2017,H, 125,-0.405056
6,774_FED_20190605b_3T2_PL2017,E, 125,-0.480670
6,775_FED_20190611a_3T2_PL2017,H, 125,-0.212317
6,775_FED_20190611a_3T2_PL2017,E, 125,0.025805
6,778_FED_20190614b_3T2_PL2017,H, 125,-1.158953
6,778_FED_20190614b_3T2_PL2017,E, 125,-0.673611
7,199_KAN_parametric_20_PL2017,H, 181,0.588226
7,199_KAN_parametric_20_PL2017,E, 181,0.415365
7,261_FED_20160523c_3T2_PL2017,H, 181,-1.629837
7,261_FED_20160523c_3T2_PL2017,E, 181,-1.680376
7,407_FED_20160804a_3T1_PL2017,H, 181,-0.910088
7,407_FED_20160804a_3T1_PL2017,E, 181,-0.633870
7,408_FED_20160711a2_3T1_PL2017,H, 181,0.068454
7,408_FED_20160711a2_3T1_PL2017,E, 181,0.138680
7,409_FED_20160622a_3T1_PL2017,H, 181,-0.340648
7,409_FED_20160622a_3T1_PL2017,E, 181,0.399921
7,410_FED_20160623b_3T2_PL2017,H, 181,-0.516504
7,410_FED_20160623b_3T2_PL2017,E, 181,-0.115040
7,730_FED_20190306a_3T2_PL2017,H, 181,-0.121966
7,730_FED_20190306a_3T2_PL2017,E, 181,-0.162131
7,776_FED_20190611b_3T2_PL2017,H, 181,-0.914134
7,776_FED_20190611b_3T2_PL2017,E, 181,-0.259379
7,291_FED_20160803c_3T1_PL2017,H, 181,-0.936729
7,291_FED_20160803c_3T1_PL2017,E, 181,-0.474215
7,400_FED_20160520a_3T1_PL2017,H, 181,-1.045852
7,400_FED_20160520a_3T1_PL2017,E, 181,-0.269227
7,419_FED_20160805a_3T1_PL2017,H, 181,-0.536718
7,419_FED_20160805a_3T1_PL2017,E, 181,-0.517765
7,773_FED_20190605c_3T2_PL2017,H, 181,-2.055777
7,773_FED_20190605c_3T2_PL2017,E, 181,-1.047745
7,774_FED_20190605b_3T2_PL2017,H, 181,-0.795415
7,774_FED_20190605b_3T2_PL2017,E, 181,-0.872209
7,775_FED_20190611a_3T2_PL2017,H, 181,-1.361206
7,775_FED_20190611a_3T2_PL2017,E, 181,-0.104657
7,778_FED_20190614b_3T2_PL2017,H, 181,-2.219548
7,778_FED_20190614b_3T2_PL2017,E, 181,-1.165037
8,199_KAN_parametric_20_PL2017,H, 65,1.208976
8,199_KAN_parametric_20_PL2017,E, 65,1.034853
8,261_FED_20160523c_3T2_PL2017,H, 65,-0.343530
8,261_FED_20160523c_3T2_PL2017,E, 65,-0.512112
8,407_FED_20160804a_3T1_PL2017,H, 65,0.255228
8,407_FED_20160804a_3T1_PL2017,E, 65,-0.078707
8,408_FED_20160711a2_3T1_PL2017,H, 65,-0.377811
8,408_FED_20160711a2_3T1_PL2017,E, 65,-0.138080
8,409_FED_20160622a_3T1_PL2017,H, 65,1.095083
8,409_FED_20160622a_3T1_PL2017,E, 65,0.643464
8,410_FED_20160623b_3T2_PL2017,H, 65,2.248027
8,410_FED_20160623b_3T2_PL2017,E, 65,1.112610
8,730_FED_20190306a_3T2_PL2017,H, 65,0.165747
8,730_FED_20190306a_3T2_PL2017,E, 65,0.053990
8,776_FED_20190611b_3T2_PL2017,H, 65,0.610580
8,776_FED_20190611b_3T2_PL2017,E, 65,-0.161438
8,291_FED_20160803c_3T1_PL2017,H, 65,4.732480
8,291_FED_20160803c_3T1_PL2017,E, 65,3.872242
8,400_FED_20160520a_3T1_PL2017,H, 65,0.324349
8,400_FED_20160520a_3T1_PL2017,E, 65,0.009034
8,419_FED_20160805a_3T1_PL2017,H, 65,-1.205849
8,419_FED_20160805a_3T1_PL2017,E, 65,-0.494211
8,773_FED_20190605c_3T2_PL2017,H, 65,1.291413
8,773_FED_20190605c_3T2_PL2017,E, 65,0.958624
8,774_FED_20190605b_3T2_PL2017,H, 65,2.644464
8,774_FED_20190605b_3T2_PL2017,E, 65,1.559226
8,775_FED_20190611a_3T2_PL2017,H, 65,0.654531
8,775_FED_20190611a_3T2_PL2017,E, 65,0.743732
8,778_FED_20190614b_3T2_PL2017,H, 65,0.746171
8,778_FED_20190614b_3T2_PL2017,E, 65,0.196180
9,199_KAN_parametric_20_PL2017,H, 55,0.121300
9,199_KAN_parametric_20_PL2017,E, 55,-0.256184
9,261_FED_20160523c_3T2_PL2017,H, 55,1.025386
9,261_FED_20160523c_3T2_PL2017,E, 55,0.893130
9,407_FED_20160804a_3T1_PL2017,H, 55,0.732293
9,407_FED_20160804a_3T1_PL2017,E, 55,-0.015968
9,408_FED_20160711a2_3T1_PL2017,H, 55,0.246017
9,408_FED_20160711a2_3T1_PL2017,E, 55,0.184359
9,409_FED_20160622a_3T1_PL2017,H, 55,2.078846
9,409_FED_20160622a_3T1_PL2017,E, 55,2.064499
9,410_FED_20160623b_3T2_PL2017,H, 55,1.147729
9,410_FED_20160623b_3T2_PL2017,E, 55,0.789649
9,730_FED_20190306a_3T2_PL2017,H, 55,0.329953
9,730_FED_20190306a_3T2_PL2017,E, 55,0.067006
9,776_FED_20190611b_3T2_PL2017,H, 55,-0.248294
9,776_FED_20190611b_3T2_PL2017,E, 55,-0.463027
9,291_FED_20160803c_3T1_PL2017,H, 55,2.304338
9,291_FED_20160803c_3T1_PL2017,E, 55,1.919957
9,400_FED_20160520a_3T1_PL2017,H, 55,-0.741395
9,400_FED_20160520a_3T1_PL2017,E, 55,-1.022213
9,419_FED_20160805a_3T1_PL2017,H, 55,-1.245312
9,419_FED_20160805a_3T1_PL2017,E, 55,-0.844872
9,773_FED_20190605c_3T2_PL2017,H, 55,2.520033
9,773_FED_20190605c_3T2_PL2017,E, 55,2.362144
9,774_FED_20190605b_3T2_PL2017,H, 55,-0.419767
9,774_FED_20190605b_3T2_PL2017,E, 55,-0.721460
9,775_FED_20190611a_3T2_PL2017,H, 55,0.604794
9,775_FED_20190611a_3T2_PL2017,E, 55,0.680499
9,778_FED_20190614b_3T2_PL2017,H, 55,0.468316
9,778_FED_20190614b_3T2_PL2017,E, 55,0.133394
10,199_KAN_parametric_20_PL2017,H, 118,1.001102
10,199_KAN_parametric_20_PL2017,E, 118,0.706408
10,261_FED_20160523c_3T2_PL2017,H, 118,1.002495
10,261_FED_20160523c_3T2_PL2017,E, 118,0.730155
10,407_FED_20160804a_3T1_PL2017,H, 118,0.622484
10,407_FED_20160804a_3T1_PL2017,E, 118,0.226155
10,408_FED_20160711a2_3T1_PL2017,H, 118,0.081806
10,408_FED_20160711a2_3T1_PL2017,E, 118,0.166549
10,409_FED_20160622a_3T1_PL2017,H, 118,0.452031
10,409_FED_20160622a_3T1_PL2017,E, 118,0.326198
10,410_FED_20160623b_3T2_PL2017,H, 118,0.605554
10,410_FED_20160623b_3T2_PL2017,E, 118,0.334886
10,730_FED_20190306a_3T2_PL2017,H, 118,0.756857
10,730_FED_20190306a_3T2_PL2017,E, 118,0.479476
10,776_FED_20190611b_3T2_PL2017,H, 118,-0.085357
10,776_FED_20190611b_3T2_PL2017,E, 118,-0.126934
10,291_FED_20160803c_3T1_PL2017,H, 118,0.741909
10,291_FED_20160803c_3T1_PL2017,E, 118,0.807130
10,400_FED_20160520a_3T1_PL2017,H, 118,1.485360
10,400_FED_20160520a_3T1_PL2017,E, 118,0.994274
10,419_FED_20160805a_3T1_PL2017,H, 118,0.279443
10,419_FED_20160805a_3T1_PL2017,E, 118,0.375440
10,773_FED_20190605c_3T2_PL2017,H, 118,1.244193
10,773_FED_20190605c_3T2_PL2017,E, 118,1.210248
10,774_FED_20190605b_3T2_PL2017,H, 118,0.199217
10,774_FED_20190605b_3T2_PL2017,E, 118,-0.389742
10,775_FED_20190611a_3T2_PL2017,H, 118,0.372871
10,775_FED_20190611a_3T2_PL2017,E, 118,0.524101
10,778_FED_20190614b_3T2_PL2017,H, 118,-0.122866
10,778_FED_20190614b_3T2_PL2017,E, 118,0.092473
11,199_KAN_parametric_20_PL2017,H, 58,0.217384
11,199_KAN_parametric_20_PL2017,E, 58,0.046678
11,261_FED_20160523c_3T2_PL2017,H, 58,0.187261
11,261_FED_20160523c_3T2_PL2017,E, 58,0.032157
11,407_FED_20160804a_3T1_PL2017,H, 58,-0.396126
11,407_FED_20160804a_3T1_PL2017,E, 58,-0.481795
11,408_FED_20160711a2_3T1_PL2017,H, 58,-0.018179
11,408_FED_20160711a2_3T1_PL2017,E, 58,0.110261
11,409_FED_20160622a_3T1_PL2017,H, 58,0.273727
11,409_FED_20160622a_3T1_PL2017,E, 58,0.195664
11,410_FED_20160623b_3T2_PL2017,H, 58,-0.139646
11,410_FED_20160623b_3T2_PL2017,E, 58,-0.018530
11,730_FED_20190306a_3T2_PL2017,H, 58,0.277813
11,730_FED_20190306a_3T2_PL2017,E, 58,0.173028
11,776_FED_20190611b_3T2_PL2017,H, 58,-0.566686
11,776_FED_20190611b_3T2_PL2017,E, 58,-0.456586
11,291_FED_20160803c_3T1_PL2017,H, 58,0.244191
11,291_FED_20160803c_3T1_PL2017,E, 58,0.302670
11,400_FED_20160520a_3T1_PL2017,H, 58,0.311673
11,400_FED_20160520a_3T1_PL2017,E, 58,0.428487
11,419_FED_20160805a_3T1_PL2017,H, 58,0.113105
11,419_FED_20160805a_3T1_PL2017,E, 58,0.271115
11,773_FED_20190605c_3T2_PL2017,H, 58,-0.286678
11,773_FED_20190605c_3T2_PL2017,E, 58,-0.201436
11,774_FED_20190605b_3T2_PL2017,H, 58,-0.358034
11,774_FED_20190605b_3T2_PL2017,E, 58,-0.644621
11,775_FED_20190611a_3T2_PL2017,H, 58,-0.482144
11,775_FED_20190611a_3T2_PL2017,E, 58,-0.084247
11,778_FED_20190614b_3T2_PL2017,H, 58,-1.037440
11,778_FED_20190614b_3T2_PL2017,E, 58,-0.670028
